245,0.93919,1.3726,0.76628,1.0085,1.0799,1.0733,1.2926,1.0499,1.075,0.9486,1.2161,0.93729,0.95233,1.0667,1.0414,0.52054,1.0329,1.0733,1.0567,1.0799,1.0634,1.0138,1.0667,1.1011,0.97081,1.0881,0.79138,1.0667,0.98172,1.2718,0.91621,0.77091,0.91037,1.0465,0.92201,0.66981,0.67245,1.038,0.76628,0.64824,1.0014,1.0783,1.1219,0.9542,0.95233
248,0.37354,0.3783,0.28753,0.328,0.37354,0.37354,0.35401,0.31127,0.3639,0.34382,0.34899,0.34382,0.27489,0.29371,0.3639,0.14939,0.3639,0.37354,0.35902,0.35902,0.3783,0.36879,0.36879,0.36879,0.34382,0.29964,0.29371,0.3639,0.35401,0.3639,0.34899,0.28135,0.59389,0.38757,0.34899,0.22525,0.26164,0.35401,0.30557,0.27489,0.35902,0.36879,0.37354,0.34382,0.36879
250,0.60574,0.92393,0.4511,0.61158,0.64274,0.65097,0.6537,0.49969,0.89065,0.56946,0.60281,0.52058,0.49253,0.46278,0.60574,0.24768,0.63159,0.65911,0.63719,0.66448,0.6618,0.5909,0.64822,0.84142,0.59985,0.49969,0.47414,0.62591,0.76628,0.60867,0.59985,0.46278,0.81569,0.64549,0.57875,0.33865,0.44716,0.62024,0.46278,0.42265,0.63159,0.6618,0.61448,0.54067,0.60867
246,0.55365,0.91232,0.64272,0.78235,0.92777,0.85399,0.8786,0.72825,0.86433,0.8308,0.74274,0.56634,0.63996,0.70091,0.80031,0.35401,0.83293,0.86021,0.96346,0.85191,0.93729,0.81351,0.86227,0.75696,0.77091,0.70091,0.71595,0.84773,0.62594,0.77779,0.83931,0.68293,0.54067,0.54067,0.77321,0.44716,0.61158,0.73794,0.66979,0.60574,0.83506,0.87455,0.6907,0.74751,0.77321
253,0.37354,0.3783,0.28753,0.328,0.37354,0.37354,0.35401,0.31127,0.3639,0.34382,0.34899,0.34382,0.27489,0.29371,0.3639,0.14939,0.3639,0.37354,0.35902,0.35902,0.3783,0.36879,0.36879,0.36879,0.34382,0.29964,0.29371,0.3639,0.35401,0.3639,0.34899,0.28135,0.59389,0.38757,0.34899,0.22525,0.26164,0.35401,0.30557,0.27489,0.35902,0.36879,0.37354,0.34382,0.36879
255,0.37354,0.3783,0.28753,0.328,0.37354,0.37354,0.35401,0.31127,0.3639,0.34382,0.34899,0.34382,0.27489,0.29371,0.3639,0.14939,0.3639,0.37354,0.35902,0.35902,0.3783,0.36879,0.36879,0.36879,0.34382,0.29964,0.29371,0.3639,0.35401,0.3639,0.34899,0.28135,0.59389,0.38757,0.34899,0.22525,0.26164,0.35401,0.30557,0.27489,0.35902,0.36879,0.37354,0.34382,0.36879
251,0.37354,0.3783,0.28753,0.328,0.37354,0.37354,0.35401,0.31127,0.3639,0.34382,0.34899,0.34382,0.27489,0.29371,0.3639,0.14939,0.3639,0.37354,0.35902,0.35902,0.3783,0.36879,0.36879,0.36879,0.34382,0.29964,0.29371,0.3639,0.35401,0.3639,0.34899,0.28135,0.59389,0.38757,0.34899,0.22525,0.26164,0.35401,0.30557,0.27489,0.35902,0.36879,0.37354,0.34382,0.36879
252,0.24768,0.25485,0.19112,0.20819,0.24768,0.24051,0.24051,0.19112,0.22525,0.21707,0.49969,0.2247,0.16046,0.18132,0.23288,0.060826,0.23288,0.24768,0.23288,0.24051,0.24005,0.24005,0.24051,0.24768,0.20888,0.19112,0.18132,0.24051,0.23288,0.24051,0.24051,0.18132,0.46278,0.25485,0.23288,0.14939,0.14939,0.22525,0.2,0.19112,0.23288,0.24768,0.23288,0.23288,0.24051
254,0.37354,0.3783,0.28753,0.328,0.37354,0.37354,0.35401,0.31127,0.3639,0.34382,0.34899,0.34382,0.27489,0.29371,0.3639,0.14939,0.3639,0.37354,0.35902,0.35902,0.3783,0.36879,0.36879,0.36879,0.34382,0.29964,0.29371,0.3639,0.35401,0.3639,0.34899,0.28135,0.59389,0.38757,0.34899,0.22525,0.26164,0.35401,0.30557,0.27489,0.35902,0.36879,0.37354,0.34382,0.36879
256,0.26843,0.2681,0.14939,0.23288,0.26843,0.26164,0.24051,0.18132,0.26164,0.20888,0.24768,0.21707,0.12333,0.16046,0.24768,0.24768,0.26843,0.26164,0.25485,0.24768,0.2681,0.25485,0.26843,0.25485,0.24051,0.18132,0.16046,0.24051,0.24768,0.24768,0.25485,0.16046,0.50322,0.28753,0.24768,0.2247,0.35401,0.23288,0.18132,0.37354,0.25485,0.26843,0.28135,0.20888,0.26843
259,0.25447,0.28135,0.30557,0.28135,0.29371,0.29371,0.29964,0.28135,0.28135,0.30557,0.30557,0.29964,0.29964,0.26164,0.29964,0.24051,0.27489,0.27489,0.28135,0.27489,0.28107,0.31698,0.27428,0.28135,0.26843,0.30557,0.27489,0.30557,0.27489,0.29964,0.26164,0.25485,0.25485,0.28135,0.27489,0.18132,0.32249,0.27489,0.3639,0.14939,0.28135,0.30557,0.26164,0.29964,0.26164
261,0.10668,0.10668,0.16046,0.12333,0.12333,0.10668,0.14939,0.14939,0.10668,0.13636,0.16046,0.13636,0.12333,0.14743,0.16046,0.10668,0.14743,0.13636,0.13636,0.10668,0.13636,0.14939,0.077478,0.11971,0.12333,0.14939,0.13636,0.13636,0.12333,0.17153,0.12333,0.09003,0.10668,0.14939,0.13636,0.077478,0.060826,0.13636,0.19112,0.10668,0.16046,0.14939,0.09003,0.16046,0.12333
263,0.10668,0.10668,0.16046,0.12333,0.12333,0.10668,0.14939,0.14939,0.10668,0.13636,0.16046,0.13636,0.12333,0.14743,0.16046,0.10668,0.14743,0.13636,0.13636,0.10668,0.13636,0.14939,0.077478,0.11971,0.12333,0.14939,0.13636,0.13636,0.12333,0.17153,0.12333,0.09003,0.10668,0.14939,0.13636,0.077478,0.060826,0.13636,0.19112,0.10668,0.16046,0.14939,0.09003,0.16046,0.12333
257,0.25447,0.28135,0.30557,0.28135,0.29371,0.29371,0.29964,0.28135,0.28135,0.30557,0.30557,0.29964,0.29964,0.26164,0.29964,0.24051,0.27489,0.27489,0.28135,0.27489,0.28107,0.31698,0.27428,0.28135,0.26843,0.30557,0.27489,0.30557,0.27489,0.29964,0.26164,0.25485,0.25485,0.28135,0.27489,0.17153,0.32249,0.27489,0.3639,0.14939,0.28135,0.30557,0.26164,0.29964,0.26164
260,0.10668,0.10668,0.16046,0.12333,0.12333,0.10668,0.14939,0.14939,0.10668,0.13636,0.16046,0.13636,0.12333,0.14743,0.16046,0.10668,0.14743,0.13636,0.13636,0.10668,0.13636,0.14939,0.077478,0.11971,0.12333,0.14939,0.13636,0.13636,0.12333,0.17153,0.12333,0.09003,0.10668,0.14939,0.13636,0.077478,0.060826,0.13636,0.19112,0.10668,0.16046,0.14939,0.09003,0.16046,0.12333
262,0.10668,0.10668,0.16046,0.12333,0.12333,0.10668,0.14939,0.14939,0.10668,0.13636,0.16046,0.13636,0.12333,0.14743,0.16046,0.10668,0.14743,0.13636,0.13636,0.10668,0.13636,0.14939,0.077478,0.11971,0.12333,0.14939,0.13636,0.13636,0.12333,0.17153,0.12333,0.09003,0.10668,0.14939,0.13636,0.077478,0.060826,0.13636,0.19112,0.10668,0.16046,0.14939,0.09003,0.16046,0.12333
258,0.25447,0.28135,0.30557,0.28135,0.29371,0.29371,0.29964,0.28135,0.28135,0.30557,0.30557,0.29964,0.29964,0.26164,0.29964,0.24051,0.27489,0.27489,0.28135,0.27489,0.28107,0.31698,0.27428,0.28135,0.26843,0.30557,0.27489,0.30557,0.27489,0.29964,0.26164,0.25485,0.25485,0.28135,0.27489,0.17153,0.32249,0.27489,0.3639,0.14939,0.28135,0.30557,0.26164,0.29964,0.26164
266,0.17153,0.14939,0.19112,0.17153,0.19112,0.16046,0.17153,0.19112,0.17153,0.19021,0.18132,0.19112,0.17153,0.16046,0.20888,0.12333,0.17153,0.17025,0.2,0.14939,0.18132,0.2,0.17153,0.14939,0.14939,0.19112,0.17153,0.20888,0.18132,0.19112,0.17025,0.16046,0.16046,0.19112,0.17025,0.19112,0.2,0.18132,0.24051,0.11971,0.19112,0.18132,0.17153,0.2,0.17153
268,0.17153,0.14939,0.19112,0.17153,0.19112,0.16046,0.17153,0.19112,0.17153,0.19021,0.18132,0.19112,0.17153,0.16046,0.20888,0.12333,0.17153,0.17025,0.2,0.14939,0.18132,0.2,0.17153,0.14939,0.14939,0.19112,0.17153,0.20888,0.18132,0.19112,0.17025,0.16046,0.16046,0.19112,0.17025,0.19112,0.2,0.18132,0.24051,0.11971,0.19112,0.18132,0.17153,0.2,0.17153
265,0.17153,0.14939,0.19112,0.17153,0.19112,0.16046,0.17153,0.19112,0.17153,0.19021,0.18132,0.19112,0.17153,0.16046,0.20888,0.12333,0.17153,0.17025,0.2,0.14939,0.18132,0.2,0.17153,0.14939,0.14939,0.19112,0.17153,0.20888,0.18132,0.19112,0.17025,0.16046,0.16046,0.19112,0.17025,0.19112,0.2,0.18132,0.24051,0.11971,0.19112,0.18132,0.17153,0.2,0.17153
267,0.17153,0.14939,0.19112,0.17153,0.19112,0.16046,0.17153,0.19112,0.17153,0.19021,0.18132,0.19112,0.17153,0.16046,0.20888,0.12333,0.17153,0.17025,0.2,0.14939,0.18132,0.2,0.17153,0.14939,0.14939,0.19112,0.17153,0.20888,0.18132,0.19112,0.17025,0.16046,0.16046,0.19112,0.17025,0.19112,0.2,0.18132,0.24051,0.11971,0.19112,0.18132,0.17153,0.2,0.17153
264,0.031623,0.09003,0.060826,0.031623,0.060826,0.031623,0.060826,0.09003,0.031623,0.031623,0.09003,0.060826,0.031623,0.031623,0.10668,0.031623,0.09003,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.09003,0.031623,0.077478,0.060826,0.031623,0.031623,0.10668,0.060826,0.09003,0.20888,0.031623,0.10668,0.24768,0.077478,0.060826,0.031623,0.09003,0.060826
269,0.13636,0.17025,0.16046,0.17153,0.18132,0.16046,0.18132,0.13636,0.14939,0.16046,0.17153,0.17025,0.16046,0.13636,0.18132,0.10668,0.16046,0.16046,0.18132,0.16046,0.17153,0.19112,0.16046,0.16046,0.16046,0.17153,0.12333,0.18132,0.16046,0.17153,0.14939,0.13636,0.14939,0.17153,0.18132,0.17153,0.40983,0.16046,0.22525,0.20888,0.17153,0.19112,0.16046,0.17153,0.14939
272,0.37354,0.3783,0.28753,0.328,0.37354,0.37354,0.35401,0.31127,0.3639,0.34382,0.34899,0.34382,0.27489,0.29371,0.3639,0.14939,0.3639,0.37354,0.35902,0.35902,0.3783,0.36879,0.36879,0.36879,0.34382,0.29964,0.29371,0.3639,0.35401,0.3639,0.34899,0.28135,0.59389,0.38757,0.34899,0.22525,0.26164,0.35401,0.30557,0.27489,0.35902,0.36879,0.37354,0.34382,0.36879
276,0.43098,0.48526,0.45504,0.4511,0.49253,0.48526,0.50322,0.46658,0.47414,0.51715,0.4889,0.51371,0.40983,0.46658,0.51367,0.31127,0.47414,0.47788,0.46658,0.49253,0.48526,0.52058,0.48157,0.48526,0.44716,0.25485,0.4511,0.51023,0.48526,0.50675,0.43506,0.39664,0.40983,0.48526,0.44709,0.3783,0.41407,0.47039,0.28753,0.45497,0.47788,0.50322,0.46658,0.49253,0.44716
270,0.17153,0.18132,0.17153,0.16046,0.18132,0.16046,0.18132,0.19112,0.16046,0.17153,0.18132,0.19112,0.13636,0.16046,0.19112,0.060826,0.17153,0.17153,0.18132,0.16046,0.17153,0.19021,0.16046,0.16046,0.13636,0.18132,0.17153,0.2,0.17153,0.2,0.16046,0.14939,0.16046,0.18132,0.18132,0.11971,0.10668,0.18132,0.2,0.18132,0.17153,0.16046,0.14939,0.19112,0.17153
274,0.21707,0.25485,0.18132,0.21707,0.25485,0.24051,0.23288,0.2,0.328,0.22525,0.22525,0.21707,0.16046,0.18132,0.24051,0.09003,0.23288,0.22525,0.22525,0.24051,0.24768,0.23288,0.24768,0.24051,0.22525,0.2,0.17153,0.24051,0.21707,0.24051,0.21707,0.17025,0.2,0.24051,0.21707,0.14939,0.17153,0.23288,0.20888,0.19112,0.25485,0.23288,0.2247,0.21707,0.21707
275,0.19112,0.2,0.19112,0.2,0.21707,0.20888,0.20888,0.19112,0.20888,0.21707,0.21707,0.20888,0.18132,0.17153,0.24051,0.10668,0.20888,0.19112,0.20888,0.20888,0.21707,0.23288,0.20888,0.21707,0.2,0.2,0.19021,0.21707,0.20888,0.2247,0.2,0.16046,0.19112,0.21581,0.20888,0.16046,0.14939,0.19112,0.23288,0.19112,0.20888,0.20888,0.20888,0.20888,0.19021
273,0.53406,0.56946,0.43506,0.49969,0.57567,0.55684,0.5472,0.45891,0.5472,0.52058,0.51367,0.51371,0.40983,0.44315,0.54393,0.22525,0.88062,0.56319,0.53071,0.56634,0.58181,0.55365,0.56946,0.56319,0.50675,0.45504,0.44315,0.56319,0.52736,0.51715,0.51715,0.43914,0.7209,0.57875,0.50675,0.31127,0.38294,0.52397,0.45497,0.40106,0.53071,0.55684,0.53071,0.51023,0.54063
271,0.17153,0.2,0.2,0.17153,0.2,0.16046,0.18132,0.17153,0.16046,0.19112,0.2,0.19112,0.17153,0.17153,0.22525,0.10668,0.18132,0.17153,0.19112,0.18132,0.18132,0.20888,0.17153,0.18132,0.17153,0.2,0.17153,0.20888,0.19112,0.20888,0.18132,0.13636,0.18132,0.2,0.18132,0.18132,0.17153,0.17153,0.17153,0.21707,0.20888,0.20888,0.16046,0.20888,0.17153
281,0.49611,0.56634,0.47414,0.51023,0.58181,0.56319,0.55365,0.47788,0.55365,0.52736,0.52736,0.51715,0.41416,0.46278,0.5472,0.25485,0.55365,0.5472,0.54393,0.57567,0.58181,0.56634,0.56946,0.56003,0.33865,0.47033,0.4511,0.55684,0.52397,0.53406,0.5472,0.45504,0.4889,0.57258,0.50675,0.33333,0.40983,0.52736,0.45891,0.40106,0.52736,0.56319,0.52397,0.51715,0.51715
279,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.12333,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.077478,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.060826,0.22525,0.09003,0.24768,0.10668,0.060826,0.031623,0.031623,0.10668,0.060826
277,0.22525,0.27489,0.25485,0.24051,0.29964,0.26843,0.28135,0.20888,0.26164,0.30557,0.28753,0.29371,0.19021,0.29371,0.29964,0.13636,0.27489,0.26164,0.26164,0.27489,0.29964,0.29964,0.28135,0.27489,0.24051,0.26843,0.28753,0.29371,0.28107,0.27489,0.24768,0.26843,0.22525,0.26843,0.27489,0.18132,0.22525,0.27489,0.24768,0.21707,0.28753,0.26164,0.24768,0.28753,0.25485
280,0.28135,0.30557,0.23288,0.26843,0.29964,0.29964,0.29964,0.26164,0.29964,0.31127,0.26843,0.27489,0.20888,0.24051,0.30557,0.10668,0.28135,0.28753,0.30557,0.29371,0.28753,0.30557,0.29371,0.29371,0.26164,0.26164,0.24051,0.30557,0.28135,0.28753,0.28135,0.22525,0.25485,0.29964,0.29964,0.18132,0.18132,0.29371,0.25485,0.24005,0.20819,0.29346,0.2681,0.29371,0.29964
278,0.22525,0.27489,0.25485,0.24051,0.29964,0.26843,0.28135,0.20888,0.26164,0.30557,0.28753,0.29371,0.19021,0.29371,0.29964,0.13636,0.27489,0.26164,0.26164,0.27489,0.29964,0.29964,0.28135,0.27489,0.24051,0.26843,0.28753,0.29371,0.28107,0.27489,0.24768,0.26843,0.22525,0.26843,0.27489,0.18132,0.22525,0.27489,0.24768,0.21707,0.28753,0.26164,0.24768,0.28753,0.25485
282,0.3921,0.45504,0.40549,0.39664,0.46278,0.45504,0.4511,0.23288,0.43506,0.47788,0.44315,0.46271,0.328,0.18132,0.46658,0.09003,0.43907,0.43098,0.43098,0.45891,0.46658,0.46278,0.4511,0.44709,0.40983,0.42682,0.44315,0.46278,0.45504,0.4511,0.40983,0.09003,0.38294,0.44716,0.42265,0.29371,0.31698,0.43914,0.40106,0.3783,0.44315,0.43914,0.41416,0.45504,0.41841
285,0.3921,0.45504,0.40549,0.39664,0.46278,0.45504,0.4511,0.23288,0.43506,0.47788,0.44315,0.46271,0.328,0.18132,0.46658,0.09003,0.43907,0.43098,0.43098,0.45891,0.46658,0.46278,0.4511,0.44709,0.40983,0.42682,0.44315,0.46278,0.45504,0.4511,0.40983,0.09003,0.38294,0.44716,0.42265,0.29371,0.31698,0.43914,0.40106,0.3783,0.44315,0.43914,0.41416,0.45504,0.41841
289,0.3921,0.45504,0.40549,0.39664,0.46278,0.45504,0.4511,0.23288,0.43098,0.47788,0.44315,0.46271,0.328,0.18132,0.46658,0.09003,0.43506,0.43098,0.43098,0.46278,0.46658,0.46278,0.44716,0.4511,0.40983,0.42682,0.44315,0.45891,0.45504,0.45504,0.40983,0.09003,0.38294,0.44716,0.42265,0.29371,0.31698,0.43914,0.40106,0.3783,0.43914,0.43506,0.41416,0.45504,0.41841
287,0.3921,0.45504,0.40549,0.39664,0.46278,0.45504,0.4511,0.23288,0.43098,0.47788,0.44315,0.46271,0.328,0.18132,0.46658,0.09003,0.43506,0.43098,0.43098,0.46278,0.46658,0.46278,0.44716,0.4511,0.40983,0.42682,0.44315,0.45891,0.45504,0.45504,0.40983,0.09003,0.38294,0.44716,0.42265,0.29371,0.31698,0.43914,0.40106,0.3783,0.43914,0.43506,0.41416,0.45504,0.41841
286,0.3921,0.45504,0.40549,0.39664,0.46278,0.45504,0.4511,0.23288,0.43506,0.47788,0.44315,0.46271,0.328,0.18132,0.46658,0.09003,0.43907,0.43098,0.43098,0.45891,0.46658,0.46278,0.4511,0.44709,0.40983,0.42682,0.44315,0.46278,0.45504,0.4511,0.40983,0.09003,0.38294,0.44716,0.42265,0.29371,0.31698,0.43914,0.40106,0.3783,0.44315,0.43914,0.41416,0.45504,0.41841
288,0.3921,0.45504,0.40549,0.39664,0.46278,0.45504,0.4511,0.23288,0.43098,0.47788,0.44315,0.46271,0.328,0.18132,0.46658,0.09003,0.43506,0.43098,0.43098,0.46278,0.46658,0.46278,0.44716,0.4511,0.40983,0.42682,0.44315,0.45891,0.45504,0.45504,0.40983,0.09003,0.38294,0.44716,0.42265,0.29371,0.31698,0.43914,0.40106,0.3783,0.43914,0.43506,0.41416,0.45504,0.41841
284,0.3921,0.45504,0.40549,0.39664,0.46278,0.45504,0.4511,0.23288,0.43506,0.47788,0.44315,0.46271,0.328,0.18132,0.46658,0.09003,0.43907,0.43098,0.43098,0.45891,0.46658,0.46278,0.4511,0.44709,0.40983,0.42682,0.44315,0.46278,0.45504,0.4511,0.40983,0.09003,0.38294,0.44716,0.42265,0.29371,0.31698,0.43914,0.40106,0.3783,0.44315,0.43914,0.41416,0.45504,0.41841
290,0.077478,0.11971,0.09003,0.10668,0.12333,0.10668,0.10668,0.09003,0.10668,0.12333,0.10668,0.09003,0.060826,0.19112,0.12333,0.13636,0.10668,0.060826,0.12333,0.09003,0.12333,0.12333,0.09003,0.060826,0.060826,0.10668,0.09003,0.10668,0.10668,0.12333,0.09003,0.31127,0.12333,0.12333,0.12333,0.077478,0.060826,0.12333,0.11971,0.10668,0.12333,0.13636,0.12333,0.12333,0.12333
283,0.3921,0.45504,0.40549,0.39664,0.46278,0.45504,0.4511,0.23288,0.43506,0.47788,0.44315,0.46271,0.328,0.18132,0.46658,0.09003,0.43907,0.43098,0.43098,0.45891,0.46658,0.46278,0.4511,0.44709,0.40983,0.42682,0.44315,0.46278,0.45504,0.4511,0.40983,0.09003,0.38294,0.44716,0.42265,0.29371,0.31698,0.43914,0.40106,0.3783,0.44315,0.43914,0.41416,0.45504,0.41841
293,0.14939,0.16046,0.16046,0.13636,0.14939,0.16046,0.18132,0.18132,0.16046,0.17025,0.17025,0.18132,0.10668,0.12333,0.18132,0.13636,0.16046,0.17153,0.16046,0.13636,0.17153,0.18132,0.14939,0.14939,0.13636,0.16046,0.17153,0.19112,0.16046,0.18132,0.16046,0.12333,0.14939,0.17153,0.18132,0.11971,0.060826,0.19112,0.17153,0.16046,0.18132,0.17153,0.13636,0.19112,0.14939
295,1.2606,1.3893,1.1027,1.2478,1.4146,1.3661,1.3464,1.185,1.3478,1.3345,1.2335,1.2871,1.012,1.1124,1.3292,0.62594,1.3372,1.3398,1.4432,1.3609,1.3944,1.3278,1.3674,1.3931,1.2219,1.1423,1.179,1.3777,1.2898,1.2718,1.2732,1.0832,1.1593,1.3517,1.0414,0.77091,0.96161,1.185,1.1011,0.99073,1.3596,1.3464,1.2871,1.2421,1.2926
297,0.51715,0.56946,0.2,0.4889,0.59389,0.56003,0.61158,0.22525,0.53071,0.20888,0.51371,0.25485,0.51371,0.24768,0.31127,0.20888,0.59389,0.58181,0.49969,0.57875,0.55365,0.328,0.60281,0.50322,0.53736,0.26843,0.14939,0.53406,0.33333,0.55684,0.45891,0.20888,0.53406,0.62309,0.47039,0.27489,0.56319,0.52397,0.28753,0.28753,0.28753,0.59383,0.47414,0.28135,0.56003
294,0.18132,0.21707,0.17153,0.17025,0.2,0.19021,0.20888,0.14939,0.18132,0.19021,0.19112,0.19112,0.12333,0.12333,0.20888,0.060826,0.19112,0.18132,0.20888,0.18132,0.20888,0.20888,0.17153,0.24051,0.18132,0.18132,0.16046,0.2,0.17153,0.19021,0.18132,0.14939,0.18132,0.21707,0.19112,0.13636,0.14939,0.2,0.17153,0.18132,0.2,0.2,0.18132,0.19112,0.17153
296,0.10668,0.10668,0.27489,0.09003,0.13636,0.09003,0.17153,0.26843,0.031623,0.38294,0.13636,0.29964,0.16046,0.2,0.14939,0.060826,0.16046,0.12333,0.10668,0.10668,0.09003,0.25485,0.12333,0.060826,0.12333,0.23288,0.31698,0.10668,0.20888,0.16046,0.09003,0.22525,0.14939,0.17153,0.060826,0.10668,0.2,0.09003,0.20888,0.13636,0.10668,0.13636,0.031623,0.26843,0.16046
291,0.077478,0.10668,0.09003,0.060826,0.12333,0.060826,0.10668,0.09003,0.060826,0.10668,0.13636,0.09003,0.060826,0.24768,0.12333,0.17153,0.077478,0.077478,0.10668,0.09003,0.09003,0.12333,0.060826,0.09003,0.060826,0.10668,0.09003,0.10668,0.09003,0.12333,0.09003,0.09003,0.10668,0.10668,0.09003,0.09003,0.031623,0.09003,0.10668,0.12333,0.12333,0.09003,0.10668,0.12333,0.060826
292,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.10668,0.19112,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623,0.031623,0.09003,0.09003,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.09003,0.060826,0.060826,0.060826,0.031623
300,0.24051,0.28753,0.47788,0.26843,0.29371,0.28753,0.24051,0.48526,0.30557,0.62876,0.27489,0.54067,0.14939,0.41416,0.34382,0.12333,0.24051,0.24768,0.30557,0.28135,0.28753,0.50675,0.24051,0.328,0.23288,0.44315,0.53071,0.32249,0.44716,0.30557,0.29964,0.42265,0.21707,0.25447,0.32249,0.20888,0.10668,0.27489,0.40549,0.31127,0.3639,0.25485,0.29964,0.51023,0.25485
299,0.16046,0.18132,0.26164,0.13636,0.2,0.18132,0.21707,0.26164,0.13636,0.34884,0.19112,0.29964,0.19112,0.18132,0.17153,0.060826,0.2,0.19112,0.16046,0.18132,0.19112,0.25485,0.18132,0.13636,0.18132,0.20888,0.30557,0.16046,0.21707,0.19112,0.16046,0.20888,0.19112,0.2247,0.14939,0.09003,0.23288,0.17153,0.2,0.14939,0.28753,0.2,0.14939,0.27489,0.19112
301,1.1593,1.3022,1.379,1.188,1.3103,1.3171,1.1775,1.4296,1.309,1.6988,1.4713,1.6228,0.83719,1.3345,1.3451,0.63159,1.1775,1.2407,1.262,1.2788,1.2912,1.3464,1.2507,1.3661,1.147,1.3648,1.4664,1.3451,1.3278,1.2263,1.219,0.94672,1.0717,1.2176,1.2364,0.8222,0.74989,1.235,1.3252,1.1011,1.3332,1.2634,1.2592,1.5385,1.194
298,0.30557,0.35902,0.28753,0.29964,0.35401,0.33865,0.34899,0.28753,0.32249,0.3783,0.29964,0.33333,0.31698,0.26164,0.30557,0.13636,0.35401,0.34382,0.31678,0.33849,0.34382,0.33333,0.3639,0.32249,0.30557,0.26843,0.32249,0.33333,0.28753,0.31698,0.28753,0.25485,0.328,0.3639,0.30557,0.2,0.37354,0.32249,0.29964,0.24768,0.32249,0.36879,0.29371,0.31698,0.33865
304,1.005,1.0799,0.62024,0.9354,1.1547,1.0717,1.075,0.62594,1.0294,0.69582,0.7209,0.75225,0.88465,0.64274,0.82219,0.45504,1.1423,1.0963,1.0173,1.0898,1.075,1.0329,1.1577,1.0242,0.98534,0.66714,0.57872,0.90253,0.80252,0.83079,0.9542,0.92201,0.97446,1.1439,0.90646,0.55684,0.94296,1.0482,0.71594,0.6907,0.90646,1.075,0.96162,0.79138,1.012
302,0.85191,0.91814,0.50675,0.80913,1.0085,0.92201,0.93919,0.53071,0.88062,0.58486,0.62309,0.61448,0.76397,0.54393,0.69326,0.36879,1.0032,0.95977,0.86227,0.95977,0.92968,0.66446,1.0085,0.87455,0.86021,0.57258,0.48157,0.76163,0.82004,0.7209,0.81351,0.79585,0.82651,0.98894,0.78913,0.45891,0.78913,0.88062,0.57258,0.56319,0.7755,0.92585,0.81569,0.64822,0.85814
305,0.26843,0.25485,0.20888,0.2,0.30557,0.24051,0.28135,0.20819,0.21707,0.27489,0.25485,0.24051,0.26164,0.17153,0.20888,0.031623,0.33865,0.28753,0.25485,0.26843,0.24768,0.21707,0.31127,0.20819,0.24051,0.19021,0.24051,0.2,0.19112,0.19112,0.20888,0.20888,0.24768,0.32249,0.19021,0.12333,0.328,0.26843,0.20888,0.17153,0.2,0.26843,0.20888,0.19112,0.24005
303,1.005,1.0799,0.62024,0.9354,1.1547,1.0717,1.075,0.62594,1.0294,0.69582,0.7209,0.75225,0.88465,0.63996,0.82219,0.4511,1.1423,1.0963,1.0173,1.0898,1.075,1.0329,1.1577,1.0242,0.98534,0.66979,0.57567,0.90253,0.80252,0.83079,0.9542,0.92201,0.97446,1.1439,0.90646,0.55684,0.94296,1.0482,0.71843,0.6907,0.90646,1.075,0.96162,0.79584,1.012
312,0.35401,0.18132,0.14939,0.16046,0.2,0.17153,0.19112,0.14939,0.17153,0.18132,0.19112,0.17153,0.10668,0.12333,0.20888,0.060826,0.18132,0.18132,0.2,0.19112,0.20819,0.2,0.18132,0.2,0.18132,0.16046,0.14939,0.20888,0.16046,0.2,0.38294,0.10668,0.3639,0.18132,0.19112,0.13636,0.12333,0.20888,0.18132,0.16046,0.19112,0.17153,0.29371,0.19112,0.34382
308,0.21707,0.24768,0.58181,0.3783,0.24768,0.24051,0.25485,0.28135,0.23288,0.27489,0.26164,0.28753,0.23288,0.24768,0.26843,0.19112,0.24051,0.24051,0.24768,0.24051,0.24768,0.27489,0.21707,0.23288,0.24768,0.23288,0.28753,0.26843,0.27489,0.24768,0.21707,0.22525,0.20888,0.25485,0.26164,0.25447,0.22525,0.24051,0.31698,0.27489,0.25485,0.27489,0.2247,0.27489,0.23288
306,0.37354,0.3783,0.28753,0.33333,0.37354,0.3783,0.35401,0.29371,0.3639,0.34382,0.34899,0.34382,0.27489,0.29371,0.3639,0.14939,0.3639,0.37354,0.35902,0.35902,0.3783,0.36879,0.36879,0.36879,0.33865,0.30557,0.29371,0.3639,0.35902,0.34899,0.34899,0.28135,0.59389,0.38757,0.34899,0.22525,0.26164,0.35401,0.30557,0.27489,0.35902,0.36879,0.37354,0.34899,0.36879
