298,0.24768,0.23288,0.24768,0.26164,0.20819,0.26843,0.23288,0.28753,0.22525,0.25485,0.24768,0.21707,0.26164,0.22525,0.26164,0.23288,0.24051,0.21707,0.27489,0.23288,0.29964,0.26843,0.23288,0.28135,0.24768,0.20888,0.28135,0.24051,0.19112,0.26843,0.28135,0.28135,0.33865,0.26843,0.20888,0.28135,0.24768,0.20888,0.25485,0.20888,0.24768,0.25485,0.21707,0.26843,0.22525,0.19112,0.25485,0.23288,0.2,0.24051,0.25485,0.20888,0.28107,0.16046,0.14939,0.2,0.26164,0.26843,0.26164,0.27489,0.25485,0.22525,0.28135,0.26164,0.22525,0.29371,0.26164,0.22525,0.28135,0.26843,0.22525,0.28753,0.26164,0.26843,0.24051,0.28753,0.24051,0.25447,0.24051,0.2,0.26164,0.24051,0.2,0.23288,0.21707,0.25485,0.25485,0.21707,0.29371,0.24768,0.21707,0.28753,0.24051,0.21707,0.26164,0.22525,0.2,0.22525,0.25485,0.24768,0.21707,0.26843,0.24051,0.28107,0.25485,0.20888,0.26843,0.26164,0.22525,0.20888,0.16046,0.21707,0.22525,0.19021,0.24051,0.25485,0.23288,0.26164,0.24051,0.20819,0.25485,0.20888,0.18132,0.24768,0.25485,0.20888,0.28753,0.26843,0.23288,0.26843,0.24768,0.28135,0.21707,0.28135,0.16046,0.2681
296,0.62876,0.52058,0.67245,0.63719,0.51715,0.66448,0.54393,0.71595,0.56319,0.61736,0.63159,0.51715,0.61736,0.50322,0.65911,0.57875,0.61736,0.51023,0.67771,0.55365,0.73069,0.6618,0.54393,0.71346,0.63439,0.53406,0.6907,0.59688,0.48157,0.64274,0.6537,0.53736,0.70091,0.64274,0.52397,0.6907,0.60864,0.50322,0.61736,0.49969,0.6537,0.63159,0.51715,0.68033,0.55365,0.45891,0.60867,0.57875,0.47788,0.62024,0.63719,0.53071,0.68812,0.4511,0.36879,0.49969,0.71595,0.7686,0.63996,0.69582,0.62876,0.52058,0.68553,0.66446,0.5472,0.72336,0.66714,0.55365,0.72336,0.65641,0.53406,0.70847,0.6537,0.66981,0.55043,0.7209,0.59985,0.65097,0.58486,0.48526,0.63719,0.57258,0.47414,0.57875,0.47788,0.62876,0.65911,0.53736,0.71097,0.63439,0.51371,0.68812,0.62024,0.51371,0.67509,0.60574,0.49611,0.56319,0.62309,0.6907,0.56634,0.73554,0.63996,0.70091,0.61736,0.50675,0.65911,0.62876,0.51715,0.49969,0.40549,0.54067,0.55365,0.4511,0.60281,0.62876,0.52397,0.67509,0.58486,0.48157,0.63159,0.55362,0.45504,0.60281,0.62876,0.52058,0.68293,0.65911,0.5472,0.70344,0.63439,0.68812,0.51023,0.66981,0.43914,0.63996
290,0.20888,0.24051,0.20888,0.24051,0.22525,0.22525,0.24768,0.24051,0.21707,0.24768,0.21707,0.23288,0.22525,0.23288,0.24051,0.21707,0.20888,0.23288,0.24051,0.24051,0.26843,0.23288,0.24768,0.24768,0.20888,0.24051,0.24768,0.21707,0.22525,0.24051,0.22525,0.24768,0.24051,0.23288,0.25485,0.25485,0.22525,0.23288,0.22525,0.23288,0.21707,0.23288,0.24051,0.23288,0.22525,0.20888,0.24051,0.21707,0.23288,0.20888,0.21707,0.25485,0.24768,0.18132,0.2,0.19112,0.22525,0.23288,0.23288,0.24051,0.21707,0.24051,0.24051,0.23288,0.24768,0.24768,0.23288,0.24051,0.23288,0.24768,0.24768,0.25485,0.23288,0.24051,0.26843,0.24051,0.21707,0.22525,0.21707,0.23288,0.24051,0.21707,0.23288,0.21707,0.24051,0.24051,0.22525,0.24051,0.24768,0.21707,0.24051,0.25485,0.22525,0.23288,0.23288,0.2,0.21707,0.2,0.24051,0.20888,0.20888,0.23288,0.20888,0.24768,0.21707,0.22525,0.22525,0.22525,0.24051,0.21707,0.22525,0.23288,0.22525,0.24051,0.24768,0.22525,0.24768,0.22525,0.23288,0.24768,0.26164,0.19112,0.2,0.21707,0.21707,0.24051,0.24051,0.23288,0.26164,0.24051,0.23288,0.26164,0.22525,0.24051,0.19112,0.23288
300,0.3783,0.35902,0.42682,0.39664,0.35902,0.41416,0.38757,0.46278,0.38294,0.43506,0.3783,0.35902,0.3921,0.35902,0.43506,0.37354,0.38757,0.35902,0.41841,0.38757,0.47414,0.42265,0.3921,0.46278,0.40549,0.38294,0.45891,0.3921,0.35902,0.44716,0.40549,0.38294,0.45891,0.41841,0.38757,0.47414,0.3921,0.36879,0.39664,0.3639,0.43914,0.41416,0.38294,0.46278,0.3639,0.34382,0.41416,0.38294,0.35902,0.43098,0.40106,0.38747,0.46278,0.31698,0.29964,0.3783,0.39664,0.44716,0.39664,0.4511,0.39664,0.36879,0.45504,0.41416,0.38757,0.47039,0.41841,0.38757,0.46278,0.42682,0.38294,0.47414,0.4309,0.42265,0.38757,0.45891,0.3783,0.43098,0.33865,0.31698,0.39664,0.3783,0.35902,0.3783,0.35401,0.43506,0.41841,0.38757,0.47039,0.40106,0.37354,0.46278,0.39653,0.3783,0.44716,0.37354,0.34382,0.35902,0.41416,0.37354,0.34899,0.42265,0.39664,0.45504,0.38757,0.35902,0.42682,0.3921,0.3639,0.35902,0.31698,0.40106,0.37354,0.33865,0.42682,0.40106,0.37354,0.43914,0.33333,0.31698,0.3921,0.38294,0.35902,0.43914,0.39664,0.36879,0.45504,0.41841,0.3921,0.46658,0.41416,0.47414,0.3639,0.44315,0.30557,0.41416
304,0.031623,0.24051,0.031623,0.09003,0.21707,0.031623,0.22525,0.031623,0.031623,0.09003,0.031623,0.22525,0.060826,0.22525,0.031623,0.060826,0.060826,0.22525,0.060826,0.23288,0.09003,0.060826,0.24768,0.031623,0.031623,0.24051,0.060826,0.031623,0.20888,0.09003,0.060826,0.24051,0.031623,0.09003,0.22525,0.060826,0.031623,0.20888,0.060826,0.20888,0.031623,0.031623,0.22525,0.031623,0.031623,0.19112,0.09003,0.031623,0.2,0.031623,0.031623,0.24051,0.09003,0.031623,0.17153,0.031623,0.060826,0.031623,0.031623,0.09003,0.031623,0.23288,0.060826,0.031623,0.23288,0.031623,0.060826,0.23288,0.031623,0.09003,0.22525,0.09003,0.09003,0.09003,0.24051,0.09003,0.060826,0.031623,0.060826,0.20888,0.060826,0.09003,0.20888,0.031623,0.20888,0.060826,0.031623,0.23288,0.09003,0.060826,0.21707,0.09003,0.031623,0.22525,0.031623,0.060826,0.21707,0.09003,0.09003,0.060826,0.22525,0.060826,0.060826,0.060826,0.060826,0.2247,0.031623,0.09003,0.24051,0.060826,0.17153,0.09003,0.060826,0.20888,0.09003,0.060826,0.24051,0.031623,0.060826,0.21707,0.10668,0.031623,0.2,0.060826,0.12333,0.31698,0.09003,0.031623,0.25485,0.031623,0.031623,0.060826,0.22525,0.060826,0.20888,0.10668
306,0.53071,0.47039,0.48526,0.5472,0.47414,0.57258,0.49969,0.52058,0.4889,0.45891,0.52397,0.45504,0.53736,0.45891,0.49611,0.50675,0.54067,0.46658,0.58486,0.50322,0.54067,0.57567,0.50322,0.52736,0.54393,0.47788,0.51023,0.51715,0.43914,0.47788,0.57567,0.49611,0.53071,0.56946,0.4889,0.52397,0.52736,0.45504,0.53406,0.45891,0.48157,0.5472,0.47414,0.50322,0.48526,0.41416,0.45504,0.50675,0.43506,0.4511,0.55365,0.4889,0.51715,0.3921,0.34382,0.36879,0.5472,0.49969,0.5472,0.51023,0.54067,0.47414,0.50675,0.57875,0.49969,0.54067,0.57875,0.49611,0.53406,0.57258,0.48526,0.52397,0.49611,0.58181,0.50322,0.54067,0.52397,0.4889,0.51023,0.43506,0.47788,0.50675,0.43914,0.49611,0.43506,0.46658,0.56003,0.48157,0.52397,0.54393,0.46278,0.5067,0.53736,0.47039,0.49611,0.52058,0.46278,0.49253,0.46658,0.52058,0.4511,0.48526,0.54393,0.51371,0.54393,0.47039,0.49611,0.51023,0.43506,0.43914,0.37354,0.4054,0.47788,0.40983,0.44315,0.54067,0.46658,0.49611,0.50322,0.43506,0.47033,0.48157,0.40983,0.44716,0.55684,0.47788,0.51371,0.56946,0.49969,0.52397,0.5472,0.52058,0.46278,0.49611,0.41416,0.48157
302,0.09003,0.12333,0.14939,0.09003,0.031623,0.10668,0.060826,0.18132,0.13636,0.20888,0.09003,0.09003,0.10668,0.09003,0.17153,0.12333,0.09003,0.09003,0.10668,0.09003,0.2,0.10668,0.060826,0.18132,0.060826,0.09003,0.19112,0.09003,0.031623,0.17153,0.09003,0.031623,0.19112,0.12333,0.031623,0.20888,0.09003,0.09003,0.11971,0.031623,0.18132,0.10668,0.031623,0.2,0.031623,0.060826,0.16046,0.10668,0.09003,0.17153,0.060826,0.09003,0.2,0.031623,0.031623,0.14939,0.12333,0.19112,0.12333,0.2,0.09003,0.060826,0.18132,0.10668,0.060826,0.2,0.09003,0.060826,0.2,0.12333,0.09003,0.20888,0.2,0.12333,0.10668,0.2,0.09003,0.17153,0.12333,0.09003,0.2,0.10668,0.09003,0.12333,0.09003,0.20888,0.10668,0.031623,0.19112,0.09003,0.031623,0.2,0.077478,0.09003,0.16046,0.10668,0.077478,0.10668,0.2,0.10668,0.09003,0.17153,0.09003,0.19112,0.12333,0.077478,0.18132,0.10668,0.09003,0.09003,0.060826,0.16046,0.10668,0.060826,0.12333,0.10668,0.12333,0.18132,0.060826,0.060826,0.18132,0.09003,0.09003,0.16046,0.09003,0.060826,0.19112,0.09003,0.10668,0.17153,0.10668,0.20888,0.09003,0.19112,0.09003,0.2
299,0.09003,0.09003,0.13636,0.09003,0.031623,0.060826,0.031623,0.14939,0.09003,0.16046,0.031623,0.031623,0.09003,0.060826,0.13636,0.10668,0.031623,0.031623,0.031623,0.060826,0.17153,0.09003,0.09003,0.14939,0.031623,0.031623,0.13636,0.10668,0.031623,0.16046,0.060826,0.031623,0.14939,0.09003,0.031623,0.14939,0.060826,0.09003,0.09003,0.09003,0.09003,0.060826,0.031623,0.14939,0.060826,0.031623,0.13636,0.031623,0.060826,0.10668,0.031623,0.077478,0.16046,0.031623,0.031623,0.13636,0.10668,0.13636,0.09003,0.14939,0.060826,0.060826,0.16046,0.031623,0.031623,0.17153,0.031623,0.031623,0.14939,0.10668,0.09003,0.16046,0.14939,0.10668,0.077478,0.14939,0.10668,0.13636,0.09003,0.060826,0.13636,0.060826,0.060826,0.09003,0.060826,0.16046,0.031623,0.031623,0.16046,0.09003,0.031623,0.18132,0.060826,0.060826,0.13636,0.060826,0.031623,0.060826,0.14939,0.060826,0.077478,0.16046,0.031623,0.16046,0.060826,0.031623,0.13636,0.060826,0.09003,0.060826,0.031623,0.13636,0.060826,0.031623,0.14939,0.09003,0.031623,0.13636,0.031623,0.060826,0.16046,0.060826,0.060826,0.16046,0.031623,0.031623,0.16046,0.060826,0.10668,0.13636,0.060826,0.16046,0.031623,0.17153,0.031623,0.17153
301,0.09003,0.12333,0.14939,0.09003,0.031623,0.10668,0.060826,0.18132,0.13636,0.20888,0.09003,0.09003,0.10668,0.09003,0.17153,0.12333,0.09003,0.09003,0.10668,0.09003,0.2,0.10668,0.060826,0.18132,0.060826,0.09003,0.19112,0.09003,0.031623,0.17153,0.09003,0.031623,0.19112,0.12333,0.031623,0.20888,0.09003,0.09003,0.11971,0.031623,0.18132,0.10668,0.031623,0.2,0.031623,0.060826,0.16046,0.10668,0.09003,0.17153,0.060826,0.09003,0.2,0.031623,0.031623,0.14939,0.12333,0.19112,0.12333,0.2,0.09003,0.060826,0.18132,0.10668,0.060826,0.2,0.09003,0.060826,0.2,0.12333,0.09003,0.20888,0.2,0.12333,0.10668,0.2,0.09003,0.17153,0.12333,0.09003,0.2,0.10668,0.09003,0.12333,0.09003,0.20888,0.10668,0.031623,0.19112,0.09003,0.031623,0.2,0.077478,0.09003,0.16046,0.10668,0.077478,0.10668,0.2,0.10668,0.09003,0.17153,0.09003,0.19112,0.12333,0.077478,0.18132,0.10668,0.09003,0.09003,0.060826,0.16046,0.10668,0.060826,0.12333,0.10668,0.12333,0.18132,0.060826,0.060826,0.18132,0.09003,0.09003,0.16046,0.09003,0.060826,0.19112,0.09003,0.10668,0.17153,0.10668,0.20888,0.09003,0.19112,0.09003,0.2
303,0.13636,0.20888,0.10668,0.14939,0.20888,0.12333,0.21707,0.13636,0.13636,0.16046,0.12333,0.20819,0.14939,0.20888,0.14939,0.13636,0.13636,0.21707,0.13636,0.20819,0.17153,0.14939,0.22525,0.13636,0.10668,0.21707,0.13636,0.13636,0.19021,0.17153,0.12333,0.21707,0.14743,0.12333,0.2,0.16046,0.13636,0.2,0.14939,0.2,0.10668,0.12333,0.20888,0.13636,0.13636,0.20888,0.16046,0.10668,0.18132,0.10668,0.12333,0.21707,0.13636,0.12333,0.19112,0.13636,0.16046,0.14743,0.13636,0.17153,0.13636,0.2,0.17153,0.13636,0.21707,0.14939,0.14939,0.20888,0.16046,0.16046,0.20888,0.14939,0.14939,0.14939,0.22525,0.16046,0.13636,0.12333,0.12333,0.2,0.14939,0.14939,0.2,0.12333,0.2,0.16046,0.12333,0.19112,0.16046,0.13636,0.20888,0.17153,0.13636,0.2,0.13636,0.12333,0.2,0.12333,0.16046,0.12333,0.19112,0.17153,0.12333,0.17153,0.13636,0.2,0.13636,0.13636,0.21707,0.13636,0.2,0.16046,0.22525,0.29964,0.23288,0.14939,0.2,0.12333,0.22525,0.29964,0.23288,0.14939,0.21707,0.18132,0.13636,0.19112,0.16046,0.13636,0.24768,0.14939,0.12333,0.14939,0.20888,0.17153,0.19112,0.16046
305,0.70596,0.66448,0.73069,0.73554,0.68033,0.76628,0.71346,0.79138,0.6618,0.69326,0.70847,0.66448,0.71595,0.66714,0.74035,0.66714,0.71594,0.67245,0.77778,0.72336,0.80252,0.76628,0.71097,0.78461,0.73311,0.69326,0.76163,0.68812,0.63996,0.71595,0.76395,0.71346,0.78235,0.74989,0.70091,0.77779,0.70344,0.65911,0.71346,0.66448,0.73554,0.72825,0.68293,0.75225,0.64549,0.59985,0.66981,0.67245,0.62594,0.6907,0.73794,0.69837,0.76628,0.52736,0.49611,0.55365,0.72336,0.75461,0.72825,0.7593,0.73069,0.68033,0.75696,0.7755,0.7209,0.80031,0.77091,0.71843,0.79585,0.75461,0.69837,0.77779,0.73069,0.77321,0.72581,0.79138,0.62024,0.6537,0.67771,0.63439,0.70344,0.67245,0.63159,0.66714,0.62594,0.69582,0.75461,0.70091,0.78007,0.72581,0.67771,0.75225,0.72581,0.67509,0.74274,0.70091,0.6618,0.65641,0.6907,0.6907,0.64549,0.71595,0.73069,0.76628,0.72581,0.67245,0.74035,0.6907,0.63719,0.58486,0.5472,0.60574,0.64274,0.59688,0.66448,0.72825,0.68293,0.74513,0.67509,0.63159,0.69837,0.63719,0.59688,0.66448,0.73794,0.68812,0.76397,0.76163,0.71097,0.78007,0.73554,0.76628,0.66981,0.74035,0.5909,0.7209
307,0.29964,0.31698,0.28753,0.31127,0.31698,0.32249,0.34382,0.31698,0.29964,0.31127,0.30557,0.32249,0.32249,0.32249,0.31127,0.30557,0.29964,0.328,0.33333,0.34382,0.328,0.328,0.33865,0.32249,0.31127,0.33865,0.30557,0.26164,0.24768,0.27489,0.31698,0.33333,0.31127,0.33333,0.33865,0.32249,0.31678,0.328,0.31698,0.31698,0.29346,0.32249,0.33865,0.32249,0.27489,0.28753,0.28753,0.21707,0.23288,0.21707,0.31127,0.33865,0.31698,0.17153,0.2,0.2,0.31127,0.31127,0.30557,0.31698,0.31127,0.328,0.31698,0.328,0.34382,0.33333,0.328,0.33849,0.33333,0.33849,0.33849,0.328,0.31698,0.33333,0.35401,0.32249,0.29964,0.29964,0.31698,0.31127,0.30557,0.30557,0.31127,0.31127,0.32249,0.31698,0.31698,0.33333,0.328,0.32249,0.32249,0.31698,0.31127,0.328,0.30557,0.29964,0.30557,0.21707,0.22525,0.29371,0.30557,0.29964,0.31127,0.32249,0.30557,0.32249,0.30557,0.31127,0.328,0.26843,0.26843,0.25485,0.29371,0.28753,0.28135,0.30557,0.33333,0.30557,0.29964,0.31698,0.29371,0.29371,0.29964,0.29371,0.31698,0.328,0.31678,0.328,0.34899,0.31698,0.328,0.328,0.31127,0.30557,0.28753,0.29964
309,0.29964,0.31698,0.28753,0.31127,0.31698,0.32249,0.34382,0.31698,0.29964,0.31127,0.30557,0.32249,0.32249,0.32249,0.31127,0.30557,0.29964,0.328,0.33333,0.34382,0.328,0.328,0.33865,0.32249,0.31127,0.33865,0.30557,0.26164,0.24768,0.27489,0.31698,0.33333,0.31127,0.33333,0.33865,0.32249,0.31678,0.328,0.31698,0.31698,0.29346,0.32249,0.33865,0.32249,0.27489,0.28753,0.28753,0.21707,0.23288,0.21707,0.31127,0.33865,0.31698,0.17153,0.2,0.2,0.31127,0.31127,0.30557,0.31698,0.31127,0.328,0.31698,0.328,0.34382,0.33333,0.328,0.33849,0.33333,0.33849,0.33849,0.328,0.31698,0.33333,0.35401,0.32249,0.29964,0.29964,0.31698,0.31127,0.30557,0.30557,0.31127,0.31127,0.32249,0.31698,0.31698,0.33333,0.328,0.32249,0.32249,0.31698,0.31127,0.328,0.30557,0.29964,0.30557,0.21707,0.22525,0.29371,0.30557,0.29964,0.31127,0.32249,0.30557,0.32249,0.30557,0.31127,0.328,0.26843,0.26843,0.25485,0.29371,0.28753,0.28135,0.30557,0.33333,0.30557,0.29964,0.31698,0.29371,0.29371,0.29964,0.29371,0.31698,0.328,0.31678,0.328,0.34899,0.31698,0.328,0.328,0.31127,0.30557,0.28753,0.29964
308,0.29964,0.31698,0.28753,0.31127,0.31698,0.32249,0.34382,0.31698,0.29964,0.31127,0.30557,0.32249,0.32249,0.32249,0.31127,0.30557,0.29964,0.328,0.33333,0.34382,0.328,0.328,0.33865,0.32249,0.31127,0.33865,0.30557,0.26164,0.24768,0.27489,0.31698,0.33333,0.31127,0.33333,0.33865,0.32249,0.31678,0.328,0.31698,0.31698,0.29346,0.32249,0.33865,0.32249,0.27489,0.28753,0.28753,0.21707,0.23288,0.21707,0.31127,0.33865,0.31698,0.17153,0.2,0.2,0.31127,0.31127,0.30557,0.31698,0.31127,0.328,0.31698,0.328,0.34382,0.33333,0.328,0.33849,0.33333,0.33849,0.33849,0.328,0.31698,0.33333,0.35401,0.32249,0.29964,0.29964,0.31698,0.31127,0.30557,0.30557,0.31127,0.31127,0.32249,0.31698,0.31698,0.33333,0.328,0.32249,0.32249,0.31698,0.31127,0.328,0.30557,0.29964,0.30557,0.21707,0.22525,0.29371,0.30557,0.29964,0.31127,0.32249,0.30557,0.32249,0.30557,0.31127,0.328,0.26843,0.26843,0.25485,0.29371,0.28753,0.28135,0.30557,0.33333,0.30557,0.29964,0.31698,0.29371,0.29371,0.29964,0.29371,0.31698,0.328,0.31678,0.328,0.34899,0.31698,0.328,0.328,0.31127,0.30557,0.28753,0.29964
311,0.29964,0.31698,0.28753,0.31127,0.31698,0.32249,0.34382,0.31698,0.29964,0.31127,0.30557,0.32249,0.32249,0.32249,0.31127,0.30557,0.29964,0.328,0.33333,0.34382,0.328,0.328,0.33865,0.32249,0.31127,0.33865,0.30557,0.26164,0.24768,0.27489,0.31698,0.33333,0.31127,0.33333,0.33865,0.32249,0.31678,0.328,0.31698,0.31698,0.29346,0.32249,0.33865,0.32249,0.27489,0.28753,0.28753,0.21707,0.23288,0.21707,0.31127,0.33865,0.31698,0.17153,0.2,0.2,0.31127,0.31127,0.30557,0.31698,0.31127,0.328,0.31698,0.328,0.34382,0.33333,0.328,0.33849,0.33333,0.33849,0.33849,0.328,0.31698,0.33333,0.35401,0.32249,0.29964,0.29964,0.31698,0.31127,0.30557,0.30557,0.31127,0.31127,0.32249,0.31698,0.31698,0.33333,0.328,0.32249,0.32249,0.31698,0.31127,0.328,0.30557,0.29964,0.30557,0.21707,0.22525,0.29371,0.30557,0.29964,0.31127,0.32249,0.30557,0.32249,0.30557,0.31127,0.328,0.26843,0.26843,0.25485,0.29371,0.28753,0.28135,0.30557,0.33333,0.30557,0.29964,0.31698,0.29371,0.29371,0.29964,0.29371,0.31698,0.328,0.31678,0.328,0.34899,0.31698,0.328,0.328,0.31127,0.30557,0.28753,0.29964
313,0.29964,0.31698,0.28753,0.31127,0.31698,0.32249,0.34382,0.31698,0.29964,0.31127,0.30557,0.32249,0.32249,0.32249,0.31127,0.30557,0.29964,0.328,0.33333,0.34382,0.328,0.328,0.33865,0.32249,0.31127,0.33865,0.30557,0.26164,0.24768,0.27489,0.31698,0.33333,0.31127,0.33333,0.33865,0.32249,0.31678,0.328,0.31698,0.31698,0.29346,0.32249,0.33865,0.32249,0.27489,0.28753,0.28753,0.21707,0.23288,0.21707,0.31127,0.33865,0.31698,0.17153,0.2,0.2,0.31127,0.31127,0.30557,0.31698,0.31127,0.328,0.31698,0.328,0.34382,0.33333,0.328,0.33849,0.33333,0.33849,0.33849,0.328,0.31698,0.33333,0.35401,0.32249,0.29964,0.29964,0.31698,0.31127,0.30557,0.30557,0.31127,0.31127,0.32249,0.31698,0.31698,0.33333,0.328,0.32249,0.32249,0.31698,0.31127,0.328,0.30557,0.29964,0.30557,0.21707,0.22525,0.29371,0.30557,0.29964,0.31127,0.32249,0.30557,0.32249,0.30557,0.31127,0.328,0.26843,0.26843,0.25485,0.29371,0.28753,0.28135,0.30557,0.33333,0.30557,0.29964,0.31698,0.29371,0.29371,0.29964,0.29371,0.31698,0.328,0.31678,0.328,0.34899,0.31698,0.328,0.328,0.31127,0.30557,0.28753,0.29964
315,0.031623,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.10668,0.031623,0.09003,0.09003,0.060826,0.031623,0.10668,0.031623,0.09003,0.060826,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.09003,0.060826,0.031623,0.031623,0.10668,0.060826,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.060826,0.031623,0.12333,0.031623,0.09003,0.031623,0.031623,0.060826,0.11971,0.077478,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.060826,0.09003,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.060826,0.031623,0.031623,0.060826,0.060826,0.077478,0.031623,0.060826,0.060826,0.12333,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.031623,0.031623,0.060826,0.10668,0.17153,0.031623,0.10668,0.060826,0.060826,0.10668,0.060826,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.060826,0.060826,0.09003,0.060826,0.031623,0.09003,0.031623,0.10668,0.060826,0.10668,0.060826,0.060826,0.060826,0.031623,0.031623,0.09003,0.09003,0.09003,0.031623,0.031623,0.077478,0.031623,0.10668,0.031623,0.09003
310,0.29964,0.31698,0.28753,0.31127,0.31698,0.32249,0.34382,0.31698,0.29964,0.31127,0.30557,0.32249,0.32249,0.32249,0.31127,0.30557,0.29964,0.328,0.33333,0.34382,0.328,0.328,0.33865,0.32249,0.31127,0.33865,0.30557,0.26164,0.24768,0.27489,0.31698,0.33333,0.31127,0.33333,0.33865,0.32249,0.31678,0.328,0.31698,0.31698,0.29346,0.32249,0.33865,0.32249,0.27489,0.28753,0.28753,0.21707,0.23288,0.21707,0.31127,0.33865,0.31698,0.17153,0.2,0.2,0.31127,0.31127,0.30557,0.31698,0.31127,0.328,0.31698,0.328,0.34382,0.33333,0.328,0.33849,0.33333,0.33849,0.33849,0.328,0.31698,0.33333,0.35401,0.32249,0.29964,0.29964,0.31698,0.31127,0.30557,0.30557,0.31127,0.31127,0.32249,0.31698,0.31698,0.33333,0.328,0.32249,0.32249,0.31698,0.31127,0.328,0.30557,0.29964,0.30557,0.21707,0.22525,0.29371,0.30557,0.29964,0.31127,0.32249,0.30557,0.32249,0.30557,0.31127,0.328,0.26843,0.26843,0.25485,0.29371,0.28753,0.28135,0.30557,0.33333,0.30557,0.29964,0.31698,0.29371,0.29371,0.29964,0.29371,0.31698,0.328,0.31678,0.328,0.34899,0.31698,0.328,0.328,0.31127,0.30557,0.28753,0.29964
312,0.29964,0.31698,0.28753,0.31127,0.31698,0.32249,0.34382,0.31698,0.29964,0.31127,0.30557,0.32249,0.32249,0.32249,0.31127,0.30557,0.29964,0.328,0.33333,0.34382,0.328,0.328,0.33865,0.32249,0.31127,0.33865,0.30557,0.26164,0.24768,0.27489,0.31698,0.33333,0.31127,0.33333,0.33865,0.32249,0.31678,0.328,0.31698,0.31698,0.29346,0.32249,0.33865,0.32249,0.27489,0.28753,0.28753,0.21707,0.23288,0.21707,0.31127,0.33865,0.31698,0.17153,0.2,0.2,0.31127,0.31127,0.30557,0.31698,0.31127,0.328,0.31698,0.328,0.34382,0.33333,0.328,0.33849,0.33333,0.33849,0.33849,0.328,0.31698,0.33333,0.35401,0.32249,0.29964,0.29964,0.31698,0.31127,0.30557,0.30557,0.31127,0.31127,0.32249,0.31698,0.31698,0.33333,0.328,0.32249,0.32249,0.31698,0.31127,0.328,0.30557,0.29964,0.30557,0.21707,0.22525,0.29371,0.30557,0.29964,0.31127,0.32249,0.30557,0.32249,0.30557,0.31127,0.328,0.26843,0.26843,0.25485,0.29371,0.28753,0.28135,0.30557,0.33333,0.30557,0.29964,0.31698,0.29371,0.29371,0.29964,0.29371,0.31698,0.328,0.31678,0.328,0.34899,0.31698,0.328,0.328,0.31127,0.30557,0.28753,0.29964
314,0.29964,0.31698,0.28753,0.31127,0.31698,0.32249,0.34382,0.31698,0.29964,0.31127,0.30557,0.32249,0.32249,0.32249,0.31127,0.30557,0.29964,0.328,0.33333,0.34382,0.328,0.328,0.33865,0.32249,0.31127,0.33865,0.30557,0.25485,0.24768,0.27489,0.31698,0.33333,0.31127,0.33333,0.33865,0.32249,0.31678,0.328,0.31698,0.31698,0.29346,0.32249,0.33865,0.32249,0.27489,0.28753,0.28753,0.22525,0.23288,0.21707,0.31127,0.33865,0.31698,0.17153,0.2,0.2,0.31127,0.31127,0.30557,0.31698,0.31127,0.328,0.31698,0.328,0.34382,0.33333,0.328,0.33849,0.33333,0.33849,0.33849,0.328,0.31698,0.33333,0.35401,0.32249,0.29964,0.29964,0.31698,0.31127,0.30557,0.30557,0.31127,0.31127,0.32249,0.31698,0.31698,0.33333,0.328,0.32249,0.32249,0.31698,0.31127,0.328,0.30557,0.29964,0.30557,0.20888,0.22525,0.29371,0.30557,0.29964,0.31127,0.32249,0.30557,0.32249,0.30557,0.31127,0.328,0.26843,0.26843,0.25485,0.29371,0.28753,0.28135,0.30557,0.33333,0.30557,0.29964,0.31698,0.29371,0.29371,0.29964,0.29371,0.31698,0.328,0.31678,0.328,0.34899,0.31698,0.328,0.328,0.31127,0.30557,0.28753,0.29964
