326,0.69957,0.40516,0.72828,0.75871,0.44154,0.74667,0.43351,0.77469,0.7439,0.79947,0.70309,0.40829,0.7049,0.40679,0.73051,0.70619,0.69391,0.39742,0.76593,0.4454,0.79326,0.72758,0.4209,0.75116,0.70844,0.40285,0.72789,0.77566,0.46776,0.82942,0.73635,0.42632,0.76304,0.8724,0.51968,0.9248,0.82127,0.51018,0.77376,0.47175,0.8165,0.80373,0.48486,0.84682,0.61701,0.35659,0.64438,0.75998,0.46031,0.81455,0.72228,0.41599,0.74758,0.55558,0.33565,0.57713,0.66565,0.69157,0.71928,0.74778,0.73186,0.42086,0.76714,0.72784,0.41891,0.7482,0.73858,0.42534,0.77236,0.72452,0.41535,0.74778,0.73404,0.7684,0.44599,0.79598,0.6596,0.69035,0.75107,0.44234,0.79455,0.69145,0.41413,0.76526,0.47639,0.82501,0.75995,0.4404,0.78581,0.72075,0.41687,0.75564,0.72159,0.41413,0.74983,0.72412,0.41869,0.60542,0.63819,0.6723,0.38778,0.69795,0.68341,0.71531,0.74259,0.43698,0.779,0.73571,0.42741,0.60593,0.35712,0.6359,0.58708,0.3346,0.59678,0.73486,0.42491,0.77346,0.73852,0.4416,0.78005,0.66516,0.38581,0.69862,0.76143,0.43928,0.79546,0.7423,0.432,0.76499,0.81259,0.8488,0.43193,0.78182,0.41565,0.74254
324,0.16185,0.23524,0.1513,0.17938,0.2623,0.17522,0.25311,0.1445,0.17532,0.07725,0.16181,0.23323,0.1698,0.23366,0.14879,0.16596,0.16184,0.23075,0.18221,0.25623,0.15279,0.17252,0.24129,0.16032,0.17676,0.22592,0.17305,0.18227,0.28304,0.077983,0.17415,0.24704,0.14975,0.22539,0.33825,0.093466,0.17235,0.21504,0.16858,0.2159,0.15651,0.18441,0.29723,0.085331,0.15766,0.19794,0.15394,0.17974,0.27892,0.072767,0.17485,0.2397,0.14514,0.10971,0.18513,0.10156,0.16208,0.17296,0.1668,0.15707,0.17726,0.2562,0.11486,0.17726,0.233,0.16947,0.17774,0.23658,0.14986,0.18472,0.30038,0.091786,0.17287,0.18434,0.26365,0.13584,0.15995,0.15995,0.17808,0.26695,0.076638,0.1596,0.25591,0.19984,0.3044,0.083536,0.18685,0.25408,0.14285,0.15929,0.27617,0.096764,0.17914,0.23549,0.14834,0.17212,0.24886,0.15824,0.076622,0.1543,0.21497,0.16539,0.16366,0.16658,0.17787,0.26329,0.12715,0.17533,0.25762,0.12479,0.2067,0.097419,0.16239,0.17706,0.19841,0.17752,0.25719,0.11795,0.15928,0.26309,0.082962,0.13309,0.22161,0.1022,0.20944,0.33369,0.096267,0.18047,0.24402,0.16664,0.18507,0.10148,0.24896,0.12829,0.24733,0.16384
320,0.71433,0.92477,0.98044,0.75883,0.98183,0.73994,0.95699,1.013,0.67178,0.92246,0.70643,0.9141,0.71575,0.92604,0.98126,0.72802,0.70239,0.90882,0.77053,0.99414,1.0484,0.73346,0.9484,1.0031,0.73792,0.95323,1.0106,0.68731,0.88912,0.9431,0.73565,0.95245,1.0051,0.75349,0.97278,1.0288,0.70831,0.91687,0.6889,0.89181,0.94414,0.71216,0.92134,0.97634,0.65207,0.84414,0.89478,0.66781,0.86385,0.91841,0.7164,0.92664,0.98164,0.54244,0.70253,0.74523,0.69733,0.95847,0.72297,0.99076,0.74807,0.96507,1.0306,0.73797,0.95371,1.005,0.74891,0.96523,1.0226,0.71755,0.92833,0.98119,0.99989,0.75662,0.97906,1.0322,0.67246,0.92374,0.6652,0.86061,0.91518,0.61046,0.79032,0.6523,0.84394,0.89866,0.7509,0.97029,1.0252,0.70556,0.91288,0.96816,0.72111,0.93315,0.98721,0.72246,0.93532,0.634,0.87102,0.68761,0.88972,0.94299,0.70596,0.96886,0.6827,0.89226,0.93477,0.72324,0.93663,0.58777,0.76087,0.80802,0.64533,0.83562,0.88555,0.68765,0.89441,0.94122,0.67365,0.87167,0.92382,0.64027,0.82864,0.88048,0.74733,0.96693,1.0237,0.75234,0.97454,1.025,0.73342,1.0023,0.94854,1.0021,0.8407,1.0009
337,0.10342,0.14513,0.037229,0.20602,0.27738,0.20113,0.27684,0.14166,0.1857,0.13499,0.1076,0.14531,0.19288,0.26484,0.13837,0.19551,0.19453,0.26385,0.21412,0.29033,0.15381,0.19872,0.27289,0.14077,0.20704,0.27719,0.15077,0.19607,0.25539,0.14265,0.19971,0.27614,0.14569,0.21357,0.27896,0.15566,0.19362,0.26589,0.18933,0.25993,0.13908,0.19341,0.26608,0.14101,0.18094,0.24603,0.13194,0.19469,0.25651,0.14512,0.19288,0.265,0.13857,0.14274,0.20015,0.099971,0.18643,0.1267,0.19475,0.13851,0.19436,0.26082,0.1332,0.20601,0.27769,0.1466,0.2231,0.2889,0.16234,0.1956,0.26925,0.14043,0.13736,0.20554,0.28117,0.14698,0.19623,0.13926,0.18807,0.25247,0.13916,0.1661,0.22757,0.18182,0.24259,0.12371,0.20248,0.27865,0.13709,0.18685,0.2661,0.13109,0.19714,0.27098,0.1443,0.1339,0.16171,0.17183,0.11962,0.10134,0.13822,0.045962,0.18954,0.12965,0.1985,0.27033,0.14216,0.19296,0.26839,0.15859,0.21866,0.11285,0.18098,0.24745,0.1361,0.2049,0.26826,0.14288,0.18479,0.25237,0.13469,0.16691,0.23334,0.11202,0.18964,0.26384,0.12676,0.20464,0.28374,0.14858,0.19602,0.1394,0.17798,0.11156,0.24199,0.059349
335,0.27254,0.27975,0.13417,0.16055,0.24116,0.15263,0.23611,0.2078,0.13296,0.17898,0.16565,0.231,0.14371,0.22264,0.19728,0.14246,0.14702,0.22256,0.15601,0.24454,0.21632,0.14515,0.2306,0.21149,0.1484,0.23193,0.20395,0.13275,0.20917,0.18915,0.15105,0.23432,0.20543,0.14695,0.23834,0.21618,0.14378,0.22001,0.14199,0.21398,0.18565,0.1471,0.22466,0.19331,0.13068,0.20209,0.17951,0.13181,0.20687,0.18608,0.14354,0.22427,0.19929,0.11373,0.16819,0.14189,0.14555,0.19049,0.23903,0.16853,0.14569,0.22796,0.19671,0.15001,0.23401,0.20583,0.15224,0.23358,0.20414,0.14449,0.22647,0.20333,0.2032,0.16103,0.24298,0.20079,0.13643,0.18953,0.13496,0.21055,0.18383,0.12318,0.18946,0.12831,0.19892,0.17658,0.15707,0.24174,0.20586,0.15356,0.22581,0.18884,0.14543,0.22624,0.2003,0.15441,0.22778,0.11961,0.18914,0.26988,0.26654,0.1289,0.15609,0.18764,0.15317,0.23421,0.2004,0.15139,0.23065,0.1197,0.18384,0.16081,0.13161,0.20055,0.17651,0.14504,0.2299,0.20089,0.13299,0.20944,0.19052,0.13179,0.20194,0.17569,0.24486,0.27303,0.16604,0.15673,0.24257,0.21021,0.15002,0.20467,0.2344,0.19542,0.20692,0.14564
338,0.086637,0.12773,0.2076,0.11694,0.23114,0.11893,0.23336,0.32167,0.10538,0.28953,0.10507,0.21602,0.11404,0.22551,0.3106,0.10431,0.10784,0.21806,0.12622,0.24415,0.33788,0.11737,0.23114,0.31841,0.12009,0.2349,0.32467,0.10929,0.21499,0.29668,0.12046,0.23563,0.32495,0.12191,0.23531,0.326,0.11196,0.22268,0.11322,0.223,0.30784,0.11499,0.22699,0.31284,0.10499,0.20897,0.28788,0.1103,0.21642,0.29916,0.1138,0.22553,0.31046,0.083016,0.16972,0.23225,0.10611,0.29563,0.11827,0.32268,0.10828,0.21646,0.29715,0.12032,0.2337,0.32234,0.12587,0.24071,0.3344,0.11641,0.22924,0.31577,0.31718,0.12277,0.23899,0.32974,0.10901,0.29899,0.10739,0.21319,0.29384,0.095228,0.19302,0.095807,0.19611,0.26806,0.11646,0.23037,0.31612,0.11288,0.22532,0.30956,0.11803,0.23144,0.31941,0.12082,0.23775,0.098278,0.27339,0.10811,0.22109,0.30176,0.11263,0.3092,0.1151,0.22925,0.31497,0.11569,0.22976,0.091594,0.18508,0.25398,0.10853,0.21267,0.29405,0.1114,0.22122,0.30401,0.10946,0.21568,0.29758,0.095524,0.19525,0.26677,0.10742,0.21826,0.29772,0.12537,0.24199,0.33412,0.11728,0.31717,0.17772,0.28132,0.20448,0.22067
331,0.38415,0.11423,0.39522,0.3811,0.11343,0.38192,0.1136,0.39253,0.33564,0.34481,0.37957,0.11285,0.3644,0.10815,0.37445,0.35305,0.35817,0.10617,0.39346,0.11713,0.40503,0.3765,0.11181,0.3869,0.37289,0.11072,0.38328,0.33955,0.10066,0.34882,0.37765,0.11229,0.38798,0.37072,0.1104,0.3813,0.36101,0.10712,0.35582,0.1055,0.36555,0.36328,0.10784,0.37334,0.3338,0.098907,0.34286,0.33787,0.10016,0.34711,0.36385,0.10797,0.37385,0.27984,0.082825,0.28734,0.36277,0.37284,0.38556,0.39645,0.35704,0.10595,0.36667,0.37771,0.11235,0.38776,0.37994,0.1128,0.39037,0.37047,0.11,0.38052,0.3943,0.38526,0.11477,0.39598,0.35002,0.35954,0.33577,0.099542,0.34488,0.31289,0.092605,0.32674,0.096757,0.33551,0.38429,0.11436,0.395,0.37378,0.11099,0.38406,0.36944,0.10975,0.37968,0.36907,0.10951,0.33082,0.33984,0.49392,0.2302,0.48578,0.3804,0.39101,0.36971,0.10976,0.37977,0.37025,0.10994,0.30095,0.089139,0.30908,0.33417,0.099081,0.34332,0.35864,0.10653,0.36831,0.34504,0.10233,0.3545,0.32924,0.097601,0.33822,0.36796,0.10935,0.37836,0.38901,0.11615,0.39996,0.37382,0.38451,0.11442,0.39516,0.098959,0.39975
332,0.24417,0.21117,0.031944,0.26411,0.23006,0.26195,0.2274,0.029822,0.22972,0.026437,0.24386,0.21093,0.24661,0.2218,0.023642,0.23812,0.23885,0.21255,0.27786,0.22959,0.037514,0.25876,0.22435,0.031361,0.25742,0.22918,0.025846,0.24218,0.20937,0.036628,0.2589,0.22727,0.02873,0.26702,0.22647,0.031224,0.28343,0.34704,0.23851,0.21354,0.027838,0.25279,0.21624,0.037181,0.22035,0.21261,0.018326,0.23724,0.20374,0.036531,0.24917,0.22017,0.027446,0.18623,0.18049,0.016184,0.24243,0.031983,0.25542,0.037962,0.2653,0.30162,0.11231,0.2692,0.23032,0.033412,0.27017,0.22762,0.035234,0.25681,0.21199,0.045695,0.037377,0.26727,0.22838,0.03047,0.26141,0.10899,0.23445,0.21337,0.024836,0.20815,0.18421,0.22199,0.19208,0.0355,0.26852,0.22901,0.031048,0.26448,0.27599,0.056957,0.25301,0.22045,0.030772,0.24257,0.21343,0.2419,0.096553,0.24088,0.20477,0.038537,0.25138,0.042501,0.25175,0.22344,0.026558,0.24695,0.21785,0.20071,0.19961,0.017452,0.23994,0.29766,0.10011,0.25136,0.23186,0.03813,0.2375,0.21926,0.023506,0.2204,0.21676,0.022376,0.25127,0.22078,0.025199,0.27465,0.24089,0.029792,0.26605,0.032757,0.22259,0.031196,0.2088,0.039381
330,0.21006,0.23879,0.24195,0.17617,0.22171,0.17984,0.22198,0.20008,0.089974,0.10422,0.19424,0.22608,0.19233,0.22412,0.20594,0.19116,0.1723,0.21163,0.21421,0.25234,0.24032,0.19563,0.23101,0.2179,0.21981,0.24969,0.23713,0.068453,0.17276,0.08592,0.18412,0.22502,0.20523,0.078373,0.20794,0.10632,0.070853,0.17806,0.20118,0.22943,0.21744,0.096617,0.19719,0.12724,0.21,0.21957,0.21562,0.083887,0.18058,0.09698,0.10397,0.20332,0.13974,0.12586,0.16619,0.15119,0.23267,0.25952,0.20745,0.23348,0.16746,0.21483,0.1883,0.2058,0.24277,0.22494,0.18593,0.22614,0.19508,0.19231,0.22916,0.20885,0.26027,0.17782,0.22553,0.19949,0.19317,0.20244,0.090711,0.18522,0.11359,0.084822,0.17062,0.054551,0.15925,0.081417,0.14223,0.23394,0.18111,0.18405,0.22031,0.2004,0.1271,0.21149,0.15655,0.17354,0.21426,0.19846,0.20288,0.20655,0.23191,0.23124,0.22015,0.2383,0.16335,0.20175,0.17534,0.16596,0.20872,0.13647,0.19139,0.15785,0.23172,0.24026,0.25349,0.17335,0.2172,0.19013,0.1104,0.19728,0.13677,0.14961,0.21487,0.18417,0.14676,0.20288,0.16872,0.20351,0.24045,0.22122,0.12112,0.15738,0.21593,0.18409,0.19874,0.22862
336,0.23578,0.13521,0.14027,0.11949,0.1748,0.12045,0.17116,0.035824,0.099018,0.027831,0.13755,0.16447,0.11035,0.16374,0.031344,0.10902,0.1133,0.16023,0.12301,0.18127,0.040189,0.11658,0.16924,0.033934,0.10977,0.17275,0.032665,0.095135,0.1545,0.026698,0.11605,0.16958,0.031783,0.10649,0.1736,0.031496,0.11361,0.16056,0.10496,0.1584,0.028237,0.10984,0.16444,0.031287,0.098583,0.15003,0.02762,0.095692,0.15319,0.026444,0.11032,0.16469,0.031799,0.087097,0.1239,0.026936,0.11957,0.040123,0.12552,0.039552,0.11074,0.16394,0.036836,0.11645,0.17151,0.033819,0.10969,0.17426,0.032474,0.11324,0.1664,0.031866,0.040563,0.11861,0.17795,0.03611,0.10132,0.029637,0.098115,0.153,0.027806,0.093295,0.13969,0.10547,0.14455,0.034262,0.12757,0.1763,0.043164,0.12243,0.1633,0.038227,0.11158,0.16689,0.03061,0.19121,0.1219,0.10614,0.032779,0.23946,0.12699,0.13548,0.13091,0.043708,0.11192,0.17018,0.035809,0.1131,0.16725,0.091654,0.13488,0.027277,0.096964,0.14877,0.025332,0.10823,0.16688,0.034226,0.10212,0.15454,0.028029,0.1063,0.14671,0.037009,0.1223,0.16829,0.044036,0.12244,0.176,0.035595,0.11712,0.034629,0.1225,0.080808,0.14842,0.13803
334,0.10977,0.24769,0.2193,0.11383,0.26442,0.10555,0.25211,0.22273,0.047375,0.18945,0.10014,0.23596,0.060762,0.2707,0.2117,0.10029,0.10588,0.24106,0.11704,0.27166,0.24029,0.10892,0.25412,0.22518,0.10346,0.24754,0.21907,0.095405,0.22564,0.20169,0.11156,0.25982,0.22727,0.10629,0.25683,0.22501,0.10083,0.23889,0.10184,0.23634,0.2102,0.097019,0.23726,0.20988,0.088348,0.21392,0.19515,0.088479,0.21019,0.19226,0.10317,0.24476,0.21634,0.046782,0.18227,0.16491,0.102,0.20978,0.1065,0.22034,0.10222,0.2415,0.21281,0.1093,0.25897,0.22791,0.10451,0.25379,0.22162,0.10358,0.24652,0.21701,0.22367,0.11258,0.26594,0.23262,0.094304,0.20033,0.089719,0.21171,0.19334,0.078866,0.19827,0.084309,0.20642,0.18222,0.10515,0.25347,0.22419,0.096725,0.23392,0.20737,0.10383,0.24532,0.21952,0.11018,0.24942,0.090905,0.19003,0.10261,0.23601,0.20967,0.099077,0.20933,0.070745,0.28216,0.21299,0.11446,0.25768,0.071853,0.17105,0.16904,0.086631,0.20734,0.19214,0.10175,0.24285,0.21349,0.085018,0.21359,0.19503,0.08039,0.19794,0.18331,0.11757,0.26266,0.23005,0.10559,0.25932,0.23041,0.099249,0.21843,0.25487,0.22384,0.2023,0.23148
333,0.23209,0.27296,0.28563,0.24755,0.2908,0.24533,0.28843,0.29899,0.32906,0.41453,0.23281,0.27276,0.30512,0.39556,0.36513,0.2262,0.22759,0.26873,0.25386,0.29541,0.30893,0.24388,0.28688,0.2975,0.24706,0.28818,0.30458,0.23535,0.27347,0.29467,0.24352,0.28667,0.29694,0.25301,0.29314,0.31244,0.24236,0.28183,0.2338,0.27467,0.28857,0.24515,0.28596,0.30419,0.23173,0.27177,0.28706,0.22941,0.26643,0.28784,0.24132,0.28351,0.29629,0.20006,0.23019,0.25601,0.2299,0.28256,0.24039,0.29477,0.23429,0.27522,0.28625,0.2462,0.28921,0.29802,0.25015,0.2901,0.30781,0.24405,0.28562,0.30062,0.29568,0.24941,0.29268,0.30325,0.23063,0.28536,0.22593,0.26411,0.28098,0.21554,0.25077,0.22498,0.25958,0.28605,0.25165,0.29276,0.30916,0.24106,0.28139,0.29934,0.24355,0.28653,0.29781,0.23519,0.27678,0.21761,0.27127,0.2285,0.26909,0.28059,0.2371,0.2927,0.24653,0.28738,0.305,0.2375,0.28064,0.21921,0.25247,0.27939,0.22915,0.26794,0.2851,0.23852,0.27899,0.29255,0.24508,0.28328,0.30898,0.22898,0.26535,0.2887,0.23694,0.27857,0.28978,0.2597,0.30369,0.31473,0.2548,0.31509,0.28523,0.29876,0.27446,0.29136
339,0.23578,0.13521,0.14027,0.11949,0.1748,0.12045,0.17116,0.035824,0.099018,0.027831,0.13755,0.16447,0.11035,0.16374,0.031344,0.10902,0.1133,0.16023,0.12301,0.18127,0.040189,0.11658,0.16924,0.033934,0.10977,0.17275,0.032665,0.095135,0.1545,0.026698,0.11605,0.16958,0.031783,0.10649,0.1736,0.031496,0.11361,0.16056,0.10496,0.1584,0.028237,0.10984,0.16444,0.031287,0.098583,0.15003,0.02762,0.095692,0.15319,0.026444,0.11032,0.16469,0.031799,0.087097,0.1239,0.026936,0.11957,0.040123,0.12552,0.039552,0.11074,0.16394,0.036836,0.11645,0.17151,0.033819,0.10969,0.17426,0.032474,0.11324,0.1664,0.031866,0.040563,0.11861,0.17795,0.03611,0.10132,0.029637,0.098115,0.153,0.027806,0.093295,0.13969,0.10547,0.14455,0.034262,0.12757,0.1763,0.043164,0.12243,0.1633,0.038227,0.11158,0.16689,0.03061,0.19121,0.1219,0.10614,0.032779,0.23946,0.12699,0.13548,0.13091,0.043708,0.11192,0.17018,0.035809,0.1131,0.16725,0.091654,0.13488,0.027277,0.096964,0.14877,0.025332,0.10823,0.16688,0.034226,0.10212,0.15454,0.028029,0.1063,0.14671,0.037009,0.1223,0.16829,0.044036,0.12244,0.176,0.035595,0.11712,0.034629,0.1225,0.080808,0.14842,0.13803
345,0.73666,0.3913,0.76429,0.62853,0.30814,0.62616,0.30526,0.65725,0.55213,0.58029,0.62213,0.30171,0.59846,0.29072,0.62856,0.58657,0.59154,0.28751,0.64916,0.31948,0.68159,0.61844,0.30107,0.64926,0.6173,0.30204,0.64832,0.55758,0.27018,0.5857,0.6203,0.30249,0.65104,0.61393,0.30191,0.64465,0.594,0.2887,0.58203,0.28125,0.61139,0.59894,0.29183,0.62916,0.54912,0.26601,0.57698,0.55587,0.26957,0.58403,0.59986,0.29205,0.63006,0.46031,0.22235,0.48376,0.59803,0.62858,0.63076,0.66265,0.59104,0.28867,0.62046,0.62059,0.30347,0.65041,0.62307,0.30363,0.65342,0.60848,0.29595,0.63867,0.66304,0.6355,0.31219,0.6669,0.57357,0.60262,0.55567,0.2704,0.58387,0.51464,0.24854,0.53851,0.26077,0.56585,0.63768,0.31423,0.6693,0.61146,0.29623,0.64213,0.60796,0.29635,0.63847,0.60963,0.29688,0.54103,0.56858,0.73042,0.38488,0.74772,0.61966,0.65081,0.61315,0.30005,0.64381,0.61041,0.29745,0.49604,0.24034,0.52127,0.54659,0.26414,0.57423,0.59605,0.29228,0.62564,0.56551,0.27392,0.59397,0.54167,0.26261,0.56916,0.61275,0.30124,0.64399,0.638,0.31369,0.66921,0.61655,0.64759,0.30906,0.66446,0.26577,0.68254
343,0.062733,0.017715,0.04368,0.065539,0.018681,0.065235,0.018499,0.045108,0.063373,0.044334,0.065839,0.01902,0.062218,0.017574,0.043238,0.063468,0.063772,0.018082,0.068789,0.019563,0.047224,0.063909,0.018121,0.044249,0.064863,0.018345,0.044891,0.064652,0.018393,0.045073,0.064111,0.018199,0.044366,0.068779,0.019888,0.047506,0.065601,0.018719,0.061688,0.017401,0.043012,0.064806,0.018335,0.044994,0.058331,0.016402,0.040729,0.06273,0.017674,0.043732,0.063647,0.017973,0.044209,0.051551,0.014469,0.036145,0.062367,0.0435,0.064962,0.045104,0.06292,0.017834,0.043602,0.066065,0.018719,0.045469,0.067201,0.018992,0.046259,0.066291,0.018917,0.046024,0.045096,0.065763,0.018728,0.04534,0.060331,0.042148,0.061405,0.017309,0.042821,0.056013,0.015728,0.090358,0.12794,0.087806,0.068533,0.019618,0.047307,0.064674,0.018258,0.044962,0.064437,0.018238,0.044685,0.062267,0.017624,0.060856,0.042651,0.061359,0.017299,0.042738,0.065696,0.045745,0.064781,0.018384,0.044927,0.062295,0.017614,0.054821,0.015397,0.038334,0.057072,0.016129,0.039829,0.065925,0.019104,0.045753,0.063591,0.018111,0.044289,0.060417,0.017092,0.042173,0.064219,0.018209,0.044545,0.066563,0.018983,0.045742,0.067127,0.046355,0.018131,0.04435,0.016543,0.044617
347,0.45929,0.39101,0.67603,0.46772,0.39797,0.47494,0.40412,0.69793,0.42244,0.62169,0.45731,0.3894,0.45656,0.38864,0.67137,0.44346,0.44446,0.3784,0.49679,0.42137,0.72992,0.47637,0.40514,0.70005,0.47096,0.4004,0.69229,0.43219,0.36819,0.6364,0.47012,0.40025,0.69081,0.46901,0.39851,0.68965,0.455,0.3875,0.44209,0.37641,0.65027,0.45324,0.38582,0.66655,0.41975,0.35734,0.61728,0.42998,0.36627,0.63296,0.45729,0.38915,0.67228,0.35133,0.29936,0.51727,0.45621,0.67139,0.40547,0.63742,0.4447,0.3782,0.65342,0.47473,0.40377,0.69702,0.47547,0.40377,0.69868,0.46643,0.39694,0.68546,0.70781,0.47503,0.40425,0.69796,0.44015,0.64759,0.42349,0.36069,0.62309,0.39358,0.33523,0.41475,0.35328,0.61036,0.48277,0.41052,0.70925,0.46012,0.39174,0.6767,0.4651,0.39592,0.68387,0.45477,0.38721,0.30141,0.50834,0.45887,0.39048,0.67454,0.46791,0.68835,0.46152,0.39273,0.67837,0.45868,0.39052,0.37748,0.32143,0.55524,0.41762,0.35566,0.61439,0.45074,0.38329,0.66216,0.43463,0.36998,0.63918,0.41389,0.35257,0.60916,0.45857,0.39035,0.67453,0.48395,0.41204,0.71098,0.46893,0.68974,0.40451,0.69856,0.35275,0.69395
341,0.14336,0.16128,0.19206,0.15325,0.1725,0.15279,0.17192,0.20423,0.14541,0.19473,0.14298,0.16083,0.1521,0.17106,0.20348,0.13955,0.14237,0.16007,0.15601,0.17519,0.20845,0.15279,0.17179,0.20425,0.15526,0.17444,0.20751,0.14166,0.15925,0.18957,0.1518,0.17084,0.20287,0.14991,0.16844,0.20035,0.14566,0.16382,0.14559,0.1637,0.19487,0.14878,0.16733,0.19902,0.15103,0.16979,0.20217,0.1363,0.15324,0.18243,0.14827,0.16672,0.19834,0.13195,0.14831,0.17673,0.14134,0.18924,0.1496,0.20021,0.14414,0.16196,0.19265,0.15269,0.17166,0.20372,0.15064,0.16906,0.20114,0.14815,0.1666,0.19802,0.20107,0.15351,0.1728,0.20504,0.14181,0.18985,0.14277,0.16053,0.19107,0.12913,0.14514,0.13031,0.14647,0.17446,0.15154,0.17039,0.20235,0.14779,0.16623,0.19773,0.14846,0.16701,0.19853,0.14536,0.16352,0.13447,0.18014,0.14317,0.16096,0.19158,0.14529,0.19442,0.14926,0.16782,0.19953,0.14801,0.16652,0.1463,0.16447,0.19588,0.25314,0.28722,0.29986,0.14413,0.16197,0.19257,0.1578,0.1774,0.21109,0.15886,0.1786,0.21252,0.14577,0.16398,0.195,0.16211,0.18258,0.21633,0.15416,0.20613,0.17231,0.20469,0.16507,0.198
348,0.18025,0.19503,0.25089,0.19385,0.20872,0.1928,0.20748,0.26328,0.17052,0.23429,0.17635,0.19075,0.22795,0.30701,0.32486,0.17553,0.17677,0.19227,0.20175,0.21255,0.27265,0.19086,0.2054,0.26032,0.19322,0.2067,0.26996,0.17264,0.18488,0.23562,0.1909,0.20592,0.26109,0.19471,0.20686,0.26674,0.18042,0.19389,0.18035,0.19579,0.25302,0.18818,0.20283,0.26404,0.17307,0.19026,0.23925,0.17448,0.18606,0.24897,0.19064,0.20587,0.26862,0.13999,0.15171,0.19704,0.17689,0.24349,0.18734,0.25732,0.1821,0.19675,0.2493,0.19525,0.20784,0.26228,0.19144,0.2025,0.25754,0.18881,0.20305,0.2615,0.25962,0.19702,0.21098,0.26744,0.17353,0.23929,0.17354,0.18693,0.24636,0.15859,0.17293,0.15953,0.17221,0.22214,0.199,0.21088,0.27565,0.18109,0.19543,0.24904,0.24968,0.32652,0.36085,0.18135,0.19718,0.24895,0.34749,0.17685,0.1917,0.24518,0.1811,0.24843,0.18642,0.2008,0.25543,0.18684,0.20287,0.15608,0.17034,0.22174,0.16728,0.18333,0.22721,0.18407,0.19817,0.25185,0.17713,0.19236,0.24564,0.16357,0.17737,0.22379,0.18442,0.1989,0.25222,0.20269,0.21753,0.26932,0.19551,0.26897,0.20452,0.26375,0.18286,0.25686
340,0.2935,0.28075,0.78017,0.199,0.1574,0.19816,0.15209,0.6785,0.16792,0.6044,0.29082,0.27807,0.19413,0.15763,0.67175,0.1813,0.18077,0.1406,0.2152,0.16863,0.72238,0.20065,0.16073,0.69051,0.19364,0.15296,0.67265,0.17265,0.14421,0.62531,0.19889,0.15315,0.67683,0.19057,0.1512,0.67142,0.18513,0.14358,0.1863,0.15034,0.64983,0.28399,0.28013,0.75854,0.17019,0.13572,0.59962,0.1676,0.13199,0.6014,0.19452,0.15977,0.67757,0.15015,0.12677,0.52494,0.19964,0.68779,0.20628,0.69286,0.1847,0.15017,0.65229,0.20251,0.16002,0.69293,0.19261,0.14696,0.66854,0.19537,0.15625,0.67331,0.81459,0.20316,0.15824,0.69187,0.17532,0.6315,0.17312,0.14102,0.6179,0.16277,0.13846,0.16248,0.13022,0.59101,0.21271,0.17112,0.72137,0.27469,0.2633,0.73409,0.19886,0.15998,0.68478,0.26888,0.26886,0.1783,0.61772,0.29184,0.2766,0.75794,0.20096,0.67779,0.19314,0.15403,0.6705,0.20349,0.16586,0.15718,0.13114,0.55879,0.17,0.13273,0.59351,0.18226,0.14611,0.65024,0.17651,0.14147,0.61964,0.17724,0.14964,0.61921,0.19665,0.15851,0.68058,0.2076,0.15613,0.69393,0.20362,0.69834,0.26716,0.72985,0.13719,0.79736
344,0.29361,0.2345,0.51859,0.28442,0.24714,0.21651,0.26305,0.40815,0.18197,0.35647,0.27815,0.22687,0.20593,0.25018,0.39041,0.19535,0.1962,0.2456,0.22934,0.27677,0.42569,0.21455,0.26015,0.40338,0.21231,0.25808,0.40364,0.18646,0.23295,0.35743,0.21408,0.25843,0.40633,0.21481,0.26358,0.39863,0.19755,0.2433,0.19671,0.2379,0.38024,0.20565,0.2486,0.39256,0.18354,0.22489,0.357,0.18286,0.22769,0.35816,0.20654,0.25011,0.39246,0.15279,0.18496,0.30119,0.19726,0.39004,0.21335,0.41587,0.20308,0.25082,0.38139,0.21535,0.2623,0.40299,0.21034,0.25923,0.40136,0.20861,0.25144,0.39845,0.41347,0.22553,0.27185,0.41728,0.18799,0.36908,0.18521,0.22925,0.35988,0.17005,0.20845,0.16926,0.21691,0.34216,0.21991,0.26703,0.41771,0.2079,0.25003,0.40066,0.2091,0.25245,0.39865,0.20708,0.25191,0.17495,0.35066,0.28879,0.22247,0.50362,0.20363,0.40491,0.21231,0.25751,0.40151,0.2104,0.2528,0.16641,0.20397,0.32266,0.18413,0.22449,0.35576,0.20283,0.25332,0.38263,0.19151,0.23186,0.36944,0.18106,0.22018,0.35377,0.21104,0.25866,0.40021,0.2251,0.27112,0.41935,0.21605,0.40538,0.25912,0.41903,0.22678,0.43485
