166,0.13242,0.13399,0.13391,0.13156,0.13267,0.14614,0.13262,0.13752,0.13339,0.13351,0.13204,0.13326,0.1346,0.13258,0.132,0.13279,0.13128,0.1322,0.13285,0.12972,0.13271,0.1333,0.13495,0.13395,0.13498,0.13313,0.134,0.13419,0.13207,0.13182,0.13109,0.13153,0.1352,0.13259,0.13285,0.13273,0.13131,0.13198,0.13317,0.13287,0.13042,0.13133,0.13459,0.13195,0.13143,0.13338,0.13417,0.13457
163,0.05431,0.055173,0.055009,0.059912,0.054551,0.054633,0.054271,0.056146,0.054886,0.054857,0.054483,0.054821,0.055552,0.054931,0.054205,0.055118,0.053519,0.05411,0.054701,0.052558,0.054444,0.054753,0.055038,0.055128,0.055921,0.055083,0.055073,0.055215,0.062486,0.053791,0.057444,0.054444,0.055542,0.054675,0.05447,0.054512,0.054159,0.054133,0.055009,0.054886,0.055564,0.053419,0.055112,0.054405,0.053754,0.054724,0.055308,0.055673
176,0.34196,0.34542,0.34476,0.34014,0.34168,0.34254,0.34172,0.35113,0.3441,0.344,0.34082,0.34426,0.34772,0.34245,0.34097,0.34249,0.33922,0.34012,0.3427,0.33528,0.34189,0.34356,0.34356,0.34542,0.34725,0.34326,0.34506,0.3459,0.34063,0.33986,0.3383,0.33928,0.3468,0.34183,0.3425,0.34193,0.33926,0.34053,0.34332,0.34201,0.33682,0.33916,0.34404,0.34062,0.33899,0.34378,0.34576,0.34677
179,0.19798,0.20196,0.20147,0.19899,0.19934,0.19999,0.1997,0.20518,0.20117,0.201,0.19937,0.20154,0.20371,0.20027,0.19938,0.20009,0.19828,0.19873,0.2003,0.19602,0.1997,0.20064,0.20073,0.20191,0.20312,0.20062,0.20152,0.20214,0.199,0.19852,0.1976,0.19827,0.2025,0.1996,0.20013,0.19982,0.19834,0.19866,0.20038,0.20004,0.19677,0.19823,0.20106,0.19912,0.19804,0.201,0.20203,0.2027
175,0.071295,0.072179,0.071412,0.068044,0.069019,0.069606,0.069263,0.073358,0.071395,0.070822,0.068758,0.073028,0.074069,0.069822,0.06866,0.070028,0.067145,0.068135,0.07019,0.064721,0.069447,0.070722,0.070619,0.071742,0.072331,0.070664,0.071352,0.071974,0.068185,0.067866,0.066186,0.067071,0.072682,0.069278,0.069952,0.069281,0.066917,0.073225,0.069898,0.076641,0.06592,0.067151,0.070601,0.06865,0.067198,0.081676,0.071851,0.072073
173,0.75664,0.76835,0.76443,0.75235,0.76111,0.76335,0.75991,0.7853,0.76718,0.76319,0.75762,0.76197,0.76833,0.75744,0.75498,0.75925,0.75176,0.75733,0.75959,0.74593,0.75855,0.76318,0.76183,0.76599,0.77028,0.76091,0.77035,0.76686,0.75879,0.75285,0.74965,0.75018,0.77115,0.75843,0.75979,0.75978,0.75129,0.75454,0.76172,0.75923,0.74732,0.75572,0.76255,0.75555,0.75276,0.76087,0.76765,0.76909
180,0.75423,0.75969,0.75919,0.74957,0.75191,0.75454,0.75524,0.77293,0.75671,0.75704,0.75219,0.75997,0.77463,0.75325,0.75055,0.75668,0.74498,0.75149,0.7552,0.73807,0.75167,0.75582,0.75696,0.7599,0.76436,0.75651,0.75912,0.76236,0.74868,0.75092,0.74765,0.74851,0.76464,0.75436,0.75475,0.75235,0.74618,0.74873,0.75507,0.75644,0.74385,0.74519,0.75759,0.75166,0.7486,0.76041,0.7606,0.76683
178,0.19798,0.20196,0.20147,0.19899,0.19934,0.19999,0.1997,0.20518,0.20117,0.201,0.19937,0.20154,0.20371,0.20027,0.19938,0.20009,0.19828,0.19873,0.2003,0.19602,0.1997,0.20064,0.20073,0.20191,0.20312,0.20062,0.20152,0.20214,0.199,0.19852,0.1976,0.19827,0.2025,0.1996,0.20013,0.19982,0.19834,0.19866,0.20038,0.20004,0.19677,0.19823,0.20106,0.19912,0.19804,0.201,0.20203,0.2027
181,0.17502,0.177,0.17679,0.17457,0.17468,0.17531,0.17496,0.18091,0.17629,0.17626,0.17477,0.17625,0.17792,0.17611,0.17487,0.17536,0.17379,0.17417,0.17554,0.17181,0.17497,0.17584,0.17589,0.17698,0.1781,0.17585,0.17664,0.17746,0.17453,0.17398,0.17312,0.17375,0.17751,0.17492,0.17541,0.17544,0.17383,0.17404,0.17561,0.17954,0.17241,0.17373,0.17608,0.17451,0.17354,0.17894,0.17718,0.17775
177,0.32717,0.33323,0.3328,0.32826,0.3294,0.33041,0.32985,0.33886,0.33206,0.33192,0.32901,0.33189,0.33545,0.33068,0.32909,0.33042,0.32736,0.32827,0.33069,0.32342,0.32985,0.3314,0.33148,0.3334,0.33523,0.33122,0.33285,0.33419,0.32875,0.32798,0.32648,0.32731,0.33442,0.32975,0.33051,0.32979,0.3274,0.32832,0.33109,0.32917,0.32498,0.32735,0.33186,0.32879,0.32709,0.3298,0.33369,0.33463
174,0.33032,0.33376,0.33329,0.32862,0.32997,0.33081,0.33025,0.33944,0.33249,0.33233,0.32908,0.33189,0.33568,0.3309,0.32933,0.33084,0.32776,0.32845,0.33113,0.32378,0.32719,0.33185,0.33191,0.33389,0.33536,0.33164,0.3333,0.3345,0.32894,0.32814,0.32682,0.32764,0.33488,0.33029,0.33093,0.33033,0.32749,0.32895,0.33138,0.32978,0.32539,0.32774,0.33228,0.32918,0.32741,0.33078,0.33413,0.33501
184,0.39159,0.39904,0.39611,0.38962,0.39235,0.39316,0.39221,0.4032,0.39518,0.39489,0.39125,0.39445,0.39804,0.3929,0.39126,0.39304,0.38892,0.39074,0.3933,0.38387,0.3928,0.39434,0.3944,0.39902,0.39939,0.3939,0.39617,0.39767,0.39152,0.39054,0.3883,0.38902,0.39793,0.39232,0.39315,0.39198,0.38926,0.39073,0.39451,0.39315,0.38639,0.38911,0.39471,0.39071,0.38884,0.39422,0.39708,0.39826
186,0.10486,0.10636,0.10618,0.10984,0.10528,0.10532,0.10499,0.10808,0.10601,0.10611,0.10511,0.10583,0.10674,0.10566,0.1048,0.10548,0.10445,0.10459,0.1054,0.1056,0.10509,0.10568,0.10581,0.10655,0.10709,0.1055,0.10611,0.1065,0.10513,0.10443,0.10419,0.11032,0.1068,0.1053,0.10533,0.10513,0.10464,0.10465,0.10575,0.10608,0.10502,0.10793,0.10594,0.10702,0.10743,0.10565,0.10726,0.10685
188,0.078843,0.079949,0.079982,0.078683,0.078974,0.079169,0.078974,0.081358,0.07963,0.080024,0.078679,0.079539,0.080319,0.079093,0.078873,0.079232,0.085125,0.078622,0.079266,0.077581,0.078994,0.079537,0.079449,0.080029,0.080476,0.079423,0.079915,0.080126,0.078672,0.078575,0.077962,0.078219,0.080376,0.079062,0.07936,0.078951,0.07814,0.078582,0.079458,0.07927,0.078728,0.078699,0.079572,0.079299,0.078595,0.079414,0.080462,0.080566
189,0.21426,0.21686,0.21675,0.21403,0.21457,0.21508,0.2145,0.22059,0.21615,0.21678,0.21401,0.21584,0.2179,0.21487,0.21429,0.21522,0.21828,0.21372,0.21522,0.21197,0.2146,0.21582,0.21578,0.21701,0.21811,0.21557,0.21678,0.2172,0.21399,0.21387,0.21256,0.21289,0.2178,0.21484,0.21523,0.21452,0.21298,0.21379,0.21569,0.21526,0.21382,0.21944,0.216,0.21553,0.21485,0.21562,0.21801,0.21809
185,0.65955,0.66992,0.6699,0.66021,0.66024,0.66263,0.66273,0.67924,0.66765,0.66858,0.66089,0.66663,0.67453,0.66005,0.66161,0.6651,0.65792,0.66098,0.66537,0.6491,0.65882,0.66404,0.66831,0.67088,0.67134,0.66575,0.66611,0.67114,0.66143,0.66043,0.65724,0.65929,0.67074,0.66372,0.66532,0.66094,0.65732,0.6612,0.6621,0.66442,0.65421,0.65743,0.66595,0.66143,0.65827,0.66699,0.67116,0.6735
187,0.11335,0.11515,0.11508,0.11381,0.11378,0.11407,0.11358,0.11765,0.11455,0.11571,0.11579,0.11438,0.11666,0.11463,0.1136,0.1148,0.11166,0.11449,0.11432,0.11259,0.11392,0.11445,0.11443,0.1157,0.11606,0.11469,0.11517,0.1153,0.11338,0.11389,0.11287,0.11169,0.11608,0.1141,0.11439,0.11355,0.1136,0.11289,0.11443,0.11401,0.11167,0.11268,0.11491,0.11416,0.114,0.11457,0.11499,0.11681
183,0.79337,0.80429,0.80404,0.79227,0.79687,0.79925,0.79369,0.81873,0.80225,0.80219,0.79454,0.8016,0.80969,0.79794,0.79483,0.79842,0.79072,0.79343,0.7962,0.78114,0.797,0.80093,0.80123,0.80553,0.80993,0.80059,0.80463,0.80653,0.79513,0.79288,0.78892,0.79092,0.8083,0.79696,0.79859,0.79492,0.79048,0.79381,0.80049,0.79702,0.78527,0.7907,0.80228,0.79415,0.79026,0.79938,0.80624,0.80838
182,0.59537,0.59998,0.59938,0.5919,0.59309,0.59522,0.59688,0.60996,0.59704,0.59719,0.59407,0.60018,0.61156,0.59446,0.59233,0.59771,0.58758,0.59353,0.59618,0.58238,0.59294,0.59623,0.59741,0.59962,0.60324,0.59728,0.59869,0.60551,0.59022,0.59314,0.59052,0.59114,0.60365,0.59563,0.59578,0.5963,0.58889,0.59056,0.59569,0.59706,0.58749,0.58778,0.59782,0.59357,0.59123,0.60093,0.60016,0.60585
196,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
194,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
192,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
197,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
193,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
195,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
198,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
191,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
190,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
199,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
202,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
204,0.58944,0.59581,0.59478,0.58642,0.58955,0.59116,0.58934,0.60579,0.59337,0.59354,0.58778,0.59294,0.59859,0.59049,0.58809,0.5909,0.58503,0.58684,0.58906,0.5783,0.58973,0.5927,0.59264,0.59578,0.59915,0.59209,0.59538,0.59668,0.58793,0.58636,0.5838,0.58504,0.59826,0.58975,0.59091,0.58801,0.58489,0.58759,0.59225,0.59048,0.58108,0.58502,0.59343,0.58755,0.58478,0.59345,0.59636,0.59813
206,0.2133,0.21555,0.21521,0.21191,0.2134,0.21416,0.21318,0.2192,0.21465,0.21487,0.21253,0.21439,0.21677,0.21337,0.21264,0.21374,0.21155,0.21229,0.21384,0.2091,0.21336,0.21448,0.21449,0.21552,0.21734,0.21415,0.21561,0.21589,0.21306,0.21208,0.21117,0.21146,0.21644,0.21336,0.2137,0.21421,0.2114,0.21272,0.21437,0.21407,0.21015,0.21156,0.21478,0.21247,0.2115,0.21448,0.21575,0.2164
203,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
201,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
205,0.8586,0.8677,0.86664,0.85369,0.85627,0.8617,0.8589,0.88362,0.86475,0.86496,0.85565,0.86365,0.87196,0.85507,0.85618,0.86052,0.85205,0.85479,0.86095,0.8414,0.85929,0.86239,0.86333,0.86799,0.87341,0.8607,0.86786,0.86904,0.85657,0.85389,0.85018,0.85247,0.87176,0.85926,0.86068,0.85719,0.85222,0.85286,0.86308,0.85945,0.84622,0.85192,0.86479,0.85577,0.85172,0.86405,0.86893,0.87122
207,0.30106,0.30439,0.30431,0.29956,0.30123,0.30267,0.30129,0.31038,0.30381,0.30406,0.30041,0.30304,0.30628,0.30177,0.30044,0.30206,0.29913,0.30021,0.30235,0.29543,0.30169,0.30515,0.30305,0.30473,0.30662,0.30298,0.30485,0.30492,0.30093,0.29986,0.2985,0.29909,0.30616,0.30145,0.30223,0.30075,0.29932,0.29742,0.30286,0.30234,0.29706,0.29901,0.30366,0.30048,0.29893,0.30302,0.30505,0.30595
200,0.052436,0.053216,0.053136,0.052908,0.052494,0.05269,0.052419,0.05412,0.052959,0.053767,0.05269,0.052828,0.053718,0.052676,0.052534,0.053016,0.053353,0.052652,0.052844,0.053133,0.052504,0.052865,0.052851,0.05323,0.053479,0.052995,0.053153,0.053253,0.052443,0.052774,0.052365,0.052321,0.053552,0.05277,0.052935,0.052477,0.05213,0.052266,0.052767,0.052605,0.0534,0.052938,0.052949,0.053423,0.05327,0.052881,0.053323,0.054659
211,0.59816,0.60499,0.6046,0.59682,0.59873,0.6005,0.59849,0.61542,0.60327,0.60361,0.59822,0.60249,0.61031,0.60054,0.59803,0.60194,0.59407,0.59803,0.6015,0.58484,0.59939,0.60221,0.6023,0.60581,0.60883,0.60276,0.60505,0.6063,0.59717,0.59744,0.59468,0.59532,0.60867,0.60027,0.6011,0.59856,0.59456,0.59672,0.60191,0.60029,0.59149,0.59471,0.60288,0.59563,0.59599,0.60251,0.60646,0.61439
215,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
214,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
216,0.041477,0.042547,0.045819,0.040955,0.04109,0.041737,0.041447,0.049941,0.041408,0.071908,0.041584,0.041571,0.042509,0.041197,0.041241,0.041395,0.042161,0.042467,0.041314,0.04341,0.041605,0.065874,0.042064,0.042534,0.042165,0.041374,0.042021,0.042013,0.04118,0.042605,0.040616,0.040624,0.041686,0.041124,0.043842,0.042152,0.04051,0.040685,0.041185,0.041404,0.043164,0.041669,0.042425,0.040414,0.040171,0.041443,0.041788,0.044402
210,0.021477,0.021731,0.021707,0.021674,0.02187,0.021633,0.021691,0.022104,0.021731,0.02165,0.021674,0.021658,0.022296,0.021821,0.021452,0.021592,0.021319,0.02151,0.021584,0.021135,0.021518,0.021625,0.021789,0.02174,0.022064,0.021829,0.021797,0.021894,0.021443,0.021427,0.021302,0.027323,0.021951,0.021559,0.021559,0.021493,0.021559,0.02141,0.021927,0.021584,0.021219,0.02141,0.02224,0.021567,0.021427,0.021633,0.021846,0.021862
212,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
213,0.028117,0.028612,0.028581,0.028124,0.028187,0.028294,0.028142,0.029171,0.028506,0.028575,0.028218,0.028488,0.028828,0.028337,0.028117,0.028394,0.027991,0.028568,0.028344,0.032315,0.028193,0.02845,0.028406,0.028779,0.029196,0.028456,0.028921,0.02868,0.028035,0.028218,0.027755,0.027921,0.02881,0.028281,0.028369,0.028256,0.027978,0.027997,0.028356,0.028438,0.028556,0.028161,0.028438,0.028325,0.028098,0.028388,0.028939,0.028822
209,0.021477,0.021731,0.021707,0.021674,0.02187,0.021633,0.021691,0.022104,0.021731,0.02165,0.021674,0.021658,0.022296,0.021821,0.021452,0.021592,0.021319,0.02151,0.021584,0.021135,0.021518,0.021625,0.021789,0.02174,0.022064,0.021829,0.021797,0.021894,0.021443,0.021427,0.021302,0.027323,0.021951,0.021559,0.021559,0.021493,0.021559,0.02141,0.021927,0.021584,0.021219,0.02141,0.02224,0.021567,0.021427,0.021633,0.021846,0.021862
208,0.021477,0.021731,0.021707,0.021674,0.02187,0.021633,0.021691,0.022104,0.021731,0.02165,0.021674,0.021658,0.022296,0.021821,0.021452,0.021592,0.021319,0.02151,0.021584,0.021135,0.021518,0.021625,0.021789,0.02174,0.022064,0.021829,0.021797,0.021894,0.021443,0.021427,0.021302,0.027323,0.021951,0.021559,0.021559,0.021493,0.021559,0.02141,0.021927,0.021584,0.021219,0.02141,0.02224,0.021567,0.021427,0.021633,0.021846,0.021862
221,0.2133,0.21555,0.21521,0.21191,0.2134,0.21416,0.21318,0.2192,0.21465,0.21487,0.21253,0.21439,0.21677,0.21337,0.21264,0.21374,0.21155,0.21229,0.21384,0.2091,0.21336,0.21448,0.21449,0.21552,0.21734,0.21415,0.21561,0.21589,0.21306,0.21208,0.21117,0.21146,0.21644,0.21336,0.2137,0.21421,0.2114,0.21272,0.21437,0.21407,0.21015,0.21156,0.21478,0.21247,0.2115,0.21448,0.21575,0.2164
222,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
224,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
220,0.40968,0.4137,0.4133,0.40655,0.41016,0.41112,0.40915,0.42087,0.41199,0.41216,0.4076,0.41167,0.41538,0.40969,0.40807,0.4102,0.40578,0.40734,0.41029,0.40077,0.4097,0.41195,0.41892,0.41378,0.41612,0.41107,0.41363,0.41448,0.40806,0.40704,0.40509,0.40594,0.41554,0.40986,0.41023,0.40944,0.40591,0.41325,0.41181,0.41025,0.40316,0.40605,0.41284,0.40775,0.40599,0.41162,0.41448,0.41536
219,0.11756,0.11897,0.11886,0.11718,0.11763,0.118,0.11755,0.12118,0.11886,0.11857,0.11751,0.11839,0.12023,0.11799,0.11743,0.1305,0.11662,0.11733,0.11829,0.11531,0.11787,0.11838,0.11836,0.11907,0.1203,0.11847,0.11898,0.11921,0.11724,0.11731,0.11673,0.11684,0.11968,0.11842,0.11821,0.11764,0.11665,0.11717,0.1183,0.11795,0.11614,0.11676,0.11875,0.11753,0.11687,0.11837,0.11922,0.1201
223,0.10307,0.10444,0.10431,0.10335,0.10318,0.10345,0.10315,0.10619,0.10398,0.10425,0.10313,0.10385,0.10513,0.10337,0.10312,0.1038,0.10367,0.10313,0.10367,0.099487,0.10321,0.10385,0.10385,0.10446,0.10507,0.10389,0.10438,0.10458,0.103,0.10321,0.10254,0.10257,0.10497,0.10345,0.10374,0.10314,0.10224,0.10276,0.10374,0.10345,0.10201,0.10348,0.104,0.1038,0.1036,0.10383,0.10472,0.10517
225,0.096291,0.09789,0.097863,0.096391,0.096462,0.096883,0.096378,0.099621,0.097428,0.097819,0.096694,0.097269,0.098608,0.09665,0.096297,0.09713,0.096689,0.095359,0.097026,0.091718,0.09649,0.097255,0.097174,0.097923,0.098397,0.097286,0.097892,0.098162,0.096149,0.096475,0.095452,0.095563,0.098456,0.096735,0.097454,0.096378,0.095247,0.095899,0.097077,0.096797,0.094607,0.096427,0.097344,0.09718,0.096593,0.097147,0.098276,0.098563
218,0.61053,0.61803,0.61742,0.6102,0.61062,0.61354,0.61118,0.62818,0.61555,0.61528,0.61215,0.61539,0.63222,0.61267,0.61057,0.61604,0.60616,0.6113,0.61469,0.601,0.61031,0.61435,0.61573,0.61764,0.62887,0.6159,0.61675,0.6198,0.6081,0.61104,0.60855,0.60943,0.62192,0.61366,0.6141,0.61412,0.60669,0.60827,0.61278,0.61345,0.60573,0.60625,0.61586,0.61213,0.60947,0.61745,0.61854,0.62431
217,0.62241,0.6301,0.62953,0.62199,0.62249,0.62547,0.62308,0.64043,0.62757,0.6273,0.62405,0.62739,0.64391,0.62462,0.62671,0.628,0.61793,0.62315,0.62665,0.6126,0.62223,0.62634,0.6277,0.62975,0.64015,0.6279,0.62882,0.63186,0.61998,0.62292,0.62029,0.6212,0.63408,0.62557,0.62606,0.62594,0.61845,0.6201,0.62475,0.62544,0.61742,0.61802,0.62784,0.624,0.62126,0.62928,0.63063,0.63653
232,0.16059,0.16233,0.16228,0.1608,0.16073,0.16128,0.16074,0.16518,0.16171,0.16266,0.1611,0.16159,0.16394,0.16129,0.16089,0.16175,0.16056,0.1611,0.1615,0.15654,0.16101,0.16166,0.1617,0.16258,0.16355,0.16195,0.16237,0.16268,0.16042,0.15881,0.16007,0.16037,0.16351,0.16118,0.16166,0.16065,0.15987,0.16013,0.16163,0.16109,0.15876,0.15777,0.16199,0.16175,0.1581,0.1619,0.16275,0.16384
226,0.096291,0.09789,0.097863,0.096391,0.096462,0.096883,0.096378,0.099621,0.097428,0.097819,0.096694,0.097269,0.098608,0.09665,0.096297,0.09713,0.096689,0.095359,0.097026,0.091718,0.09649,0.097255,0.097174,0.097923,0.098397,0.097286,0.097892,0.098162,0.096149,0.096475,0.095452,0.095563,0.098456,0.096735,0.097454,0.096378,0.095247,0.095899,0.097077,0.096797,0.094607,0.096427,0.097344,0.09718,0.096593,0.097147,0.098276,0.098563
