10,0.26364,0.24738,0.37274,0.27594,0.25902,0.28906,0.27126,0.40623,0.24501,0.35061,0.26612,0.24963,0.2668,0.24998,0.37691,0.26396,0.26836,0.25174,0.29194,0.27315,0.41057,0.28594,0.2683,0.40141,0.27997,0.26255,0.39411,0.25708,0.24023,0.36361,0.28167,0.26443,0.3954,0.2832,0.26511,0.3984,0.26336,0.24699,0.26242,0.24602,0.37063,0.27394,0.25682,0.38554,0.23997,0.22468,0.34112,0.25311,0.23697,0.35865,0.28,0.2625,0.39341,0.19609,0.1833,0.28084,0.26963,0.38423,0.27018,0.3847,0.3484,0.31852,0.46994,0.28774,0.26928,0.40404,0.28828,0.2696,0.40527,0.28002,0.26235,0.3934,0.36867,0.28841,0.2707,0.40498,0.26015,0.37134,0.25554,0.23943,0.36183,0.24925,0.23355,0.25193,0.23564,0.35699,0.28647,0.26841,0.40267,0.27203,0.25509,0.38317,0.27033,0.25361,0.38108,0.25947,0.24323,0.24216,0.34698,0.25557,0.23936,0.36188,0.27102,0.38572,0.26517,0.24838,0.37387,0.26743,0.25089,0.2156,0.20166,0.30743,0.23861,0.2235,0.33936,0.28915,0.27243,0.40796,0.25353,0.23722,0.3586,0.24054,0.22513,0.3416,0.27797,0.26085,0.39167,0.28508,0.26755,0.40089,0.27426,0.39062,0.24505,0.37265,0.21966,0.35452
13,0.26952,0.23888,0.49172,0.27491,0.24377,0.2917,0.25791,0.52923,0.25385,0.47735,0.26754,0.23741,0.26898,0.23768,0.49298,0.2485,0.26824,0.23798,0.29668,0.26226,0.53815,0.29498,0.26097,0.53282,0.28283,0.24996,0.51387,0.2711,0.23932,0.49595,0.28596,0.25298,0.51768,0.29452,0.26044,0.53511,0.27399,0.24326,0.2753,0.24369,0.50162,0.35152,0.33648,0.60465,0.24021,0.21217,0.44824,0.26415,0.2337,0.48495,0.29254,0.25874,0.5293,0.20401,0.18039,0.38568,0.27268,0.50274,0.27565,0.50766,0.2776,0.24524,0.50647,0.29379,0.25912,0.53152,0.28958,0.2551,0.5257,0.29527,0.26074,0.53376,0.48974,0.29275,0.25889,0.53012,0.26242,0.48593,0.2686,0.23773,0.49308,0.26656,0.2369,0.26486,0.23429,0.48562,0.29466,0.26035,0.53407,0.28973,0.25665,0.52514,0.28291,0.25043,0.51349,0.26339,0.23387,0.24924,0.46435,0.26029,0.23046,0.47726,0.27884,0.51333,0.27064,0.23939,0.49289,0.27279,0.24212,0.22246,0.19626,0.42007,0.23863,0.21069,0.44686,0.28014,0.24768,0.50988,0.26236,0.23134,0.48643,0.23938,0.21087,0.45216,0.27755,0.24552,0.50599,0.28605,0.25282,0.52226,0.29063,0.53569,0.24055,0.49921,0.26854,0.47747
15,0.047401,0.064539,0.10252,0.049214,0.067246,0.052253,0.070498,0.11195,0.046251,0.10095,0.048093,0.065825,0.047867,0.064937,0.10328,0.047532,0.048709,0.066611,0.05331,0.07213,0.1152,0.051836,0.070076,0.11149,0.051871,0.070086,0.11148,0.051372,0.069503,0.10985,0.051462,0.0696,0.11038,0.052679,0.071195,0.11347,0.049243,0.067383,0.049022,0.066622,0.10597,0.051368,0.069616,0.11078,0.044497,0.060838,0.096588,0.14377,0.16074,0.19115,0.051372,0.069519,0.11068,0.041223,0.056679,0.089652,0.049018,0.10652,0.049297,0.10715,0.049987,0.067772,0.10786,0.052328,0.070677,0.1127,0.052467,0.070807,0.11304,0.052263,0.070619,0.1126,0.10259,0.051888,0.070172,0.11158,0.047393,0.10331,0.049548,0.067449,0.10708,0.046839,0.064324,0.047718,0.065022,0.10332,0.052565,0.071075,0.11332,0.050605,0.068606,0.10916,0.052554,0.070737,0.11182,0.046873,0.064247,0.047153,0.10259,0.046148,0.062937,0.099893,0.05015,0.1088,0.047945,0.065136,0.10337,0.048387,0.066132,0.041937,0.057494,0.091209,0.04325,0.059085,0.093713,0.050119,0.067785,0.10786,0.048332,0.065577,0.10436,0.045017,0.06142,0.097587,0.049716,0.067541,0.10729,0.051406,0.069651,0.11084,0.052871,0.11346,0.066095,0.10511,0.061547,0.098766
17,0.17748,0.15442,0.17484,0.18374,0.16015,0.19397,0.16873,0.19055,0.18014,0.179,0.17992,0.15633,0.18043,0.15762,0.17794,0.16761,0.18163,0.15812,0.19743,0.17136,0.19421,0.1929,0.16809,0.18943,0.18797,0.16335,0.18487,0.18361,0.15851,0.18073,0.18995,0.16563,0.18649,0.19643,0.1706,0.19305,0.18474,0.16045,0.18324,0.15973,0.18054,0.19259,0.16774,0.18936,0.17085,0.15076,0.16935,0.17849,0.15531,0.17609,0.19198,0.16725,0.18868,0.14878,0.13102,0.14792,0.18108,0.17951,0.18411,0.18251,0.18578,0.16144,0.18273,0.19421,0.16857,0.1907,0.19434,0.16842,0.19087,0.19579,0.17025,0.19241,0.1721,0.19314,0.16811,0.1897,0.17498,0.17357,0.17895,0.15589,0.17647,0.1751,0.15267,0.13291,0.18442,0.11197,0.1956,0.16988,0.19215,0.18967,0.16523,0.18661,0.186,0.16203,0.18308,0.17454,0.1522,0.17179,0.17042,0.17262,0.15025,0.17011,0.18636,0.18468,0.18208,0.15805,0.17889,0.18023,0.15729,0.1603,0.14171,0.15918,0.16896,0.14987,0.16775,0.18754,0.16244,0.1844,0.15694,0.19841,0.138,0.17622,0.15534,0.17456,0.18575,0.16163,0.18262,0.19387,0.16976,0.19089,0.19287,0.19116,0.15501,0.17616,0.14814,0.16708
12,0.54731,0.47124,0.50304,0.56857,0.48968,0.59168,0.50937,0.54345,0.49898,0.46031,0.55076,0.47412,0.54432,0.46795,0.50022,0.51597,0.50874,0.43398,0.60235,0.51736,0.55386,0.58777,0.50586,0.53955,0.5705,0.49068,0.52436,0.52685,0.45186,0.48416,0.5841,0.50307,0.53586,0.577,0.49538,0.52984,0.54262,0.46703,0.5423,0.4665,0.49832,0.55852,0.48036,0.51286,0.49885,0.42869,0.45847,0.52121,0.44786,0.47903,0.57281,0.49282,0.52603,0.40485,0.34748,0.37225,0.55073,0.50843,0.5589,0.51599,0.56695,0.48732,0.5206,0.59144,0.50775,0.54298,0.59278,0.50847,0.54431,0.58318,0.5012,0.53561,0.48594,0.59028,0.50823,0.54196,0.54075,0.49879,0.52618,0.45242,0.48344,0.50754,0.43649,0.52112,0.44738,0.47848,0.58143,0.49968,0.53399,0.55707,0.47926,0.51181,0.55603,0.47854,0.511,0.53477,0.4602,0.49969,0.46096,0.52852,0.45433,0.48513,0.56465,0.52115,0.55044,0.47308,0.50463,0.55339,0.47643,0.44276,0.38017,0.40698,0.48965,0.42094,0.45026,0.56685,0.48738,0.52072,0.52184,0.44809,0.47967,0.48924,0.42027,0.44971,0.56932,0.49004,0.52259,0.58595,0.5045,0.53852,0.56028,0.51704,0.46743,0.50116,0.41254,0.47882
14,0.05508,0.08605,0.029323,0.057528,0.089903,0.060587,0.094308,0.032309,0.055699,0.029786,0.05581,0.087272,0.058723,0.091283,0.031738,0.053436,0.056766,0.088693,0.060833,0.094586,0.032293,0.05948,0.092676,0.031541,0.060012,0.093115,0.032463,0.054457,0.084853,0.029007,0.058629,0.091452,0.031088,0.058096,0.090264,0.03091,0.055959,0.087494,0.05724,0.089219,0.030563,0.057426,0.089505,0.030546,0.12661,0.043221,0.03837,0.054005,0.084296,0.028754,0.058261,0.09079,0.03095,0.048008,0.075091,0.025639,0.056493,0.030177,0.057531,0.030743,0.05715,0.089067,0.030382,0.059885,0.093095,0.031766,0.059873,0.092898,0.031783,0.058747,0.091421,0.031185,0.029673,0.059766,0.093135,0.031687,0.054992,0.02942,0.054503,0.085081,0.029056,0.052881,0.082686,0.053814,0.08399,0.028674,0.05942,0.092438,0.031564,0.057019,0.088921,0.03033,0.057965,0.090409,0.030841,0.055041,0.086065,0.052154,0.027882,0.053853,0.084098,0.028674,0.057919,0.030996,0.05661,0.088256,0.030142,0.056528,0.088382,0.055667,0.086567,0.030277,0.056045,0.087554,0.029911,0.057175,0.089105,0.0304,0.058895,0.091464,0.031939,0.055167,0.086133,0.029414,0.056635,0.088398,0.030101,0.060961,0.095012,0.032452,0.058105,0.031676,0.087662,0.029964,0.084868,0.028847
16,0.23146,0.22374,0.28519,0.24012,0.23185,0.2525,0.24431,0.30997,0.22501,0.27881,0.23294,0.22477,0.23306,0.22501,0.28707,0.22474,0.23778,0.2295,0.25516,0.24622,0.31347,0.2517,0.24353,0.30881,0.25127,0.24285,0.30885,0.23882,0.23,0.29432,0.24697,0.23911,0.30298,0.25519,0.24605,0.31344,0.2418,0.23326,0.24133,0.23315,0.29725,0.2512,0.24278,0.30871,0.21754,0.20958,0.26859,0.23868,0.23014,0.29434,0.24967,0.24145,0.30669,0.19788,0.19002,0.24498,0.23994,0.297,0.23924,0.29606,0.24249,0.2341,0.29827,0.25449,0.2456,0.31222,0.25307,0.24386,0.31064,0.25409,0.24548,0.31198,0.28615,0.25178,0.24363,0.30893,0.23106,0.28613,0.17903,0.17118,0.24161,0.22876,0.2203,0.2307,0.22223,0.28443,0.25347,0.24481,0.31122,0.24418,0.23606,0.30032,0.24705,0.23887,0.30397,0.22848,0.22031,0.22178,0.27493,0.22502,0.21702,0.27731,0.24277,0.30044,0.23277,0.22463,0.28607,0.23702,0.22876,0.2101,0.20207,0.2597,0.22008,0.21208,0.27183,0.24249,0.23415,0.29837,0.23347,0.22509,0.28774,0.22541,0.21714,0.27823,0.24353,0.23547,0.29932,0.25111,0.24298,0.30848,0.25364,0.31387,0.2286,0.29336,0.21302,0.27649
18,2.984,2.5485,3.299,3.1087,2.6569,3.2506,2.7768,3.5811,2.7924,3.1197,2.975,2.5266,2.9954,2.5561,3.316,2.8403,2.9772,2.5318,3.3031,2.815,3.644,3.2291,2.7579,3.5554,3.1405,2.6825,3.4677,2.8788,2.4387,3.1963,3.1807,2.7183,3.5008,3.182,2.7112,3.5079,2.8994,2.4546,3.0039,2.5646,3.3261,3.0919,2.6384,3.4128,2.7327,2.3315,3.035,2.8122,2.3838,3.1277,3.1396,2.6799,3.4628,2.2702,1.9376,2.5341,2.9745,3.3189,3.076,3.426,3.1052,2.6486,3.4273,3.1799,2.694,3.5109,3.1958,2.7059,3.5301,3.1918,2.7226,3.5171,3.2984,3.2411,2.7694,3.5704,2.8852,3.2296,2.84,2.4101,3.1558,2.8313,2.4182,2.7886,2.3604,3.0957,3.2063,2.7325,3.5338,3.0791,2.629,3.3998,3.0603,2.6157,3.3817,2.9576,2.5276,2.7101,3.036,2.9173,2.4882,3.2287,3.0264,3.3768,3.0021,2.5573,3.3133,3.0466,2.6034,2.4714,2.1097,2.752,2.708,2.312,3.0116,3.1064,2.6497,3.4317,2.872,2.4483,3.1805,2.7229,2.3223,3.0247,3.0962,2.6455,3.4141,3.2087,2.7414,3.5392,3.1115,3.4665,2.5632,3.344,2.2862,3.185
20,0.63441,0.61187,0.76428,0.65081,0.62826,0.68907,0.66384,0.82778,0.59894,0.73285,0.63374,0.61201,0.63814,0.61435,0.76882,0.58904,0.63524,0.61332,0.7021,0.67534,0.84349,0.69121,0.66539,0.83022,0.66959,0.64468,0.8044,0.63058,0.60511,0.76322,0.67702,0.65255,0.81136,0.68338,0.65613,0.82546,0.64168,0.61908,0.64327,0.61938,0.77609,0.71114,0.70009,0.87833,0.57692,0.55589,0.69811,0.61643,0.59302,0.74656,0.67986,0.65398,0.81916,0.483,0.465,0.59043,0.69951,0.86799,0.6519,0.78967,0.65902,0.63443,0.79192,0.69599,0.66872,0.83406,0.69207,0.66513,0.82874,0.68761,0.66067,0.82794,0.74952,0.69049,0.66528,0.82898,0.62143,0.75379,0.62669,0.60314,0.75894,0.6109,0.5888,0.61379,0.58985,0.74386,0.69375,0.66688,0.83365,0.66732,0.64174,0.80685,0.65888,0.63443,0.79458,0.62042,0.59905,0.58854,0.71627,0.6156,0.5932,0.74148,0.65985,0.7988,0.63811,0.61434,0.76671,0.64397,0.62183,0.52972,0.50955,0.64634,0.57286,0.55197,0.69477,0.66048,0.63593,0.7945,0.62116,0.59658,0.75318,0.58299,0.56101,0.70707,0.65647,0.6326,0.78935,0.68235,0.65746,0.82024,0.67403,0.82139,0.61141,0.76963,0.54787,0.72559
19,0.26364,0.24738,0.37274,0.27594,0.25902,0.28906,0.27126,0.40623,0.24501,0.35061,0.26612,0.24963,0.2668,0.24998,0.37691,0.26396,0.26836,0.25174,0.29194,0.27315,0.41057,0.28594,0.2683,0.40141,0.27997,0.26255,0.39411,0.25708,0.24023,0.36361,0.28167,0.26443,0.3954,0.2832,0.26511,0.3984,0.26336,0.24699,0.26242,0.24602,0.37063,0.27394,0.25682,0.38554,0.23997,0.22468,0.34112,0.25311,0.23697,0.35865,0.28,0.2625,0.39341,0.19609,0.1833,0.28084,0.26963,0.38423,0.27018,0.3847,0.3484,0.31852,0.46994,0.28774,0.26928,0.40404,0.28828,0.2696,0.40527,0.28002,0.26235,0.3934,0.36867,0.28841,0.2707,0.40498,0.26015,0.37134,0.25554,0.23943,0.36183,0.24925,0.23355,0.25193,0.23564,0.35699,0.28647,0.26841,0.40267,0.27203,0.25509,0.38317,0.27033,0.25361,0.38108,0.25947,0.24323,0.24216,0.34698,0.25557,0.23936,0.36188,0.27102,0.38572,0.26517,0.24838,0.37387,0.26743,0.25089,0.2156,0.20166,0.30743,0.23861,0.2235,0.33936,0.28915,0.27243,0.40796,0.25353,0.23722,0.3586,0.24054,0.22513,0.3416,0.27797,0.26085,0.39167,0.28508,0.26755,0.40089,0.27426,0.39062,0.24505,0.37265,0.21966,0.35452
21,0.1108,0.074244,0.1031,0.11453,0.076729,0.12088,0.080999,0.11199,0.11105,0.10435,0.11294,0.075682,0.11118,0.074363,0.10339,0.10508,0.11337,0.075949,0.12303,0.082244,0.11414,0.11963,0.080197,0.11069,0.11704,0.078355,0.10858,0.1158,0.077427,0.10782,0.1178,0.078985,0.10899,0.12268,0.082218,0.1138,0.11623,0.078062,0.11365,0.076078,0.10567,0.11962,0.080093,0.11091,0.10311,0.068918,0.096319,0.11108,0.074251,0.10352,0.11905,0.07974,0.11029,0.090321,0.060263,0.084847,0.1129,0.10576,0.11458,0.10729,0.11582,0.077514,0.10751,0.12082,0.08074,0.11184,0.12121,0.080916,0.11223,0.1218,0.081563,0.11283,0.10184,0.12014,0.080546,0.11125,0.10888,0.10212,0.11118,0.074373,0.10356,0.10897,0.072848,0.085177,0.10788,0.048759,0.12191,0.081594,0.11297,0.11778,0.078891,0.10929,0.11554,0.077397,0.10728,0.10861,0.072687,0.10872,0.10227,0.10742,0.071841,0.10004,0.11639,0.10906,0.11386,0.07618,0.10568,0.11197,0.074994,0.096324,0.06431,0.090183,0.1008,0.067412,0.094204,0.11798,0.079091,0.10965,0.11171,0.074673,0.10399,0.10651,0.071263,0.09943,0.11577,0.077551,0.10742,0.11919,0.079886,0.11048,0.11937,0.11179,0.073889,0.10345,0.067835,0.098994
25,0.23573,0.21881,0.39528,0.24336,0.22624,0.25867,0.23968,0.43115,0.22157,0.37626,0.2357,0.21915,0.2418,0.22405,0.405,0.21998,0.23872,0.22191,0.26328,0.24342,0.43948,0.25703,0.23802,0.42788,0.25521,0.2363,0.42562,0.23383,0.21624,0.39227,0.25317,0.23463,0.42146,0.25425,0.23507,0.42438,0.2393,0.22247,0.24186,0.22421,0.40512,0.25154,0.23291,0.41979,0.2209,0.20507,0.37254,0.23737,0.22009,0.39876,0.25739,0.23835,0.42861,0.18495,0.17197,0.31443,0.24089,0.40727,0.24452,0.41313,0.24544,0.2273,0.41038,0.2597,0.23993,0.43252,0.25796,0.2382,0.43009,0.25608,0.23678,0.42662,0.39326,0.25808,0.23913,0.42983,0.23215,0.39338,0.23644,0.2193,0.39708,0.22734,0.21149,0.22804,0.21129,0.38333,0.2613,0.24161,0.43499,0.24551,0.22743,0.41008,0.30253,0.31001,0.48243,0.23069,0.21458,0.22078,0.37552,0.22935,0.21275,0.38524,0.24594,0.4156,0.23813,0.22062,0.39821,0.241,0.22406,0.20092,0.18658,0.33997,0.21314,0.19794,0.35963,0.24538,0.2273,0.41049,0.23159,0.21441,0.38855,0.21675,0.20106,0.36518,0.24333,0.22562,0.40657,0.25614,0.23737,0.42723,0.25043,0.42309,0.22075,0.40179,0.19629,0.37955
23,0.23187,0.17084,0.21186,0.24269,0.17872,0.25174,0.1859,0.22918,0.21598,0.19741,0.23298,0.17115,0.23227,0.17089,0.2118,0.22464,0.23462,0.1724,0.2538,0.18661,0.23108,0.248,0.18288,0.22558,0.24135,0.17781,0.21988,0.22427,0.16462,0.20451,0.24701,0.18255,0.22482,0.24585,0.18082,0.22392,0.23061,0.16939,0.23033,0.16955,0.21003,0.23835,0.17558,0.21699,0.21205,0.15556,0.19344,0.2196,0.16131,0.20031,0.24187,0.17829,0.22016,0.17394,0.12708,0.15875,0.23577,0.2156,0.2382,0.21791,0.23952,0.17615,0.21806,0.25094,0.18488,0.22832,0.24975,0.18332,0.2271,0.24388,0.17961,0.22195,0.21207,0.342,0.28795,0.29698,0.22834,0.2087,0.22246,0.16352,0.20287,0.21952,0.16079,0.21888,0.16063,0.19958,0.24662,0.18153,0.22434,0.23785,0.17532,0.21677,0.23552,0.17354,0.21462,0.22972,0.16853,0.21487,0.19638,0.22669,0.16658,0.20667,0.24286,0.22205,0.23304,0.17136,0.21222,0.23927,0.17607,0.1907,0.13962,0.17399,0.20906,0.1534,0.19077,0.23957,0.17629,0.21821,0.22019,0.16178,0.20081,0.20945,0.15368,0.19108,0.2384,0.17577,0.2169,0.24644,0.18173,0.22428,0.24187,0.22116,0.17187,0.21411,0.1546,0.20641
27,0.36788,0.33874,0.5712,0.37831,0.34883,0.40002,0.36778,0.61673,0.35505,0.5592,0.36639,0.33786,0.3707,0.34075,0.57507,0.34102,0.36792,0.33922,0.40545,0.37203,0.62622,0.40297,0.37032,0.62006,0.38726,0.35579,0.59827,0.37122,0.34056,0.5768,0.39152,0.36003,0.60286,0.40375,0.37038,0.62335,0.37522,0.34598,0.37578,0.34562,0.58279,0.4562,0.4419,0.68944,0.33611,0.30946,0.52546,0.3623,0.3332,0.56419,0.39923,0.36685,0.61551,0.28649,0.2641,0.45207,0.37284,0.584,0.37684,0.58979,0.38131,0.35033,0.59015,0.40162,0.36818,0.61862,0.39759,0.36435,0.61296,0.40294,0.36973,0.62079,0.56672,0.40083,0.36851,0.61741,0.3594,0.56453,0.36899,0.33951,0.57409,0.36282,0.33472,0.36214,0.33283,0.56409,0.40338,0.3702,0.6219,0.39511,0.3632,0.61036,0.38553,0.35454,0.59645,0.36016,0.3322,0.3419,0.53942,0.35645,0.32798,0.55479,0.38066,0.59594,0.37001,0.34007,0.57295,0.37299,0.34393,0.31514,0.29021,0.49459,0.33564,0.30914,0.52497,0.38295,0.35195,0.59292,0.36769,0.33772,0.57128,0.34279,0.31541,0.53524,0.38126,0.35073,0.58965,0.39613,0.36426,0.61115,0.39776,0.62263,0.34045,0.57894,0.31224,0.55185
29,0.23129,0.26995,0.23813,0.23846,0.27794,0.24745,0.2899,0.25519,0.21222,0.21853,0.23219,0.2703,0.22851,0.2667,0.23549,0.2107,0.23214,0.27053,0.25406,0.29568,0.26128,0.24625,0.28854,0.25386,0.24044,0.28134,0.2481,0.22247,0.25885,0.2292,0.2417,0.28352,0.24921,0.24305,0.2837,0.25042,0.22676,0.264,0.22818,0.26643,0.23509,0.23591,0.27592,0.24318,0.20881,0.2425,0.21457,0.2187,0.25468,0.22518,0.23971,0.28074,0.24725,0.1752,0.20214,0.17949,0.23333,0.24103,0.23596,0.2438,0.24205,0.28053,0.24741,0.24675,0.28834,0.2544,0.25034,0.29191,0.25778,0.24185,0.28301,0.24957,0.23296,0.24807,0.29077,0.25581,0.22929,0.23576,0.21893,0.25533,0.22549,0.21598,0.25058,0.21697,0.2524,0.22322,0.24729,0.28846,0.25431,0.23434,0.27411,0.24165,0.23249,0.27201,0.23977,0.21789,0.29755,0.2102,0.21632,0.22414,0.26071,0.23017,0.23608,0.24351,0.23207,0.27046,0.23831,0.2333,0.27159,0.18745,0.21706,0.1924,0.20604,0.23942,0.21188,0.24223,0.28108,0.24795,0.21804,0.25394,0.22463,0.20703,0.24065,0.21298,0.23641,0.27668,0.24366,0.24286,0.28457,0.2505,0.23631,0.24385,0.27397,0.24236,0.23449,0.22652
22,1.8252,1.6342,2.1136,1.8878,1.6895,1.9775,1.7713,2.2844,1.5969,1.8679,1.7997,1.6012,1.8045,1.6115,2.0898,1.7541,1.8507,1.6562,2.0112,1.7971,2.3269,1.9545,1.7494,2.2557,1.9069,1.7062,2.2069,1.7633,1.5672,2.04,1.9261,1.7256,2.2235,1.9191,1.7101,2.215,1.8161,1.6193,1.8093,1.6153,2.0943,1.8589,1.6592,2.1465,1.6363,1.4561,1.8962,1.7321,1.5434,2.0071,1.8929,1.6928,2.1882,1.3339,1.179,1.5451,1.8643,2.1748,1.8756,2.186,1.9115,1.7138,2.2151,1.9758,1.7645,2.2829,1.9196,1.7073,2.2309,1.9184,1.7121,2.2147,2.0925,1.9674,1.7632,2.2736,1.7867,2.0804,1.7408,1.5534,2.0178,1.6919,1.5051,1.6459,1.4577,1.9172,1.9515,1.7433,2.2534,1.8628,1.6641,2.1529,1.8471,1.6522,2.1385,1.8054,1.6141,1.6805,1.9587,1.7821,1.5909,2.0614,1.8095,2.1212,1.8144,1.6184,2.0946,1.8438,1.6495,1.4553,1.2888,1.6836,1.6149,1.4376,1.8717,1.8466,1.6494,2.154,1.7083,1.517,1.9736,1.6208,1.4398,1.8755,1.8792,1.6832,2.1732,1.9402,1.7362,2.2425,1.8678,2.1725,1.6363,2.1336,1.416,2.0195
24,0.27437,0.30945,0.38543,0.28603,0.32345,0.30065,0.33783,0.41941,0.35295,0.47967,0.2771,0.31358,0.28742,0.32348,0.40336,0.25784,0.27705,0.31335,0.30475,0.34177,0.42579,0.29998,0.3368,0.41793,0.29364,0.32983,0.41046,0.28537,0.32086,0.40114,0.29423,0.3307,0.40999,0.30339,0.34021,0.42393,0.28876,0.32671,0.28386,0.31964,0.39831,0.30008,0.33721,0.41937,0.27001,0.30522,0.38175,0.27504,0.31017,0.38743,0.29739,0.33394,0.41496,0.23654,0.26854,0.33735,0.28072,0.39764,0.28369,0.40154,0.28797,0.32378,0.40328,0.30058,0.33671,0.41891,0.30252,0.3387,0.42211,0.30143,0.33795,0.42031,0.38503,0.29994,0.33695,0.41805,0.27793,0.39465,0.27531,0.31053,0.38748,0.27945,0.31678,0.28343,0.31951,0.39931,0.30317,0.34004,0.42296,0.29417,0.33073,0.41147,0.28739,0.3233,0.4023,0.27134,0.30733,0.26566,0.37884,0.26715,0.30146,0.37613,0.28657,0.40575,0.28697,0.32289,0.40195,0.27966,0.31638,0.25773,0.29179,0.36572,0.26617,0.301,0.37651,0.28669,0.32246,0.40169,0.29263,0.32922,0.41126,0.2753,0.31087,0.3888,0.28549,0.32138,0.39948,0.30426,0.34189,0.4247,0.29938,0.42388,0.312,0.39087,0.31046,0.37348
26,0.67601,0.56286,0.61095,0.6912,0.57518,0.71996,0.59973,0.65015,0.61357,0.55607,0.62876,0.51305,0.65776,0.54689,0.59446,0.63593,0.67544,0.56183,0.73322,0.60924,0.66268,0.71183,0.59285,0.64255,0.69138,0.57532,0.62492,0.63977,0.53063,0.57816,0.70136,0.58453,0.63284,0.69641,0.57833,0.62883,0.66313,0.5514,0.65807,0.54749,0.59474,0.67989,0.56574,0.61399,0.60191,0.49975,0.54384,0.6307,0.52389,0.56997,0.68795,0.57276,0.62135,0.49438,0.40948,0.44665,0.6757,0.613,0.6855,0.62194,0.68769,0.57174,0.62103,0.71642,0.59515,0.6467,0.72464,0.60137,0.65411,0.70006,0.58222,0.63242,0.59253,0.71501,0.59567,0.64547,0.65562,0.59431,0.6311,0.52459,0.57018,0.62131,0.51591,0.63626,0.52801,0.57448,0.71356,0.59336,0.64439,0.6811,0.56691,0.61544,0.6713,0.5589,0.60672,0.6568,0.54592,0.61226,0.55479,0.66499,0.55259,0.60017,0.69267,0.62827,0.66244,0.55056,0.59724,0.66744,0.5552,0.53962,0.44745,0.48752,0.59595,0.49496,0.53871,0.68764,0.57182,0.6212,0.6282,0.52162,0.56783,0.59513,0.49403,0.53783,0.68163,0.5675,0.6153,0.70683,0.58885,0.63874,0.68132,0.61796,0.552,0.602,0.48787,0.57395
28,0.34016,0.38265,0.35497,0.35155,0.39526,0.36925,0.41535,0.38471,0.33397,0.34925,0.34553,0.38831,0.34104,0.38311,0.35582,0.327,0.34665,0.38961,0.37479,0.42033,0.39055,0.36808,0.41399,0.38336,0.35636,0.40043,0.37166,0.34505,0.38684,0.36,0.36278,0.40836,0.37769,0.36521,0.40946,0.38055,0.48353,0.53278,0.34853,0.39176,0.3637,0.36116,0.40596,0.37643,0.31447,0.35292,0.3281,0.33608,0.3773,0.35068,0.36358,0.40881,0.37899,0.27307,0.30589,0.28489,0.35129,0.36773,0.35485,0.37139,0.35325,0.39672,0.36826,0.37216,0.41754,0.38755,0.37354,0.41848,0.38886,0.36516,0.41008,0.38062,0.3528,0.36669,0.41245,0.38183,0.3399,0.35557,0.34062,0.3826,0.35529,0.32945,0.36976,0.34069,0.38221,0.35521,0.37076,0.41636,0.38628,0.35566,0.39989,0.37094,0.35367,0.39773,0.36896,0.33465,0.37589,0.32922,0.34426,0.33224,0.37309,0.34635,0.35851,0.37523,0.35131,0.3944,0.36537,0.34703,0.39004,0.28608,0.32072,0.29846,0.31136,0.34953,0.32499,0.35325,0.3968,0.36838,0.33441,0.37523,0.34897,0.31478,0.35318,0.32848,0.34884,0.39227,0.36326,0.3673,0.41323,0.38288,0.36536,0.3821,0.38642,0.3599,0.35622,0.34362
30,0.05323,0.07166,0.038223,0.05535,0.074442,0.057888,0.077923,0.041494,0.054235,0.038311,0.053767,0.072439,0.054015,0.072647,0.03874,0.052048,0.053982,0.072706,0.058665,0.078834,0.042106,0.057685,0.077645,0.041417,0.056112,0.07548,0.040308,0.054185,0.072775,0.038845,0.056628,0.076271,0.040659,0.058617,0.078724,0.041924,0.054733,0.073568,0.05475,0.073646,0.03925,0.058544,0.078676,0.041737,0.049228,0.066221,0.035128,0.053246,0.071633,0.038088,0.058023,0.077887,0.041498,0.04219,0.056744,0.029929,0.054772,0.039277,0.055359,0.039763,0.055699,0.074887,0.039914,0.058044,0.077973,0.041656,0.057756,0.077471,0.041421,0.058316,0.078385,0.041856,0.039227,0.057707,0.077674,0.041404,0.054701,0.038767,0.053486,0.071974,0.038288,0.1233,0.039992,0.053286,0.071643,0.038111,0.058383,0.078493,0.041886,0.056544,0.076108,0.040629,0.056007,0.07535,0.040185,0.052922,0.071342,0.051826,0.036715,0.051967,0.069916,0.037177,0.055975,0.040185,0.053721,0.072213,0.038473,0.054753,0.07374,0.047554,0.063989,0.033845,0.049752,0.066968,0.03553,0.055436,0.074559,0.039736,0.053658,0.072115,0.038459,0.051922,0.069926,0.037081,0.055417,0.074599,0.039771,0.057128,0.076849,0.041003,0.05885,0.042127,0.072191,0.03839,0.068062,0.037358
