173,1.0171,1.0278,1.0309,1.0144,1.0223,1.0249,1.0229,1.0467,1.033,1.0245,1.0185,1.0251,1.0297,1.0203,1.0175,1.0238,1.0126,1.0176,1.0247,1.0058,1.0233,1.0257,1.0261,1.0311,1.0352,1.0268,1.0358,1.0306,1.021,1.0151,1.0145,1.0132,1.0313,1.0211,1.0209,1.02,1.0137,1.0148,1.0292,1.0197,1.0081,1.0151,1.0247,1.0167,1.0132,1.0224,1.0278,1.0335
167,0.15288,0.15418,0.15494,0.1533,0.15325,0.15364,0.15338,0.15653,0.15456,0.15416,0.15313,0.15395,0.15509,0.15349,0.15314,0.15413,0.15348,0.153,0.15408,0.15278,0.15361,0.154,0.15418,0.15481,0.1553,0.15439,0.15496,0.1548,0.15317,0.15315,0.15295,0.15279,0.15482,0.15359,0.15358,0.15302,0.15255,0.15256,0.15455,0.15326,0.15345,0.15319,0.15402,0.15364,0.15346,0.15375,0.15455,0.15553
174,0.28857,0.29051,0.29202,0.28755,0.2887,0.28928,0.28932,0.29515,0.29137,0.28985,0.28785,0.29323,0.29204,0.28922,0.2881,0.28973,0.28666,0.28724,0.29005,0.28426,0.29187,0.29,0.29038,0.29249,0.29275,0.29053,0.29221,0.29211,0.2881,0.28721,0.2871,0.2873,0.29147,0.28901,0.28886,0.28832,0.28718,0.28737,0.29099,0.288,0.28513,0.28656,0.28997,0.28772,0.28654,0.28955,0.29066,0.29238
170,0.082041,0.086844,0.087927,0.080515,0.085475,0.085583,0.085314,0.15426,0.088637,0.085701,0.081922,0.10388,0.09275,0.084193,0.082466,0.086518,0.078301,0.079516,0.086503,0.073826,0.088569,0.0901,0.08605,0.08785,0.088909,0.086815,0.10231,0.089431,0.082382,0.08117,0.080471,0.080113,0.11008,0.084744,0.08779,0.082021,0.07976,0.080637,0.089101,0.083513,0.076634,0.078319,0.086713,0.08187,0.079212,0.084622,0.086819,0.088593
168,0.37881,0.38206,0.38366,0.37711,0.37979,0.38074,0.38204,0.38775,0.38273,0.38114,0.37817,0.38158,0.38343,0.37983,0.37841,0.38073,0.37524,0.37787,0.38118,0.37267,0.38043,0.38131,0.38191,0.38341,0.38479,0.38221,0.3837,0.38339,0.37922,0.37787,0.37741,0.37756,0.38301,0.37984,0.37958,0.37885,0.37719,0.37785,0.38288,0.37949,0.37411,0.37619,0.38145,0.37793,0.37629,0.38102,0.38224,0.38477
184,0.65168,0.65887,0.66083,0.64996,0.6535,0.65496,0.65404,0.66757,0.65956,0.65614,0.6515,0.65668,0.65997,0.65408,0.65199,0.65578,0.64849,0.65061,0.6565,0.64253,0.65539,0.65651,0.65736,0.66542,0.66278,0.65754,0.66078,0.66087,0.65271,0.65074,0.65013,0.64981,0.65954,0.65397,0.65383,0.65208,0.6498,0.65048,0.65922,0.65327,0.64537,0.64848,0.65636,0.65098,0.64856,0.65535,0.65808,0.66224
178,0.18553,0.18742,0.18828,0.18566,0.18606,0.18654,0.18664,0.19024,0.18811,0.18696,0.18587,0.18845,0.18939,0.18666,0.18595,0.18684,0.18494,0.18533,0.18718,0.18349,0.18678,0.18703,0.18728,0.18816,0.18912,0.18745,0.18822,0.18814,0.18589,0.18525,0.18516,0.18537,0.18796,0.18632,0.18628,0.18604,0.18539,0.18518,0.18764,0.18692,0.18388,0.18484,0.18717,0.18561,0.18486,0.18888,0.18746,0.18874
182,0.71382,0.7183,0.72238,0.7122,0.71367,0.71592,0.71751,0.72959,0.71965,0.71656,0.71396,0.72014,0.72855,0.71502,0.71282,0.71897,0.70769,0.71305,0.7181,0.70336,0.71517,0.71682,0.71873,0.72106,0.72411,0.71959,0.72126,0.72609,0.71178,0.71317,0.71273,0.71225,0.72182,0.71615,0.71502,0.71498,0.71015,0.71009,0.71936,0.71517,0.70749,0.70768,0.71755,0.71318,0.71096,0.71926,0.71842,0.72621
179,0.18553,0.18742,0.18828,0.18566,0.18606,0.18654,0.18664,0.19024,0.18811,0.18696,0.18587,0.18845,0.18939,0.18666,0.18595,0.18684,0.18494,0.18533,0.18718,0.18349,0.18678,0.18703,0.18728,0.18816,0.18912,0.18745,0.18822,0.18814,0.18589,0.18525,0.18516,0.18537,0.18796,0.18632,0.18628,0.18604,0.18539,0.18518,0.18764,0.18692,0.18388,0.18484,0.18717,0.18561,0.18486,0.18888,0.18746,0.18874
183,0.91942,0.92839,0.93307,0.91883,0.92344,0.92578,0.9227,0.94315,0.93134,0.92703,0.92056,0.92814,0.93346,0.92423,0.92119,0.9264,0.91671,0.91929,0.92673,0.90879,0.92547,0.92748,0.92888,0.93269,0.93591,0.9292,0.93351,0.93274,0.92228,0.91924,0.91844,0.91871,0.93183,0.924,0.92368,0.92047,0.9181,0.91909,0.93098,0.92203,0.91205,0.91639,0.9278,0.92005,0.91659,0.92529,0.92961,0.93505
181,0.17427,0.17365,0.17525,0.17226,0.17242,0.17289,0.17275,0.1774,0.17411,0.17343,0.17225,0.17367,0.17459,0.17405,0.17253,0.17315,0.17134,0.17174,0.17338,0.17,0.17295,0.17332,0.17352,0.17436,0.1753,0.17369,0.17445,0.17494,0.17244,0.17173,0.17153,0.17175,0.17413,0.17265,0.17259,0.17282,0.17177,0.17154,0.17393,0.17885,0.17033,0.17125,0.17327,0.17198,0.17129,0.17759,0.17385,0.17501
180,0.89134,0.89626,0.90118,0.88884,0.89139,0.89403,0.8948,0.91085,0.8987,0.89496,0.89096,0.89918,0.91074,0.89268,0.88995,0.89714,0.88392,0.88983,0.89636,0.8782,0.89316,0.89525,0.89737,0.90035,0.9039,0.89811,0.90101,0.90217,0.88916,0.88991,0.88939,0.88887,0.90101,0.89389,0.8926,0.89021,0.88662,0.88688,0.89848,0.89297,0.88288,0.88388,0.896,0.89008,0.8872,0.89744,0.89713,0.90612
177,0.28237,0.28555,0.28709,0.28287,0.28372,0.2845,0.28477,0.29007,0.28648,0.285,0.28333,0.28983,0.28767,0.28453,0.28343,0.28487,0.28198,0.28261,0.28525,0.27968,0.2848,0.28516,0.28554,0.28691,0.28805,0.2857,0.28699,0.2878,0.28342,0.28257,0.28241,0.28259,0.28648,0.28409,0.28403,0.28348,0.28258,0.28252,0.28616,0.2831,0.28046,0.28188,0.28516,0.283,0.28191,0.28404,0.28584,0.28757
176,0.35396,0.35628,0.35787,0.35277,0.35419,0.35499,0.35461,0.36177,0.35747,0.35558,0.35321,0.35681,0.3588,0.35474,0.35348,0.35547,0.35171,0.35252,0.35584,0.34882,0.35513,0.35581,0.35627,0.35776,0.359,0.35644,0.35803,0.35784,0.35354,0.35251,0.3523,0.35249,0.35759,0.35447,0.35431,0.35373,0.35238,0.35261,0.35716,0.35425,0.34989,0.35157,0.35589,0.35293,0.35163,0.3572,0.35659,0.35884
190,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
189,0.22641,0.22837,0.22972,0.22642,0.22707,0.22758,0.2273,0.23212,0.22918,0.22856,0.22641,0.2282,0.22946,0.22728,0.22676,0.22799,0.22965,0.22609,0.22814,0.22452,0.22761,0.22818,0.22845,0.22949,0.23025,0.2286,0.22968,0.22941,0.22671,0.22628,0.22595,0.22585,0.22925,0.22738,0.22725,0.22661,0.22581,0.22597,0.22909,0.22709,0.226,0.23032,0.22816,0.22767,0.22682,0.22768,0.2293,0.23047
187,0.27254,0.27505,0.27672,0.27319,0.27348,0.27422,0.27362,0.28001,0.27581,0.27537,0.27439,0.27473,0.27736,0.2744,0.27315,0.27531,0.27036,0.27354,0.27504,0.27069,0.27421,0.27479,0.27518,0.27658,0.27757,0.27565,0.27659,0.27632,0.27302,0.27309,0.27275,0.27184,0.27646,0.27415,0.27399,0.27284,0.27302,0.2719,0.27582,0.27343,0.27017,0.27075,0.2752,0.27324,0.27264,0.27448,0.27517,0.27827
191,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
188,0.09277,0.09372,0.094411,0.092741,0.093093,0.093289,0.093257,0.095247,0.094025,0.093927,0.092726,0.093646,0.094134,0.093184,0.092997,0.093511,0.09826,0.092601,0.093614,0.091627,0.093357,0.093642,0.093661,0.094221,0.09459,0.093802,0.094261,0.094187,0.092913,0.092647,0.092499,0.092476,0.094134,0.093218,0.09327,0.092873,0.092355,0.092501,0.094027,0.093081,0.092691,0.092553,0.093557,0.093297,0.092543,0.093344,0.094149,0.094676
186,0.076842,0.078012,0.078055,0.082952,0.077241,0.077308,0.077236,0.078913,0.078133,0.077987,0.077542,0.077681,0.078421,0.0778,0.076895,0.07748,0.076981,0.076844,0.077546,0.077688,0.077383,0.077587,0.077823,0.078401,0.078656,0.077549,0.078005,0.078167,0.077478,0.076826,0.077289,0.083564,0.078294,0.077289,0.077381,0.077041,0.077494,0.076724,0.077882,0.078019,0.076898,0.079924,0.077718,0.081282,0.07905,0.077491,0.079194,0.078137
185,0.77501,0.78301,0.78771,0.77532,0.77715,0.77961,0.77945,0.79422,0.78546,0.78298,0.77599,0.78232,0.7877,0.77724,0.77706,0.78165,0.77289,0.77572,0.78244,0.76543,0.77771,0.78058,0.78526,0.78713,0.78814,0.78327,0.78488,0.78662,0.77767,0.7756,0.77509,0.77544,0.78474,0.77966,0.77933,0.77596,0.77379,0.77588,0.78239,0.7782,0.76951,0.77226,0.78166,0.77617,0.77331,0.78147,0.78415,0.78898
194,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
196,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
198,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
192,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
197,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
195,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
193,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
203,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
201,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
205,1.1256,1.1341,1.1398,1.122,1.1267,1.1309,1.1291,1.1531,1.1374,1.1326,1.1239,1.1332,1.1393,1.1257,1.1248,1.1316,1.1194,1.1226,1.1326,1.1093,1.1306,1.1325,1.1343,1.1391,1.1436,1.1351,1.1406,1.139,1.1262,1.1223,1.1219,1.122,1.1384,1.1287,1.1281,1.1247,1.1214,1.1205,1.1374,1.1265,1.1139,1.119,1.1331,1.1236,1.1194,1.1317,1.1353,1.1421
204,0.60999,0.6147,0.61755,0.60833,0.61116,0.6126,0.61163,0.62421,0.61614,0.61351,0.6093,0.61408,0.61733,0.61192,0.60977,0.61334,0.60667,0.60828,0.61528,0.60175,0.61254,0.61385,0.61461,0.61716,0.61938,0.61488,0.61777,0.61731,0.61015,0.60827,0.60794,0.60796,0.61701,0.61159,0.61142,0.60916,0.60766,0.60842,0.61608,0.61128,0.60371,0.6065,0.61389,0.60887,0.60666,0.6137,0.61507,0.61888
200,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
202,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
207,0.28986,0.29215,0.29408,0.28917,0.29047,0.29157,0.2909,0.2975,0.29325,0.29245,0.28976,0.29197,0.29392,0.29095,0.28981,0.29163,0.28856,0.28942,0.2921,0.28597,0.29144,0.29859,0.29238,0.29364,0.29487,0.29298,0.29446,0.29343,0.29055,0.28937,0.28916,0.28913,0.29358,0.29075,0.29086,0.29052,0.28911,0.28711,0.29316,0.29067,0.28708,0.28836,0.29221,0.28967,0.28844,0.29149,0.29263,0.2946
206,0.19718,0.19859,0.19953,0.19641,0.19753,0.19805,0.19761,0.20177,0.19908,0.19835,0.19677,0.19835,0.19982,0.19756,0.19694,0.19814,0.19594,0.1965,0.19841,0.19433,0.19792,0.19842,0.19874,0.19944,0.20101,0.19863,0.2,0.1995,0.19773,0.19648,0.19639,0.1963,0.19932,0.19761,0.19751,0.2002,0.19621,0.19669,0.19947,0.19764,0.19501,0.19589,0.19848,0.19666,0.19596,0.19815,0.19878,0.20012
199,0.063151,0.063797,0.064205,0.063655,0.063339,0.063543,0.063373,0.06483,0.063986,0.064536,0.06342,0.06368,0.064294,0.063501,0.063356,0.063897,0.064479,0.063336,0.063808,0.06368,0.063515,0.063691,0.063767,0.064128,0.064338,0.063997,0.064147,0.064061,0.063328,0.06349,0.063367,0.063201,0.064144,0.063596,0.063619,0.063199,0.063049,0.062979,0.063928,0.063269,0.064178,0.063513,0.063711,0.064089,0.063889,0.063591,0.063897,0.065376
210,0.060467,0.060932,0.061286,0.060695,0.060815,0.060786,0.060798,0.061918,0.061231,0.060885,0.060701,0.060911,0.061743,0.061054,0.060519,0.060926,0.060184,0.060484,0.060914,0.059814,0.060786,0.060903,0.061077,0.06122,0.061863,0.061252,0.061315,0.061449,0.060528,0.060434,0.060399,0.065185,0.061295,0.060745,0.060675,0.060487,0.060558,0.060322,0.061501,0.060645,0.060001,0.060219,0.061492,0.060513,0.060322,0.060815,0.061057,0.06148
214,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
212,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
215,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
211,0.62607,0.6311,0.63448,0.6256,0.62764,0.62925,0.62814,0.64122,0.63337,0.63038,0.62653,0.63084,0.63632,0.62894,0.62672,0.63111,0.62283,0.62617,0.63123,0.61589,0.62944,0.6306,0.63146,0.63437,0.63648,0.63284,0.63485,0.63415,0.62665,0.62594,0.62559,0.62511,0.63427,0.62901,0.62845,0.62633,0.62436,0.6248,0.63304,0.62749,0.6207,0.6229,0.63058,0.62474,0.62425,0.62986,0.63217,0.64787
209,0.060467,0.060932,0.061286,0.060695,0.060815,0.060786,0.060798,0.061918,0.061231,0.060885,0.060701,0.060911,0.061743,0.061054,0.060519,0.060926,0.060184,0.060484,0.060914,0.059814,0.060786,0.060903,0.061077,0.06122,0.061863,0.061252,0.061315,0.061449,0.060528,0.060434,0.060399,0.065185,0.061295,0.060745,0.060675,0.060487,0.060558,0.060322,0.061501,0.060645,0.060001,0.060219,0.061492,0.060513,0.060322,0.060815,0.061057,0.06148
213,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
208,0.060467,0.060932,0.061286,0.060695,0.060815,0.060786,0.060798,0.061918,0.061231,0.060885,0.060701,0.060911,0.061743,0.061054,0.060519,0.060926,0.060184,0.060484,0.060914,0.059814,0.060786,0.060903,0.061077,0.06122,0.061863,0.061252,0.061315,0.061449,0.060528,0.060434,0.060399,0.065185,0.061295,0.060745,0.060675,0.060487,0.060558,0.060322,0.061501,0.060645,0.060001,0.060219,0.061492,0.060513,0.060322,0.060815,0.061057,0.06148
220,0.61443,0.61887,0.62208,0.61198,0.61609,0.6179,0.61589,0.62877,0.62044,0.61789,0.61305,0.6183,0.62143,0.61575,0.61373,0.61747,0.61049,0.61242,0.61799,0.60506,0.61697,0.61838,0.62758,0.62157,0.62376,0.61908,0.62217,0.62179,0.61435,0.61244,0.61203,0.61185,0.62112,0.61609,0.6155,0.61437,0.6116,0.61658,0.62081,0.61509,0.60762,0.61059,0.61947,0.61292,0.61076,0.61734,0.6197,0.6232
218,0.4885,0.49279,0.49525,0.48956,0.48944,0.49145,0.49039,0.50037,0.49397,0.49144,0.49086,0.49257,0.50616,0.49093,0.48951,0.49433,0.48586,0.48998,0.49337,0.48378,0.49004,0.49166,0.49347,0.49465,0.50645,0.49434,0.49454,0.49582,0.48802,0.49019,0.4899,0.48991,0.49564,0.49187,0.491,0.49097,0.48738,0.48679,0.49291,0.49017,0.48656,0.48579,0.49239,0.49039,0.48882,0.49383,0.49285,0.49937
222,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
224,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
216,0.074487,0.075424,0.082872,0.074112,0.074337,0.075093,0.074618,0.082574,0.07493,0.10102,0.074621,0.074863,0.075492,0.074344,0.074325,0.074647,0.074702,0.075405,0.074697,0.075551,0.07519,0.10131,0.07531,0.075635,0.075638,0.075487,0.075677,0.075343,0.074311,0.075689,0.073833,0.073884,0.075034,0.074483,0.076439,0.074951,0.073862,0.073764,0.07505,0.074397,0.074996,0.074119,0.075433,0.07353,0.073247,0.074545,0.074847,0.075696
223,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
219,0.20489,0.20657,0.20769,0.20463,0.20533,0.20585,0.20549,0.2102,0.20806,0.20626,0.205,0.20636,0.20836,0.20576,0.20502,0.22289,0.20374,0.20466,0.20675,0.20218,0.2059,0.20636,0.20662,0.20753,0.20927,0.20705,0.20782,0.20752,0.20498,0.20476,0.20473,0.20447,0.20752,0.20693,0.20569,0.20495,0.20418,0.20436,0.20721,0.20527,0.20312,0.20383,0.20667,0.20492,0.20409,0.20604,0.20684,0.20861
221,0.19718,0.19859,0.19953,0.19641,0.19753,0.19805,0.19761,0.20177,0.19908,0.19835,0.19677,0.19835,0.19982,0.19756,0.19694,0.19814,0.19594,0.1965,0.19841,0.19433,0.19792,0.19842,0.19874,0.19944,0.20101,0.19863,0.2,0.1995,0.19773,0.19648,0.19639,0.1963,0.19932,0.19761,0.19751,0.2002,0.19621,0.19669,0.19947,0.19764,0.19501,0.19589,0.19848,0.19666,0.19596,0.19815,0.19878,0.20012
217,0.47924,0.48351,0.48617,0.48024,0.48014,0.48216,0.48113,0.4909,0.48469,0.48215,0.48163,0.48332,0.49642,0.48165,0.48358,0.48504,0.47655,0.4807,0.4841,0.47448,0.48078,0.48239,0.48414,0.48539,0.49554,0.48507,0.48528,0.48645,0.47878,0.48095,0.48062,0.48062,0.4864,0.48258,0.48172,0.48165,0.47811,0.47749,0.48358,0.48098,0.47727,0.47649,0.48308,0.48113,0.47954,0.48425,0.48357,0.49027
229,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
227,0.10133,0.10261,0.10352,0.10148,0.10178,0.10237,0.1019,0.10436,0.10297,0.10283,0.102,0.10253,0.10325,0.10187,0.10155,0.10249,0.10162,0.1031,0.10256,0.097705,0.10216,0.10246,0.10257,0.1032,0.10347,0.10281,0.1035,0.10331,0.10161,0.10165,0.10126,0.10104,0.10314,0.10205,0.10258,0.10137,0.1007,0.10095,0.10291,0.10167,0.10049,0.10125,0.10236,0.10212,0.10151,0.10212,0.10289,0.1037
231,0.030195,0.031093,0.031013,0.029923,0.030423,0.030476,0.030668,0.031654,0.031581,0.031122,0.030236,0.030754,0.030812,0.030488,0.030207,0.030697,0.030557,0.029911,0.030627,0.03054,0.030691,0.030725,0.030668,0.03099,0.031575,0.031145,0.03103,0.031019,0.030725,0.030933,0.029792,0.029887,0.031065,0.030464,0.030388,0.030277,0.030077,0.030041,0.03087,0.030453,0.031822,0.038758,0.030569,0.0321,0.033719,0.030731,0.031281,0.032762
