197,0.21921,0.1997,0.1997,0.1997,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.21025,0.21025,0.20654,0.20654,0.19831,0.15571,0.15571,0.20027,0.18519,0.18519,0.1363,0.20545,0.20545,0.21525,0.21525,0.19996,0.19996,0.1319,0.18391,0.21437,0.21437,0.131,0.18517,0.19797,0.19797,0.24123,0.24123,0.2048,0.1333,0.19834,0.1351,0.21235,0.21866,0.22438,0.22438,0.21696,0.12837,0.21346,0.21002,0.22177,0.22177,0.22177,0.18632,0.18632,0.18511,0.18546,0.18546,0.21932,0.22605,0.19831,0.13072,0.13619,0.18521,0.18521,0.18521,0.21045,0.21045,0.1319,0.1319,0.030271,0.19844,0.19844,0.13064,0.13064,0.13503,0.13503,0.19995,0.19995,0.21299
194,0.21921,0.1997,0.1997,0.1997,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.21025,0.21025,0.20654,0.20654,0.19831,0.15571,0.15571,0.20027,0.18519,0.18519,0.1363,0.20545,0.20545,0.21525,0.21525,0.19996,0.19996,0.1319,0.18391,0.21437,0.21437,0.131,0.18517,0.19797,0.19797,0.24123,0.24123,0.2048,0.1333,0.19834,0.1351,0.21235,0.21866,0.22438,0.22438,0.21696,0.12837,0.21346,0.21002,0.22177,0.22177,0.22177,0.18632,0.18632,0.18511,0.18546,0.18546,0.21932,0.22605,0.19831,0.13072,0.13619,0.18521,0.18521,0.18521,0.21045,0.21045,0.1319,0.1319,0.030271,0.19844,0.19844,0.13064,0.13064,0.13503,0.13503,0.19995,0.19995,0.21299
196,0.21921,0.1997,0.1997,0.1997,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.21025,0.21025,0.20654,0.20654,0.19831,0.15571,0.15571,0.20027,0.18519,0.18519,0.1363,0.20545,0.20545,0.21525,0.21525,0.19996,0.19996,0.1319,0.18391,0.21437,0.21437,0.131,0.18517,0.19797,0.19797,0.24123,0.24123,0.2048,0.1333,0.19834,0.1351,0.21235,0.21866,0.22438,0.22438,0.21696,0.12837,0.21346,0.21002,0.22177,0.22177,0.22177,0.18632,0.18632,0.18511,0.18546,0.18546,0.21932,0.22605,0.19831,0.13072,0.13619,0.18521,0.18521,0.18521,0.21045,0.21045,0.1319,0.1319,0.030271,0.19844,0.19844,0.13064,0.13064,0.13503,0.13503,0.19995,0.19995,0.21299
200,0.21921,0.1997,0.1997,0.1997,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.21025,0.21025,0.20654,0.20654,0.19831,0.15571,0.15571,0.20027,0.18519,0.18519,0.1363,0.20545,0.20545,0.21525,0.21525,0.19996,0.19996,0.1319,0.18391,0.21437,0.21437,0.131,0.18517,0.19797,0.19797,0.24123,0.24123,0.2048,0.1333,0.19834,0.1351,0.21235,0.21866,0.22438,0.22438,0.21696,0.12837,0.21346,0.21002,0.22177,0.22177,0.22177,0.18632,0.18632,0.18511,0.18546,0.18546,0.21932,0.22605,0.19831,0.13072,0.13619,0.18521,0.18521,0.18521,0.21045,0.21045,0.1319,0.1319,0.030271,0.19844,0.19844,0.13064,0.13064,0.13503,0.13503,0.19995,0.19995,0.21299
198,0.21921,0.1997,0.1997,0.1997,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.21025,0.21025,0.20654,0.20654,0.19831,0.15571,0.15571,0.20027,0.18519,0.18519,0.1363,0.20545,0.20545,0.21525,0.21525,0.19996,0.19996,0.1319,0.18391,0.21437,0.21437,0.131,0.18517,0.19797,0.19797,0.24123,0.24123,0.2048,0.1333,0.19834,0.1351,0.21235,0.21866,0.22438,0.22438,0.21696,0.12837,0.21346,0.21002,0.22177,0.22177,0.22177,0.18632,0.18632,0.18511,0.18546,0.18546,0.21932,0.22605,0.19831,0.13072,0.13619,0.18521,0.18521,0.18521,0.21045,0.21045,0.1319,0.1319,0.030271,0.19844,0.19844,0.13064,0.13064,0.13503,0.13503,0.19995,0.19995,0.21299
205,0.21921,0.1997,0.1997,0.1997,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.21025,0.21025,0.20654,0.20654,0.19831,0.15571,0.15571,0.20027,0.18519,0.18519,0.1363,0.20545,0.20545,0.21525,0.21525,0.19996,0.19996,0.1319,0.18391,0.21437,0.21437,0.131,0.18517,0.19797,0.19797,0.24123,0.24123,0.2048,0.1333,0.19834,0.1351,0.21235,0.21866,0.22438,0.22438,0.21696,0.12837,0.21346,0.21002,0.22177,0.22177,0.22177,0.18632,0.18632,0.18511,0.18546,0.18546,0.21932,0.22605,0.19831,0.13072,0.13619,0.18521,0.18521,0.18521,0.21045,0.21045,0.1319,0.1319,0.030271,0.19844,0.19844,0.13064,0.13064,0.13503,0.13503,0.19995,0.19995,0.21299
207,0.33834,0.30904,0.30904,0.30904,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.37327,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.36931,0.32634,0.32634,0.32033,0.32033,0.30733,0.24875,0.24875,0.30967,0.28543,0.28543,0.21498,0.31897,0.31897,0.33464,0.33464,0.30918,0.30918,0.21121,0.29226,0.33338,0.33338,0.20834,0.28512,0.30674,0.30674,0.37177,0.37177,0.31825,0.21364,0.30721,0.21373,0.32956,0.33985,0.34881,0.34881,0.3367,0.20634,0.32818,0.3277,0.34279,0.34279,0.34279,0.28758,0.28758,0.28504,0.28575,0.28575,0.33875,0.3528,0.30704,0.20885,0.22078,0.28547,0.28547,0.28547,0.32646,0.32646,0.20993,0.20993,0.05831,0.30695,0.30695,0.2085,0.2085,0.21378,0.21378,0.30908,0.30908,0.33017
203,0.21921,0.1997,0.1997,0.1997,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.21025,0.21025,0.20654,0.20654,0.19831,0.15571,0.15571,0.20027,0.18519,0.18519,0.1363,0.20545,0.20545,0.21525,0.21525,0.19996,0.19996,0.1319,0.18391,0.21437,0.21437,0.131,0.18517,0.19797,0.19797,0.24123,0.24123,0.2048,0.1333,0.19834,0.1351,0.21235,0.21866,0.22438,0.22438,0.21696,0.12837,0.21346,0.21002,0.22177,0.22177,0.22177,0.18632,0.18632,0.18511,0.18546,0.18546,0.21932,0.22605,0.19831,0.13072,0.13619,0.18521,0.18521,0.18521,0.21045,0.21045,0.1319,0.1319,0.030271,0.19844,0.19844,0.13064,0.13064,0.13503,0.13503,0.19995,0.19995,0.21299
209,0.079938,0.07321,0.07321,0.07321,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.088274,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.087392,0.0769,0.0769,0.075296,0.075296,0.072481,0.057949,0.057949,0.074227,0.068005,0.068005,0.053243,0.074939,0.074939,0.078683,0.078683,0.074597,0.074597,0.049116,0.068885,0.078398,0.078398,0.048395,0.067699,0.072127,0.072127,0.087632,0.087632,0.074823,0.058337,0.072309,0.050833,0.077729,0.080206,0.082207,0.082207,0.079237,0.047871,0.077599,0.077177,0.080731,0.080731,0.080731,0.0689,0.0689,0.067678,0.067997,0.067997,0.080914,0.083827,0.074232,0.049,0.051413,0.067756,0.067756,0.067756,0.076722,0.076722,0.049448,0.049448,0.022192,0.072267,0.072267,0.048859,0.048859,0.051493,0.051493,0.074014,0.074014,0.077871
204,0.21921,0.1997,0.1997,0.1997,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.21025,0.21025,0.20654,0.20654,0.19831,0.15571,0.15571,0.20027,0.18519,0.18519,0.1363,0.20545,0.20545,0.21525,0.21525,0.19996,0.19996,0.1319,0.18391,0.21437,0.21437,0.131,0.18517,0.19797,0.19797,0.24123,0.24123,0.2048,0.1333,0.19834,0.1351,0.21235,0.21866,0.22438,0.22438,0.21696,0.12837,0.21346,0.21002,0.22177,0.22177,0.22177,0.18632,0.18632,0.18511,0.18546,0.18546,0.21932,0.22605,0.19831,0.13072,0.13619,0.18521,0.18521,0.18521,0.21045,0.21045,0.1319,0.1319,0.030271,0.19844,0.19844,0.13064,0.13064,0.13503,0.13503,0.19995,0.19995,0.21299
206,0.59943,0.54575,0.54575,0.54575,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.66002,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.65258,0.57616,0.57616,0.565,0.565,0.54254,0.42917,0.42917,0.54708,0.50595,0.50595,0.37158,0.56241,0.56241,0.58974,0.58974,0.54614,0.54614,0.36158,0.50769,0.58735,0.58735,0.35765,0.50561,0.54115,0.54115,0.65864,0.65864,0.56109,0.36477,0.54248,0.36915,0.58124,0.59969,0.61506,0.61506,0.59384,0.35344,0.58295,0.57658,0.60678,0.60678,0.60678,0.50866,0.50866,0.50561,0.50642,0.50642,0.5997,0.62158,0.54242,0.3589,0.37554,0.5061,0.5061,0.5061,0.57509,0.57509,0.36098,0.36098,0.075642,0.54206,0.54206,0.35812,0.35812,0.36912,0.36912,0.54606,0.54606,0.58249
208,0.018662,0.018403,0.018403,0.018403,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020684,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.020598,0.018403,0.018403,0.018092,0.018092,0.018306,0.01593,0.01593,0.018842,0.016392,0.016392,0.020277,0.017884,0.017884,0.018861,0.018861,0.024199,0.024199,0.014713,0.01816,0.018823,0.018823,0.014296,0.016424,0.017196,0.017196,0.020021,0.020021,0.017864,0.015211,0.017391,0.015941,0.020658,0.019234,0.019582,0.019582,0.019224,0.014234,0.017834,0.01848,0.018576,0.018576,0.018576,0.018595,0.018595,0.016326,0.016883,0.016883,0.022494,0.020347,0.017934,0.015908,0.018111,0.016424,0.016424,0.016424,0.018326,0.018326,0.016628,0.016628,0.013816,0.01735,0.01735,0.015694,0.015694,0.01915,0.01915,0.019353,0.019353,0.019243
210,0.010103,0.0099609,0.0099609,0.0099609,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.010014,0.010014,0.0097628,0.0097628,0.0095791,0.008602,0.008602,0.010138,0.0088263,0.0088263,0.0085607,0.0097081,0.0097081,0.010173,0.010173,0.01005,0.01005,0.0078461,0.0097446,0.010155,0.010155,0.0075461,0.0089065,0.0092968,0.0092968,0.010898,0.010898,0.0096346,0.0079808,0.0093919,0.0084353,0.010207,0.010482,0.0106,0.0106,0.010225,0.0073554,0.009653,0.0099788,0.010963,0.010963,0.010963,0.0097628,0.0097628,0.0088465,0.0090253,0.0090253,0.01012,0.01106,0.0093539,0.0078687,0.0085399,0.0088263,0.0088263,0.0088263,0.0099252,0.0099252,0.0080031,0.0080031,0.0077778,0.009542,0.009542,0.0077091,0.0077091,0.0082866,0.0082866,0.01005,0.01005,0.010138
202,0.21921,0.1997,0.1997,0.1997,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.2408,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.23811,0.21025,0.21025,0.20654,0.20654,0.19831,0.15571,0.15571,0.20027,0.18519,0.18519,0.1363,0.20545,0.20545,0.21525,0.21525,0.19996,0.19996,0.1319,0.18391,0.21437,0.21437,0.131,0.18517,0.19797,0.19797,0.24123,0.24123,0.2048,0.1333,0.19834,0.1351,0.21235,0.21866,0.22438,0.22438,0.21696,0.12837,0.21346,0.21002,0.22177,0.22177,0.22177,0.18632,0.18632,0.18511,0.18546,0.18546,0.21932,0.22605,0.19831,0.13072,0.13619,0.18521,0.18521,0.18521,0.21045,0.21045,0.1319,0.1319,0.030271,0.19844,0.19844,0.13064,0.13064,0.13503,0.13503,0.19995,0.19995,0.21299
218,0.41821,0.38069,0.38069,0.38069,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.46136,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.45617,0.40302,0.40302,0.39474,0.39474,0.3789,0.3026,0.3026,0.38199,0.35278,0.35278,0.26976,0.39314,0.39314,0.41233,0.41233,0.38114,0.38114,0.2544,0.35764,0.41079,0.41079,0.25218,0.35267,0.37827,0.37827,0.46001,0.46001,0.39244,0.25879,0.37889,0.25925,0.40619,0.41966,0.43026,0.43026,0.41495,0.24956,0.4065,0.4038,0.42368,0.42368,0.42368,0.35476,0.35476,0.35257,0.35326,0.35326,0.41836,0.43561,0.37881,0.25286,0.26068,0.35285,0.35285,0.35285,0.40232,0.40232,0.25456,0.25456,0.05544,0.37843,0.37843,0.25253,0.25253,0.25896,0.25896,0.38103,0.38103,0.40748
219,0.77835,0.71014,0.71014,0.71014,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.85756,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.84799,0.74996,0.74996,0.73568,0.73568,0.70586,0.56557,0.56557,0.71205,0.65675,0.65675,0.49066,0.73231,0.73231,0.76808,0.76808,0.71365,0.71365,0.47812,0.66622,0.76548,0.76548,0.47345,0.65636,0.70494,0.70494,0.85521,0.85521,0.73007,0.48237,0.70607,0.48787,0.7573,0.78118,0.80043,0.80043,0.77338,0.46783,0.75602,0.75154,0.78839,0.78839,0.78839,0.66172,0.66172,0.65652,0.6578,0.6578,0.7791,0.80819,0.7057,0.47454,0.49138,0.65745,0.65745,0.65745,0.7495,0.7495,0.47762,0.47762,0.12985,0.70571,0.70571,0.47436,0.47436,0.48802,0.48802,0.71077,0.71077,0.75906
212,0.010103,0.0099609,0.0099609,0.0099609,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011251,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.011187,0.010014,0.010014,0.0097628,0.0097628,0.0095791,0.008602,0.008602,0.010138,0.0088263,0.0088263,0.0085607,0.0097081,0.0097081,0.010173,0.010173,0.01005,0.01005,0.0078461,0.0097446,0.010155,0.010155,0.0075461,0.0089065,0.0092968,0.0092968,0.010898,0.010898,0.0096346,0.0079808,0.0093919,0.0084353,0.010207,0.010482,0.0106,0.0106,0.010225,0.0073554,0.009653,0.0099788,0.010963,0.010963,0.010963,0.0097628,0.0097628,0.0088465,0.0090253,0.0090253,0.01012,0.01106,0.0093539,0.0078687,0.0085399,0.0088263,0.0088263,0.0088263,0.0099252,0.0099252,0.0080031,0.0080031,0.0077778,0.009542,0.009542,0.0077091,0.0077091,0.0082866,0.0082866,0.01005,0.01005,0.010138
