168,0.19112,0.18132,0.18132,0.17153,0.19021,0.17153,0.18132,0.17025,0.19112,0.19021,0.20888,0.17153,0.16046,0.17025,0.19112,0.17153,0.17153,0.17153,0.2,0.16046,0.18132,0.20888,0.18132,0.18132,0.18132,0.17153,0.2,0.17153,0.17153,0.17153,0.18132,0.17153,0.17153,0.18132,0.17153,0.18132,0.17153,0.19112,0.16046,0.18132,0.17153,0.16046,0.17153,0.19112,0.19112,0.19112,0.17153,0.16046
174,0.33333,0.33333,0.33333,0.33865,0.33865,0.33333,0.33333,0.33865,0.33865,0.33333,0.33865,0.33333,0.33333,0.33865,0.328,0.32249,0.328,0.31698,0.33865,0.31698,0.32249,0.33865,0.33865,0.33865,0.33865,0.328,0.34382,0.33865,0.32249,0.328,0.33333,0.32249,0.33865,0.33865,0.328,0.33865,0.328,0.33865,0.328,0.328,0.33333,0.32249,0.328,0.328,0.328,0.33333,0.33865,0.33333
175,0.060826,0.060826,0.09003,0.12333,0.09003,0.060826,0.060826,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.031623,0.10668,0.031623,0.09003,0.031623,0.12333,0.031623,0.060826,0.10668,0.09003,0.10668,0.09003,0.031623,0.12333,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.10668,0.060826,0.031623,0.060826,0.09003,0.09003,0.09003,0.060826,0.031623,0.031623,0.060826,0.09003,0.09003,0.031623,0.060826
182,0.59688,0.59688,0.59985,0.59688,0.59985,0.59688,0.59688,0.60281,0.59985,0.60278,0.59688,0.59688,0.60574,0.59389,0.59688,0.59688,0.58788,0.59389,0.59688,0.58181,0.5909,0.59985,0.60281,0.60281,0.60281,0.59389,0.60867,0.60574,0.5909,0.59688,0.59389,0.5909,0.60574,0.60281,0.59389,0.59688,0.59389,0.59389,0.5909,0.60281,0.5909,0.58181,0.59688,0.59688,0.59389,0.60281,0.59389,0.60281
178,0.2,0.21707,0.19112,0.21707,0.20888,0.20888,0.20888,0.18132,0.21707,0.2,0.20888,0.19112,0.19112,0.2,0.21707,0.18132,0.2,0.19112,0.21707,0.19112,0.20888,0.20888,0.20888,0.21707,0.20888,0.2,0.22525,0.19021,0.2,0.20888,0.2,0.2,0.2,0.20888,0.19112,0.2,0.2,0.20888,0.2,0.20888,0.20888,0.19112,0.19112,0.20888,0.19112,0.20888,0.2,0.2
180,0.75225,0.7593,0.7593,0.75461,0.75461,0.75225,0.75696,0.7686,0.76163,0.75696,0.75696,0.7593,0.77321,0.75461,0.75461,0.75461,0.74513,0.75225,0.76163,0.73794,0.74989,0.7593,0.7593,0.76163,0.76397,0.75225,0.76395,0.76628,0.75225,0.75225,0.74751,0.74989,0.76397,0.75461,0.75696,0.75225,0.74751,0.74989,0.75461,0.7593,0.74513,0.74513,0.75696,0.74989,0.74989,0.7593,0.75696,0.76628
184,0.3921,0.39664,0.38757,0.40106,0.40549,0.39664,0.39664,0.39664,0.39664,0.40106,0.39664,0.3921,0.3921,0.3921,0.39664,0.38757,0.38757,0.38757,0.3921,0.3783,0.38757,0.40106,0.39664,0.40549,0.40106,0.3921,0.40106,0.39664,0.38757,0.39664,0.3921,0.3921,0.40106,0.40106,0.3921,0.3921,0.39664,0.38757,0.38757,0.38757,0.38294,0.38757,0.3921,0.39664,0.3921,0.40106,0.39664,0.39664
179,0.2,0.21707,0.19112,0.21707,0.20888,0.20888,0.20888,0.18132,0.21707,0.2,0.20888,0.19112,0.19112,0.2,0.21707,0.18132,0.2,0.19112,0.21707,0.19112,0.20888,0.20888,0.20888,0.21707,0.20888,0.2,0.22525,0.19021,0.2,0.20888,0.2,0.2,0.2,0.20888,0.19112,0.2,0.2,0.20888,0.2,0.20888,0.20888,0.19112,0.19112,0.20888,0.19112,0.20888,0.2,0.2
183,0.79362,0.80913,0.80031,0.79585,0.80031,0.80031,0.79585,0.81569,0.80473,0.80473,0.79808,0.80031,0.80693,0.80031,0.80031,0.79585,0.78913,0.78913,0.80031,0.78007,0.79808,0.80031,0.80252,0.80693,0.80913,0.79584,0.80913,0.80473,0.79808,0.79138,0.79362,0.78913,0.81132,0.79808,0.80031,0.79584,0.79138,0.79585,0.79808,0.79808,0.78687,0.78687,0.80252,0.79585,0.79362,0.80252,0.80473,0.80913
181,0.16046,0.18132,0.17025,0.17153,0.20888,0.17153,0.18132,0.14939,0.2,0.2,0.18132,0.17153,0.18132,0.18132,0.19112,0.14939,0.17153,0.16046,0.19112,0.14939,0.16046,0.17153,0.19112,0.19112,0.17153,0.18132,0.2,0.17153,0.17153,0.17153,0.17153,0.18132,0.17153,0.18132,0.17153,0.17153,0.17153,0.18132,0.17153,0.18132,0.18132,0.16046,0.17153,0.17153,0.18132,0.18132,0.17153,0.17153
177,0.328,0.34382,0.33865,0.33333,0.33333,0.33333,0.328,0.33849,0.33865,0.33865,0.33865,0.328,0.328,0.33333,0.33865,0.33333,0.328,0.32249,0.34382,0.31698,0.32249,0.33333,0.33865,0.33865,0.33865,0.33333,0.34899,0.33333,0.328,0.33333,0.328,0.33333,0.33333,0.33333,0.33333,0.328,0.32249,0.33333,0.328,0.33333,0.32782,0.32249,0.33333,0.33333,0.33333,0.33865,0.33333,0.33865
176,0.33865,0.35401,0.34382,0.33865,0.35401,0.34382,0.33865,0.34899,0.35401,0.35401,0.34899,0.33865,0.34899,0.34899,0.34899,0.33865,0.33865,0.34382,0.34899,0.33333,0.33865,0.35401,0.35401,0.34899,0.34382,0.33865,0.35902,0.34899,0.33865,0.33865,0.33333,0.33865,0.34884,0.34382,0.33865,0.34382,0.33865,0.34382,0.34382,0.34382,0.33865,0.33333,0.33865,0.34382,0.34899,0.34382,0.33865,0.33865
192,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
188,0.09003,0.09003,0.060826,0.10668,0.10668,0.09003,0.060826,0.060826,0.09003,0.09003,0.12333,0.031623,0.031623,0.10668,0.10668,0.060826,0.09003,0.060826,0.10668,0.031623,0.09003,0.10668,0.12333,0.10668,0.031623,0.060826,0.13636,0.09003,0.060826,0.09003,0.09003,0.060826,0.060826,0.12333,0.060826,0.09003,0.09003,0.09003,0.031623,0.10668,0.060826,0.060826,0.060826,0.077478,0.09003,0.060826,0.031623,0.060826
190,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
186,0.09003,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.09003,0.12333,0.12333,0.14939,0.12333,0.10668,0.10668,0.12333,0.09003,0.10668,0.10668,0.12333,0.10668,0.09003,0.11971,0.10668,0.12333,0.12333,0.09003,0.14939,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.13636,0.09003,0.10668,0.10668,0.09003,0.12333,0.12333,0.10668,0.09003,0.060826,0.10668,0.13636,0.11971,0.12333,0.09003
189,0.21707,0.21707,0.21707,0.20888,0.24051,0.20888,0.20888,0.21707,0.23288,0.23288,0.2247,0.20888,0.20888,0.21707,0.24051,0.20888,0.21707,0.20888,0.2247,0.2,0.2,0.23288,0.23288,0.21707,0.21707,0.20888,0.23288,0.21707,0.20888,0.21707,0.22525,0.20888,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.2,0.20888,0.20888,0.21707,0.21707,0.22525,0.23288,0.21707,0.20888,0.2247
191,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
187,0.09003,0.12333,0.09003,0.12333,0.13636,0.10668,0.13636,0.09003,0.13636,0.12333,0.13636,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.09003,0.13636,0.10668,0.10668,0.12333,0.13636,0.12333,0.12333,0.09003,0.16046,0.12333,0.12333,0.10668,0.10668,0.09003,0.12333,0.16046,0.09003,0.12333,0.12333,0.10668,0.09003,0.11971,0.10668,0.09003,0.09003,0.12333,0.10668,0.13636,0.10668,0.09003
185,0.65641,0.67245,0.66448,0.6618,0.66714,0.66448,0.66448,0.67509,0.67245,0.67245,0.66714,0.66714,0.66981,0.6618,0.66714,0.66448,0.65911,0.65641,0.66979,0.64274,0.65641,0.66981,0.67509,0.67245,0.67509,0.66448,0.66981,0.67245,0.65911,0.66448,0.6618,0.6618,0.67245,0.66714,0.66714,0.65911,0.65911,0.66448,0.65911,0.66714,0.6537,0.6537,0.66448,0.6618,0.6618,0.66981,0.66981,0.67245
197,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
195,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
198,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
199,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
196,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
194,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
193,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
200,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
209,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.077478,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623
208,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.077478,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623
204,0.5909,0.59985,0.59389,0.58788,0.60281,0.59389,0.5909,0.60281,0.59389,0.59688,0.59688,0.58788,0.59688,0.59389,0.59688,0.58788,0.58486,0.58181,0.59389,0.57875,0.58788,0.59688,0.59389,0.59985,0.59985,0.5909,0.60281,0.59389,0.58788,0.58486,0.57875,0.58486,0.59985,0.59688,0.5909,0.59389,0.58486,0.5909,0.58788,0.59688,0.58181,0.58486,0.5909,0.58788,0.58788,0.59688,0.59389,0.59985
203,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
207,0.31127,0.31127,0.30557,0.29964,0.31127,0.29371,0.30557,0.29964,0.30557,0.31127,0.31127,0.29964,0.29964,0.30557,0.31698,0.29964,0.29964,0.28753,0.31127,0.28753,0.29964,0.31698,0.30557,0.29964,0.30557,0.29964,0.328,0.30557,0.29964,0.30557,0.29964,0.29964,0.30534,0.31127,0.29964,0.29964,0.31127,0.29964,0.29371,0.29964,0.29371,0.29964,0.29964,0.30557,0.30557,0.30557,0.29964,0.29964
206,0.21707,0.22525,0.21707,0.21707,0.23288,0.22525,0.21707,0.21707,0.22525,0.22525,0.23288,0.2,0.20888,0.21707,0.22525,0.20888,0.20888,0.20888,0.22525,0.20888,0.20888,0.22525,0.21707,0.22525,0.23288,0.20888,0.22525,0.21707,0.20888,0.20888,0.20888,0.20888,0.22525,0.23288,0.20888,0.22525,0.20888,0.20819,0.2,0.21707,0.20888,0.19112,0.2,0.20888,0.21707,0.21707,0.20888,0.20888
201,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
205,0.85814,0.86842,0.86433,0.85814,0.86021,0.86433,0.85814,0.88263,0.86433,0.86843,0.85814,0.86227,0.87047,0.85607,0.86021,0.85814,0.8519,0.85191,0.86433,0.83931,0.86021,0.86638,0.86433,0.87047,0.87251,0.85814,0.8725,0.86638,0.85814,0.85399,0.85607,0.85191,0.87455,0.86433,0.86021,0.86021,0.85191,0.85607,0.86021,0.86227,0.84563,0.8519,0.86227,0.85191,0.85191,0.86433,0.86843,0.86843
202,0.031623,0.031623,0.031623,0.09003,0.12333,0.060826,0.031623,0.031623,0.09003,0.09003,0.10668,0.031623,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
212,0.060826,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.10668,0.13636,0.14939,0.13636,0.09003,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.060826,0.09003,0.12333,0.12333,0.12333,0.09003,0.09003,0.14939,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.13636,0.09003,0.077478,0.10668,0.09003,0.10668,0.10668,0.10668,0.060826,0.09003,0.12333,0.12333,0.10668,0.060826,0.09003
211,0.59985,0.60867,0.60574,0.60281,0.60281,0.59688,0.59985,0.61158,0.60867,0.60574,0.60574,0.60281,0.60867,0.60281,0.60574,0.59985,0.59688,0.59389,0.60281,0.58181,0.59985,0.60281,0.60574,0.61158,0.60867,0.59985,0.61158,0.60281,0.59688,0.59985,0.59389,0.59389,0.60867,0.60574,0.60281,0.59985,0.59688,0.60281,0.59985,0.60281,0.5909,0.5909,0.60281,0.59389,0.59688,0.60574,0.60574,0.61158
216,0.031623,0.060826,0.031623,0.031623,0.10668,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.10668,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.031623,0.10668,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.10668,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623
214,0.060826,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.10668,0.13636,0.14939,0.13636,0.09003,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.031623,0.09003,0.12333,0.12333,0.12333,0.09003,0.09003,0.14939,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.13636,0.09003,0.077478,0.10668,0.09003,0.10668,0.10668,0.10668,0.060826,0.09003,0.12333,0.12333,0.10668,0.060826,0.09003
210,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.077478,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623
217,0.62309,0.63439,0.62876,0.62309,0.62309,0.62309,0.62594,0.63996,0.63159,0.63159,0.62876,0.62594,0.63996,0.62876,0.63159,0.62309,0.62024,0.61736,0.63439,0.60867,0.61736,0.63159,0.63159,0.63159,0.64274,0.62594,0.63439,0.63439,0.62024,0.62594,0.62024,0.62309,0.63159,0.63159,0.62594,0.62876,0.61736,0.62594,0.62594,0.62876,0.62024,0.61448,0.62594,0.62594,0.62309,0.63159,0.62594,0.63159
215,0.060826,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.10668,0.13636,0.14939,0.13636,0.09003,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.031623,0.09003,0.12333,0.12333,0.12333,0.09003,0.09003,0.14939,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.13636,0.09003,0.077478,0.10668,0.09003,0.10668,0.10668,0.10668,0.060826,0.09003,0.12333,0.12333,0.10668,0.060826,0.09003
213,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
223,0.060826,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.10668,0.13636,0.14939,0.13636,0.09003,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.031623,0.09003,0.12333,0.12333,0.12333,0.09003,0.09003,0.14939,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.13636,0.09003,0.077478,0.10668,0.09003,0.10668,0.10668,0.10668,0.060826,0.09003,0.12333,0.12333,0.10668,0.060826,0.09003
220,0.40983,0.41841,0.40983,0.41416,0.41841,0.40983,0.40983,0.41841,0.41416,0.41841,0.41416,0.41416,0.41416,0.40549,0.40983,0.40983,0.40549,0.40549,0.41841,0.39664,0.40983,0.42265,0.43098,0.41841,0.42265,0.40106,0.43098,0.41416,0.40549,0.40983,0.40106,0.40106,0.41416,0.41416,0.40549,0.40983,0.40983,0.40983,0.40549,0.41416,0.40106,0.39664,0.41416,0.40983,0.40549,0.41416,0.40983,0.41416
218,0.61158,0.62024,0.61448,0.61736,0.61448,0.61448,0.61448,0.62591,0.62309,0.62024,0.61736,0.61736,0.62876,0.61448,0.61736,0.61158,0.60281,0.60867,0.62024,0.59688,0.61158,0.61736,0.61736,0.62024,0.63159,0.61448,0.62594,0.62024,0.60867,0.61448,0.61448,0.60867,0.62024,0.62024,0.61448,0.61448,0.60867,0.61158,0.60574,0.61736,0.60574,0.60281,0.61158,0.61158,0.61448,0.61736,0.61736,0.62024
221,0.21707,0.22525,0.21707,0.21707,0.23288,0.22525,0.21707,0.21707,0.22525,0.22525,0.23288,0.2,0.20888,0.21707,0.22525,0.20888,0.20888,0.20888,0.22525,0.20888,0.20888,0.22525,0.21707,0.22525,0.23288,0.20888,0.22525,0.21707,0.20888,0.20888,0.20888,0.20888,0.22525,0.23288,0.20888,0.22525,0.20888,0.20819,0.2,0.21707,0.20888,0.19112,0.2,0.20888,0.21707,0.21707,0.20888,0.20888
224,0.060826,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.10668,0.13636,0.14939,0.13636,0.09003,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.031623,0.09003,0.12333,0.12333,0.12333,0.09003,0.09003,0.14939,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.13636,0.09003,0.077478,0.10668,0.09003,0.10668,0.10668,0.10668,0.060826,0.09003,0.12333,0.12333,0.10668,0.060826,0.09003
222,0.060826,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.10668,0.13636,0.14939,0.13636,0.09003,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.031623,0.09003,0.12333,0.12333,0.12333,0.09003,0.09003,0.14939,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.13636,0.09003,0.077478,0.10668,0.09003,0.10668,0.10668,0.10668,0.060826,0.09003,0.12333,0.12333,0.10668,0.060826,0.09003
219,0.13636,0.14939,0.10668,0.13636,0.14939,0.12333,0.13636,0.09003,0.13636,0.13636,0.16046,0.10668,0.10668,0.12333,0.13636,0.10668,0.10668,0.09003,0.13636,0.13636,0.09003,0.13636,0.13636,0.12333,0.12333,0.10668,0.16046,0.12333,0.12333,0.13636,0.12333,0.10668,0.10668,0.14939,0.09003,0.12333,0.12333,0.10668,0.10668,0.12333,0.13636,0.12333,0.09003,0.12333,0.13636,0.11971,0.09003,0.09003
227,0.09003,0.12333,0.09003,0.10668,0.12333,0.09003,0.10668,0.09003,0.12333,0.10668,0.12333,0.12333,0.09003,0.09003,0.12333,0.09003,0.10668,0.060826,0.10668,0.060826,0.10668,0.13636,0.10668,0.12333,0.10668,0.09003,0.12333,0.10668,0.09003,0.10668,0.10668,0.10668,0.09003,0.12333,0.10668,0.10668,0.10668,0.09003,0.09003,0.09003,0.12333,0.09003,0.09003,0.10668,0.10668,0.09003,0.09003,0.060826
229,0.060826,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.10668,0.13636,0.14939,0.13636,0.09003,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.031623,0.09003,0.12333,0.12333,0.12333,0.09003,0.09003,0.14939,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.13636,0.09003,0.077478,0.10668,0.09003,0.10668,0.10668,0.10668,0.060826,0.09003,0.12333,0.12333,0.10668,0.060826,0.09003
231,0.031623,0.09003,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.09003,0.031623,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.10668,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623
225,0.09003,0.12333,0.09003,0.10668,0.12333,0.09003,0.10668,0.09003,0.12333,0.10668,0.12333,0.12333,0.09003,0.09003,0.12333,0.09003,0.10668,0.060826,0.10668,0.060826,0.10668,0.13636,0.10668,0.12333,0.10668,0.09003,0.12333,0.10668,0.09003,0.10668,0.10668,0.10668,0.09003,0.12333,0.10668,0.10668,0.10668,0.09003,0.09003,0.09003,0.12333,0.09003,0.09003,0.10668,0.10668,0.09003,0.09003,0.060826
228,0.060826,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.10668,0.13636,0.14939,0.13636,0.09003,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.031623,0.09003,0.12333,0.12333,0.12333,0.09003,0.09003,0.14939,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.13636,0.09003,0.077478,0.10668,0.09003,0.10668,0.10668,0.10668,0.060826,0.09003,0.12333,0.12333,0.10668,0.060826,0.09003
230,0.060826,0.12333,0.09003,0.12333,0.13636,0.09003,0.12333,0.10668,0.13636,0.14939,0.13636,0.09003,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.031623,0.09003,0.12333,0.12333,0.12333,0.09003,0.09003,0.14939,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.13636,0.09003,0.077478,0.10668,0.09003,0.10668,0.10668,0.10668,0.060826,0.09003,0.12333,0.12333,0.10668,0.060826,0.09003
