252,0.14822,0.14883,0.14929,0.14788,0.14878,0.14804,0.14829,0.15006,0.14907,0.1479,0.14887,0.14946,0.1483,0.14801,0.14865,0.14766,0.14783,0.14864,0.14728,0.14863,0.14937,0.1494,0.14885,0.1494,0.14806,0.14783,0.14776,0.14774,0.14918,0.14842,0.14826,0.1481,0.15285,0.14824,0.14856,0.14747,0.14761,0.14873,0.14794,0.14864,0.14932,0.14855,0.14781
260,0.14459,0.1457,0.14583,0.14462,0.14515,0.14444,0.14477,0.14671,0.14565,0.14435,0.14543,0.14585,0.14472,0.14438,0.14509,0.14426,0.14415,0.14515,0.14418,0.14504,0.14601,0.14604,0.14531,0.14592,0.14444,0.14455,0.14404,0.14405,0.1457,0.14487,0.14469,0.14451,0.14883,0.14468,0.14508,0.14427,0.14556,0.14519,0.14598,0.14504,0.14687,0.14499,0.14766
261,0.36027,0.36238,0.3633,0.36036,0.36084,0.3604,0.36094,0.36517,0.36284,0.36009,0.36232,0.36339,0.36102,0.36021,0.36191,0.3597,0.35994,0.36183,0.35885,0.3617,0.36355,0.3636,0.36223,0.36333,0.36037,0.35998,0.35975,0.35972,0.3632,0.36109,0.36089,0.36041,0.35973,0.36085,0.36149,0.35962,0.35959,0.36186,0.36042,0.3618,0.36359,0.36126,0.36147
263,0.36027,0.36238,0.3633,0.36036,0.36084,0.3604,0.36094,0.36517,0.36284,0.36009,0.36232,0.36339,0.36102,0.36021,0.36191,0.3597,0.35994,0.36183,0.35885,0.3617,0.36355,0.3636,0.36223,0.36333,0.36037,0.35998,0.35975,0.35972,0.3632,0.36109,0.36089,0.36041,0.35973,0.36085,0.36149,0.35962,0.35959,0.36186,0.36042,0.3618,0.36359,0.36126,0.36147
259,0.14822,0.14883,0.14929,0.14788,0.14878,0.14804,0.14829,0.15006,0.14907,0.1479,0.14887,0.14946,0.1483,0.14801,0.14865,0.14766,0.14783,0.14864,0.14728,0.14863,0.14937,0.1494,0.14885,0.1494,0.14806,0.14783,0.14776,0.14774,0.14918,0.14842,0.14826,0.1481,0.15285,0.14824,0.14856,0.14747,0.14761,0.14873,0.14794,0.14864,0.14932,0.14855,0.14781
264,0.13833,0.14044,0.1408,0.13845,0.13893,0.13847,0.13911,0.14171,0.14057,0.13815,0.14015,0.14061,0.13907,0.13837,0.13979,0.13784,0.13805,0.13985,0.13652,0.13941,0.14096,0.14092,0.14021,0.14086,0.1384,0.13823,0.13778,0.13775,0.14068,0.13919,0.13906,0.13844,0.13772,0.13875,0.13944,0.13764,0.13853,0.13946,0.13954,0.13947,0.14135,0.13909,0.1413
257,0.14822,0.14883,0.14929,0.14788,0.14878,0.14804,0.14829,0.15006,0.14907,0.1479,0.14887,0.14946,0.1483,0.14801,0.14865,0.14766,0.14783,0.14864,0.14728,0.14863,0.14937,0.1494,0.14885,0.1494,0.14806,0.14783,0.14776,0.14774,0.14918,0.14842,0.14826,0.1481,0.15285,0.14824,0.14856,0.14747,0.14761,0.14873,0.14794,0.14864,0.14932,0.14855,0.14781
258,0.14822,0.14883,0.14929,0.14788,0.14878,0.14804,0.14829,0.15006,0.14907,0.1479,0.14887,0.14946,0.1483,0.14801,0.14865,0.14766,0.14783,0.14864,0.14728,0.14863,0.14937,0.1494,0.14885,0.1494,0.14806,0.14783,0.14776,0.14774,0.14918,0.14842,0.14826,0.1481,0.15285,0.14824,0.14856,0.14747,0.14761,0.14873,0.14794,0.14864,0.14932,0.14855,0.14781
262,0.36027,0.36238,0.3633,0.36036,0.36084,0.3604,0.36094,0.36517,0.36284,0.36009,0.36232,0.36339,0.36102,0.36021,0.36191,0.3597,0.35994,0.36183,0.35885,0.3617,0.36355,0.3636,0.36223,0.36333,0.36037,0.35998,0.35975,0.35972,0.3632,0.36109,0.36089,0.36041,0.35973,0.36085,0.36149,0.35962,0.35959,0.36186,0.36042,0.3618,0.36359,0.36126,0.36147
267,0.050574,0.10061,0.053579,0.051617,0.051932,0.050721,0.052831,0.0556,0.056399,0.050451,0.052164,0.053019,0.052008,0.050623,0.051624,0.050507,0.050626,0.051936,0.049261,0.052331,0.054316,0.052861,0.054021,0.05497,0.050665,0.050644,0.049998,0.050158,0.052283,0.052093,0.05124,0.050931,0.050055,0.050885,0.051881,0.051171,0.053738,0.051389,0.052175,0.051379,0.05328,0.051973,0.056358
269,0.29785,0.29961,0.30041,0.29789,0.29835,0.29795,0.29842,0.30199,0.30003,0.29769,0.29961,0.30041,0.2985,0.2978,0.29924,0.29721,0.29757,0.29919,0.29652,0.29906,0.30064,0.30068,0.29952,0.30045,0.29794,0.29757,0.29741,0.29738,0.30039,0.29856,0.29839,0.29798,0.29738,0.29832,0.29889,0.29699,0.29717,0.2992,0.29797,0.29915,0.30088,0.29868,0.30001
271,0.29785,0.29961,0.30041,0.29789,0.29835,0.29795,0.29842,0.30199,0.30003,0.29769,0.29961,0.30041,0.2985,0.2978,0.29924,0.29721,0.29757,0.29919,0.29652,0.29906,0.30064,0.30068,0.29952,0.30045,0.29794,0.29757,0.29741,0.29738,0.30039,0.29856,0.29839,0.29798,0.29738,0.29832,0.29889,0.29699,0.29717,0.2992,0.29797,0.29915,0.30088,0.29868,0.30001
266,0.13833,0.14044,0.1408,0.13845,0.13893,0.13847,0.13911,0.14171,0.14057,0.13815,0.14015,0.14061,0.13907,0.13837,0.13979,0.13784,0.13805,0.13985,0.13652,0.13941,0.14096,0.14092,0.14021,0.14086,0.1384,0.13823,0.13778,0.13775,0.14068,0.13919,0.13906,0.13844,0.13772,0.13875,0.13944,0.13764,0.13853,0.13946,0.13954,0.13947,0.14135,0.13909,0.1413
265,0.13833,0.14044,0.1408,0.13845,0.13893,0.13847,0.13911,0.14171,0.14057,0.13815,0.14015,0.14061,0.13907,0.13837,0.13979,0.13784,0.13805,0.13985,0.13652,0.13941,0.14096,0.14092,0.14021,0.14086,0.1384,0.13823,0.13778,0.13775,0.14068,0.13919,0.13906,0.13844,0.13772,0.13875,0.13944,0.13764,0.13853,0.13946,0.13954,0.13947,0.14135,0.13909,0.1413
270,0.29785,0.29961,0.30041,0.29789,0.29835,0.29795,0.29842,0.30199,0.30003,0.29769,0.29961,0.30041,0.2985,0.2978,0.29924,0.29721,0.29757,0.29919,0.29652,0.29906,0.30064,0.30068,0.29952,0.30045,0.29794,0.29757,0.29741,0.29738,0.30039,0.29856,0.29839,0.29798,0.29738,0.29832,0.29889,0.29699,0.29717,0.2992,0.29797,0.29915,0.30088,0.29868,0.30001
268,0.08246,0.08479,0.085223,0.082369,0.083202,0.082615,0.083426,0.085941,0.085104,0.082227,0.084599,0.084845,0.083311,0.082546,0.084081,0.081083,0.081972,0.084299,0.079537,0.083719,0.085385,0.085283,0.084801,0.085306,0.082531,0.08216,0.081657,0.081674,0.085152,0.083545,0.083477,0.082546,0.081668,0.082806,0.083759,0.080918,0.084683,0.083762,0.084195,0.08367,0.086948,0.083345,0.089338
274,0.074951,0.077388,0.07848,0.074816,0.075994,0.075121,0.076194,0.079501,0.07833,0.074875,0.077624,0.078353,0.076239,0.074958,0.076902,0.073556,0.074323,0.077105,0.072216,0.076567,0.07869,0.078674,0.07783,0.078643,0.075046,0.074325,0.074081,0.08227,0.078183,0.076176,0.075919,0.075079,0.074071,0.075435,0.076571,0.07296,0.073365,0.077066,0.074856,0.076478,0.07841,0.076066,0.07422
276,0.14822,0.14883,0.14929,0.14788,0.14878,0.14804,0.14829,0.15006,0.14907,0.1479,0.14887,0.14946,0.1483,0.14801,0.14865,0.14766,0.14783,0.14864,0.14728,0.14863,0.14937,0.1494,0.14885,0.1494,0.14806,0.14783,0.14776,0.14774,0.14918,0.14842,0.14826,0.1481,0.15285,0.14824,0.14856,0.14747,0.14761,0.14873,0.14794,0.14864,0.14932,0.14855,0.14781
278,0.29542,0.29743,0.29841,0.29507,0.29603,0.29547,0.2961,0.30004,0.29799,0.29511,0.2981,0.29882,0.29614,0.2953,0.29692,0.29446,0.29495,0.29696,0.29354,0.29675,0.29912,0.29893,0.29735,0.29863,0.2955,0.29494,0.29475,0.2947,0.29815,0.29619,0.29603,0.29552,0.29482,0.2961,0.30668,0.29401,0.29435,0.29689,0.29524,0.297,0.29852,0.29634,0.29485
275,0.2146,0.21605,0.21685,0.2146,0.21502,0.2147,0.21511,0.21786,0.2164,0.21449,0.21613,0.21673,0.21514,0.2146,0.21575,0.21419,0.21438,0.21576,0.21352,0.21556,0.21687,0.21688,0.21612,0.21675,0.21469,0.21436,0.21422,0.2142,0.21657,0.21524,0.21506,0.2147,0.21419,0.21497,0.21549,0.21383,0.21426,0.21566,0.21972,0.21562,0.2169,0.2153,0.21448
273,0.23359,0.2351,0.23588,0.23342,0.23407,0.23369,0.23414,0.23717,0.23559,0.23343,0.23518,0.23585,0.23415,0.23356,0.23478,0.23301,0.23332,0.2348,0.23234,0.23468,0.23605,0.23608,0.23515,0.2359,0.23367,0.23332,0.23315,0.23309,0.23573,0.23423,0.23409,0.2337,0.23314,0.23398,0.23455,0.23277,0.23521,0.23475,0.23384,0.23468,0.23602,0.23441,0.23331
277,0.14822,0.14883,0.14929,0.14788,0.14878,0.14804,0.14829,0.15006,0.14907,0.1479,0.14887,0.14946,0.1483,0.14801,0.14865,0.14766,0.14783,0.14864,0.14728,0.14863,0.14937,0.1494,0.14885,0.1494,0.14806,0.14783,0.14776,0.14774,0.14918,0.14842,0.14826,0.1481,0.15285,0.14824,0.14856,0.14747,0.14761,0.14873,0.14794,0.14864,0.14932,0.14855,0.14781
279,0.052147,0.054067,0.057897,0.051351,0.052743,0.052171,0.053695,0.056099,0.054694,0.051648,0.11297,0.054707,0.053353,0.052062,0.053602,0.050419,0.051661,0.05385,0.048724,0.053109,0.055176,0.055266,0.054372,0.0579,0.052045,0.051275,0.051,0.050934,0.055173,0.053106,0.052912,0.052215,0.051039,0.052595,0.056553,0.049595,0.050147,0.053409,0.052066,0.055408,0.054934,0.053595,0.05114
272,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0012333,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003
282,0.017421,0.017884,0.018566,0.01682,0.017268,0.017278,0.017391,0.022668,0.018538,0.045633,0.018003,0.017834,0.017844,0.017247,0.017944,0.016392,0.017694,0.017963,0.016478,0.01736,0.019563,0.018111,0.019123,0.018131,0.016935,0.017594,0.016841,0.017102,0.022304,0.017452,0.018576,0.016925,0.016521,0.017391,0.017452,0.016478,0.031474,0.017421,0.018238,0.01735,0.018728,0.01736,0.017113
286,0.55205,0.55506,0.55658,0.55163,0.55289,0.55216,0.55311,0.55939,0.55589,0.55165,0.55556,0.55632,0.55308,0.5519,0.55432,0.55077,0.55143,0.55431,0.54949,0.55419,0.5577,0.55737,0.55492,0.55678,0.55389,0.5514,0.55122,0.55109,0.55628,0.55315,0.55293,0.55246,0.55123,0.55288,0.55862,0.55015,0.55063,0.55453,0.55183,0.55445,0.55681,0.5535,0.5513
284,0.06356,0.067079,0.068748,0.06299,0.064833,0.0638,0.065278,0.069552,0.068068,0.062982,0.067575,0.067562,0.065019,0.063786,0.066283,0.061995,0.062549,0.066694,0.059289,0.065685,0.068644,0.068437,0.067277,0.06859,0.063716,0.062591,0.062236,0.06203,0.067848,0.065525,0.065016,0.063697,0.06221,0.064128,0.065817,0.060599,0.064545,0.06559,0.074272,0.065579,0.068998,0.065101,0.063255
280,0.066563,0.067735,0.068823,0.066392,0.06697,0.066662,0.067061,0.068882,0.068062,0.06643,0.067817,0.068214,0.067026,0.081726,0.067615,0.066001,0.066253,0.067546,0.065283,0.067296,0.068351,0.068714,0.06778,0.068299,0.066699,0.066489,0.066167,0.066111,0.068375,0.067248,0.067005,0.066643,0.066242,0.067288,0.067312,0.065636,0.065836,0.067307,0.066601,0.067659,0.068206,0.067095,0.066258
283,0.017421,0.017884,0.018566,0.01682,0.017268,0.017278,0.017391,0.022668,0.018538,0.045633,0.018003,0.017834,0.017844,0.017247,0.017944,0.016392,0.017694,0.017963,0.016478,0.01736,0.019563,0.018111,0.019123,0.018131,0.016935,0.017594,0.016841,0.017102,0.022304,0.017452,0.018576,0.016925,0.016521,0.017391,0.017452,0.016478,0.031474,0.017421,0.018238,0.01735,0.018728,0.01736,0.017113
281,0.70461,0.70841,0.71056,0.70447,0.70571,0.70483,0.70591,0.71424,0.70956,0.70428,0.70858,0.71054,0.7061,0.70452,0.70782,0.70321,0.70408,0.70763,0.70177,0.70737,0.71096,0.71106,0.70856,0.71051,0.70483,0.70477,0.70362,0.70356,0.71025,0.7062,0.70583,0.70489,0.70355,0.70573,0.70702,0.70267,0.7033,0.70769,0.70572,0.70766,0.71114,0.70648,0.70442
285,0.46286,0.46659,0.46875,0.46189,0.46386,0.46273,0.4642,0.47154,0.46795,0.46201,0.46715,0.46892,0.46431,0.46245,0.46573,0.46052,0.46161,0.46587,0.45854,0.46535,0.46902,0.469,0.4667,0.46895,0.46272,0.46168,0.46123,0.46114,0.4681,0.46428,0.46394,0.46281,0.46129,0.46423,0.46528,0.45961,0.46025,0.4656,0.46228,0.47351,0.4687,0.46457,0.46145
291,0.2559,0.25776,0.25872,0.25565,0.25648,0.25596,0.25661,0.26049,0.25835,0.25708,0.25788,0.2587,0.25675,0.25586,0.25741,0.25494,0.25609,0.25743,0.25377,0.25719,0.25899,0.25897,0.25783,0.25878,0.25598,0.25569,0.25535,0.25541,0.25866,0.25673,0.25671,0.25603,0.25531,0.25634,0.2571,0.25454,0.2548,0.25732,0.25576,0.25726,0.25884,0.25679,0.25539
293,0.2559,0.25776,0.25872,0.25565,0.25648,0.25596,0.25661,0.26049,0.25835,0.25708,0.25788,0.2587,0.25675,0.25586,0.25741,0.25494,0.25609,0.25743,0.25377,0.25719,0.25899,0.25897,0.25783,0.25878,0.25598,0.25569,0.25535,0.25541,0.25866,0.25673,0.25671,0.25603,0.25531,0.25634,0.2571,0.25454,0.2548,0.25732,0.25576,0.25726,0.25884,0.25679,0.25539
289,0.2559,0.25776,0.25872,0.25565,0.25648,0.25596,0.25661,0.26049,0.25835,0.25708,0.25788,0.2587,0.25675,0.25586,0.25741,0.25494,0.25609,0.25743,0.25377,0.25719,0.25899,0.25897,0.25783,0.25878,0.25598,0.25569,0.25535,0.25541,0.25866,0.25673,0.25671,0.25603,0.25531,0.25634,0.2571,0.25454,0.2548,0.25732,0.25576,0.25726,0.25884,0.25679,0.25539
287,0.29542,0.29743,0.29841,0.29507,0.29603,0.29547,0.2961,0.30004,0.29799,0.29511,0.2981,0.29882,0.29614,0.2953,0.29692,0.29446,0.29495,0.29696,0.29354,0.29675,0.29912,0.29893,0.29735,0.29863,0.2955,0.29494,0.29475,0.2947,0.29815,0.29619,0.29603,0.29552,0.29482,0.2961,0.30668,0.29401,0.29435,0.29689,0.29524,0.297,0.29852,0.29634,0.29485
292,0.2559,0.25776,0.25872,0.25565,0.25648,0.25596,0.25661,0.26049,0.25835,0.25708,0.25788,0.2587,0.25675,0.25586,0.25741,0.25494,0.25609,0.25743,0.25377,0.25719,0.25899,0.25897,0.25783,0.25878,0.25598,0.25569,0.25535,0.25541,0.25866,0.25673,0.25671,0.25603,0.25531,0.25634,0.2571,0.25454,0.2548,0.25732,0.25576,0.25726,0.25884,0.25679,0.25539
288,0.2559,0.25776,0.25872,0.25565,0.25648,0.25596,0.25661,0.26049,0.25835,0.25708,0.25788,0.2587,0.25675,0.25586,0.25741,0.25494,0.25609,0.25743,0.25377,0.25719,0.25899,0.25897,0.25783,0.25878,0.25598,0.25569,0.25535,0.25541,0.25866,0.25673,0.25671,0.25603,0.25531,0.25634,0.2571,0.25454,0.2548,0.25732,0.25576,0.25726,0.25884,0.25679,0.25539
290,0.2559,0.25776,0.25872,0.25565,0.25648,0.25596,0.25661,0.26049,0.25835,0.25708,0.25788,0.2587,0.25675,0.25586,0.25741,0.25494,0.25609,0.25743,0.25377,0.25719,0.25899,0.25897,0.25783,0.25878,0.25598,0.25569,0.25535,0.25541,0.25866,0.25673,0.25671,0.25603,0.25531,0.25634,0.2571,0.25454,0.2548,0.25732,0.25576,0.25726,0.25884,0.25679,0.25539
300,0.62776,0.63135,0.63335,0.62712,0.6287,0.6278,0.62885,0.63627,0.63219,0.6272,0.6316,0.633,0.62894,0.62747,0.63038,0.62615,0.62693,0.63036,0.62457,0.63016,0.63366,0.63354,0.63106,0.6452,0.62783,0.62689,0.62661,0.62654,0.63265,0.62905,0.62871,0.62793,0.62674,0.62864,0.62996,0.62538,0.62595,0.63055,0.62738,0.63047,0.63324,0.62939,0.62679
298,0.12617,0.12712,0.12759,0.12611,0.12647,0.12623,0.12654,0.12831,0.12743,0.12614,0.12721,0.12751,0.12658,0.12617,0.12695,0.1258,0.12622,0.12697,0.12684,0.12682,0.12774,0.12779,0.12717,0.12762,0.12622,0.12606,0.12591,0.1259,0.1275,0.12659,0.12652,0.1263,0.12588,0.12645,0.12678,0.12587,0.12579,0.12688,0.12623,0.12684,0.12772,0.12663,0.12599
296,0.040864,0.042471,0.043337,0.040554,0.041468,0.04109,0.041635,0.043963,0.042974,0.043275,0.042755,0.042821,0.041562,0.040873,0.04222,0.039919,0.052938,0.042551,0.039821,0.041907,0.043308,0.043263,0.042601,0.043423,0.040947,0.041128,0.040295,0.040242,0.042945,0.041771,0.04361,0.040964,0.040282,0.041193,0.041954,0.039874,0.039883,0.04186,0.041232,0.041852,0.043123,0.041665,0.040339
297,0.040864,0.042471,0.043337,0.040554,0.041468,0.04109,0.041635,0.043963,0.042974,0.043275,0.042755,0.042821,0.041562,0.040873,0.04222,0.039919,0.052938,0.042551,0.039821,0.041907,0.043308,0.043263,0.042601,0.043423,0.040947,0.041128,0.040295,0.040242,0.042945,0.041771,0.04361,0.040964,0.040282,0.041193,0.041954,0.039874,0.039883,0.04186,0.041232,0.041852,0.043123,0.041665,0.040339
299,0.078053,0.079275,0.079858,0.07838,0.078575,0.078151,0.078634,0.080487,0.079717,0.078428,0.079537,0.079755,0.079111,0.078074,0.079055,0.077468,0.078046,0.079147,0.078785,0.079046,0.079978,0.080387,0.079445,0.080013,0.078117,0.077873,0.077658,0.085583,0.079757,0.07867,0.078539,0.078178,0.077636,0.07845,0.078855,0.077569,0.077406,0.079492,0.078192,0.078855,0.079929,0.078665,0.077839
301,1.5345,1.5427,1.5471,1.5332,1.5368,1.5347,1.5372,1.5552,1.5451,1.5334,1.543,1.5465,1.5375,1.5339,1.5408,1.5308,1.5327,1.5408,1.5273,1.5412,1.5482,1.5485,1.5424,1.5474,1.5348,1.5325,1.5319,1.5319,1.5463,1.5375,1.5368,1.5351,1.532,1.5378,1.5396,1.529,1.5304,1.5434,1.5337,1.5412,1.5477,1.5384,1.5323
294,0.2559,0.25776,0.25872,0.25565,0.25648,0.25596,0.25661,0.26049,0.25835,0.25708,0.25788,0.2587,0.25675,0.25586,0.25741,0.25494,0.25609,0.25743,0.25377,0.25719,0.25899,0.25897,0.25783,0.25878,0.25598,0.25569,0.25535,0.25541,0.25866,0.25673,0.25671,0.25603,0.25531,0.25634,0.2571,0.25454,0.2548,0.25732,0.25576,0.25726,0.25884,0.25679,0.25539
295,0.2559,0.25776,0.25872,0.25565,0.25648,0.25596,0.25661,0.26049,0.25835,0.25708,0.25788,0.2587,0.25675,0.25586,0.25741,0.25494,0.25609,0.25743,0.25377,0.25719,0.25899,0.25897,0.25783,0.25878,0.25598,0.25569,0.25535,0.25541,0.25866,0.25673,0.25671,0.25603,0.25531,0.25634,0.2571,0.25454,0.2548,0.25732,0.25576,0.25726,0.25884,0.25679,0.25539
302,0.47525,0.4783,0.47981,0.4752,0.47612,0.47533,0.4763,0.48239,0.47941,0.4753,0.4784,0.48117,0.47835,0.47542,0.47825,0.47366,0.47504,0.4786,0.47265,0.47736,0.48023,0.48036,0.48055,0.48004,0.47535,0.47506,0.47482,0.47484,0.48036,0.47705,0.47645,0.47547,0.47424,0.47612,0.47723,0.47329,0.47348,0.47759,0.47535,0.478,0.47997,0.47677,0.47465
307,0.99004,0.99556,0.99854,0.98968,0.99161,0.99017,0.99186,1.0043,0.99727,0.98983,0.99584,0.99931,0.99338,0.99058,0.99567,0.98739,0.9894,0.99477,0.98536,0.994,0.99927,0.9995,0.99644,0.99869,0.99024,0.98932,0.98895,0.98893,0.99922,0.99292,0.99187,0.99046,0.98837,0.99165,0.99355,0.98653,0.98709,0.99448,0.99006,0.99434,0.99886,0.99283,0.98891
309,0.47082,0.47365,0.47547,0.46997,0.47167,0.47092,0.47186,0.47805,0.47458,0.47,0.47376,0.47505,0.47152,0.47078,0.47267,0.46977,0.46976,0.47347,0.46801,0.47288,0.47556,0.47568,0.47645,0.4752,0.47095,0.46975,0.46955,0.46932,0.4762,0.4734,0.4718,0.47097,0.47004,0.47146,0.47244,0.4688,0.46966,0.4731,0.47045,0.47283,0.47533,0.47215,0.46996
305,0.6128,0.61647,0.61848,0.61257,0.6138,0.61282,0.6141,0.62166,0.61794,0.61273,0.61674,0.61869,0.61423,0.61257,0.61651,0.61078,0.61237,0.61625,0.60942,0.61543,0.61886,0.61893,0.61809,0.61858,0.61282,0.61238,0.61208,0.61211,0.61825,0.61489,0.61393,0.61302,0.61152,0.61392,0.61528,0.6103,0.61053,0.61582,0.61274,0.6179,0.61857,0.61451,0.61198
303,0.159,0.1604,0.16127,0.15918,0.15943,0.15885,0.15997,0.16206,0.1616,0.15911,0.16071,0.16179,0.16072,0.15907,0.16081,0.15769,0.15901,0.17155,0.15708,0.1601,0.16131,0.16133,0.1645,0.16137,0.15881,0.15907,0.15872,0.15891,0.16414,0.16125,0.1611,0.15908,0.15816,0.15982,0.16027,0.15756,0.1576,0.1602,0.15901,0.16679,0.16308,0.15969,0.1586
306,0.1658,0.16707,0.16784,0.16573,0.16603,0.16563,0.16617,0.16908,0.16795,0.16597,0.16736,0.17228,0.16882,0.16626,0.16817,0.16469,0.16575,0.16859,0.16421,0.16664,0.16795,0.168,0.17258,0.16903,0.16561,0.1663,0.16569,0.16569,0.1686,0.16785,0.16675,0.16576,0.16502,0.16665,0.16661,0.16457,0.16473,0.16671,0.16593,0.17089,0.1678,0.16652,0.16548
310,0.47082,0.47365,0.47547,0.46997,0.47167,0.47092,0.47186,0.47805,0.47458,0.47,0.47376,0.47505,0.47152,0.47078,0.47267,0.46977,0.46976,0.47347,0.46801,0.47288,0.47556,0.47568,0.47645,0.4752,0.47095,0.46975,0.46955,0.46932,0.4762,0.4734,0.4718,0.47097,0.47004,0.47146,0.47244,0.4688,0.46966,0.4731,0.47045,0.47283,0.47533,0.47215,0.46996
308,0.2316,0.23332,0.23367,0.23102,0.232,0.23175,0.23213,0.23801,0.23394,0.23114,0.23294,0.234,0.23253,0.23182,0.23227,0.23134,0.23089,0.23344,0.23023,0.23271,0.23555,0.23388,0.23894,0.23363,0.23175,0.23099,0.23084,0.23066,0.23729,0.23522,0.23226,0.2317,0.23127,0.23225,0.23234,0.23065,0.23124,0.23269,0.23137,0.23262,0.23389,0.2322,0.23122
304,0.44877,0.45427,0.4569,0.44829,0.45047,0.44895,0.45104,0.45965,0.46482,0.4485,0.45445,0.45654,0.45109,0.44873,0.45349,0.44564,0.44791,0.4537,0.44313,0.45221,0.45699,0.45687,0.45572,0.45674,0.44887,0.44799,0.44745,0.44749,0.45633,0.45188,0.45072,0.44907,0.44685,0.45021,0.45245,0.4447,0.44526,0.45238,0.44876,0.45453,0.45666,0.45115,0.44741
315,0.28306,0.28642,0.28794,0.28305,0.28409,0.2865,0.28443,0.28972,0.28723,0.28257,0.28652,0.28714,0.28481,0.28302,0.2854,0.28133,0.282,0.28568,0.27908,0.28503,0.28806,0.28806,0.2863,0.2879,0.28306,0.28212,0.28174,0.28176,0.28726,0.28437,0.28421,0.28338,0.28191,0.28764,0.28534,0.28007,0.28086,0.28515,0.2826,0.28571,0.28855,0.28448,0.28179
317,0.30608,0.30769,0.30917,0.30369,0.30621,0.30453,0.30582,0.31141,0.30872,0.30389,0.30787,0.30858,0.30562,0.30432,0.30715,0.30245,0.30342,0.30716,0.30049,0.30651,0.30966,0.31011,0.3078,0.30989,0.30459,0.30345,0.30317,0.30308,0.30886,0.30594,0.30554,0.30638,0.30442,0.3053,0.30663,0.30154,0.30216,0.30663,0.3041,0.30661,0.30916,0.30816,0.3033
313,0.4162,0.4187,0.42025,0.41607,0.417,0.41634,0.4171,0.42201,0.41948,0.41594,0.41888,0.41958,0.42148,0.4161,0.41854,0.41526,0.41569,0.41811,0.41427,0.42414,0.42034,0.42065,0.4185,0.41988,0.41854,0.41586,0.41556,0.41547,0.41966,0.42256,0.41697,0.41635,0.41554,0.41696,0.4177,0.41477,0.41629,0.41984,0.41622,0.41806,0.42042,0.41736,0.41572
314,0.27027,0.27257,0.27366,0.27311,0.27104,0.27453,0.27126,0.27528,0.27327,0.27009,0.2727,0.27341,0.27122,0.27027,0.27217,0.26931,0.2698,0.27223,0.26796,0.27181,0.27388,0.2739,0.27265,0.27371,0.27056,0.26981,0.26972,0.26958,0.27343,0.27133,0.27115,0.27043,0.26953,0.27106,0.27174,0.26864,0.26899,0.2719,0.27029,0.27195,0.27524,0.27136,0.26988
312,0.14822,0.14883,0.14929,0.14788,0.14878,0.14804,0.14829,0.15006,0.14907,0.1479,0.14887,0.14946,0.1483,0.14801,0.14865,0.14766,0.14783,0.14864,0.14728,0.14863,0.14937,0.1494,0.14885,0.1494,0.14806,0.14783,0.14776,0.14774,0.14918,0.14842,0.14826,0.1481,0.15285,0.14824,0.14856,0.14747,0.14761,0.14873,0.14794,0.14864,0.14932,0.14855,0.14781
318,0.19798,0.20063,0.20208,0.197,0.20296,0.19773,0.19902,0.20492,0.2015,0.19725,0.20074,0.20124,0.19875,0.19759,0.20031,0.19588,0.19681,0.20015,0.19409,0.19939,0.20246,0.20531,0.20067,0.20241,0.19788,0.19684,0.19648,0.19643,0.20206,0.19905,0.19871,0.19911,0.19646,0.19831,0.19948,0.19505,0.19573,0.1995,0.19741,0.19941,0.20188,0.20262,0.19663
316,0.86182,0.8657,0.86837,0.85996,0.86255,0.86088,0.86255,0.87291,0.86718,0.86005,0.86604,0.86787,0.86255,0.86044,0.8646,0.85849,0.85967,0.86459,0.85628,0.86434,0.86894,0.86907,0.86562,0.86845,0.86094,0.85965,0.85921,0.85913,0.86782,0.8627,0.86222,0.86113,0.86032,0.86254,0.86405,0.85743,0.85823,0.86473,0.86033,0.86761,0.86866,0.86319,0.85948
311,0.048644,0.051558,0.052453,0.048325,0.049777,0.048873,0.05003,0.056146,0.052824,0.049627,0.05186,0.062478,0.055105,0.056437,0.054895,0.04704,0.048048,0.058901,0.044617,0.052338,0.055241,0.052551,0.06489,0.052754,0.048924,0.04887,0.048167,0.047915,0.067672,0.05919,0.054264,0.048815,0.048037,0.04917,0.050419,0.045931,0.046653,0.050868,0.05141,0.051434,0.052514,0.049845,0.048167
321,0.12106,0.12334,0.12484,0.12019,0.12845,0.12078,0.12171,0.12628,0.12442,0.12034,0.12289,0.12454,0.12178,0.12068,0.13279,0.11945,0.12017,0.12253,0.11809,0.1224,0.12485,0.12571,0.12486,0.12524,0.12111,0.12016,0.12009,0.11993,0.12441,0.12845,0.12145,0.12355,0.11989,0.12107,0.122,0.11882,0.11944,0.12279,0.12053,0.12193,0.12358,0.1253,0.11996
