228,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
232,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
234,0.16779,0.16779,0.19166,0.25437,0.25437,0.12111,0.12111,0.15899,0.1853,0.15088,0.23774,0.21781,0.12366,0.20206,0.19434,0.20308,0.66437,0.24905,0.18757,0.18757,0.18757,0.18757,0.18949,0.16964,0.21016,0.21637,0.22492,0.21974,0.17784,0.17441,0.17441,0.13471,0.13031,0.13031,0.25202,0.17237,0.75342,0.16522,0.16522,0.10286,0.10249,0.12659,0.16188,0.15284,0.05724,0.12047,0.21493,0.2172
236,0.16779,0.16779,0.19166,0.25437,0.25437,0.12111,0.12111,0.15899,0.1853,0.15088,0.23774,0.21781,0.12366,0.20206,0.19434,0.20308,0.66437,0.24905,0.18757,0.18757,0.18757,0.18757,0.18949,0.16964,0.21016,0.21637,0.22492,0.21974,0.17784,0.17441,0.17441,0.13471,0.13031,0.13031,0.25202,0.17237,0.75342,0.16522,0.16522,0.10286,0.10249,0.12659,0.16188,0.15284,0.05724,0.12047,0.21493,0.2172
235,0.16779,0.16779,0.19166,0.25437,0.25437,0.12111,0.12111,0.15899,0.1853,0.15088,0.23774,0.21781,0.12366,0.20206,0.19434,0.20308,0.66437,0.24905,0.18757,0.18757,0.18757,0.18757,0.18949,0.16964,0.21016,0.21637,0.22492,0.21974,0.17784,0.17441,0.17441,0.13471,0.13031,0.13031,0.25202,0.17237,0.75342,0.16522,0.16522,0.10286,0.10249,0.12659,0.16188,0.15284,0.05724,0.12047,0.21493,0.2172
233,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
237,0.4716,0.4716,1.0543,1.2094,1.2094,0.66668,0.66668,0.88167,0.84266,0.89714,0.73091,1.0951,0.72422,1.0284,0.92342,0.49022,0.21986,0.5367,0.054918,0.054918,0.054918,0.054918,0.98899,0.90586,1.1082,0.5619,1.1661,1.0431,0.49175,0.31405,0.31405,0.56412,0.30145,0.30145,1.0805,0.53502,0.4705,0.82336,0.82336,0.52001,0.56857,0.57243,0.48401,0.80424,0.099388,0.28228,0.64946,0.96319
231,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
230,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
229,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
241,0.12591,0.12591,0.14783,0.19055,0.19055,0.16057,0.16057,0.12463,0.13583,0.12802,0.18214,0.1674,0.16686,0.15381,0.17894,0.17638,0.50996,0.18379,0.09201,0.09201,0.09201,0.09201,0.14562,0.13367,0.16315,0.18048,0.16931,0.16374,0.13742,0.44057,0.44057,0.12124,0.13752,0.13752,0.19116,0.15334,0.57325,0.13032,0.13032,0.10396,0.14843,0.095301,0.12388,0.11806,0.10705,0.17073,0.16823,0.19946
243,1.2389,1.2389,0.75836,0.93734,0.93734,0.44215,0.44215,0.67442,0.56816,0.60188,0.8804,0.81151,0.45739,0.79455,0.75454,1.16,0.41399,0.74487,0.072016,0.072016,0.072016,0.072016,0.69584,0.64833,0.81515,0.77521,0.82264,1.2491,1.21,0.53814,0.53814,0.45221,0.47422,0.47422,0.8043,1.1386,0.64697,0.75436,0.75436,0.35529,0.39087,0.84669,0.74514,0.60969,0.12025,0.40661,0.77468,0.76227
245,0.11275,0.11275,0.09234,0.11766,0.11766,0.047449,0.047449,0.10887,0.067609,0.06772,0.10086,0.096359,0.047618,0.094255,0.073682,0.075119,0.043842,0.081592,0.008308,0.008308,0.008308,0.008308,0.088531,0.076655,0.098411,0.0905,0.10264,0.10475,0.09414,0.054808,0.054808,0.048593,0.052588,0.052588,0.090615,0.08669,0.073472,0.091737,0.091737,0.043818,0.04383,0.30753,0.096118,0.070455,0.013238,0.044744,0.094362,0.08182
240,0.12591,0.12591,0.14783,0.19055,0.19055,0.16057,0.16057,0.12463,0.13583,0.12802,0.18214,0.1674,0.16686,0.15381,0.17894,0.17638,0.50996,0.18379,0.09201,0.09201,0.09201,0.09201,0.14562,0.13367,0.16315,0.18048,0.16931,0.16374,0.13742,0.44057,0.44057,0.12124,0.13752,0.13752,0.19116,0.15334,0.57325,0.13032,0.13032,0.10396,0.14843,0.095301,0.12388,0.11806,0.10705,0.17073,0.16823,0.19946
238,0.12591,0.12591,0.14783,0.19055,0.19055,0.16057,0.16057,0.12463,0.13583,0.12802,0.18214,0.1674,0.16686,0.15381,0.17894,0.17638,0.50996,0.18379,0.09201,0.09201,0.09201,0.09201,0.14562,0.13367,0.16315,0.18048,0.16931,0.16374,0.13742,0.44057,0.44057,0.12124,0.13752,0.13752,0.19116,0.15334,0.57325,0.13032,0.13032,0.10396,0.14843,0.095301,0.12388,0.11806,0.10705,0.17073,0.16823,0.19946
242,0.63663,0.63663,0.71996,1.3493,1.3493,0.36594,0.36594,0.62473,0.59218,0.93518,0.81323,0.78223,0.74193,0.77857,0.62894,0.59454,0.70924,0.70313,0.1194,0.1194,0.1194,0.1194,0.6369,0.59148,0.79707,0.68368,0.77136,0.834,1.0374,0.75223,0.75223,0.38456,0.38952,0.38952,0.7434,0.63113,1.0175,0.66627,0.66627,0.30806,0.3248,0.509,0.61313,0.52584,0.16472,0.34949,0.78626,0.6464
246,0.11275,0.11275,0.09234,0.11766,0.11766,0.047449,0.047449,0.10887,0.067609,0.06772,0.10086,0.096359,0.047618,0.094255,0.073682,0.075119,0.043842,0.081592,0.008308,0.008308,0.008308,0.008308,0.088531,0.076655,0.098411,0.0905,0.10264,0.10475,0.09414,0.054808,0.054808,0.048593,0.052588,0.052588,0.090615,0.08669,0.073472,0.091737,0.091737,0.043818,0.04383,0.30753,0.096118,0.070455,0.013238,0.044744,0.094362,0.08182
239,0.12591,0.12591,0.14783,0.19055,0.19055,0.16057,0.16057,0.12463,0.13583,0.12802,0.18214,0.1674,0.16686,0.15381,0.17894,0.17638,0.50996,0.18379,0.09201,0.09201,0.09201,0.09201,0.14562,0.13367,0.16315,0.18048,0.16931,0.16374,0.13742,0.44057,0.44057,0.12124,0.13752,0.13752,0.19116,0.15334,0.57325,0.13032,0.13032,0.10396,0.14843,0.095301,0.12388,0.11806,0.10705,0.17073,0.16823,0.19946
244,0.11275,0.11275,0.09234,0.11766,0.11766,0.047449,0.047449,0.10887,0.067609,0.06772,0.10086,0.096359,0.047618,0.094255,0.073682,0.075119,0.043842,0.081592,0.008308,0.008308,0.008308,0.008308,0.088531,0.076655,0.098411,0.0905,0.10264,0.10475,0.09414,0.054808,0.054808,0.048593,0.052588,0.052588,0.090615,0.08669,0.073472,0.091737,0.091737,0.043818,0.04383,0.30753,0.096118,0.070455,0.013238,0.044744,0.094362,0.08182
248,0.33416,0.33416,0.32083,0.38267,0.38267,0.15917,0.15917,0.25296,0.21334,0.25938,0.35063,0.31405,0.16524,0.29759,0.25585,0.23713,0.15209,0.2576,0.02536,0.02536,0.02536,0.02536,0.28835,0.26613,0.3421,0.28574,0.34547,0.32053,0.27093,0.17814,0.17814,0.15815,0.19436,0.19436,0.3149,0.26523,0.23188,0.28905,0.28905,0.14261,0.13827,0.18322,0.27666,0.22229,0.041826,0.14117,0.29797,0.25839
251,0.11275,0.11275,0.09234,0.11766,0.11766,0.047449,0.047449,0.10887,0.067609,0.06772,0.10086,0.096359,0.047618,0.094255,0.073682,0.075119,0.043842,0.081592,0.008308,0.008308,0.008308,0.008308,0.088531,0.076655,0.098411,0.0905,0.10264,0.10475,0.09414,0.054808,0.054808,0.048593,0.052588,0.052588,0.090615,0.08669,0.073472,0.091737,0.091737,0.043818,0.04383,0.30753,0.096118,0.070455,0.013238,0.044744,0.094362,0.08182
249,0.33416,0.33416,0.32083,0.38267,0.38267,0.15917,0.15917,0.25296,0.21334,0.25938,0.35063,0.31405,0.16524,0.29759,0.25585,0.23713,0.15209,0.2576,0.02536,0.02536,0.02536,0.02536,0.28835,0.26613,0.3421,0.28574,0.34547,0.32053,0.27093,0.17814,0.17814,0.15815,0.19436,0.19436,0.3149,0.26523,0.23188,0.28905,0.28905,0.14261,0.13827,0.18322,0.27666,0.22229,0.041826,0.14117,0.29797,0.25839
253,0.26187,0.26187,0.28983,0.35221,0.35221,0.34464,0.34464,0.2564,0.24358,0.21414,0.29523,0.30374,0.22175,0.27167,0.3138,0.3084,0.20605,0.29303,0.076571,0.076571,0.076571,0.076571,0.25092,0.24602,0.28983,0.30834,0.28738,0.30103,0.24234,0.28147,0.28147,0.20432,0.22155,0.22155,0.31344,0.29848,0.2561,0.2507,0.2507,0.15588,0.13695,0.18911,0.23634,0.21132,0.058127,0.33975,0.34292,0.33894
250,0.11275,0.11275,0.09234,0.11766,0.11766,0.047449,0.047449,0.10887,0.067609,0.06772,0.10086,0.096359,0.047618,0.094255,0.073682,0.075119,0.043842,0.081592,0.008308,0.008308,0.008308,0.008308,0.088531,0.076655,0.098411,0.0905,0.10264,0.10475,0.09414,0.054808,0.054808,0.048593,0.052588,0.052588,0.090615,0.08669,0.073472,0.091737,0.091737,0.043818,0.04383,0.30753,0.096118,0.070455,0.013238,0.044744,0.094362,0.08182
247,0.63202,0.63202,1.3685,1.6739,1.6739,0.46055,0.46055,1.1472,0.67755,0.68507,0.89815,0.9423,0.50885,1.3911,0.79907,0.71458,0.4105,0.80352,0.073617,0.073617,0.073617,0.073617,0.71258,0.77127,0.86486,0.79961,0.85009,1.3886,0.67631,0.54588,0.54588,0.46339,0.48093,0.48093,0.81828,1.2122,0.6941,0.71248,0.71248,0.37308,0.44125,0.79914,0.61752,0.61392,0.1302,0.41342,0.88157,0.80629
254,0.14982,0.14982,0.19742,0.23391,0.23391,0.28253,0.28253,0.14899,0.17348,0.14482,0.19351,0.20592,0.16241,0.17808,0.23771,0.22913,0.14648,0.20918,0.10123,0.10123,0.10123,0.10123,0.16189,0.16944,0.19211,0.21553,0.18312,0.19771,0.14724,0.21204,0.21204,0.15282,0.16032,0.16032,0.22093,0.20976,0.17649,0.15611,0.15611,0.10358,0.19822,0.11623,0.13969,0.1367,0.10689,0.27852,0.24587,0.25325
252,0.11275,0.11275,0.09234,0.11766,0.11766,0.047449,0.047449,0.10887,0.067609,0.06772,0.10086,0.096359,0.047618,0.094255,0.073682,0.075119,0.043842,0.081592,0.008308,0.008308,0.008308,0.008308,0.088531,0.076655,0.098411,0.0905,0.10264,0.10475,0.09414,0.054808,0.054808,0.048593,0.052588,0.052588,0.090615,0.08669,0.073472,0.091737,0.091737,0.043818,0.04383,0.30753,0.096118,0.070455,0.013238,0.044744,0.094362,0.08182
255,0.14982,0.14982,0.19742,0.23391,0.23391,0.28253,0.28253,0.14899,0.17348,0.14482,0.19351,0.20592,0.16241,0.17808,0.23771,0.22913,0.14648,0.20918,0.10123,0.10123,0.10123,0.10123,0.16189,0.16944,0.19211,0.21553,0.18312,0.19771,0.14724,0.21204,0.21204,0.15282,0.16032,0.16032,0.22093,0.20976,0.17649,0.15611,0.15611,0.10358,0.19822,0.11623,0.13969,0.1367,0.10689,0.27852,0.24587,0.25325
260,0.11873,0.11873,0.71387,0.17219,0.17219,0.11367,0.11367,0.14352,0.070155,0.13022,0.1688,0.15558,0.026417,0.13354,0.051956,0.025318,0.012746,0.084723,0.074547,0.074547,0.074547,0.074547,0.10792,0.12953,0.13317,0.073084,0.15613,0.16354,0.096197,0.028705,0.028705,0.015362,0.024389,0.024389,0.092029,0.066601,0.067958,0.13543,0.13543,0.03065,0.34648,0.085472,0.10861,0.11645,0.14036,0.13219,0.067843,0.033145
258,0.14982,0.14982,0.19742,0.23391,0.23391,0.28253,0.28253,0.14899,0.17348,0.14482,0.19351,0.20592,0.16241,0.17808,0.23771,0.22913,0.14648,0.20918,0.10123,0.10123,0.10123,0.10123,0.16189,0.16944,0.19211,0.21553,0.18312,0.19771,0.14724,0.21204,0.21204,0.15282,0.16032,0.16032,0.22093,0.20976,0.17649,0.15611,0.15611,0.10358,0.19822,0.11623,0.13969,0.1367,0.10689,0.27852,0.24587,0.25325
257,0.14982,0.14982,0.19742,0.23391,0.23391,0.28253,0.28253,0.14899,0.17348,0.14482,0.19351,0.20592,0.16241,0.17808,0.23771,0.22913,0.14648,0.20918,0.10123,0.10123,0.10123,0.10123,0.16189,0.16944,0.19211,0.21553,0.18312,0.19771,0.14724,0.21204,0.21204,0.15282,0.16032,0.16032,0.22093,0.20976,0.17649,0.15611,0.15611,0.10358,0.19822,0.11623,0.13969,0.1367,0.10689,0.27852,0.24587,0.25325
262,0.11835,0.11835,0.15872,0.1864,0.1864,0.21059,0.21059,0.11876,0.13708,0.11641,0.15308,0.16559,0.12363,0.14317,0.19112,0.17951,0.10923,0.16535,0.03687,0.03687,0.03687,0.03687,0.12906,0.1373,0.15573,0.16887,0.14353,0.15899,0.11637,0.15462,0.15462,0.11149,0.12075,0.12075,0.1762,0.16861,0.13163,0.12331,0.12331,0.081833,0.26562,0.092635,0.10943,0.10707,0.078496,0.19852,0.19932,0.20367
264,0.11835,0.11835,0.15872,0.1864,0.1864,0.21059,0.21059,0.11876,0.13708,0.11641,0.15308,0.16559,0.12363,0.14317,0.19112,0.17951,0.10923,0.16535,0.03687,0.03687,0.03687,0.03687,0.12906,0.1373,0.15573,0.16887,0.14353,0.15899,0.11637,0.15462,0.15462,0.11149,0.12075,0.12075,0.1762,0.16861,0.13163,0.12331,0.12331,0.081833,0.26562,0.092635,0.10943,0.10707,0.078496,0.19852,0.19932,0.20367
259,0.14982,0.14982,0.19742,0.23391,0.23391,0.28253,0.28253,0.14899,0.17348,0.14482,0.19351,0.20592,0.16241,0.17808,0.23771,0.22913,0.14648,0.20918,0.10123,0.10123,0.10123,0.10123,0.16189,0.16944,0.19211,0.21553,0.18312,0.19771,0.14724,0.21204,0.21204,0.15282,0.16032,0.16032,0.22093,0.20976,0.17649,0.15611,0.15611,0.10358,0.19822,0.11623,0.13969,0.1367,0.10689,0.27852,0.24587,0.25325
261,0.11835,0.11835,0.15872,0.1864,0.1864,0.21059,0.21059,0.11876,0.13708,0.11641,0.15308,0.16559,0.12363,0.14317,0.19112,0.17951,0.10923,0.16535,0.03687,0.03687,0.03687,0.03687,0.12906,0.1373,0.15573,0.16887,0.14353,0.15899,0.11637,0.15462,0.15462,0.11149,0.12075,0.12075,0.1762,0.16861,0.13163,0.12331,0.12331,0.081833,0.26562,0.092635,0.10943,0.10707,0.078496,0.19852,0.19932,0.20367
263,0.11835,0.11835,0.15872,0.1864,0.1864,0.21059,0.21059,0.11876,0.13708,0.11641,0.15308,0.16559,0.12363,0.14317,0.19112,0.17951,0.10923,0.16535,0.03687,0.03687,0.03687,0.03687,0.12906,0.1373,0.15573,0.16887,0.14353,0.15899,0.11637,0.15462,0.15462,0.11149,0.12075,0.12075,0.1762,0.16861,0.13163,0.12331,0.12331,0.081833,0.26562,0.092635,0.10943,0.10707,0.078496,0.19852,0.19932,0.20367
256,0.14982,0.14982,0.19742,0.23391,0.23391,0.28253,0.28253,0.14899,0.17348,0.14482,0.19351,0.20592,0.16241,0.17808,0.23771,0.22913,0.14648,0.20918,0.10123,0.10123,0.10123,0.10123,0.16189,0.16944,0.19211,0.21553,0.18312,0.19771,0.14724,0.21204,0.21204,0.15282,0.16032,0.16032,0.22093,0.20976,0.17649,0.15611,0.15611,0.10358,0.19822,0.11623,0.13969,0.1367,0.10689,0.27852,0.24587,0.25325
268,0.20791,0.20791,0.19208,0.24523,0.24523,0.1059,0.1059,0.20399,0.15062,0.16191,0.22926,0.20941,0.11396,0.20501,0.16406,0.16338,0.10241,0.18155,0.017745,0.017745,0.017745,0.017745,0.52212,0.17469,0.23048,0.19677,0.2341,0.21763,0.18379,0.13138,0.13138,0.10828,0.11738,0.11738,0.21147,0.17282,0.16361,0.18727,0.18727,0.10239,0.093346,0.23415,0.18769,0.15339,0.02825,0.097461,0.20055,0.18626
267,0.11275,0.11275,0.09234,0.11766,0.11766,0.047449,0.047449,0.10887,0.067609,0.06772,0.10086,0.096359,0.047618,0.094255,0.073682,0.075119,0.043842,0.081592,0.008308,0.008308,0.008308,0.008308,0.088531,0.076655,0.098411,0.0905,0.10264,0.10475,0.09414,0.054808,0.054808,0.048593,0.052588,0.052588,0.090615,0.08669,0.073472,0.091737,0.091737,0.043818,0.04383,0.30753,0.096118,0.070455,0.013238,0.044744,0.094362,0.08182
269,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003
271,0.18543,0.18543,0.23367,0.28775,0.28775,0.24821,0.24821,0.1824,0.18953,0.18757,0.23713,0.25434,0.20699,0.22182,0.29529,0.27988,0.19748,0.25617,0.054873,0.054873,0.054873,0.054873,0.21488,0.21211,0.24425,0.27164,0.22721,0.24565,0.19706,0.31922,0.31922,0.17153,0.1884,0.1884,0.27062,0.24708,0.23231,0.188,0.188,0.13031,0.21536,0.13935,0.16951,0.16128,0.097077,0.32043,0.2776,0.31766
265,0.12473,0.12473,0.14207,0.18099,0.18099,0.16633,0.16633,0.14176,0.10836,0.12799,0.16865,0.14829,0.16693,0.13915,0.19362,0.17446,0.12001,0.1607,0.029123,0.029123,0.029123,0.029123,0.13617,0.13343,0.15781,0.18576,0.15161,0.14839,0.11781,0.13819,0.13819,0.12249,0.41287,0.41287,0.17855,0.16381,0.13885,0.12471,0.12471,0.125,0.097663,0.089952,0.1203,0.13314,0.037826,0.11756,0.1452,0.19011
270,0.15718,0.15718,0.18126,0.23851,0.23851,0.095749,0.095749,0.15306,0.14355,0.14394,0.20708,0.19748,0.10104,0.43316,0.17052,0.14734,0.096847,0.17387,0.014184,0.014184,0.014184,0.014184,0.17357,0.1565,0.19351,0.17773,0.19377,0.2155,0.16292,0.11526,0.11526,0.098842,0.10184,0.10184,0.18564,0.15639,0.1499,0.1508,0.1508,0.085475,0.085566,0.11902,0.15973,0.156,0.024794,0.094882,0.1933,0.17472
266,0.041562,0.041562,0.050214,0.063114,0.063114,0.073877,0.073877,0.042299,0.050742,0.039834,0.060275,0.05951,0.043858,0.055667,0.065723,0.066883,0.043801,0.064247,0.019436,0.019436,0.019436,0.019436,0.048019,0.04704,0.056013,0.068497,0.056162,0.054921,0.045033,0.052035,0.052035,0.044689,0.049905,0.049905,0.063345,0.062665,0.053036,0.0451,0.0451,0.030159,0.069029,0.032827,0.042379,0.043036,0.032703,0.59878,0.071658,0.076515
273,0.062035,0.062035,0.086653,0.10609,0.10609,0.082733,0.082733,0.070417,0.066154,0.071925,0.098568,0.094202,0.51723,0.081463,0.1134,0.10216,0.097906,0.09408,0.020983,0.020983,0.020983,0.020983,0.083089,0.074972,0.096215,0.10012,0.092394,0.09045,0.068996,0.09171,0.09171,0.068885,0.099587,0.099587,0.092353,0.092062,0.081328,0.076206,0.076206,0.09013,0.059638,0.048541,0.067607,0.074858,0.022168,0.060885,0.081546,0.11593
272,0.062035,0.062035,0.086653,0.10609,0.10609,0.082733,0.082733,0.070417,0.066154,0.071925,0.098568,0.094202,0.51723,0.081463,0.1134,0.10216,0.097906,0.09408,0.020983,0.020983,0.020983,0.020983,0.083089,0.074972,0.096215,0.10012,0.092394,0.09045,0.068996,0.09171,0.09171,0.068885,0.099587,0.099587,0.092353,0.092062,0.081328,0.076206,0.076206,0.09013,0.059638,0.048541,0.067607,0.074858,0.022168,0.060885,0.081546,0.11593
278,0.22021,0.22021,0.26933,0.34456,0.34456,0.25813,0.25813,0.24162,0.2263,0.23952,0.32648,0.31193,0.26067,0.28208,0.33324,0.3071,0.28145,0.29439,0.11737,0.11737,0.11737,0.11737,0.28687,0.24827,0.32541,0.33801,0.31696,0.29282,0.23919,0.29675,0.29675,0.22994,0.30785,0.30785,0.30925,0.30807,0.30159,0.24533,0.24533,0.21567,0.19024,0.17358,0.22655,0.24435,0.093557,0.21097,0.28356,0.3611
276,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003
279,0.22021,0.22021,0.26933,0.34456,0.34456,0.25813,0.25813,0.24162,0.2263,0.23952,0.32648,0.31193,0.26067,0.28208,0.33324,0.3071,0.28145,0.29439,0.11737,0.11737,0.11737,0.11737,0.28687,0.24827,0.32541,0.33801,0.31696,0.29282,0.23919,0.29675,0.29675,0.22994,0.30785,0.30785,0.30925,0.30807,0.30159,0.24533,0.24533,0.21567,0.19024,0.17358,0.22655,0.24435,0.093557,0.21097,0.28356,0.3611
282,0.22021,0.22021,0.26933,0.34456,0.34456,0.25813,0.25813,0.24162,0.2263,0.23952,0.32648,0.31193,0.26067,0.28208,0.33324,0.3071,0.28145,0.29439,0.11737,0.11737,0.11737,0.11737,0.28687,0.24827,0.32541,0.33801,0.31696,0.29282,0.23919,0.29675,0.29675,0.22994,0.30785,0.30785,0.30925,0.30807,0.30159,0.24533,0.24533,0.21567,0.19024,0.17358,0.22655,0.24435,0.093557,0.21097,0.28356,0.3611
275,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003
280,0.22021,0.22021,0.26933,0.34456,0.34456,0.25813,0.25813,0.24162,0.2263,0.23952,0.32648,0.31193,0.26067,0.28208,0.33324,0.3071,0.28145,0.29439,0.11737,0.11737,0.11737,0.11737,0.28687,0.24827,0.32541,0.33801,0.31696,0.29282,0.23919,0.29675,0.29675,0.22994,0.30785,0.30785,0.30925,0.30807,0.30159,0.24533,0.24533,0.21567,0.19024,0.17358,0.22655,0.24435,0.093557,0.21097,0.28356,0.3611
277,0.22021,0.22021,0.26933,0.34456,0.34456,0.25813,0.25813,0.24162,0.2263,0.23952,0.32648,0.31193,0.26067,0.28208,0.33324,0.3071,0.28145,0.29439,0.11737,0.11737,0.11737,0.11737,0.28687,0.24827,0.32541,0.33801,0.31696,0.29282,0.23919,0.29675,0.29675,0.22994,0.30785,0.30785,0.30925,0.30807,0.30159,0.24533,0.24533,0.21567,0.19024,0.17358,0.22655,0.24435,0.093557,0.21097,0.28356,0.3611
281,0.22021,0.22021,0.26933,0.34456,0.34456,0.25813,0.25813,0.24162,0.2263,0.23952,0.32648,0.31193,0.26067,0.28208,0.33324,0.3071,0.28145,0.29439,0.11737,0.11737,0.11737,0.11737,0.28687,0.24827,0.32541,0.33801,0.31696,0.29282,0.23919,0.29675,0.29675,0.22994,0.30785,0.30785,0.30925,0.30807,0.30159,0.24533,0.24533,0.21567,0.19024,0.17358,0.22655,0.24435,0.093557,0.21097,0.28356,0.3611
274,0.041562,0.041562,0.050214,0.063114,0.063114,0.073877,0.073877,0.042299,0.050742,0.039834,0.060275,0.05951,0.043858,0.055667,0.065723,0.066883,0.043801,0.064247,0.019436,0.019436,0.019436,0.019436,0.048019,0.04704,0.056013,0.068497,0.056162,0.054921,0.045033,0.052035,0.052035,0.044689,0.049905,0.049905,0.063345,0.062665,0.053036,0.0451,0.0451,0.030159,0.069029,0.032827,0.042379,0.043036,0.032703,0.59878,0.071658,0.076515
286,0.066875,0.066875,0.079093,0.10045,0.10045,0.082943,0.082943,0.071561,0.062891,0.081885,0.099934,0.090112,0.11275,0.085354,0.10543,0.09775,0.48374,0.092716,0.16115,0.16115,0.16115,0.16115,0.081015,0.075776,0.092781,0.10222,0.08836,0.084566,0.076974,0.1144,0.1144,0.067578,0.084376,0.084376,0.10231,0.091293,0.11101,0.07449,0.07449,0.076234,0.06663,0.050489,0.067444,0.06387,0.05574,0.083445,0.087603,0.11832
288,0.1313,0.1313,0.14977,0.19049,0.19049,0.18257,0.18257,0.14798,0.11606,0.13466,0.17724,0.15741,0.1799,0.14607,0.20242,0.18435,0.136,0.16942,0.15949,0.15949,0.15949,0.15949,0.14326,0.13979,0.16528,0.19498,0.1605,0.15572,0.12512,0.15433,0.15433,0.12864,0.39716,0.39716,0.18777,0.17273,0.14914,0.13325,0.13325,0.13473,0.10902,0.095094,0.12714,0.14143,0.066822,0.13553,0.15587,0.20079
