22,3.28,2.8135,3.9664,3.4382,2.8753,3.1698,2.9964,4.2682,2.4051,3.1127,2.7489,2.2525,3.0557,2.8135,3.921,3.28,3.0557,2.6164,3.3333,3.0557,4.2265,3.3333,2.8135,4.0106,3.28,2.8135,4.1841,2.9371,2.6843,3.921,3.2249,2.8135,4.0106,3.2249,2.8753,4.1416,3.1127,2.6843,2.9964,2.5447,3.8757,3.0557,2.5485,3.8747,2.7489,2.3288,3.4382,2.9964,2.5485,3.783,2.9964,2.6843,3.9664,2.0,1.7153,2.8135,3.0557,4.0549,3.1698,4.0106,3.2249,2.8135,4.3098,3.1698,2.8107,4.2265,2.8135,2.5485,3.8747,3.1698,2.8753,3.921,4.1416,3.3865,2.6843,4.2265,2.9371,3.8757,2.9371,2.6843,3.6879,2.6843,2.3288,2.4051,2.0888,3.1698,3.2249,2.8135,4.1841,3.1127,2.6843,3.921,3.1127,2.7489,4.0549,3.0557,2.7489,2.8135,3.6879,3.1127,2.6843,3.9664,2.6164,3.4899,2.9964,2.681,3.9653,2.8753,2.7489,2.4768,2.1707,3.1127,2.7489,2.4005,3.4382,2.9964,2.6843,3.8757,2.8135,2.5485,3.639,2.8135,2.2525,3.5889,3.3333,2.8135,4.1416,3.28,2.7489,4.2682,3.28,4.0106,2.6164,4.1416,2.4051,4.0549
13,1.0668,0.60826,1.3636,1.2333,0.31623,0.31623,0.31623,1.2333,0.9003,1.3636,0.9003,0.31623,1.2333,0.60826,1.3636,0.60826,0.60826,0.31623,0.60826,0.9003,1.4939,1.0668,0.60826,1.0668,0.9003,0.31623,1.2333,0.31623,0.31623,1.4743,0.31623,0.31623,1.2333,0.60826,0.31623,1.3636,0.9003,0.31623,0.9003,0.31623,1.3636,1.3636,0.31623,1.8132,0.9003,0.31623,1.0668,0.9003,0.31623,1.2333,0.31623,0.31623,1.2333,0.31623,0.31623,0.9003,0.31623,1.4939,0.31623,1.2333,0.31623,0.31623,1.7153,0.60826,0.31623,1.6046,0.31623,0.31623,1.4939,0.9003,0.9003,1.7153,1.3636,0.9003,0.31623,1.4939,0.9003,1.4939,0.9003,0.60826,1.2333,0.60826,0.31623,0.9003,0.31623,1.2333,0.60826,0.31623,1.6046,0.9003,0.31623,1.4939,0.60826,0.31623,1.7025,0.31623,0.60826,0.60826,1.3636,0.9003,0.9003,1.4939,0.60826,1.3636,0.31623,0.60826,1.3636,0.31623,0.31623,0.31623,0.31623,1.2333,0.31623,0.31623,1.3636,0.60826,0.31623,1.3636,0.31623,0.60826,1.3636,0.9003,0.31623,1.3636,0.60826,0.31623,1.6046,1.0668,0.31623,1.4939,0.60826,1.6046,0.31623,1.3636,0.60826,1.3636
15,0.9003,0.9003,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.77478,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.77478,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.9003,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,1.0668,0.31623,0.31623,0.31623,0.31623,1.2333,0.31623,0.31623,1.0668,0.31623,0.9003,1.2333,1.0668,0.60826,0.9003,0.60826,0.77478,0.31623,0.60826,0.31623,1.0668,0.31623,1.0668,0.60826,0.9003,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,0.60826,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.9003,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.60826,0.9003,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,1.0668,0.60826,0.60826,0.31623,0.77478,0.60826,0.9003
21,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.9003,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,0.9003,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.9003,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,1.0668,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623
19,1.0668,0.60826,1.2333,0.9003,0.9003,0.31623,0.9003,1.0668,0.31623,1.1971,0.31623,0.31623,0.9003,0.60826,1.0668,0.60826,0.9003,0.31623,0.9003,1.0668,1.0668,1.0668,0.31623,0.60826,0.9003,0.60826,1.0668,0.60826,0.31623,1.3636,0.31623,0.31623,0.9003,0.31623,0.9003,1.2333,0.31623,0.60826,0.31623,0.60826,1.2333,1.0668,0.60826,1.0668,0.77478,0.31623,0.60826,0.9003,0.60826,0.9003,0.31623,0.31623,1.2333,0.31623,0.31623,0.9003,0.31623,1.3636,0.31623,1.0668,0.9003,1.0668,1.8132,0.60826,0.60826,1.2333,0.60826,1.0668,1.2333,1.0668,0.9003,1.2333,1.0668,0.60826,0.31623,1.3636,0.9003,1.2333,0.9003,0.60826,1.0668,0.9003,0.60826,0.31623,0.60826,1.2333,0.31623,0.31623,1.4939,0.60826,0.9003,1.2333,0.9003,0.31623,0.9003,0.60826,0.31623,0.9003,1.2333,0.31623,0.31623,1.3636,0.60826,0.9003,0.31623,0.31623,1.0668,0.31623,0.60826,0.60826,0.60826,0.31623,0.60826,0.9003,0.9003,0.9003,0.9003,1.2333,0.60826,0.9003,0.9003,0.9003,0.60826,1.2333,0.60826,0.60826,1.2333,1.2333,0.31623,1.7153,0.60826,0.9003,0.60826,1.0668,0.60826,1.2333
25,0.9003,0.60826,1.8132,1.0668,0.60826,0.60826,0.60826,1.8132,0.31623,1.4939,0.60826,0.31623,1.0668,0.60826,1.4939,0.9003,1.0668,0.31623,0.9003,0.60826,1.7153,1.2333,0.60826,1.6046,0.60826,0.31623,1.8132,0.60826,0.60826,1.6046,0.60826,0.60826,1.6046,1.0668,0.9003,1.7153,0.60826,0.31623,1.0668,0.77478,1.4939,1.0668,0.60826,1.7153,0.31623,0.31623,1.4743,0.60826,0.60826,1.4939,0.31623,0.31623,1.4743,0.31623,0.31623,1.2333,0.60826,1.6046,0.31623,1.7153,0.60826,0.31623,1.7153,0.9003,0.60826,1.9112,0.9003,0.60826,1.9112,0.9003,0.9003,1.9112,1.7153,1.2333,0.31623,1.8132,0.9003,1.7153,1.0668,1.0668,1.7153,1.0668,0.31623,0.60826,0.9003,1.4939,0.31623,0.31623,2.0,0.9003,0.60826,1.8132,0.77478,1.0668,2.247,0.31623,0.60826,0.60826,1.8132,0.9003,0.9003,1.7153,0.31623,1.6046,0.31623,0.60826,1.7153,0.31623,0.60826,0.9003,0.31623,1.2333,0.60826,0.60826,1.4939,0.31623,0.60826,1.7153,0.9003,0.9003,1.4939,0.9003,0.31623,1.4939,0.9003,0.31623,1.9112,0.9003,0.60826,1.9112,0.77478,1.7153,0.31623,1.7153,0.60826,1.8132
11,1.2333,0.9003,0.9003,1.2333,0.9003,0.77478,1.0668,0.9003,0.60826,0.60826,1.2333,0.60826,0.9003,0.9003,0.31623,0.9003,0.9003,0.31623,1.0668,1.0668,0.31623,1.2333,0.9003,0.31623,1.2333,0.9003,0.9003,0.9003,0.9003,1.0668,0.9003,0.60826,0.31623,0.9003,0.9003,0.31623,1.2333,0.31623,1.2333,0.9003,0.9003,1.0668,0.60826,0.31623,0.9003,0.31623,0.31623,1.2333,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.9003,0.31623,0.9003,0.31623,1.0668,1.0668,0.60826,0.9003,1.2333,1.0668,0.60826,1.2333,1.0668,0.31623,0.31623,1.2333,0.31623,0.9003,1.0668,0.9003,1.0668,0.9003,0.31623,1.0668,0.60826,0.9003,0.60826,0.60826,0.60826,0.31623,0.9003,1.0668,0.31623,0.31623,0.9003,0.9003,0.60826,0.9003,0.9003,1.0668,0.9003,1.2333,0.9003,0.60826,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.77478,0.60826,0.31623,0.9003,0.60826,0.31623,0.60826,0.60826,0.31623,0.9003,0.9003,0.31623,1.2333,0.31623,0.9003,1.2333,0.9003,0.60826,1.0668,0.60826,0.9003,1.2333,0.31623,0.31623,0.31623,0.60826,0.31623
28,1.0668,0.9003,0.31623,0.9003,0.60826,0.60826,0.9003,0.60826,0.60826,0.60826,0.60826,0.60826,1.0668,0.60826,0.31623,0.9003,0.60826,0.31623,0.60826,1.2333,0.31623,1.2333,0.9003,0.31623,0.9003,0.9003,0.31623,0.60826,0.60826,0.60826,0.9003,0.60826,0.31623,0.60826,1.0668,0.31623,1.3636,1.4939,0.60826,1.0668,0.9003,0.9003,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.9003,0.9003,0.60826,1.2333,0.60826,0.60826,1.0668,1.0668,0.60826,0.60826,0.31623,1.0668,0.31623,0.60826,0.60826,0.77478,0.60826,1.0668,0.31623,0.60826,0.9003,0.9003,0.60826,0.60826,0.31623,0.31623,0.60826,0.9003,0.77478,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,0.77478,0.9003,1.0668,1.2333,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.60826,0.9003,0.31623,0.31623,0.9003,0.31623,0.77478,0.60826,0.9003,0.9003,0.31623,0.31623,0.60826,0.60826,0.9003,1.0668,0.31623,0.60826,0.60826,0.60826,0.31623
34,0.9003,0.9003,1.3636,1.2333,0.60826,0.9003,1.0668,1.3636,0.9003,0.9003,0.9003,0.31623,1.0668,0.31623,0.31623,0.9003,1.2333,0.31623,0.9003,0.60826,0.60826,1.2333,0.31623,0.31623,1.2333,0.60826,0.9003,0.9003,0.60826,0.9003,0.9003,0.31623,0.31623,1.0668,0.60826,0.9003,0.9003,0.60826,0.9003,0.60826,0.9003,1.2333,0.31623,0.9003,0.9003,0.31623,0.60826,1.2333,0.31623,0.9003,0.9003,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,1.2333,0.9003,0.60826,0.31623,0.31623,1.2333,0.9003,0.31623,1.3636,0.60826,0.31623,1.0668,1.0668,0.60826,0.9003,0.9003,1.3636,0.31623,1.0668,0.9003,0.77478,1.2333,0.9003,0.9003,0.9003,0.31623,0.9003,0.31623,0.9003,0.60826,0.31623,1.3636,1.1971,0.31623,0.9003,0.9003,0.31623,1.2333,0.60826,0.31623,0.9003,1.0668,1.0668,0.9003,0.9003,0.60826,0.9003,0.60826,0.60826,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,1.0668,0.60826,0.60826,0.9003,0.60826,0.9003,0.9003,0.31623,0.60826,1.0668,0.31623,0.9003,1.3636,0.31623,0.9003,1.0668,0.31623,1.3636,1.2333,0.9003,0.31623,1.0668,0.31623,1.2333
30,0.31623,0.60826,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,1.2333,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.60826,0.60826,0.77478,0.31623,0.60826,1.0668,0.9003,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,1.0668,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623
32,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.77478,0.31623,0.77478,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.9003,0.31623,0.9003,0.60826,0.31623,0.31623,0.9003,0.60826,0.31623,0.60826,1.0668,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.9003,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.77478,0.31623,0.9003,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623
27,1.2333,0.60826,1.4939,1.0668,0.60826,0.60826,0.9003,1.6046,0.60826,1.6046,0.31623,0.9003,0.60826,0.9003,1.4939,1.0668,0.60826,0.31623,0.9003,0.77478,1.6046,1.0668,0.9003,1.4939,0.9003,0.60826,1.7153,0.9003,0.9003,1.7153,0.60826,0.31623,1.4743,0.60826,0.9003,1.3636,0.60826,0.31623,0.9003,0.9003,1.4939,1.2333,0.9003,2.0,0.9003,0.31623,1.0668,0.9003,0.31623,1.3636,0.31623,0.31623,1.8132,0.31623,0.31623,1.0668,0.60826,1.6046,0.9003,1.6046,0.60826,0.31623,1.7153,0.60826,0.9003,1.7153,0.31623,0.60826,1.8132,1.2333,0.9003,1.7153,1.7153,1.2333,0.60826,1.7153,0.60826,1.4939,1.0668,1.0668,1.4939,1.0668,0.60826,0.60826,0.31623,1.4939,0.9003,0.31623,1.7153,1.2333,0.60826,1.3636,0.60826,0.9003,1.7153,0.31623,0.60826,0.9003,1.4939,1.2333,1.0668,1.6046,0.60826,1.3636,0.31623,0.31623,1.7153,0.9003,0.60826,0.9003,0.60826,1.0668,0.60826,0.9003,1.3636,0.60826,0.60826,1.7025,0.60826,0.9003,1.6046,0.9003,0.31623,1.4939,0.9003,0.60826,1.4939,1.0668,0.60826,1.8132,1.2333,1.6046,0.31623,1.6046,0.77478,1.7025
29,0.9003,0.60826,0.31623,0.9003,1.0668,0.60826,1.2333,0.60826,0.31623,0.60826,0.60826,0.60826,0.60826,1.0668,0.31623,0.60826,0.31623,0.31623,0.31623,1.1971,0.31623,1.0668,1.0668,0.31623,0.60826,1.1971,0.31623,0.31623,0.9003,0.31623,0.31623,1.0668,0.31623,0.31623,1.2333,0.31623,0.9003,0.60826,0.60826,0.60826,0.31623,0.60826,0.9003,0.60826,0.9003,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.77478,0.60826,0.77478,0.60826,0.31623,0.9003,0.9003,0.9003,1.0668,0.60826,0.9003,1.0668,0.31623,0.31623,0.60826,0.60826,1.0668,1.0668,0.31623,0.9003,0.60826,0.31623,1.0668,0.60826,0.60826,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.9003,1.0668,0.31623,1.2333,0.9003,0.9003,0.60826,1.0668,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,1.0668,0.60826,0.60826,0.31623,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.60826,0.9003,1.0668,0.31623,0.31623,0.31623,0.60826,0.31623
33,0.31623,0.31623,0.31623,0.77478,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.9003,1.2333,0.31623,0.9003,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,1.0668,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.9003,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,0.9003,0.60826,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,1.0668,0.31623,0.31623,0.60826,0.31623,0.9003,0.9003,0.31623,0.9003,0.31623,0.31623,1.0668,0.9003,0.9003,0.60826,0.9003,1.0668,0.31623,0.9003,0.60826,0.60826,0.60826,0.9003,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,1.0668,0.9003,0.31623,0.60826,0.60826,0.31623,1.2333,0.31623,0.60826,0.60826,0.9003,0.60826,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.9003,0.60826,0.60826,0.60826,0.60826,0.60826,0.31623,0.60826,1.0668,0.31623,1.0668,1.0668,0.31623,0.60826,0.60826,0.31623,0.9003,1.0668,0.31623,0.31623,0.60826,0.31623,0.60826
31,0.60826,0.31623,0.60826,0.77478,0.60826,0.60826,0.60826,0.9003,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,1.0668,0.31623,1.0668,0.60826,0.31623,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.9003,0.60826,0.31623,0.31623,1.0668,0.9003,0.60826,0.9003,0.31623,0.9003,0.31623,0.60826,0.9003,0.60826,0.9003,1.0668,0.31623,1.0668,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003
35,0.9003,0.9003,0.60826,1.2333,0.9003,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.9003,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,1.0668,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.77478,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.9003,0.60826,0.60826,0.9003,0.60826,0.77478,0.31623,0.31623,0.31623,0.60826,0.9003,1.0668,0.31623,0.77478,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.9003,0.60826,0.9003,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.60826,0.31623,1.0668,0.9003,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826
37,0.9003,0.9003,1.3636,1.2333,0.60826,0.9003,1.0668,1.3636,0.9003,0.9003,0.9003,0.31623,1.0668,0.31623,0.31623,0.9003,1.2333,0.31623,0.9003,0.60826,0.60826,1.2333,0.31623,0.31623,1.2333,0.60826,0.9003,0.9003,0.60826,0.9003,0.9003,0.31623,0.31623,1.0668,0.60826,0.9003,0.9003,0.60826,0.9003,0.60826,0.9003,1.2333,0.31623,0.9003,0.9003,0.31623,0.60826,1.2333,0.31623,0.9003,0.9003,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,1.2333,0.9003,0.60826,0.31623,0.31623,1.2333,0.9003,0.31623,1.3636,0.60826,0.31623,1.0668,1.0668,0.60826,0.9003,0.9003,1.3636,0.31623,1.0668,0.9003,0.77478,1.2333,0.9003,0.9003,0.9003,0.31623,0.9003,0.31623,0.9003,0.60826,0.31623,1.3636,1.1971,0.31623,0.9003,0.9003,0.31623,1.2333,0.60826,0.31623,0.9003,1.0668,1.0668,0.9003,0.9003,0.60826,0.9003,0.60826,0.60826,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,1.0668,0.60826,0.60826,0.9003,0.60826,0.9003,0.9003,0.31623,0.60826,1.0668,0.31623,0.9003,1.3636,0.31623,0.9003,1.0668,0.31623,1.3636,1.2333,0.9003,0.31623,1.0668,0.31623,1.2333
39,0.60826,0.31623,0.60826,0.77478,0.60826,0.60826,0.60826,0.9003,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,1.0668,0.31623,1.0668,0.60826,0.31623,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.9003,0.60826,0.31623,0.31623,1.0668,0.9003,0.60826,0.9003,0.31623,0.9003,0.31623,0.60826,0.9003,0.60826,0.9003,1.0668,0.31623,1.0668,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003
43,0.9003,0.60826,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,1.2333,0.9003,0.31623,0.77478,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.60826,0.9003,0.31623,0.60826,0.31623,0.60826,0.60826,0.9003,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.77478,0.60826,0.60826,1.2333,0.60826,1.0668,0.60826,0.9003,0.60826,0.31623,0.60826,1.0668,0.31623,0.60826,0.60826,0.9003,1.0668,0.9003,0.60826,0.9003,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,1.0668,0.31623,0.9003,0.9003,0.9003,0.60826,1.0668,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.60826,0.31623,0.31623,0.60826,0.9003,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.9003,0.60826,0.60826,1.0668,0.31623,0.31623,0.9003,0.31623,0.60826
41,1.0668,0.31623,0.60826,0.9003,0.31623,0.9003,0.9003,0.31623,0.31623,0.9003,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,1.0668,0.31623,0.31623,0.9003,0.60826,0.60826,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.9003,0.31623,0.60826,0.31623,0.31623,1.0668,0.9003,0.60826,0.60826,0.60826,0.9003,0.31623,0.60826,0.9003,0.60826,0.9003,0.9003,0.31623,1.0668,0.31623,0.60826,0.9003,0.9003,0.31623,0.31623,1.0668,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.9003,0.31623,0.60826,0.60826,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.9003,0.31623,0.60826,0.60826,0.60826,0.31623
