225,0.19112,0.26843,0.20888,0.18635,0.20454,0.26843,0.24414,0.44516,0.14318,0.24051,0.19566,0.20888,0.22124,0.40549,0.22913,0.24778,0.22913,0.25829,0.25829,0.24051,0.26508,0.26173,0.2,0.22124,0.31976,0.13016,0.43711,0.2002,0.13698,0.10797,0.14939,0.19566,0.23676,0.11565,0.21722,0.049548,0.22913
222,0.19112,0.26843,0.20888,0.18635,0.20454,0.26843,0.24414,0.44516,0.14318,0.24051,0.19566,0.20888,0.22124,0.40549,0.22913,0.24778,0.22913,0.25829,0.25829,0.24051,0.26508,0.26173,0.2,0.22124,0.31976,0.13016,0.43506,0.2002,0.13698,0.10797,0.14939,0.19566,0.23676,0.11565,0.21722,0.049548,0.22913
224,0.19112,0.26843,0.20888,0.18635,0.20454,0.26843,0.24414,0.44516,0.14318,0.24051,0.19566,0.20888,0.22124,0.40549,0.22913,0.24778,0.22913,0.25829,0.25829,0.24051,0.26508,0.26173,0.2,0.22124,0.31976,0.13016,0.43506,0.2002,0.13698,0.10797,0.14939,0.19566,0.23676,0.11565,0.21722,0.049548,0.22913
217,0.049548,0.10797,0.067474,0.031623,0.049548,0.078752,0.078752,0.031623,0.067474,0.078752,0.09003,0.049548,0.067474,0.09003,0.067474,0.078752,0.078752,0.09003,0.09003,0.067474,0.078752,0.09003,0.09003,0.067474,0.049548,0.031623,0.078752,0.078752,0.049548,0.031623,0.031623,0.067474,0.049548,0.049548,0.049548,0.031623,0.078752
232,0.099002,0.13016,0.19112,0.067474,0.099002,0.12333,0.10797,0.09003,0.078752,0.12333,0.099002,0.099002,0.060826,0.09003,0.099002,0.10797,0.10668,0.12333,0.13016,0.099002,0.11565,0.13016,0.10797,0.10797,0.049548,0.049548,0.099002,0.099002,0.049548,0.067474,0.031623,0.099002,0.10797,0.049548,0.09003,0.031623,0.099002
230,0.049548,0.078752,0.09003,0.031623,0.049548,0.09003,0.049548,0.031623,0.067474,0.049548,0.078752,0.031623,0.031623,0.060826,0.049548,0.049548,0.09003,0.049548,0.078752,0.067474,0.078752,0.09003,0.060826,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.031623,0.049548
228,0.049548,0.078752,0.09003,0.031623,0.049548,0.09003,0.049548,0.031623,0.067474,0.049548,0.078752,0.031623,0.031623,0.060826,0.049548,0.049548,0.09003,0.049548,0.078752,0.067474,0.078752,0.09003,0.060826,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.031623,0.049548
231,0.61303,1.065,0.97355,0.66046,0.72581,0.84668,0.84036,0.76976,0.51887,1.0474,0.63439,0.68164,0.38063,0.46469,0.72581,0.7628,0.72581,0.86021,0.82436,0.7628,0.81133,1.089,0.63719,0.69964,0.49969,0.45111,0.68164,0.63159,0.42474,0.45308,0.65097,0.64136,0.78007,0.17656,0.72213,0.44716,0.81133
227,0.25485,0.13016,0.09003,0.031623,0.09003,0.14939,0.12333,0.09003,0.067474,0.17656,0.11565,0.21305,0.067474,0.09003,0.078752,0.13698,0.099002,0.14318,0.13698,0.12333,0.12333,0.35151,0.10797,0.39438,0.031623,0.031623,0.09003,0.16618,0.049548,0.031623,0.22124,0.13016,0.5472,0.031623,0.21722,0.031623,0.12333
229,0.049548,0.078752,0.09003,0.031623,0.049548,0.09003,0.049548,0.031623,0.067474,0.049548,0.078752,0.031623,0.031623,0.060826,0.049548,0.049548,0.09003,0.049548,0.078752,0.067474,0.078752,0.09003,0.060826,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.031623,0.049548
233,0.24778,0.328,0.13016,0.22913,0.27489,0.31976,0.30557,0.2717,0.22124,0.29065,0.14318,0.27497,0.16618,0.20454,0.28448,0.29371,0.25829,0.31976,0.328,0.2997,0.31698,0.30845,0.25132,0.2717,0.21305,0.19112,0.2717,0.24778,0.16618,0.17153,0.13016,0.26173,0.2967,0.09003,0.24778,0.18635,0.2997
226,0.73433,1.1266,0.78687,1.0634,0.79585,0.97628,0.88965,1.0783,0.85503,0.88865,0.9094,0.7209,0.50146,0.77893,0.81242,0.90056,0.85191,0.88965,0.93159,0.80804,0.91718,0.94578,0.6907,1.038,0.7047,0.47415,0.95606,0.76513,0.44315,0.43508,0.63299,0.7628,0.85814,0.24051,0.85814,0.40549,0.87353
240,0.049548,0.067474,0.031623,0.031623,0.067474,0.060826,0.049548,0.031623,0.049548,0.067474,0.060826,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.031623,0.049548,0.067474,0.067474,0.078752,0.031623,0.060826,0.031623,0.067474,0.067474,0.031623,0.087723,0.031623,0.031623,0.049548,0.09003,0.031623,0.031623,0.031623
238,0.049548,0.067474,0.031623,0.031623,0.067474,0.060826,0.049548,0.031623,0.049548,0.067474,0.060826,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.031623,0.049548,0.067474,0.067474,0.078752,0.031623,0.060826,0.031623,0.067474,0.067474,0.031623,0.087723,0.031623,0.031623,0.049548,0.09003,0.031623,0.031623,0.031623
242,0.049548,0.067474,0.031623,0.031623,0.067474,0.060826,0.049548,0.031623,0.049548,0.067474,0.060826,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.031623,0.049548,0.067474,0.067474,0.078752,0.031623,0.060826,0.031623,0.067474,0.067474,0.031623,0.087723,0.031623,0.031623,0.049548,0.09003,0.031623,0.031623,0.031623
235,0.049548,0.078752,0.09003,0.031623,0.049548,0.09003,0.049548,0.031623,0.067474,0.049548,0.078752,0.031623,0.031623,0.060826,0.049548,0.049548,0.09003,0.049548,0.078752,0.067474,0.078752,0.09003,0.060826,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.031623,0.049548
241,0.049548,0.067474,0.031623,0.031623,0.067474,0.060826,0.049548,0.031623,0.049548,0.067474,0.060826,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.031623,0.049548,0.067474,0.067474,0.078752,0.031623,0.060826,0.031623,0.067474,0.067474,0.031623,0.087723,0.031623,0.031623,0.049548,0.09003,0.031623,0.031623,0.031623
237,0.09003,0.10668,0.078752,0.031623,0.078752,0.099002,0.099002,0.049548,0.09003,0.099002,0.099002,0.099002,0.049548,0.09003,0.078752,0.067474,0.09003,0.09003,0.09003,0.099002,0.099002,0.10797,0.087723,0.078752,0.067474,0.031623,0.09003,0.099002,0.049548,0.067474,0.031623,0.099002,0.09003,0.049548,0.067474,0.031623,0.087723
236,0.049548,0.078752,0.09003,0.031623,0.049548,0.09003,0.049548,0.031623,0.067474,0.049548,0.078752,0.031623,0.031623,0.060826,0.049548,0.049548,0.09003,0.049548,0.078752,0.067474,0.078752,0.09003,0.060826,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.031623,0.049548
239,0.049548,0.067474,0.031623,0.031623,0.067474,0.060826,0.049548,0.031623,0.049548,0.067474,0.060826,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.031623,0.049548,0.067474,0.067474,0.078752,0.031623,0.060826,0.031623,0.067474,0.067474,0.031623,0.087723,0.031623,0.031623,0.049548,0.09003,0.031623,0.031623,0.031623
234,0.049548,0.078752,0.09003,0.031623,0.049548,0.09003,0.049548,0.031623,0.067474,0.049548,0.078752,0.031623,0.031623,0.060826,0.049548,0.049548,0.09003,0.049548,0.078752,0.067474,0.078752,0.09003,0.060826,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.031623,0.049548
246,0.049548,0.078752,0.031623,0.031623,0.031623,0.049548,0.049548,0.031623,0.049548,0.060826,0.060826,0.060826,0.049548,0.067474,0.031623,0.049548,0.078752,0.049548,0.067474,0.067474,0.049548,0.049548,0.060826,0.067474,0.049548,0.031623,0.049548,0.049548,0.031623,0.11565,0.031623,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623
247,0.049548,0.078752,0.031623,0.031623,0.031623,0.049548,0.049548,0.031623,0.049548,0.060826,0.060826,0.060826,0.049548,0.067474,0.031623,0.049548,0.078752,0.049548,0.067474,0.067474,0.049548,0.049548,0.060826,0.067474,0.049548,0.031623,0.049548,0.049548,0.031623,0.11565,0.031623,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623
249,0.049548,0.099002,0.060826,0.031623,0.09003,0.09003,0.09003,0.078752,0.099002,0.099002,0.09003,0.09003,0.060826,0.099002,0.078752,0.067474,0.099002,0.10668,0.099002,0.10797,0.09003,0.099002,0.09003,0.049548,0.09003,0.21722,0.067474,0.078752,0.067474,0.067474,0.031623,0.078752,0.078752,0.049548,0.078752,0.031623,0.078752
244,0.049548,0.067474,0.031623,0.031623,0.067474,0.060826,0.049548,0.031623,0.049548,0.067474,0.060826,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.031623,0.049548,0.067474,0.067474,0.078752,0.031623,0.060826,0.031623,0.067474,0.067474,0.031623,0.10797,0.031623,0.031623,0.049548,0.09003,0.031623,0.031623,0.031623
245,0.049548,0.078752,0.031623,0.031623,0.031623,0.049548,0.049548,0.031623,0.049548,0.060826,0.060826,0.060826,0.049548,0.067474,0.031623,0.049548,0.078752,0.049548,0.067474,0.067474,0.049548,0.049548,0.060826,0.067474,0.049548,0.031623,0.049548,0.049548,0.031623,0.11565,0.031623,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623
248,0.049548,0.078752,0.031623,0.031623,0.031623,0.049548,0.049548,0.031623,0.049548,0.060826,0.060826,0.060826,0.049548,0.067474,0.031623,0.049548,0.078752,0.049548,0.067474,0.067474,0.049548,0.049548,0.060826,0.067474,0.049548,0.031623,0.049548,0.049548,0.031623,0.11565,0.031623,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623
250,0.031623,0.09003,0.067474,0.031623,0.049548,0.067474,0.031623,0.031623,0.049548,0.031623,0.09003,0.049548,0.060826,0.031623,0.031623,0.031623,0.078752,0.049548,0.031623,0.067474,0.031623,0.078752,0.067474,0.067474,0.067474,0.031623,0.067474,0.049548,0.031623,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.14318,0.049548
243,0.049548,0.067474,0.031623,0.031623,0.067474,0.060826,0.049548,0.031623,0.049548,0.067474,0.060826,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.031623,0.049548,0.067474,0.067474,0.078752,0.031623,0.060826,0.031623,0.067474,0.067474,0.031623,0.087723,0.031623,0.031623,0.049548,0.09003,0.031623,0.031623,0.031623
257,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.34126,0.031623,0.067474,0.031623,0.060826,0.078752,0.031623,0.031623,0.067474,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623
259,0.11565,0.16046,0.13698,0.10797,0.15511,0.17656,0.15511,0.14318,0.12333,0.15511,0.13016,0.13016,0.078752,0.10797,0.14939,0.14318,0.16084,0.17656,0.18635,0.14939,0.16618,0.17153,0.14939,0.13698,0.099002,0.078752,0.13698,0.15511,0.11565,0.09003,0.09003,0.12333,0.15511,0.067474,0.13016,0.060826,0.15511
258,0.031623,0.09003,0.067474,0.031623,0.049548,0.067474,0.031623,0.031623,0.049548,0.031623,0.09003,0.049548,0.060826,0.031623,0.031623,0.031623,0.078752,0.049548,0.031623,0.067474,0.031623,0.078752,0.067474,0.067474,0.067474,0.031623,0.067474,0.049548,0.031623,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.14318,0.049548
256,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.34126,0.031623,0.067474,0.031623,0.060826,0.078752,0.031623,0.031623,0.067474,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623
252,0.09003,0.12333,0.099002,0.067474,0.078752,0.11565,0.09003,0.078752,0.09003,0.099002,0.09003,0.09003,0.049548,0.09003,0.28135,0.09003,0.099002,0.12333,0.11565,0.099002,0.12333,0.11565,0.09003,0.09003,0.067474,0.031623,0.09003,0.078752,0.049548,0.067474,0.060826,0.087723,0.09003,0.031623,0.078752,0.031623,0.099002
255,0.078752,0.12333,0.099002,0.067474,0.09003,0.12333,0.11565,0.09003,0.10797,0.11565,0.12248,0.11565,0.09003,0.10797,0.10668,0.099002,0.11565,0.11565,0.12333,0.11565,0.11565,0.11565,0.10797,0.10797,0.09003,0.049548,0.10668,0.087723,0.078752,0.049548,0.031623,0.078752,0.09003,0.060826,0.067474,0.078752,0.12333
253,0.09003,0.14318,0.095403,0.067474,0.10797,0.12333,0.12333,0.09003,0.078752,0.328,0.099002,0.099002,0.060826,0.078752,0.10797,0.10797,0.11565,0.13016,0.13016,0.10797,0.11565,0.13698,0.11565,0.10797,0.049548,0.031623,0.10668,0.099002,0.049548,0.067474,0.067474,0.10797,0.10797,0.049548,0.09003,0.031623,0.12333
254,0.14318,0.21707,0.16084,0.14318,0.16618,0.21305,0.19566,0.17656,0.14939,0.19566,0.14318,0.19566,0.13016,0.14318,0.18132,0.18159,0.17153,0.22124,0.21305,0.20454,0.20888,0.20454,0.17656,0.18159,0.17153,0.12333,0.19112,0.16618,0.12333,0.11565,0.13636,0.16084,0.18635,0.049548,0.16618,0.13698,0.2002
251,0.049548,0.078752,0.09003,0.031623,0.049548,0.09003,0.049548,0.031623,0.067474,0.049548,0.078752,0.031623,0.031623,0.060826,0.049548,0.049548,0.09003,0.049548,0.078752,0.067474,0.078752,0.09003,0.060826,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.031623,0.049548
264,0.10797,0.16084,0.13698,0.10797,0.13016,0.17656,0.16084,0.16084,0.17656,0.16618,0.14939,0.16618,0.078752,0.10797,0.14939,0.14891,0.15511,0.17153,0.17153,0.18159,0.17153,0.16084,0.15511,0.14318,0.13636,0.12248,0.17153,0.13016,0.09003,0.10797,0.099002,0.12333,0.16084,0.067474,0.13698,0.10797,0.15511
266,0.10797,0.16084,0.13698,0.10797,0.13016,0.17656,0.16084,0.16084,0.17656,0.16618,0.14939,0.16618,0.078752,0.10797,0.14939,0.14891,0.15511,0.17153,0.17153,0.18159,0.17153,0.16084,0.15511,0.14318,0.13636,0.12248,0.17153,0.13016,0.09003,0.10797,0.099002,0.12333,0.16084,0.067474,0.13698,0.10797,0.15511
262,0.10797,0.16084,0.13698,0.10797,0.13016,0.17656,0.16084,0.16084,0.17656,0.16618,0.14939,0.16618,0.078752,0.10797,0.14939,0.14891,0.15511,0.17153,0.17153,0.18159,0.17153,0.16084,0.15511,0.14318,0.13636,0.12248,0.17153,0.13016,0.09003,0.10797,0.099002,0.12333,0.16084,0.067474,0.13698,0.10797,0.15511
261,0.10797,0.16084,0.13698,0.10797,0.13016,0.17656,0.16084,0.16084,0.17656,0.16618,0.14939,0.16618,0.078752,0.10797,0.14939,0.14891,0.15511,0.17153,0.17153,0.18159,0.17153,0.16084,0.15511,0.14318,0.13636,0.12248,0.17153,0.13016,0.09003,0.10797,0.099002,0.12333,0.16084,0.067474,0.13698,0.10797,0.15511
263,0.10797,0.16084,0.13698,0.10797,0.13016,0.17656,0.16084,0.16084,0.17656,0.16618,0.14939,0.16618,0.078752,0.10797,0.14939,0.14891,0.15511,0.17153,0.17153,0.18159,0.17153,0.16084,0.15511,0.14318,0.13636,0.12248,0.17153,0.13016,0.09003,0.10797,0.099002,0.12333,0.16084,0.067474,0.13698,0.10797,0.15511
265,0.10797,0.16084,0.13698,0.10797,0.13016,0.17656,0.16084,0.16084,0.17656,0.16618,0.14939,0.16618,0.078752,0.10797,0.14939,0.14891,0.15511,0.17153,0.17153,0.18159,0.17153,0.16084,0.15511,0.14318,0.13636,0.12248,0.17153,0.13016,0.09003,0.10797,0.099002,0.12333,0.16084,0.067474,0.13698,0.10797,0.15511
267,0.10797,0.16084,0.13698,0.10797,0.13016,0.17656,0.16084,0.16084,0.17656,0.16618,0.14939,0.16618,0.078752,0.10797,0.14939,0.14891,0.15511,0.17153,0.17153,0.18159,0.17153,0.16084,0.15511,0.14318,0.13636,0.12248,0.17153,0.13016,0.09003,0.10797,0.099002,0.12333,0.16084,0.067474,0.13698,0.10797,0.15511
260,0.10797,0.16084,0.13698,0.10797,0.13016,0.17656,0.16084,0.16084,0.17656,0.16618,0.14939,0.16618,0.078752,0.10797,0.14939,0.14891,0.15511,0.17153,0.17153,0.18159,0.17153,0.16084,0.15511,0.14318,0.13636,0.12248,0.17153,0.13016,0.09003,0.10797,0.099002,0.12333,0.16084,0.067474,0.13698,0.10797,0.15511
272,0.34899,0.47039,0.38757,0.49968,0.40329,0.47415,0.42474,0.42265,0.30263,0.40767,0.32527,0.37357,0.19112,0.26843,0.40985,0.40985,0.5472,0.43098,0.46469,0.39438,0.43506,0.45892,0.33068,0.36879,0.27816,0.29371,0.35902,0.36394,0.23288,0.24414,0.27816,0.35653,0.42684,0.10797,0.2717,0.23288,0.41843
274,0.049548,0.09003,0.049548,0.031623,0.09003,0.087723,0.078752,0.031623,0.28135,0.09003,0.078752,0.17656,0.060826,0.21722,0.078752,0.087723,0.09003,0.09003,0.09003,0.34899,0.067474,0.09003,0.09003,0.078752,0.14939,0.28448,0.031623,0.078752,0.20888,0.10797,0.049548,0.078752,0.067474,0.067474,0.031623,0.16084,0.067474
270,0.049548,0.099002,0.060826,0.031623,0.09003,0.09003,0.09003,0.078752,0.099002,0.099002,0.09003,0.09003,0.060826,0.099002,0.078752,0.067474,0.099002,0.099002,0.099002,0.10797,0.09003,0.099002,0.09003,0.049548,0.09003,0.21722,0.067474,0.078752,0.067474,0.067474,0.031623,0.078752,0.078752,0.049548,0.078752,0.031623,0.078752
271,0.35902,0.48526,0.3783,0.35151,0.39886,0.47974,0.46085,0.4163,0.29371,0.4685,0.34899,0.38296,0.2002,0.25829,0.40329,0.4163,0.40329,0.47788,0.45891,0.42682,0.45504,0.69454,0.35653,0.39886,0.2717,0.24039,0.3783,0.36394,0.23676,0.24778,0.32253,0.35902,0.44516,0.087723,0.39886,0.23676,0.43914
269,0.067474,0.099002,0.09003,0.031623,0.067474,0.10668,0.09003,0.099002,0.099002,0.099002,0.10797,0.09003,0.060826,0.18159,0.078752,0.09003,0.09003,0.09003,0.09003,0.099002,0.09003,0.099002,0.09003,0.09003,0.09003,0.049548,0.11565,0.09003,0.078752,0.067474,0.031623,0.078752,0.087723,0.031623,0.09003,0.031623,0.078752
273,0.031623,0.09003,0.049548,0.031623,0.078752,0.09003,0.078752,0.031623,0.28135,0.09003,0.067474,0.16084,0.049548,0.20454,0.067474,0.078752,0.078752,0.078752,0.078752,0.33601,0.078752,0.09003,0.09003,0.067474,0.14318,0.27816,0.060826,0.078752,0.20454,0.10797,0.031623,0.25132,0.031623,0.067474,0.031623,0.15511,0.067474
268,0.10797,0.16084,0.13016,0.11565,0.13016,0.17153,0.13636,0.13636,0.18159,0.14939,0.13698,0.13698,0.09003,0.13016,0.14318,0.14318,0.14318,0.15511,0.16046,0.16618,0.14939,0.14939,0.13016,0.11565,0.13698,0.11565,0.16618,0.12333,0.10797,0.099002,0.067474,0.11565,0.14318,0.031623,0.13016,0.09003,0.15511
275,0.16618,0.233,0.18132,0.13636,0.22124,0.26173,0.4666,0.17121,0.38296,0.22913,0.17153,0.31693,0.09003,0.29371,0.19112,0.24414,0.17656,0.24414,0.22124,0.49433,0.24051,0.24414,0.19112,0.18159,0.24768,0.37593,0.15511,0.19112,0.29065,0.19566,0.14939,0.19112,0.2002,0.11565,0.15511,0.25829,0.21722
280,0.23288,0.33068,0.27816,0.25485,0.28135,0.33337,0.33865,0.28448,0.031623,0.30263,0.09003,0.22913,0.19112,0.067474,0.2967,0.29065,0.28135,0.33601,0.33337,0.37593,0.31698,0.32527,0.2717,0.28448,0.14939,0.031623,0.12333,0.25829,0.22913,0.15511,0.20888,0.25485,0.31415,0.049548,0.2876,0.099002,0.31976
279,0.14939,0.20454,0.14891,0.10797,0.19566,0.23676,0.2002,0.18635,0.39213,0.19566,0.36879,0.2997,0.049548,0.34642,0.18159,0.22913,0.16046,0.21707,0.19112,0.48159,0.22525,0.21305,0.17153,0.16084,0.25132,0.38063,0.36394,0.15511,0.09003,0.18159,0.13698,0.18159,0.19112,0.10797,0.13016,0.24414,0.19566
277,0.049548,0.09003,0.049548,0.031623,0.09003,0.087723,0.078752,0.031623,0.28135,0.09003,0.078752,0.17656,0.060826,0.21722,0.078752,0.087723,0.09003,0.09003,0.09003,0.34899,0.067474,0.09003,0.09003,0.078752,0.14939,0.2876,0.031623,0.078752,0.20454,0.10797,0.049548,0.078752,0.067474,0.067474,0.031623,0.16084,0.067474
282,0.13016,0.18159,0.14939,0.14939,0.16618,0.18635,0.19112,0.16084,0.17656,0.17656,0.17153,0.10797,0.10797,0.13016,0.16084,0.15511,0.17656,0.17656,0.18635,0.22913,0.17656,0.18132,0.14939,0.15511,0.09003,0.15511,0.12333,0.14939,0.14939,0.078752,0.10797,0.13698,0.16618,0.031623,0.16618,0.031623,0.18159
281,0.23288,0.33068,0.27816,0.25485,0.28135,0.33337,0.33865,0.28448,0.049548,0.30263,0.09003,0.22913,0.19112,0.067474,0.2967,0.29065,0.28135,0.33601,0.33337,0.37593,0.31698,0.32527,0.2717,0.28448,0.14318,0.031623,0.12333,0.25829,0.22913,0.14318,0.20888,0.25485,0.31415,0.049548,0.2876,0.10797,0.31976
278,0.40549,0.56947,0.4666,0.44716,0.48709,0.58334,0.57258,0.53572,0.16618,0.52567,0.27489,0.44914,0.31698,0.20888,0.5085,0.51887,0.47788,0.57721,0.5632,0.60867,0.55365,0.55525,0.4511,0.48342,0.328,0.11565,0.54882,0.43303,0.37593,0.28448,0.36636,0.44914,0.53737,0.099002,0.48709,0.25132,0.55205
284,0.031623,0.099002,0.060826,0.13016,0.049548,0.078752,0.049548,0.031623,0.049548,0.060826,0.049548,0.049548,0.031623,0.067474,0.049548,0.031623,0.36636,0.049548,0.049548,0.060826,0.067474,0.067474,0.30845,0.031623,0.049548,0.031623,0.049548,0.049548,0.20888,0.067474,0.049548,0.031623,0.031623,0.067474,0.15511,0.031623,0.031623
283,0.049548,0.078752,0.09003,0.031623,0.049548,0.09003,0.049548,0.031623,0.049548,0.049548,0.078752,0.067474,0.031623,0.060826,0.049548,0.049548,0.09003,0.049548,0.078752,0.067474,0.078752,0.09003,0.060826,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.031623,0.049548
276,0.049548,0.09003,0.049548,0.031623,0.09003,0.087723,0.078752,0.031623,0.28135,0.09003,0.078752,0.17656,0.060826,0.21722,0.078752,0.087723,0.09003,0.09003,0.09003,0.34899,0.067474,0.09003,0.09003,0.078752,0.14939,0.2876,0.031623,0.078752,0.20454,0.10797,0.049548,0.078752,0.067474,0.067474,0.031623,0.16084,0.067474
291,0.41843,0.32249,0.27816,0.25485,0.28135,0.36148,0.31698,0.30557,0.19566,0.31415,0.25829,0.27816,0.14939,0.2,0.29065,0.32253,0.25829,0.31693,0.35653,0.2997,0.33068,0.34126,0.25485,0.5632,0.21305,0.17153,0.27816,0.49433,0.17153,0.16084,0.33865,0.49969,0.31698,0.067474,0.27497,0.17153,0.31133
289,0.36148,0.26843,0.51024,0.20454,0.22913,0.30263,0.25829,0.25132,0.16618,0.25829,0.21722,0.233,0.12333,0.17656,0.22913,0.26843,0.22124,0.26173,0.29371,0.24414,0.27816,0.2876,0.21707,0.51716,0.18635,0.13016,0.22913,0.44317,0.14318,0.13698,0.28448,0.4511,0.25485,0.049548,0.22913,0.13016,0.25829
293,0.19112,0.28135,0.22913,0.2,0.23676,0.28448,0.2717,0.25132,0.23676,0.25485,0.12333,0.27497,0.14939,0.19566,0.24051,0.25485,0.22913,0.28448,0.28135,0.28448,0.27816,0.27497,0.22913,0.233,0.22124,0.13016,0.25485,0.21722,0.17153,0.17153,0.17656,0.21722,0.26173,0.09003,0.22913,0.18635,0.26173
292,0.92489,0.95884,1.1654,0.81351,0.84668,1.1274,0.98714,0.89958,0.5924,0.94107,0.75107,0.92489,0.43506,0.54231,0.95233,0.99252,0.80804,0.9961,1.0575,0.90155,1.381,0.99163,0.78913,1.129,0.57874,0.51198,0.80694,1.0448,0.54394,0.47415,0.7925,1.0808,0.97719,0.2002,0.81895,0.50675,0.93729
286,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.067474,0.031623,0.031623,0.09003,0.031623,0.067474,0.031623,0.031623,0.067474,0.067474,0.031623,0.031623,0.031623,0.067474,0.067474,0.067474,0.067474,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623
290,0.42265,0.31698,0.27816,0.24778,0.27816,0.35401,0.30845,0.2967,0.20888,0.31698,0.25829,0.2717,0.14318,0.19566,0.28135,0.328,0.25485,0.31133,0.34899,0.29371,0.328,0.33601,0.24414,0.55685,0.20888,0.15511,0.26843,0.31693,0.16618,0.17153,0.24414,0.49433,0.31698,0.049548,0.26843,0.16046,0.31415
288,0.41843,0.32249,0.27816,0.25485,0.28135,0.36148,0.31698,0.30557,0.19566,0.31415,0.25829,0.27816,0.14939,0.2,0.29065,0.32253,0.25829,0.31693,0.35653,0.2997,0.33068,0.34126,0.25485,0.5632,0.21305,0.17153,0.27816,0.49433,0.17153,0.16084,0.33865,0.49969,0.31698,0.067474,0.27497,0.17153,0.31133
287,0.031623,0.14939,0.13016,0.099002,0.10797,0.14939,0.14939,0.10668,0.09003,0.12333,0.12333,0.10797,0.078752,0.09003,0.13016,0.11565,0.12333,0.13636,0.13698,0.13016,0.14939,0.15511,0.12333,0.13016,0.09003,0.067474,0.11565,0.13016,0.09003,0.067474,0.031623,0.09003,0.14318,0.067474,0.11565,0.049548,0.13016
285,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.067474,0.031623,0.031623,0.09003,0.031623,0.067474,0.031623,0.031623,0.067474,0.067474,0.031623,0.031623,0.031623,0.067474,0.067474,0.067474,0.067474,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623
298,0.10797,0.16618,0.13636,0.099002,0.13016,0.17656,0.16046,0.14318,0.13698,0.15511,0.13636,0.13698,0.09003,0.13016,0.15511,0.099002,0.14318,0.16046,0.16618,0.16046,0.17656,0.15511,0.13016,0.14318,0.10668,0.10797,0.14939,0.13698,0.11565,0.09003,0.09003,0.13016,0.16084,0.031623,0.13016,0.067474,0.15511
300,0.13698,0.18635,0.14318,0.11565,0.16084,0.2,0.17153,0.19112,0.099002,0.17153,0.17153,0.18159,0.09003,0.16084,0.15511,0.16084,0.16618,0.18635,0.17656,0.17656,0.17656,0.18635,0.14318,0.16084,0.14318,0.067474,0.39213,0.13698,0.30845,0.10797,0.099002,0.14891,0.16618,0.049548,0.14939,0.099002,0.17153
