217,0.078752,0.031623,0.067474,0.031623,0.031623,0.049548,0.067474,0.067474,0.049548,0.031623,0.067474,0.031623,0.049548,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.078752,0.049548,0.067474,0.049548,0.078752,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.078752,0.067474
224,0.09003,0.049548,0.078752,0.049548,0.049548,0.067474,0.087723,0.11565,0.067474,0.049548,0.067474,0.09003,0.087723,0.14318,0.078752,0.078752,0.078752,0.09003,0.031623,0.078752,0.060826,0.09003,0.067474,0.10797,0.13698,0.09003,0.12333,0.067474,0.031623,0.067474,0.078752,0.031623,0.049548,0.09003,0.078752,0.078752,0.099002
226,0.31698,0.32253,0.24414,0.33333,0.21305,0.35653,0.29065,0.37118,0.33337,0.30557,0.2717,0.28135,0.30845,0.33865,0.20888,0.2967,0.28135,0.29065,0.29365,0.26843,0.2967,0.34382,0.19566,0.41416,0.2876,0.16618,0.36636,0.34386,0.16618,0.21722,0.30263,0.34386,0.20454,0.31415,0.30845,0.29065,0.37357
229,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548
233,0.078752,0.031623,0.10797,0.031623,0.031623,0.031623,0.078752,0.049548,0.049548,0.031623,0.049548,0.060826,0.049548,0.031623,0.078752,0.049548,0.049548,0.031623,0.049548,0.078752,0.049548,0.067474,0.031623,0.049548,0.049548,0.078752,0.049548,0.031623,0.031623,0.031623,0.078752,0.031623,0.031623,0.031623,0.049548,0.049548,0.049548
231,0.11565,0.078752,0.17153,0.031623,0.031623,0.09003,0.10797,0.10797,0.060826,0.099002,0.067474,0.09003,0.078752,0.049548,0.09003,0.078752,0.099002,0.09003,0.067474,0.09003,0.10797,0.14318,0.067474,0.10668,0.078752,0.078752,0.10797,0.099002,0.031623,0.078752,0.11565,0.078752,0.067474,0.078752,0.067474,0.099002,0.11565
230,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548
228,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548
227,0.24414,0.17656,0.14318,0.11565,0.11565,0.233,0.2002,0.21305,0.15511,0.2002,0.14318,0.2002,0.18159,0.14891,0.13016,0.2002,0.14939,0.18159,0.16046,0.18159,0.19566,0.25829,0.13698,0.2967,0.13016,0.099002,0.20888,0.21305,0.09003,0.13016,0.24778,0.22525,0.21722,0.17153,0.2002,0.19566,0.24051
232,0.09003,0.031623,0.13698,0.031623,0.031623,0.031623,0.078752,0.067474,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.09003,0.067474,0.049548,0.09003,0.031623,0.078752,0.031623,0.049548,0.031623,0.049548,0.049548,0.060826,0.031623,0.049548,0.031623,0.067474,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.087723
225,0.09003,0.049548,0.078752,0.049548,0.049548,0.067474,0.087723,0.10797,0.067474,0.049548,0.067474,0.09003,0.087723,0.14318,0.078752,0.078752,0.078752,0.09003,0.031623,0.078752,0.060826,0.09003,0.067474,0.10797,0.13698,0.09003,0.12333,0.067474,0.031623,0.067474,0.078752,0.031623,0.049548,0.09003,0.078752,0.078752,0.099002
238,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623
240,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623
241,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623
239,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623
235,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548
237,0.078752,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.049548,0.067474,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.049548
236,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548
234,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548
246,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.049548,0.031623,0.049548,0.049548,0.060826,0.031623,0.031623,0.078752,0.031623,0.049548,0.049548,0.049548,0.049548,0.060826,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.067474
248,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.049548,0.031623,0.049548,0.049548,0.060826,0.031623,0.031623,0.078752,0.031623,0.049548,0.049548,0.049548,0.049548,0.060826,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.067474
244,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623
247,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.049548,0.031623,0.049548,0.049548,0.060826,0.031623,0.031623,0.078752,0.031623,0.049548,0.049548,0.049548,0.049548,0.060826,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.067474
245,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.049548,0.031623,0.049548,0.049548,0.060826,0.031623,0.031623,0.078752,0.031623,0.049548,0.049548,0.049548,0.049548,0.060826,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.067474
249,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.049548,0.031623,0.049548,0.049548,0.067474,0.031623,0.067474,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.078752,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548
243,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623
242,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623
252,0.078752,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.031623,0.09003,0.067474,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.067474,0.031623,0.078752,0.031623,0.049548,0.031623,0.031623,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474
254,0.078752,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.067474,0.031623,0.031623,0.049548,0.078752,0.067474,0.049548,0.067474,0.067474,0.031623,0.049548,0.031623,0.060826,0.049548,0.049548,0.049548,0.067474,0.031623,0.078752,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.031623,0.049548,0.09003
256,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.049548,0.09003,0.049548,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.09003,0.031623,0.031623,0.060826,0.031623,0.049548,0.031623,0.049548,0.031623,0.09003,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.067474
253,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.067474,0.031623,0.060826,0.067474,0.031623,0.049548,0.049548,0.031623,0.060826,0.031623,0.067474,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474
251,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548
257,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.049548,0.09003,0.049548,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.09003,0.031623,0.031623,0.060826,0.031623,0.049548,0.031623,0.049548,0.031623,0.09003,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.067474
255,0.049548,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.067474,0.067474,0.049548,0.067474,0.031623,0.067474,0.049548,0.031623,0.031623,0.049548,0.078752,0.078752,0.031623,0.031623,0.031623,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.067474
250,0.067474,0.049548,0.067474,0.031623,0.031623,0.031623,0.067474,0.067474,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.049548,0.049548,0.031623,0.067474,0.031623,0.031623,0.049548,0.067474,0.031623,0.078752,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.067474,0.031623
259,0.078752,0.031623,0.078752,0.031623,0.031623,0.031623,0.078752,0.049548,0.067474,0.031623,0.031623,0.049548,0.067474,0.031623,0.078752,0.049548,0.060826,0.049548,0.031623,0.049548,0.031623,0.031623,0.067474,0.049548,0.067474,0.09003,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.049548
260,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.049548,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.078752,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548
264,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.049548,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.078752,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548
262,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.049548,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.078752,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548
261,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.049548,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.078752,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548
263,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.049548,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.078752,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548
265,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.049548,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.078752,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548
258,0.067474,0.049548,0.067474,0.031623,0.031623,0.031623,0.067474,0.067474,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.049548,0.049548,0.031623,0.067474,0.031623,0.031623,0.049548,0.067474,0.031623,0.078752,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.067474,0.031623
269,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.060826,0.049548,0.060826,0.078752,0.049548,0.031623,0.067474,0.049548,0.060826,0.031623,0.067474,0.031623,0.078752,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548
270,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.049548,0.049548,0.067474,0.031623,0.067474,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.078752,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548
272,0.11565,0.09003,0.099002,0.09003,0.049548,0.10797,0.10797,0.099002,0.078752,0.099002,0.078752,0.099002,0.09003,0.078752,0.078752,0.09003,0.13636,0.10668,0.099002,0.09003,0.10797,0.11565,0.078752,0.11565,0.09003,0.09003,0.099002,0.11565,0.031623,0.09003,0.10797,0.09003,0.067474,0.078752,0.078752,0.09003,0.13016
268,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.060826,0.049548,0.078752,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.078752,0.067474
267,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.049548,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.078752,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548
271,0.078752,0.067474,0.078752,0.031623,0.031623,0.049548,0.10797,0.078752,0.09003,0.060826,0.078752,0.09003,0.049548,0.031623,0.067474,0.078752,0.067474,0.049548,0.049548,0.09003,0.060826,0.11565,0.049548,0.078752,0.031623,0.09003,0.078752,0.078752,0.031623,0.049548,0.031623,0.049548,0.067474,0.049548,0.067474,0.09003,0.09003
273,0.13016,0.049548,0.09003,0.031623,0.031623,0.099002,0.10797,0.099002,0.14939,0.09003,0.078752,0.099002,0.087723,0.14318,0.09003,0.099002,0.09003,0.09003,0.078752,0.13016,0.099002,0.10797,0.049548,0.10797,0.13636,0.12333,0.09003,0.09003,0.10797,0.067474,0.09003,0.16084,0.078752,0.099002,0.078752,0.12333,0.11565
266,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.049548,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.031623,0.067474,0.049548,0.078752,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548
280,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.067474,0.049548,0.031623,0.067474,0.049548,0.067474,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.060826,0.078752,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.067474,0.049548
275,0.09003,0.031623,0.078752,0.031623,0.031623,0.031623,0.078752,0.067474,0.078752,0.031623,0.049548,0.049548,0.049548,0.067474,0.031623,0.067474,0.060826,0.049548,0.031623,0.060826,0.049548,0.067474,0.067474,0.067474,0.09003,0.09003,0.049548,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.078752
282,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.049548,0.13016,0.049548,0.049548,0.09003,0.049548,0.09003,0.09003,0.078752,0.049548,0.049548,0.049548,0.031623,0.067474,0.031623,0.049548,0.031623,0.11565,0.067474,0.060826,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.067474,0.049548
279,0.078752,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.099002,0.031623,0.078752,0.060826,0.049548,0.09003,0.049548,0.067474,0.031623,0.067474,0.031623,0.078752,0.031623,0.049548,0.049548,0.031623,0.099002,0.09003,0.049548,0.067474,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.078752,0.067474
277,0.09003,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.031623,0.09003,0.031623,0.049548,0.049548,0.067474,0.060826,0.060826,0.067474,0.078752,0.049548,0.031623,0.078752,0.067474,0.067474,0.031623,0.031623,0.067474,0.09003,0.049548,0.067474,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.049548,0.067474
278,0.09003,0.049548,0.049548,0.031623,0.031623,0.031623,0.078752,0.078752,0.078752,0.049548,0.049548,0.049548,0.067474,0.031623,0.078752,0.078752,0.060826,0.078752,0.031623,0.067474,0.060826,0.067474,0.060826,0.087723,0.049548,0.078752,0.049548,0.049548,0.031623,0.067474,0.031623,0.049548,0.031623,0.031623,0.049548,0.078752,0.078752
274,0.09003,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.031623,0.09003,0.031623,0.049548,0.049548,0.067474,0.09003,0.060826,0.067474,0.078752,0.049548,0.031623,0.078752,0.067474,0.067474,0.031623,0.031623,0.067474,0.09003,0.049548,0.067474,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.049548,0.067474
281,0.067474,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.067474,0.049548,0.031623,0.067474,0.049548,0.067474,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.060826,0.078752,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.067474,0.049548
276,0.09003,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.031623,0.09003,0.031623,0.049548,0.049548,0.067474,0.060826,0.060826,0.067474,0.078752,0.049548,0.031623,0.078752,0.067474,0.067474,0.031623,0.031623,0.067474,0.09003,0.049548,0.067474,0.031623,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.049548,0.067474
284,0.067474,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.060826,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.049548,0.078752,0.031623,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548,0.031623,0.078752,0.031623,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548,0.078752
289,0.42054,0.34386,0.38527,0.28135,0.22913,0.43098,0.32253,0.3783,0.27497,0.34899,0.25829,0.31698,0.31976,0.2876,0.24414,0.35404,0.29964,0.33068,0.33337,0.29371,0.35653,0.38757,0.21722,0.4685,0.25132,0.18635,0.37593,0.39664,0.18635,0.24414,0.41843,0.47788,0.25485,0.31133,0.33068,0.32253,0.42684
287,0.21305,0.12333,0.13698,0.11565,0.067474,0.17656,0.15511,0.14939,0.12333,0.13016,0.10797,0.12333,0.10797,0.099002,0.11351,0.21305,0.13016,0.13016,0.11565,0.13698,0.15511,0.14318,0.09003,0.18159,0.099002,0.099002,0.14318,0.13698,0.067474,0.10797,0.19566,0.23676,0.10797,0.12248,0.13698,0.14318,0.17656
285,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.09003,0.031623,0.067474,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.067474,0.067474
286,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.09003,0.031623,0.067474,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.067474,0.067474
288,0.39661,0.31698,0.26508,0.26164,0.21305,0.40106,0.31133,0.35653,0.25485,0.328,0.24414,0.29371,0.30263,0.26843,0.22525,0.33337,0.27816,0.30845,0.30263,0.28135,0.328,0.36394,0.20888,0.44315,0.22525,0.17153,0.35653,0.37357,0.17153,0.22124,0.39438,0.4511,0.23676,0.29065,0.2997,0.31133,0.40549
290,0.40109,0.32527,0.2717,0.26843,0.21722,0.40549,0.31133,0.35902,0.25485,0.33337,0.25485,0.30263,0.31133,0.27497,0.22525,0.33601,0.28448,0.31133,0.30845,0.29065,0.33601,0.37357,0.20888,0.45502,0.22913,0.16618,0.36148,0.36394,0.17656,0.233,0.35653,0.45308,0.233,0.2967,0.30263,0.31133,0.40985
283,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.031623,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.049548
295,0.13698,0.031623,0.16618,0.031623,0.031623,0.09003,0.099002,0.09003,0.049548,0.031623,0.049548,0.067474,0.078752,0.031623,0.078752,0.099002,0.067474,0.060826,0.049548,0.09003,0.078752,0.049548,0.049548,0.099002,0.067474,0.078752,0.049548,0.078752,0.031623,0.049548,0.10797,0.078752,0.067474,0.049548,0.09003,0.078752,0.09003
297,0.10797,0.031623,0.067474,0.031623,0.031623,0.049548,0.078752,0.078752,0.067474,0.049548,0.067474,0.09003,0.049548,0.031623,0.067474,0.067474,0.049548,0.049548,0.049548,0.060826,0.049548,0.060826,0.031623,0.078752,0.049548,0.078752,0.049548,0.067474,0.049548,0.067474,0.078752,0.031623,0.031623,0.031623,0.067474,0.078752,0.049548
292,0.46469,0.36879,0.41201,0.31127,0.25132,0.47974,0.36394,0.4163,0.29964,0.3783,0.2876,0.36636,0.35151,0.31698,0.2717,0.39886,0.32527,0.35902,0.36875,0.32795,0.45698,0.42265,0.24051,0.51198,0.26843,0.19112,0.4163,0.43303,0.20888,0.25485,0.46278,0.52904,0.2876,0.34126,0.35404,0.35902,0.47602
293,0.078752,0.031623,0.049548,0.031623,0.031623,0.031623,0.078752,0.078752,0.049548,0.031623,0.031623,0.078752,0.049548,0.031623,0.067474,0.067474,0.049548,0.067474,0.049548,0.09003,0.060826,0.067474,0.031623,0.09003,0.049548,0.078752,0.049548,0.067474,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.060826,0.067474
294,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.049548,0.031623,0.031623,0.067474,0.067474,0.031623,0.067474,0.049548,0.049548,0.031623,0.031623,0.031623,0.049548,0.031623,0.031623,0.067474,0.049548,0.09003,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623,0.049548,0.049548
296,0.099002,0.031623,0.067474,0.031623,0.031623,0.049548,0.078752,0.078752,0.067474,0.049548,0.067474,0.09003,0.049548,0.031623,0.067474,0.067474,0.049548,0.049548,0.049548,0.060826,0.049548,0.060826,0.031623,0.078752,0.049548,0.078752,0.049548,0.067474,0.049548,0.067474,0.078752,0.031623,0.031623,0.031623,0.067474,0.078752,0.049548
