300,0.19112,0.22525,0.20888,0.2,0.24051,0.18132,0.24768,0.20888,0.19112,0.2,0.17153,0.21707,0.18132,0.23288,0.2,0.18132,0.19112,0.21707,0.2,0.26164,0.2,0.20888,0.24051,0.19112,0.20888,0.24051,0.20888,0.18132,0.22525,0.2,0.19112,0.23288,0.18132,0.19112,0.24768,0.19112,0.2,0.23288,0.18132,0.23288,0.19112,0.2,0.22525,0.2,0.18132,0.21707,0.17153,0.19112,0.24051,0.19112,0.18132,0.23288,0.2,0.12333,0.19112,0.16046,0.17153,0.2,0.18132,0.18132,0.17153,0.21707,0.20888,0.2,0.24051,0.22525,0.19112,0.24051,0.20888,0.2,0.24768,0.2,0.18132,0.20888,0.22525,0.20888,0.17025,0.19112,0.13636,0.19112,0.09003,0.18132,0.2,0.18132,0.21707,0.18132,0.17153,0.22525,0.21707,0.19112,0.23288,0.2,0.18132,0.24768,0.20888,0.18132,0.21707,0.19112,0.2,0.17153,0.24051,0.2,0.19112,0.17153,0.18132,0.23288,0.19112,0.19112,0.24051,0.16046,0.20888,0.18132,0.18132,0.22525,0.19112,0.2,0.22525,0.19112,0.13636,0.2,0.13636,0.2,0.21707,0.21707,0.20888,0.24768,0.2,0.19112,0.24768,0.22525,0.20888,0.2,0.23288,0.20888,0.2,0.2
302,0.077478,0.031623,0.13636,0.12333,0.031623,0.031623,0.031623,0.13636,0.031623,0.13636,0.060826,0.031623,0.09003,0.031623,0.10668,0.060826,0.09003,0.031623,0.10668,0.060826,0.14939,0.12333,0.031623,0.09003,0.060826,0.060826,0.13636,0.12333,0.13636,0.13636,0.031623,0.031623,0.12333,0.09003,0.077478,0.12333,0.09003,0.031623,0.060826,0.031623,0.13636,0.09003,0.031623,0.13636,0.09003,0.031623,0.10668,0.10668,0.060826,0.13636,0.060826,0.031623,0.13636,0.031623,0.031623,0.10668,0.09003,0.13636,0.060826,0.13636,0.031623,0.031623,0.16046,0.09003,0.060826,0.16046,0.031623,0.09003,0.14939,0.09003,0.09003,0.16046,0.12333,0.12333,0.031623,0.14743,0.09003,0.13636,0.10668,0.060826,0.09003,0.10668,0.031623,0.060826,0.09003,0.12333,0.060826,0.031623,0.14743,0.031623,0.031623,0.13636,0.060826,0.031623,0.14939,0.031623,0.031623,0.09003,0.14939,0.09003,0.060826,0.12333,0.060826,0.10668,0.031623,0.031623,0.13636,0.060826,0.060826,0.060826,0.031623,0.077478,0.12333,0.19112,0.16046,0.031623,0.031623,0.13636,0.060826,0.09003,0.12333,0.09003,0.031623,0.13636,0.10668,0.031623,0.13636,0.060826,0.031623,0.16046,0.10668,0.13636,0.031623,0.16046,0.060826,0.13636
304,0.077478,0.23288,0.22525,0.13636,0.24768,0.060826,0.24051,0.21707,0.060826,0.19112,0.060826,0.20888,0.09003,0.21707,0.2,0.09003,0.060826,0.22525,0.060826,0.26164,0.21707,0.12333,0.24051,0.2,0.09003,0.23288,0.20819,0.09003,0.22525,0.20888,0.031623,0.21707,0.2,0.09003,0.25485,0.20888,0.060826,0.21707,0.09003,0.21707,0.2,0.12333,0.2,0.2,0.10668,0.19112,0.18132,0.12333,0.20888,0.19112,0.060826,0.22525,0.20888,0.031623,0.17153,0.16046,0.060826,0.20888,0.077478,0.2,0.09003,0.20888,0.24051,0.09003,0.22525,0.21707,0.060826,0.23288,0.21707,0.10668,0.23288,0.21707,0.21707,0.11971,0.22525,0.2247,0.060826,0.21707,0.10668,0.22525,0.19112,0.12333,0.19112,0.060826,0.2,0.18132,0.09003,0.22525,0.22525,0.060826,0.22525,0.2,0.09003,0.21707,0.20888,0.060826,0.22525,0.09003,0.19112,0.10668,0.22525,0.2,0.031623,0.2,0.031623,0.23288,0.21707,0.09003,0.23288,0.09003,0.18132,0.14939,0.031623,0.20888,0.19112,0.09003,0.24051,0.21707,0.060826,0.20888,0.2,0.12333,0.18132,0.19112,0.13636,0.33865,0.17153,0.09003,0.22525,0.24051,0.10668,0.20888,0.20888,0.2,0.22525,0.23288
306,0.28753,0.22525,0.18132,0.29964,0.23288,0.29964,0.23288,0.19112,0.26843,0.14939,0.27489,0.20888,0.30557,0.21707,0.16046,0.28135,0.28135,0.20888,0.30557,0.24051,0.18132,0.31127,0.24051,0.16046,0.28753,0.22525,0.17153,0.26843,0.20888,0.17153,0.29371,0.22525,0.16046,0.30534,0.24051,0.16046,0.27489,0.20888,0.28753,0.20888,0.17153,0.29371,0.22525,0.13636,0.25485,0.19112,0.12333,0.27489,0.2,0.13636,0.28135,0.21707,0.17153,0.20888,0.17153,0.10668,0.27489,0.18132,0.28753,0.17153,0.26164,0.20888,0.18132,0.30557,0.23288,0.2,0.30557,0.24768,0.18132,0.29371,0.2247,0.17025,0.18132,0.32249,0.21707,0.18132,0.28135,0.16046,0.27489,0.22525,0.16046,0.25485,0.18132,0.24051,0.2,0.14939,0.29371,0.20888,0.19112,0.28135,0.21707,0.17153,0.28135,0.21707,0.18132,0.28135,0.21707,0.26164,0.16046,0.29371,0.21707,0.14939,0.27489,0.14939,0.28753,0.22525,0.19112,0.22525,0.16046,0.22525,0.17153,0.10668,0.25485,0.2,0.14939,0.28135,0.2247,0.17153,0.27489,0.21707,0.14939,0.26164,0.19112,0.17153,0.29964,0.22525,0.18132,0.30557,0.2247,0.20888,0.31127,0.16046,0.21707,0.18132,0.2,0.17025
308,0.23288,0.20888,0.14939,0.24051,0.22525,0.23288,0.22525,0.17153,0.22525,0.14939,0.22525,0.21707,0.23288,0.22525,0.17153,0.23288,0.21707,0.20888,0.24768,0.24768,0.18132,0.25447,0.20888,0.14939,0.24051,0.22525,0.17153,0.12333,0.10668,0.10668,0.23288,0.21707,0.14939,0.24051,0.23288,0.17153,0.2247,0.22525,0.23288,0.20888,0.17153,0.24051,0.21707,0.16046,0.2,0.17153,0.14939,0.16046,0.10668,0.09003,0.20888,0.2,0.16046,0.060826,0.060826,0.060826,0.21707,0.19112,0.21707,0.16046,0.20888,0.2,0.2,0.24768,0.23288,0.2,0.24051,0.21707,0.18132,0.24768,0.21707,0.17153,0.18132,0.24768,0.20888,0.18132,0.21707,0.16046,0.24051,0.22525,0.17153,0.21707,0.19112,0.21707,0.2,0.16046,0.23288,0.19112,0.18132,0.22525,0.20888,0.17153,0.22525,0.21707,0.18132,0.22525,0.2,0.10668,0.12333,0.22525,0.20888,0.14939,0.21707,0.17153,0.23288,0.21707,0.17153,0.21707,0.20888,0.2,0.17153,0.12333,0.20888,0.19112,0.17153,0.22525,0.2,0.17153,0.21707,0.19112,0.13636,0.22525,0.18132,0.17153,0.23288,0.20888,0.17153,0.23288,0.21707,0.19112,0.24051,0.16046,0.2,0.17153,0.19112,0.17153
310,0.23288,0.20888,0.14939,0.24051,0.22525,0.23288,0.22525,0.17153,0.22525,0.14939,0.22525,0.21707,0.23288,0.22525,0.17153,0.23288,0.21707,0.20888,0.24768,0.24768,0.18132,0.25447,0.20888,0.14939,0.24051,0.22525,0.17153,0.12333,0.10668,0.10668,0.23288,0.21707,0.14939,0.24051,0.23288,0.17153,0.2247,0.22525,0.23288,0.20888,0.17153,0.24051,0.21707,0.16046,0.2,0.17153,0.14939,0.16046,0.10668,0.09003,0.20888,0.2,0.16046,0.060826,0.060826,0.060826,0.21707,0.19112,0.21707,0.16046,0.20888,0.2,0.2,0.24768,0.23288,0.2,0.24051,0.21707,0.18132,0.24768,0.21707,0.17153,0.18132,0.24768,0.20888,0.18132,0.21707,0.16046,0.24051,0.22525,0.17153,0.21707,0.19112,0.21707,0.2,0.16046,0.23288,0.19112,0.18132,0.22525,0.20888,0.17153,0.22525,0.21707,0.18132,0.22525,0.2,0.10668,0.12333,0.22525,0.20888,0.14939,0.21707,0.17153,0.23288,0.21707,0.17153,0.21707,0.20888,0.2,0.17153,0.12333,0.20888,0.19112,0.17153,0.22525,0.2,0.17153,0.21707,0.19112,0.13636,0.22525,0.18132,0.17153,0.23288,0.20888,0.17153,0.23288,0.21707,0.19112,0.24051,0.16046,0.2,0.17153,0.19112,0.17153
312,0.23288,0.20888,0.14939,0.24051,0.22525,0.23288,0.22525,0.17153,0.22525,0.14939,0.22525,0.21707,0.23288,0.22525,0.17153,0.23288,0.21707,0.20888,0.24768,0.24768,0.18132,0.25447,0.20888,0.14939,0.24051,0.22525,0.17153,0.12333,0.10668,0.10668,0.23288,0.21707,0.14939,0.24051,0.23288,0.17153,0.2247,0.22525,0.23288,0.20888,0.17153,0.24051,0.21707,0.16046,0.2,0.17153,0.14939,0.16046,0.10668,0.09003,0.20888,0.2,0.16046,0.060826,0.060826,0.09003,0.21707,0.19112,0.21707,0.16046,0.20888,0.2,0.2,0.24768,0.23288,0.2,0.24051,0.21707,0.18132,0.24768,0.21707,0.17153,0.18132,0.24768,0.20888,0.18132,0.21707,0.16046,0.24051,0.22525,0.17153,0.21707,0.19112,0.21707,0.2,0.16046,0.23288,0.19112,0.18132,0.22525,0.20888,0.17153,0.22525,0.21707,0.18132,0.22525,0.2,0.10668,0.12333,0.22525,0.20888,0.14939,0.21707,0.17153,0.23288,0.21707,0.17153,0.21707,0.20888,0.2,0.17153,0.12333,0.20888,0.19112,0.17153,0.22525,0.2,0.17153,0.21707,0.19112,0.13636,0.22525,0.18132,0.17153,0.23288,0.20888,0.17153,0.23288,0.21707,0.19112,0.24051,0.16046,0.2,0.17153,0.19112,0.17153
305,0.33865,0.25485,0.26164,0.35902,0.28135,0.34899,0.28135,0.29371,0.30557,0.25447,0.32249,0.25485,0.328,0.27489,0.28107,0.30557,0.32249,0.25485,0.35401,0.29371,0.27489,0.34899,0.28135,0.26843,0.33865,0.2681,0.26843,0.30557,0.25485,0.26843,0.34899,0.26843,0.26164,0.35401,0.28135,0.26843,0.328,0.24768,0.328,0.25485,0.26843,0.33849,0.26843,0.25485,0.30557,0.23288,0.24051,0.31127,0.24768,0.24768,0.32249,0.26843,0.27489,0.24051,0.19112,0.2,0.32249,0.28135,0.33333,0.26843,0.31698,0.25485,0.26843,0.34899,0.28753,0.30557,0.34382,0.28135,0.28753,0.33865,0.27489,0.27489,0.27489,0.35902,0.27489,0.28753,0.2,0.16046,0.31698,0.26164,0.25485,0.29371,0.22525,0.29371,0.24005,0.24768,0.33865,0.26164,0.27489,0.33865,0.26164,0.25485,0.33333,0.27489,0.26843,0.32249,0.26843,0.29964,0.24768,0.328,0.26843,0.27489,0.328,0.26843,0.33333,0.26164,0.28753,0.28135,0.20888,0.26843,0.21707,0.21707,0.30534,0.24768,0.24768,0.328,0.25485,0.26843,0.31127,0.26164,0.26164,0.29964,0.21707,0.25485,0.34382,0.26843,0.28753,0.35902,0.27489,0.29964,0.35401,0.27489,0.26843,0.28135,0.24768,0.28135
307,0.23288,0.20888,0.14939,0.24051,0.22525,0.23288,0.22525,0.17153,0.22525,0.14939,0.22525,0.21707,0.23288,0.22525,0.17153,0.23288,0.21707,0.20888,0.24768,0.24768,0.18132,0.25447,0.20888,0.14939,0.24051,0.22525,0.17153,0.12333,0.10668,0.10668,0.23288,0.21707,0.14939,0.24051,0.23288,0.17153,0.2247,0.22525,0.23288,0.20888,0.17153,0.24051,0.21707,0.16046,0.2,0.17153,0.14939,0.16046,0.10668,0.09003,0.20888,0.2,0.16046,0.060826,0.060826,0.060826,0.21707,0.19112,0.21707,0.16046,0.20888,0.2,0.2,0.24768,0.23288,0.2,0.24051,0.21707,0.18132,0.24768,0.21707,0.17153,0.18132,0.24768,0.20888,0.18132,0.21707,0.16046,0.24051,0.22525,0.17153,0.21707,0.19112,0.21707,0.2,0.16046,0.23288,0.19112,0.18132,0.22525,0.20888,0.17153,0.22525,0.21707,0.18132,0.22525,0.2,0.10668,0.12333,0.22525,0.20888,0.14939,0.21707,0.17153,0.23288,0.21707,0.17153,0.21707,0.20888,0.2,0.17153,0.12333,0.20888,0.19112,0.17153,0.22525,0.2,0.17153,0.21707,0.19112,0.13636,0.22525,0.18132,0.17153,0.23288,0.20888,0.17153,0.23288,0.21707,0.19112,0.24051,0.16046,0.2,0.17153,0.19112,0.17153
309,0.23288,0.20888,0.14939,0.24051,0.22525,0.23288,0.22525,0.17153,0.22525,0.14939,0.22525,0.21707,0.23288,0.22525,0.17153,0.23288,0.21707,0.20888,0.24768,0.24768,0.18132,0.25447,0.20888,0.14939,0.24051,0.22525,0.17153,0.12333,0.10668,0.10668,0.23288,0.21707,0.14939,0.24051,0.23288,0.17153,0.2247,0.22525,0.23288,0.20888,0.17153,0.24051,0.21707,0.16046,0.2,0.17153,0.14939,0.16046,0.10668,0.09003,0.20888,0.2,0.16046,0.060826,0.060826,0.060826,0.21707,0.19112,0.21707,0.16046,0.20888,0.2,0.2,0.24768,0.23288,0.2,0.24051,0.21707,0.18132,0.24768,0.21707,0.17153,0.18132,0.24768,0.20888,0.18132,0.21707,0.16046,0.24051,0.22525,0.17153,0.21707,0.19112,0.21707,0.2,0.16046,0.23288,0.19112,0.18132,0.22525,0.20888,0.17153,0.22525,0.21707,0.18132,0.22525,0.2,0.10668,0.12333,0.22525,0.20888,0.14939,0.21707,0.17153,0.23288,0.21707,0.17153,0.21707,0.20888,0.2,0.17153,0.12333,0.20888,0.19112,0.17153,0.22525,0.2,0.17153,0.21707,0.19112,0.13636,0.22525,0.18132,0.17153,0.23288,0.20888,0.17153,0.23288,0.21707,0.19112,0.24051,0.16046,0.2,0.17153,0.19112,0.17153
311,0.23288,0.20888,0.14939,0.24051,0.22525,0.23288,0.22525,0.17153,0.22525,0.14939,0.22525,0.21707,0.23288,0.22525,0.17153,0.23288,0.21707,0.20888,0.24768,0.24768,0.18132,0.25447,0.20888,0.14939,0.24051,0.22525,0.17153,0.12333,0.10668,0.10668,0.23288,0.21707,0.14939,0.24051,0.23288,0.17153,0.2247,0.22525,0.23288,0.20888,0.17153,0.24051,0.21707,0.16046,0.2,0.17153,0.14939,0.16046,0.10668,0.09003,0.20888,0.2,0.16046,0.060826,0.060826,0.060826,0.21707,0.19112,0.21707,0.16046,0.20888,0.2,0.2,0.24768,0.23288,0.2,0.24051,0.21707,0.18132,0.24768,0.21707,0.17153,0.18132,0.24768,0.20888,0.18132,0.21707,0.16046,0.24051,0.22525,0.17153,0.21707,0.19112,0.21707,0.2,0.16046,0.23288,0.19112,0.18132,0.22525,0.20888,0.17153,0.22525,0.21707,0.18132,0.22525,0.2,0.10668,0.12333,0.22525,0.20888,0.14939,0.21707,0.17153,0.23288,0.21707,0.17153,0.21707,0.20888,0.2,0.17153,0.12333,0.20888,0.19112,0.17153,0.22525,0.2,0.17153,0.21707,0.19112,0.13636,0.22525,0.18132,0.17153,0.23288,0.20888,0.17153,0.23288,0.21707,0.19112,0.24051,0.16046,0.2,0.17153,0.19112,0.17153
313,0.23288,0.20888,0.14939,0.24051,0.22525,0.23288,0.22525,0.17153,0.22525,0.14939,0.22525,0.21707,0.23288,0.22525,0.17153,0.23288,0.21707,0.20888,0.24768,0.24768,0.18132,0.25447,0.20888,0.14939,0.24051,0.22525,0.17153,0.12333,0.10668,0.10668,0.23288,0.21707,0.14939,0.24051,0.23288,0.17153,0.2247,0.22525,0.23288,0.20888,0.17153,0.24051,0.21707,0.16046,0.2,0.17153,0.14939,0.16046,0.10668,0.09003,0.20888,0.2,0.16046,0.060826,0.060826,0.09003,0.21707,0.19112,0.21707,0.16046,0.20888,0.2,0.2,0.24768,0.23288,0.2,0.24051,0.21707,0.18132,0.24768,0.21707,0.17153,0.18132,0.24768,0.20888,0.18132,0.21707,0.16046,0.24051,0.22525,0.17153,0.21707,0.19112,0.21707,0.2,0.16046,0.23288,0.19112,0.18132,0.22525,0.20888,0.17153,0.22525,0.21707,0.18132,0.22525,0.2,0.10668,0.12333,0.22525,0.20888,0.14939,0.21707,0.17153,0.23288,0.21707,0.17153,0.21707,0.20888,0.2,0.17153,0.12333,0.20888,0.19112,0.17153,0.22525,0.2,0.17153,0.21707,0.19112,0.13636,0.22525,0.18132,0.17153,0.23288,0.20888,0.17153,0.23288,0.21707,0.19112,0.24051,0.16046,0.2,0.17153,0.19112,0.17153
314,0.23288,0.20888,0.14939,0.24051,0.22525,0.23288,0.22525,0.17153,0.22525,0.14939,0.22525,0.21707,0.23288,0.22525,0.17153,0.23288,0.21707,0.20888,0.24768,0.24768,0.18132,0.25447,0.20888,0.14939,0.24051,0.22525,0.17153,0.12333,0.10668,0.10668,0.23288,0.21707,0.14939,0.24051,0.23288,0.17153,0.2247,0.22525,0.23288,0.20888,0.17153,0.24051,0.21707,0.16046,0.2,0.17153,0.14939,0.16046,0.10668,0.09003,0.20888,0.2,0.16046,0.060826,0.060826,0.09003,0.21707,0.19112,0.21707,0.16046,0.20888,0.2,0.2,0.24768,0.23288,0.2,0.24051,0.21707,0.18132,0.24768,0.21707,0.17153,0.18132,0.24768,0.20888,0.18132,0.21707,0.16046,0.24051,0.22525,0.17153,0.21707,0.19112,0.21707,0.2,0.16046,0.23288,0.19112,0.18132,0.22525,0.20888,0.17153,0.22525,0.21707,0.18132,0.22525,0.2,0.10668,0.12333,0.22525,0.20888,0.14939,0.21707,0.17153,0.23288,0.21707,0.17153,0.21707,0.20888,0.2,0.17153,0.12333,0.20888,0.19112,0.17153,0.22525,0.2,0.17153,0.21707,0.19112,0.13636,0.22525,0.18132,0.17153,0.23288,0.20888,0.17153,0.23288,0.21707,0.19112,0.24051,0.16046,0.2,0.17153,0.19112,0.17153
315,0.077478,0.077478,0.060826,0.10668,0.09003,0.060826,0.09003,0.10668,0.09003,0.09003,0.09003,0.031623,0.060826,0.09003,0.060826,0.060826,0.10668,0.031623,0.060826,0.12333,0.077478,0.12333,0.060826,0.031623,0.060826,0.10668,0.10668,0.09003,0.09003,0.12333,0.060826,0.09003,0.031623,0.077478,0.077478,0.09003,0.10668,0.031623,0.10668,0.060826,0.09003,0.09003,0.09003,0.060826,0.09003,0.031623,0.060826,0.14939,0.10668,0.2,0.031623,0.031623,0.09003,0.031623,0.031623,0.13636,0.060826,0.12333,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.060826,0.09003,0.09003,0.12333,0.12333,0.12333,0.12333,0.09003,0.060826,0.12333,0.031623,0.10668,0.09003,0.060826,0.12333,0.10668,0.09003,0.12333,0.09003,0.09003,0.09003,0.09003,0.10668,0.031623,0.11971,0.10668,0.060826,0.09003,0.031623,0.031623,0.09003,0.060826,0.09003,0.11971,0.21707,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.09003,0.10668,0.09003,0.031623,0.031623,0.060826,0.09003,0.09003,0.060826,0.060826,0.09003,0.060826,0.077478,0.060826,0.09003,0.10668,0.09003,0.031623,0.12333,0.10668,0.09003,0.077478,0.12333,0.077478,0.10668,0.13636,0.060826,0.09003,0.12333,0.060826,0.077478
321,0.21707,0.20888,0.16046,0.26164,0.22525,0.23288,0.24051,0.21707,0.28107,0.26843,0.22525,0.20819,0.21707,0.21707,0.17153,0.24051,0.21707,0.20888,0.22525,0.25485,0.19021,0.24768,0.21707,0.16046,0.21707,0.2,0.17153,0.30557,0.25485,0.29964,0.23288,0.21707,0.17153,0.3639,0.29964,0.34899,0.328,0.29371,0.20888,0.20888,0.17153,0.31127,0.26843,0.27489,0.17153,0.16046,0.13636,0.31127,0.26164,0.26843,0.21707,0.21707,0.2,0.14939,0.17153,0.13636,0.17153,0.16046,0.20888,0.19112,0.24768,0.20888,0.24051,0.22525,0.20888,0.19021,0.21707,0.2247,0.21707,0.31698,0.28135,0.27489,0.14939,0.26164,0.22525,0.2247,0.19112,0.17025,0.29371,0.26164,0.27489,0.28135,0.23288,0.32249,0.29371,0.31698,0.24768,0.21707,0.2,0.28135,0.25485,0.25485,0.20888,0.20888,0.2,0.24051,0.22525,0.26164,0.25485,0.19112,0.20888,0.14939,0.18132,0.14939,0.23288,0.23288,0.24051,0.23288,0.23288,0.20888,0.17153,0.16046,0.12333,0.17153,0.09003,0.24051,0.23288,0.23288,0.26164,0.25485,0.23288,0.24051,0.19112,0.19112,0.27489,0.23288,0.24051,0.24051,0.2247,0.2,0.31127,0.26843,0.21707,0.22525,0.21707,0.26843
319,0.20888,0.24768,0.12333,0.23288,0.27489,0.21707,0.27489,0.09003,0.18132,0.09003,0.18132,0.24768,0.2,0.26843,0.060826,0.2,0.19112,0.24051,0.20819,0.27489,0.060826,0.22525,0.26843,0.060826,0.19021,0.25485,0.060826,0.19112,0.24051,0.10668,0.19112,0.26164,0.09003,0.2,0.28135,0.077478,0.18132,0.24051,0.17153,0.24768,0.12333,0.2,0.25485,0.060826,0.18132,0.22525,0.031623,0.2,0.24051,0.060826,0.19112,0.26164,0.10668,0.13636,0.17153,0.031623,0.18132,0.09003,0.18132,0.031623,0.17153,0.24768,0.10668,0.22525,0.26164,0.10668,0.2,0.26843,0.12333,0.2,0.26843,0.09003,0.09003,0.31698,0.35401,0.16046,0.19112,0.09003,0.19112,0.25485,0.060826,0.18132,0.21707,0.17153,0.22525,0.09003,0.2,0.24768,0.11971,0.2,0.24768,0.09003,0.2,0.25485,0.09003,0.18132,0.27489,0.19112,0.12333,0.2,0.25485,0.09003,0.19112,0.09003,0.2,0.25485,0.09003,0.2,0.26164,0.14939,0.2,0.031623,0.18132,0.23288,0.060826,0.19112,0.26164,0.060826,0.18132,0.24768,0.09003,0.17153,0.21707,0.09003,0.20888,0.25485,0.10668,0.22525,0.26164,0.12333,0.22525,0.10668,0.26164,0.10668,0.23288,0.12333
323,0.30534,0.25485,0.14939,0.35401,0.29371,0.32249,0.28135,0.14743,0.34899,0.16046,0.31127,0.25485,0.31698,0.25485,0.13636,0.31698,0.29371,0.24051,0.33333,0.28135,0.13636,0.39664,0.36866,0.14939,0.31698,0.22525,0.10668,0.37354,0.33865,0.18132,0.32249,0.26843,0.10668,0.43506,0.39664,0.20888,0.29371,0.21707,0.29371,0.22525,0.12333,0.3783,0.35401,0.18132,0.26843,0.2,0.12333,0.3639,0.33865,0.16046,0.31127,0.24051,0.12333,0.21707,0.20888,0.077478,0.26843,0.12333,0.30557,0.12333,0.33333,0.26843,0.17153,0.31698,0.23288,0.16046,0.31698,0.26164,0.16046,0.38757,0.35889,0.19112,0.14743,0.35902,0.25485,0.16046,0.28135,0.12333,0.35902,0.328,0.18132,0.34382,0.30557,0.37354,0.35401,0.20888,0.33333,0.25485,0.17153,0.34899,0.328,0.16046,0.32249,0.24051,0.16046,0.31698,0.27489,0.33333,0.17153,0.28135,0.24051,0.13636,0.27489,0.12333,0.328,0.27489,0.14939,0.32249,0.27489,0.26843,0.25485,0.12333,0.22525,0.18132,0.13636,0.33333,0.28135,0.14939,0.328,0.328,0.16046,0.29371,0.26164,0.14939,0.41841,0.38757,0.19021,0.31127,0.26164,0.16046,0.38757,0.17153,0.25485,0.16046,0.29964,0.13636
317,0.060826,0.09003,0.031623,0.10668,0.060826,0.031623,0.09003,0.060826,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.031623,0.060826,0.031623,0.10668,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.09003,0.060826,0.09003,0.060826,0.031623,0.031623,0.10668,0.060826,0.060826,0.060826,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.12333,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.09003,0.12333,0.031623,0.031623,0.077478,0.031623,0.060826,0.031623,0.031623,0.060826,0.12333,0.031623,0.10668,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.077478,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.060826,0.09003,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.10668,0.031623,0.09003,0.060826,0.031623,0.031623,0.031623,0.060826,0.060826,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826
316,0.10668,0.060826,0.18132,0.12333,0.031623,0.077478,0.09003,0.19021,0.09003,0.16046,0.09003,0.031623,0.10668,0.060826,0.17153,0.09003,0.060826,0.031623,0.09003,0.060826,0.18132,0.12333,0.060826,0.14939,0.09003,0.060826,0.18132,0.10668,0.031623,0.2,0.060826,0.031623,0.14743,0.10668,0.031623,0.17153,0.09003,0.031623,0.10668,0.031623,0.17153,0.12333,0.031623,0.17153,0.060826,0.031623,0.14939,0.18132,0.12333,0.29346,0.09003,0.031623,0.17153,0.10668,0.031623,0.19112,0.09003,0.17153,0.031623,0.17153,0.09003,0.031623,0.18132,0.077478,0.060826,0.19112,0.09003,0.060826,0.2,0.11971,0.09003,0.17153,0.17153,0.13636,0.031623,0.18132,0.09003,0.17153,0.11971,0.077478,0.18132,0.12333,0.060826,0.10668,0.031623,0.16046,0.060826,0.031623,0.19112,0.10668,0.031623,0.17153,0.09003,0.060826,0.19021,0.09003,0.031623,0.09003,0.19112,0.10668,0.031623,0.18132,0.09003,0.17153,0.031623,0.031623,0.18132,0.09003,0.031623,0.060826,0.060826,0.14939,0.060826,0.060826,0.17025,0.09003,0.060826,0.16046,0.10668,0.060826,0.17153,0.12333,0.031623,0.16046,0.10668,0.031623,0.17153,0.09003,0.031623,0.2,0.11971,0.18132,0.031623,0.18132,0.031623,0.17153
320,0.71843,0.92585,0.98172,0.76397,0.98353,0.73794,0.96162,1.0138,0.66981,0.92201,0.70596,0.91037,0.71843,0.92777,0.97991,0.72825,0.70596,0.90646,0.7686,0.99788,1.0448,0.74035,0.95047,0.99965,0.73794,0.95233,1.0103,0.68812,0.89065,0.94672,0.73311,0.95047,1.0014,0.75461,0.97446,1.026,0.70847,0.91814,0.69326,0.89264,0.94296,0.71594,0.9162,0.97264,0.65911,0.83931,0.89264,0.67509,0.86227,0.91621,0.71346,0.92585,0.98353,0.54067,0.70091,0.74274,0.69582,0.95791,0.72088,0.99073,0.74751,0.96162,1.0329,0.74274,0.9542,1.0067,0.74989,0.96346,1.026,0.72336,0.93349,0.97991,1.0014,0.76163,0.97628,1.0329,0.67245,0.92393,0.66714,0.86227,0.91427,0.61736,0.78913,0.65097,0.84142,0.89859,0.74987,0.9653,1.026,0.70596,0.91232,0.96898,0.71595,0.93349,0.99252,0.72581,0.93539,0.63996,0.87251,0.69326,0.89463,0.94296,0.70596,0.96714,0.68033,0.89065,0.9354,0.71843,0.9354,0.5909,0.7593,0.80693,0.64549,0.8308,0.88665,0.6907,0.89661,0.94107,0.67771,0.87251,0.92393,0.64824,0.8222,0.88062,0.74989,0.96714,1.0242,0.75696,0.97264,1.0277,0.73554,0.99965,0.94672,1.0014,0.83931,0.99965
