322,0.20413,0.20698,0.20506,0.20321,0.20385,0.20437,0.20342,0.20863,0.20437,0.20358,0.20495,0.20757,0.20418,0.20331,0.20406,0.20327,0.20366,0.20378,0.2025,0.20444,0.20626,0.20657,0.20421,0.20627,0.20318,0.20336,0.20216,0.20257,0.2074,0.20389,0.20468,0.20428,0.20362,0.20515,0.20429,0.20313,0.20569,0.20537,0.20404,0.20539,0.20837,0.20589,0.20312
321,0.15907,0.16325,0.16078,0.15782,0.16012,0.15948,0.15824,0.16822,0.15962,0.15842,0.1604,0.16421,0.1593,0.15804,0.16093,0.15781,0.15857,0.15871,0.15669,0.15961,0.16224,0.16381,0.15965,0.16273,0.15788,0.1581,0.15641,0.15707,0.16476,0.16016,0.16,0.16046,0.158,0.16068,0.15944,0.15746,0.15798,0.16104,0.15878,0.16086,0.16487,0.1655,0.15762
318,0.18313,0.18909,0.18513,0.18094,0.18363,0.18346,0.18158,0.19397,0.18354,0.18191,0.18485,0.19006,0.18315,0.18124,0.18295,0.18091,0.18205,0.18227,0.17928,0.18365,0.18768,0.19013,0.18323,0.18797,0.18101,0.18134,0.17884,0.17977,0.19026,0.18261,0.18424,0.18406,0.18157,0.18539,0.18339,0.18044,0.18112,0.1857,0.18235,0.18565,0.19178,0.19083,0.18066
325,0.2837,0.30132,0.28469,0.2795,0.2823,0.2826,0.28047,0.29481,0.28278,0.28058,0.28425,0.29075,0.28218,0.27988,0.28187,0.2795,0.28081,0.28117,0.27756,0.28294,0.28772,0.28842,0.28238,0.28823,0.27959,0.27997,0.27704,0.2781,0.29071,0.28169,0.28353,0.28273,0.28145,0.28488,0.28253,0.27897,0.27967,0.28535,0.28127,0.28563,0.29276,0.28649,0.27923
323,0.24627,0.26669,0.248,0.2461,0.24591,0.24668,0.24516,0.25392,0.24674,0.24542,0.24764,0.25279,0.24639,0.24667,0.24615,0.24463,0.24548,0.24567,0.24337,0.24679,0.24995,0.25054,0.24645,0.25011,0.24471,0.2449,0.24303,0.2448,0.2518,0.24587,0.24719,0.24654,0.2454,0.24884,0.24656,0.24433,0.24474,0.24873,0.24579,0.24856,0.25332,0.24925,0.24454
319,0.31121,0.31327,0.31118,0.30924,0.30992,0.31047,0.30954,0.31581,0.31047,0.3097,0.31111,0.31387,0.31032,0.30944,0.31021,0.30924,0.30978,0.30989,0.30831,0.31056,0.31254,0.31299,0.31034,0.31256,0.30931,0.30946,0.30821,0.30861,0.31379,0.30999,0.31082,0.31103,0.30994,0.31136,0.31048,0.30891,0.30937,0.31157,0.30989,0.31155,0.31496,0.31732,0.30911
334,0.16673,0.16903,0.16748,0.16601,0.16651,0.16693,0.16617,0.17037,0.16693,0.16629,0.16739,0.16947,0.16677,0.16608,0.16667,0.16606,0.16635,0.16646,0.16546,0.16699,0.16845,0.16871,0.16679,0.16845,0.16598,0.16612,0.16613,0.16547,0.16936,0.16654,0.16716,0.16685,0.16632,0.16755,0.16686,0.16601,0.16874,0.16773,0.16674,0.16775,0.17019,0.16817,0.16593
330,0.35377,0.3635,0.35708,0.35026,0.35275,0.35719,0.35123,0.36843,0.35459,0.35173,0.35666,0.36513,0.35387,0.35077,0.35351,0.35031,0.35211,0.35258,0.34748,0.35475,0.36101,0.36202,0.35408,0.36131,0.35032,0.35088,0.34678,0.34826,0.36474,0.35286,0.35923,0.35423,0.35191,0.35722,0.35424,0.34947,0.35043,0.358,0.35255,0.35803,0.36836,0.35949,0.3498
331,0.24614,0.25103,0.24797,0.24418,0.24555,0.24662,0.24476,0.25322,0.24668,0.24502,0.24771,0.25172,0.24616,0.24453,0.24609,0.24418,0.24533,0.24562,0.24247,0.24662,0.24971,0.25015,0.24635,0.25004,0.2442,0.24457,0.24211,0.243,0.25174,0.24567,0.25276,0.2464,0.24515,0.24791,0.24637,0.24369,0.24426,0.24822,0.24549,0.24825,0.25292,0.24907,0.2439
333,0.2304,0.23217,0.23089,0.22991,0.23029,0.23058,0.23007,0.23313,0.23053,0.23025,0.23084,0.2325,0.23068,0.23001,0.23036,0.22986,0.23026,0.23023,0.22937,0.23059,0.24352,0.23313,0.23045,0.23162,0.23006,0.23009,0.22932,0.22959,0.23238,0.23027,0.23069,0.2305,0.23013,0.23096,0.23135,0.22967,0.22989,0.23127,0.23019,0.23113,0.23279,0.2314,0.22982
332,0.2304,0.23217,0.23089,0.22991,0.23029,0.23058,0.23007,0.23313,0.23053,0.23025,0.23084,0.2325,0.23068,0.23001,0.23036,0.22986,0.23026,0.23023,0.22937,0.23059,0.24352,0.23313,0.23045,0.23162,0.23006,0.23009,0.22932,0.22959,0.23238,0.23027,0.23069,0.2305,0.23013,0.23096,0.23135,0.22967,0.22989,0.23127,0.23019,0.23113,0.23279,0.2314,0.22982
328,0.35377,0.3635,0.35708,0.35026,0.35275,0.35719,0.35123,0.36843,0.35459,0.35173,0.35666,0.36513,0.35387,0.35077,0.35351,0.35031,0.35211,0.35258,0.34748,0.35475,0.36101,0.36202,0.35408,0.36131,0.35032,0.35088,0.34678,0.34826,0.36474,0.35286,0.35923,0.35423,0.35191,0.35722,0.35424,0.34947,0.35043,0.358,0.35255,0.35803,0.36836,0.35949,0.3498
329,0.35377,0.3635,0.35708,0.35026,0.35275,0.35719,0.35123,0.36843,0.35459,0.35173,0.35666,0.36513,0.35387,0.35077,0.35351,0.35031,0.35211,0.35258,0.34748,0.35475,0.36101,0.36202,0.35408,0.36131,0.35032,0.35088,0.34678,0.34826,0.36474,0.35286,0.35923,0.35423,0.35191,0.35722,0.35424,0.34947,0.35043,0.358,0.35255,0.35803,0.36836,0.35949,0.3498
326,0.35062,0.35166,0.34943,0.34726,0.34843,0.34862,0.34764,0.35394,0.34864,0.3477,0.34932,0.35253,0.34847,0.34744,0.3483,0.34724,0.3478,0.348,0.34627,0.34877,0.35085,0.35128,0.34848,0.35089,0.34733,0.34744,0.34611,0.34667,0.3526,0.34823,0.34899,0.34865,0.34926,0.3496,0.34863,0.3469,0.34731,0.34989,0.34795,0.35011,0.35322,0.35065,0.34712
327,0.35062,0.35166,0.34943,0.34726,0.34843,0.34862,0.34764,0.35394,0.34864,0.3477,0.34932,0.35253,0.34847,0.34744,0.3483,0.34724,0.3478,0.348,0.34627,0.34877,0.35085,0.35128,0.34848,0.35089,0.34733,0.34744,0.34611,0.34667,0.3526,0.34823,0.34899,0.34865,0.34926,0.3496,0.34863,0.3469,0.34731,0.34989,0.34795,0.35011,0.35322,0.35065,0.34712
339,0.16673,0.16903,0.16748,0.16601,0.16651,0.16693,0.16617,0.17037,0.16693,0.16629,0.16739,0.16947,0.16677,0.16608,0.16667,0.16606,0.16635,0.16646,0.16546,0.16699,0.16845,0.16871,0.16679,0.16845,0.16598,0.16612,0.16613,0.16547,0.16936,0.16654,0.16716,0.16685,0.16632,0.16755,0.16686,0.16601,0.16874,0.16773,0.16674,0.16775,0.17019,0.16817,0.16593
337,0.20413,0.20698,0.20506,0.20321,0.20385,0.20437,0.20342,0.20863,0.20437,0.20358,0.20495,0.20757,0.20418,0.20331,0.20406,0.20327,0.20366,0.20378,0.2025,0.20444,0.20626,0.20657,0.20421,0.20627,0.20318,0.20336,0.20216,0.20257,0.2074,0.20389,0.20468,0.20428,0.20362,0.20515,0.20429,0.20313,0.20569,0.20537,0.20404,0.20539,0.20837,0.20589,0.20312
341,0.13955,0.14058,0.13985,0.1393,0.13945,0.13962,0.13928,0.14137,0.13961,0.13942,0.13983,0.14089,0.13961,0.13927,0.13953,0.13928,0.13955,0.13942,0.14041,0.13965,0.14041,0.14054,0.13958,0.1403,0.13921,0.13935,0.13883,0.13906,0.14088,0.13949,0.13976,0.13963,0.13937,0.13995,0.13966,0.13945,0.13936,0.14001,0.13953,0.14002,0.14117,0.14017,0.13923
338,0.16673,0.16903,0.16748,0.16601,0.16651,0.16693,0.16617,0.17037,0.16693,0.16629,0.16739,0.16947,0.16677,0.16608,0.16667,0.16606,0.16635,0.16646,0.16546,0.16699,0.16845,0.16871,0.16679,0.16845,0.16598,0.16612,0.16613,0.16547,0.16936,0.16654,0.16716,0.16685,0.16632,0.16755,0.16686,0.16601,0.16874,0.16773,0.16674,0.16775,0.17019,0.16817,0.16593
340,0.078237,0.082977,0.080018,0.076464,0.077734,0.078584,0.077006,0.085497,0.078724,0.077252,0.079682,0.08346,0.078246,0.076708,0.078342,0.07645,0.077395,0.077645,0.075103,0.07869,0.081583,0.082017,0.078776,0.081898,0.076448,0.076775,0.075649,0.075381,0.083087,0.086147,0.079297,0.078471,0.077388,0.079902,0.078419,0.076211,0.081168,0.080193,0.078942,0.08021,0.084734,0.081089,0.076225
336,0.16673,0.16903,0.16748,0.16601,0.16651,0.16693,0.16617,0.17037,0.16693,0.16629,0.16739,0.16947,0.16677,0.16608,0.16667,0.16606,0.16635,0.16646,0.16546,0.16699,0.16845,0.16871,0.16679,0.16845,0.16598,0.16612,0.16613,0.16547,0.16936,0.16654,0.16716,0.16685,0.16632,0.16755,0.16686,0.16601,0.16874,0.16773,0.16674,0.16775,0.17019,0.16817,0.16593
342,0.13955,0.14058,0.13985,0.1393,0.13945,0.13962,0.13928,0.14137,0.13961,0.13942,0.13983,0.14089,0.13961,0.13927,0.13953,0.13928,0.13955,0.13942,0.14041,0.13965,0.14041,0.14054,0.13958,0.1403,0.13921,0.13935,0.13883,0.13906,0.14088,0.13949,0.13976,0.13963,0.13937,0.13995,0.13966,0.13945,0.13936,0.14001,0.13953,0.14002,0.14117,0.14017,0.13923
335,0.20413,0.20698,0.20506,0.20321,0.20385,0.20437,0.20342,0.20863,0.20437,0.20358,0.20495,0.20757,0.20418,0.20331,0.20406,0.20327,0.20366,0.20378,0.2025,0.20444,0.20626,0.20657,0.20421,0.20627,0.20318,0.20336,0.20216,0.20257,0.2074,0.20389,0.20468,0.20428,0.20362,0.20515,0.20429,0.20313,0.20569,0.20537,0.20404,0.20539,0.20837,0.20589,0.20312
345,0.13955,0.14058,0.13985,0.1393,0.13945,0.13962,0.13928,0.14137,0.13961,0.13942,0.13983,0.14089,0.13961,0.13927,0.13953,0.13928,0.13955,0.13942,0.14041,0.13965,0.14041,0.14054,0.13958,0.1403,0.13921,0.13935,0.13883,0.13906,0.14088,0.13949,0.13976,0.13963,0.13937,0.13995,0.13966,0.13945,0.13936,0.14001,0.13953,0.14002,0.14117,0.14017,0.13923
349,0.13955,0.14058,0.13985,0.1393,0.13945,0.13962,0.13928,0.14137,0.13961,0.13942,0.13983,0.14089,0.13961,0.13927,0.13953,0.13928,0.13955,0.13942,0.14041,0.13965,0.14041,0.14054,0.13958,0.1403,0.13921,0.13935,0.13883,0.13906,0.14088,0.13949,0.13976,0.13963,0.13937,0.13995,0.13966,0.13945,0.13936,0.14001,0.13953,0.14002,0.14117,0.14017,0.13923
347,0.13955,0.14058,0.13985,0.1393,0.13945,0.13962,0.13928,0.14137,0.13961,0.13942,0.13983,0.14089,0.13961,0.13927,0.13953,0.13928,0.13955,0.13942,0.14041,0.13965,0.14041,0.14054,0.13958,0.1403,0.13921,0.13935,0.13883,0.13906,0.14088,0.13949,0.13976,0.13963,0.13937,0.13995,0.13966,0.13945,0.13936,0.14001,0.13953,0.14002,0.14117,0.14017,0.13923
350,0.31891,0.3226,0.32005,0.31761,0.31848,0.31913,0.31788,0.32472,0.31916,0.31813,0.31991,0.32331,0.31889,0.31774,0.31876,0.31759,0.31827,0.3184,0.31734,0.31923,0.32154,0.32204,0.31895,0.32163,0.31879,0.31777,0.31615,0.3168,0.32317,0.31855,0.31959,0.32152,0.31821,0.32024,0.31909,0.31741,0.31771,0.32049,0.31847,0.32051,0.32419,0.32138,0.3174
343,0.13955,0.14058,0.13985,0.1393,0.13945,0.13962,0.13928,0.14137,0.13961,0.13942,0.13983,0.14089,0.13961,0.13927,0.13953,0.13928,0.13955,0.13942,0.14041,0.13965,0.14041,0.14054,0.13958,0.1403,0.13921,0.13935,0.13883,0.13906,0.14088,0.13949,0.13976,0.13963,0.13937,0.13995,0.13966,0.13945,0.13936,0.14001,0.13953,0.14002,0.14117,0.14017,0.13923
348,0.13955,0.14058,0.13985,0.1393,0.13945,0.13962,0.13928,0.14137,0.13961,0.13942,0.13983,0.14089,0.13961,0.13927,0.13953,0.13928,0.13955,0.13942,0.14041,0.13965,0.14041,0.14054,0.13958,0.1403,0.13921,0.13935,0.13883,0.13906,0.14088,0.13949,0.13976,0.13963,0.13937,0.13995,0.13966,0.13945,0.13936,0.14001,0.13953,0.14002,0.14117,0.14017,0.13923
346,0.32091,0.32311,0.32158,0.32184,0.32072,0.32113,0.32035,0.32475,0.32107,0.32061,0.3215,0.32367,0.32105,0.32032,0.3209,0.32029,0.32068,0.32066,0.32061,0.32115,0.32272,0.32289,0.32099,0.32252,0.32021,0.32037,0.31941,0.31988,0.32374,0.32078,0.32135,0.32104,0.32052,0.32188,0.32106,0.32035,0.32038,0.32194,0.32087,0.32198,0.32435,0.32224,0.32024
344,0.13955,0.14058,0.13985,0.1393,0.13945,0.13962,0.13928,0.14137,0.13961,0.13942,0.13983,0.14089,0.13961,0.13927,0.13953,0.13928,0.13955,0.13942,0.14041,0.13965,0.14041,0.14054,0.13958,0.1403,0.13921,0.13935,0.13883,0.13906,0.14088,0.13949,0.13976,0.13963,0.13937,0.13995,0.13966,0.13945,0.13936,0.14001,0.13953,0.14002,0.14117,0.14017,0.13923
353,0.31891,0.3226,0.32005,0.31761,0.31848,0.31913,0.31788,0.32472,0.31916,0.31813,0.31991,0.32331,0.31889,0.31774,0.31876,0.31759,0.31827,0.3184,0.31734,0.31923,0.32154,0.32204,0.31895,0.32163,0.31879,0.31777,0.31615,0.3168,0.32317,0.31855,0.31959,0.32152,0.31821,0.32024,0.31909,0.31741,0.31771,0.32049,0.31847,0.32051,0.32419,0.32138,0.3174
355,0.31891,0.3226,0.32005,0.31761,0.31848,0.31913,0.31788,0.32472,0.31916,0.31813,0.31991,0.32331,0.31889,0.31774,0.31876,0.31759,0.31827,0.3184,0.31734,0.31923,0.32154,0.32204,0.31895,0.32163,0.31879,0.31777,0.31615,0.3168,0.32317,0.31855,0.31959,0.32152,0.31821,0.32024,0.31909,0.31741,0.31771,0.32049,0.31847,0.32051,0.32419,0.32138,0.3174
357,0.1701,0.17844,0.1729,0.16715,0.16924,0.17671,0.16792,0.18248,0.17077,0.16837,0.17257,0.17979,0.17019,0.16751,0.16981,0.16718,0.16863,0.16899,0.16486,0.17095,0.17637,0.17719,0.17034,0.17655,0.16717,0.16762,0.1642,0.16545,0.1792,0.1693,0.17184,0.17049,0.16851,0.17304,0.17049,0.1665,0.16729,0.17374,0.16907,0.17375,0.18298,0.17501,0.16673
354,0.31891,0.3226,0.32005,0.31761,0.31848,0.31913,0.31788,0.32472,0.31916,0.31813,0.31991,0.32331,0.31889,0.31774,0.31876,0.31759,0.31827,0.3184,0.31734,0.31923,0.32154,0.32204,0.31895,0.32163,0.31879,0.31777,0.31615,0.3168,0.32317,0.31855,0.31959,0.32152,0.31821,0.32024,0.31909,0.31741,0.31771,0.32049,0.31847,0.32051,0.32419,0.32138,0.3174
352,0.31891,0.3226,0.32005,0.31761,0.31848,0.31913,0.31788,0.32472,0.31916,0.31813,0.31991,0.32331,0.31889,0.31774,0.31876,0.31759,0.31827,0.3184,0.31734,0.31923,0.32154,0.32204,0.31895,0.32163,0.31879,0.31777,0.31615,0.3168,0.32317,0.31855,0.31959,0.32152,0.31821,0.32024,0.31909,0.31741,0.31771,0.32049,0.31847,0.32051,0.32419,0.32138,0.3174
358,0.17045,0.1759,0.1723,0.16859,0.16989,0.17576,0.16905,0.17869,0.17088,0.16932,0.17205,0.17686,0.17052,0.1688,0.17026,0.17044,0.16949,0.16974,0.16704,0.17101,0.17458,0.1751,0.1706,0.17467,0.16856,0.16885,0.16663,0.16743,0.17648,0.16994,0.17169,0.17073,0.16942,0.17241,0.17071,0.16822,0.16867,0.17283,0.16983,0.17284,0.17981,0.17365,0.16829
356,0.063024,0.063794,0.062809,0.062107,0.063047,0.062489,0.068164,0.063836,0.062515,0.062233,0.06277,0.063761,0.062446,0.062161,0.062407,0.062067,0.062261,0.062318,0.061708,0.062569,0.063092,0.063176,0.063221,0.063176,0.062204,0.062198,0.061665,0.061952,0.063389,0.062313,0.062614,0.062489,0.069549,0.062747,0.062481,0.06195,0.06207,0.062908,0.062304,0.062894,0.063825,0.063151,0.06201
351,0.31891,0.3226,0.32005,0.31761,0.31848,0.31913,0.31788,0.32472,0.31916,0.31813,0.31991,0.32331,0.31889,0.31774,0.31876,0.31759,0.31827,0.3184,0.31734,0.31923,0.32154,0.32204,0.31895,0.32163,0.31879,0.31777,0.31615,0.3168,0.32317,0.31855,0.31959,0.32152,0.31821,0.32024,0.31909,0.31741,0.31771,0.32049,0.31847,0.32051,0.32419,0.32138,0.3174
365,0.1701,0.17844,0.1729,0.16715,0.16924,0.17671,0.16792,0.18248,0.17077,0.16837,0.17257,0.17979,0.17019,0.16751,0.16981,0.16718,0.16863,0.16899,0.16486,0.17095,0.17637,0.17719,0.17034,0.17655,0.16717,0.16762,0.1642,0.16545,0.1792,0.1693,0.17184,0.17049,0.16851,0.17304,0.17049,0.1665,0.16729,0.17374,0.16907,0.17375,0.18298,0.17501,0.16673
363,0.1701,0.17844,0.1729,0.16715,0.16924,0.17671,0.16792,0.18248,0.17077,0.16837,0.17257,0.17979,0.17019,0.16751,0.16981,0.16718,0.16863,0.16899,0.16486,0.17095,0.17637,0.17719,0.17034,0.17655,0.16717,0.16762,0.1642,0.16545,0.1792,0.1693,0.17184,0.17049,0.16851,0.17304,0.17049,0.1665,0.16729,0.17374,0.16907,0.17375,0.18298,0.17501,0.16673
361,0.17045,0.1759,0.1723,0.16859,0.16989,0.17576,0.16905,0.17869,0.17088,0.16932,0.17205,0.17686,0.17052,0.1688,0.17026,0.17044,0.16949,0.16974,0.16704,0.17101,0.17458,0.1751,0.1706,0.17467,0.16856,0.16885,0.16663,0.16743,0.17648,0.16994,0.17169,0.17073,0.16942,0.17241,0.17071,0.16822,0.16867,0.17283,0.16983,0.17284,0.17981,0.17365,0.16829
359,0.17045,0.1759,0.1723,0.16859,0.16989,0.17576,0.16905,0.17869,0.17088,0.16932,0.17205,0.17686,0.17052,0.1688,0.17026,0.17044,0.16949,0.16974,0.16704,0.17101,0.17458,0.1751,0.1706,0.17467,0.16856,0.16885,0.16663,0.16743,0.17648,0.16994,0.17169,0.17073,0.16942,0.17241,0.17071,0.16822,0.16867,0.17283,0.16983,0.17284,0.17981,0.17365,0.16829
362,0.17045,0.1759,0.1723,0.16859,0.16989,0.17576,0.16905,0.17869,0.17088,0.16932,0.17205,0.17686,0.17052,0.1688,0.17026,0.17044,0.16949,0.16974,0.16704,0.17101,0.17458,0.1751,0.1706,0.17467,0.16856,0.16885,0.16663,0.16743,0.17648,0.16994,0.17169,0.17073,0.16942,0.17241,0.17071,0.16822,0.16867,0.17283,0.16983,0.17284,0.17981,0.17365,0.16829
364,0.1701,0.17844,0.1729,0.16715,0.16924,0.17671,0.16792,0.18248,0.17077,0.16837,0.17257,0.17979,0.17019,0.16751,0.16981,0.16718,0.16863,0.16899,0.16486,0.17095,0.17637,0.17719,0.17034,0.17655,0.16717,0.16762,0.1642,0.16545,0.1792,0.1693,0.17184,0.17049,0.16851,0.17304,0.17049,0.1665,0.16729,0.17374,0.16907,0.17375,0.18298,0.17501,0.16673
366,0.071023,0.071856,0.07131,0.070755,0.070943,0.071098,0.0709,0.07255,0.0711,0.070933,0.07128,0.07211,0.07117,0.07093,0.071035,0.070737,0.071013,0.07094,0.070533,0.071113,0.071846,0.071764,0.071178,0.071638,0.070787,0.075306,0.070425,0.070576,0.071984,0.070955,0.071245,0.071098,0.07087,0.071395,0.07112,0.070689,0.07078,0.071385,0.070943,0.071464,0.072164,0.071564,0.07071
360,0.14059,0.14491,0.14214,0.1391,0.14016,0.14637,0.13947,0.14707,0.14095,0.13969,0.14186,0.14561,0.14063,0.14217,0.14044,0.14098,0.13981,0.14003,0.13784,0.14103,0.14391,0.14425,0.14076,0.14394,0.1391,0.13929,0.13751,0.13817,0.14544,0.14021,0.14169,0.1408,0.13977,0.14233,0.1408,0.13884,0.1392,0.14247,0.14017,0.14254,0.14851,0.14312,0.13887
373,0.57627,0.5867,0.5794,0.57169,0.5753,0.57627,0.57279,0.59623,0.57643,0.57333,0.57877,0.59141,0.57579,0.5722,0.57527,0.57164,0.5741,0.57423,0.56865,0.57663,0.5837,0.58588,0.57572,0.5839,0.5718,0.57245,0.56761,0.56924,0.59388,0.57468,0.57813,0.57616,0.57381,0.57926,0.57595,0.57054,0.57197,0.58091,0.57415,0.58107,0.59123,0.58201,0.57103
374,0.83463,0.8398,0.83619,0.83318,0.83431,0.83497,0.83308,0.84367,0.83491,0.83386,0.83673,0.84222,0.83496,0.83331,0.83452,0.83301,0.83356,0.83404,0.83148,0.83492,0.83857,0.83976,0.83493,0.83828,0.83313,0.83291,0.83113,0.83232,0.84119,0.83428,0.83564,0.83491,0.83367,0.83645,0.83486,0.83249,0.83313,0.83735,0.83442,0.83745,0.84271,0.8377,0.83279
372,0.066411,0.0732,0.069019,0.0638,0.067444,0.066483,0.064849,0.072466,0.066994,0.070973,0.067706,0.087455,0.066518,0.064349,0.066065,0.063742,0.068284,0.065463,0.061771,0.072471,0.075998,0.097975,0.066256,0.070415,0.066694,0.069024,0.061275,0.062631,0.07095,0.06549,0.067291,0.078956,0.064918,0.07129,0.066229,0.063215,0.063922,0.069475,0.06536,0.088871,0.072557,0.072309,0.063786
370,0.4847,0.48841,0.48579,0.48356,0.48448,0.48492,0.48385,0.49075,0.48488,0.48399,0.4856,0.489,0.48473,0.48363,0.48456,0.48341,0.48404,0.48423,0.48228,0.48528,0.48739,0.48827,0.48472,0.48729,0.48349,0.48365,0.4822,0.48298,0.48917,0.48437,0.48527,0.48492,0.48402,0.48592,0.48486,0.48302,0.48346,0.48794,0.48416,0.48659,0.48996,0.48678,0.4833
369,0.98382,0.99903,0.98873,0.97896,0.9826,0.98479,0.98,1.0101,0.9851,0.98112,0.98802,1.0023,0.98379,0.97928,0.98352,0.97825,0.98179,0.98201,0.97388,0.98581,0.99472,0.99738,0.98433,0.99571,0.97869,0.97934,0.97354,0.97568,1.0024,0.98323,0.98661,0.98481,0.98107,0.98981,0.9846,0.97713,0.97855,0.99043,0.98194,0.99116,1.0052,0.99272,0.97848
371,0.39963,0.40715,0.40106,0.39674,0.39841,0.39944,0.39808,0.41008,0.40004,0.3975,0.40122,0.40556,0.40092,0.39699,0.39832,0.39674,0.39779,0.39794,0.39623,0.39954,0.40454,0.40739,0.39871,0.40388,0.39712,0.39721,0.39478,0.39555,0.40544,0.39912,0.39953,0.39906,0.39815,0.4014,0.39895,0.39628,0.39712,0.4012,0.39793,0.40261,0.41125,0.40224,0.3968
368,0.46082,0.46391,0.46174,0.45989,0.46069,0.461,0.46014,0.46602,0.46097,0.46022,0.46157,0.46449,0.46084,0.45993,0.4607,0.45974,0.46026,0.46042,0.45875,0.46156,0.46309,0.46398,0.46082,0.46297,0.45981,0.45993,0.45871,0.45865,0.46476,0.46054,0.46129,0.46101,0.46025,0.46184,0.46096,0.45938,0.45977,0.46346,0.46035,0.46246,0.46525,0.46259,0.45965
367,0.071023,0.071856,0.07131,0.070755,0.070943,0.071098,0.0709,0.07255,0.0711,0.070933,0.07128,0.07211,0.07117,0.07093,0.071035,0.070737,0.071013,0.07094,0.070533,0.071113,0.071846,0.071764,0.071178,0.071638,0.070787,0.075306,0.070425,0.070576,0.071984,0.070955,0.071245,0.071098,0.07087,0.071395,0.07112,0.070689,0.07078,0.071385,0.070943,0.071464,0.072164,0.071564,0.07071
375,1.6809,1.6908,1.6836,1.6772,1.68,1.6812,1.6781,1.7,1.6812,1.6785,1.6833,1.6937,1.6809,1.6776,1.6799,1.6769,1.6788,1.6789,1.6736,1.6815,1.6884,1.6899,1.6807,1.688,1.6772,1.6776,1.6729,1.6755,1.6954,1.6798,1.682,1.6812,1.6789,1.6842,1.6812,1.6757,1.677,1.6852,1.6791,1.6854,1.696,1.6867,1.6766
377,1.4247,1.4346,1.4279,1.4209,1.4243,1.4255,1.4226,1.4426,1.4256,1.423,1.4275,1.4373,1.4243,1.4222,1.4249,1.4214,1.4226,1.4239,1.4174,1.4257,1.4323,1.4339,1.4252,1.432,1.4217,1.4214,1.4182,1.42,1.4387,1.4242,1.427,1.4255,1.4232,1.4282,1.4255,1.4203,1.4215,1.4295,1.4236,1.4297,1.4395,1.4307,1.4209
376,1.3816,1.3904,1.3857,1.3788,1.3806,1.3821,1.3796,1.3964,1.3822,1.3802,1.384,1.3957,1.3818,1.3793,1.3815,1.3785,1.3803,1.3807,1.3758,1.3833,1.3881,1.389,1.3819,1.3879,1.3789,1.3794,1.376,1.3771,1.3926,1.381,1.3831,1.3821,1.38,1.3847,1.3824,1.3778,1.3787,1.3865,1.3807,1.3868,1.3943,1.3866,1.3788
384,1.305,1.3148,1.3085,1.3018,1.3038,1.3062,1.3027,1.3208,1.3064,1.3039,1.3084,1.3175,1.3063,1.3023,1.3055,1.3017,1.3033,1.3047,1.2985,1.3067,1.3129,1.314,1.3055,1.3125,1.3018,1.3033,1.2984,1.2997,1.3168,1.3051,1.3069,1.3055,1.3033,1.3089,1.3063,1.3007,1.3026,1.3101,1.3042,1.31,1.3195,1.3107,1.3021
380,0.4847,0.48841,0.48579,0.48356,0.48448,0.48492,0.48385,0.49075,0.48488,0.48399,0.4856,0.489,0.48473,0.48363,0.48456,0.48341,0.48404,0.48423,0.48228,0.48528,0.48739,0.48827,0.48472,0.48729,0.48349,0.48365,0.4822,0.48298,0.48917,0.48437,0.48527,0.48492,0.48402,0.48592,0.48486,0.48302,0.48346,0.48794,0.48416,0.48659,0.48996,0.48678,0.4833
382,0.18061,0.18207,0.18109,0.18013,0.1805,0.18072,0.18028,0.18306,0.18073,0.18078,0.18105,0.18263,0.18076,0.18212,0.18061,0.18011,0.18381,0.18046,0.17981,0.18079,0.18194,0.18236,0.18073,0.18172,0.18025,0.18053,0.17957,0.17985,0.18249,0.18051,0.18123,0.18072,0.18034,0.18113,0.18074,0.17997,0.18015,0.18129,0.18054,0.18132,0.18282,0.18157,0.18006
378,0.57643,0.57994,0.57754,0.57377,0.57484,0.57651,0.57456,0.58487,0.57635,0.57533,0.5771,0.58078,0.57494,0.57495,0.57598,0.57389,0.57517,0.57548,0.57331,0.57636,0.58051,0.57901,0.57662,0.57925,0.57412,0.57513,0.57325,0.57299,0.58087,0.57572,0.57678,0.57662,0.57494,0.57726,0.5762,0.57416,0.57397,0.57806,0.57482,0.578,0.58348,0.57919,0.57409
383,0.52562,0.5325,0.52801,0.52261,0.52473,0.5254,0.52423,0.53824,0.52562,0.52375,0.52711,0.53344,0.52473,0.52306,0.52505,0.52338,0.5237,0.5243,0.52036,0.52592,0.52919,0.53042,0.52526,0.53179,0.5228,0.52418,0.5206,0.52195,0.53584,0.52438,0.5262,0.52662,0.52401,0.52769,0.52558,0.5222,0.52265,0.52784,0.52411,0.52843,0.53351,0.52878,0.52282
385,0.60133,0.60649,0.60295,0.59993,0.60099,0.60173,0.60019,0.60977,0.60171,0.60062,0.60275,0.60816,0.60154,0.59993,0.60133,0.59969,0.6008,0.60082,0.59827,0.60183,0.60517,0.60675,0.60152,0.60506,0.59965,0.60006,0.59725,0.59804,0.60784,0.60106,0.60242,0.6026,0.60037,0.6031,0.60163,0.59927,0.59979,0.60445,0.60121,0.60389,0.6088,0.60454,0.59953
