205,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,0.9003,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003
209,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,0.9003,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003
213,0.60826,1.2333,0.9003,0.9003,0.31623,1.2333,0.9003,1.0668,0.60826,1.3636,0.60826,0.9003,1.0668,0.9003,1.2333,1.2333,0.9003,0.9003,0.9003,1.0668,1.2333,0.9003,1.0668,1.0668,0.31623,1.0668,0.9003,1.0668,0.77478,1.2333,1.0668,1.0668,1.0668,1.0668,0.9003,1.0668,0.60826,0.60826,1.0668,0.9003,0.31623,1.0668,0.60826,0.9003,0.9003,0.77478,1.2333,1.0668,0.9003,0.31623,0.60826,1.0668,0.9003,0.31623,0.60826,0.9003,1.0668,1.0668,1.0668,1.2333,0.9003,0.9003,1.2333,0.9003,0.9003,1.2333,0.9003,0.9003,1.2333,1.0668,0.60826,1.0668,1.0668,1.2333,1.0668,0.9003,1.2333,0.77478,0.9003,0.60826,0.9003,0.60826,1.0668,1.0668,0.9003,1.2333,0.9003,0.9003,1.2333,1.0668,0.77478,1.2333,1.0668,0.9003,0.9003,0.9003,0.31623,1.0668,1.2333,0.9003,1.0668,1.2333,1.0668,1.0668,1.0668,1.0668,0.60826,1.0668,0.9003,1.0668,0.31623,0.9003,0.77478,0.60826,1.0668,1.0668,1.0668,0.9003,0.60826,0.9003,1.0668,0.60826,0.9003,0.9003,0.60826,0.9003,0.9003,1.0668,1.2333,1.0668,0.60826,1.0668,0.9003,1.3636,0.31623,1.3636
207,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,0.9003,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003
211,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,0.9003,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003
215,0.31623,1.0668,0.31623,0.9003,0.60826,0.60826,0.9003,0.31623,0.9003,1.2333,0.60826,0.9003,1.0668,0.9003,0.77478,1.2333,0.31623,0.60826,0.60826,0.9003,0.9003,0.9003,1.0668,0.60826,0.31623,1.0668,0.31623,0.31623,0.31623,1.0668,0.9003,0.9003,0.9003,0.9003,0.60826,0.9003,0.9003,0.9003,0.9003,0.9003,0.31623,0.9003,0.31623,0.31623,0.9003,1.0668,1.0668,0.60826,0.60826,0.31623,0.31623,0.9003,0.9003,0.31623,0.9003,0.60826,0.9003,0.31623,0.9003,0.77478,0.60826,0.60826,1.0668,0.60826,0.9003,0.9003,0.31623,0.9003,0.9003,0.9003,0.9003,0.9003,1.0668,0.9003,1.0668,0.9003,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.9003,1.2333,0.60826,0.9003,0.9003,0.60826,0.60826,1.0668,0.60826,0.9003,0.60826,0.9003,0.60826,0.9003,1.0668,0.60826,0.77478,0.9003,0.9003,1.0668,0.60826,0.9003,0.31623,0.60826,1.0668,0.60826,0.9003,0.77478,0.9003,0.31623,0.60826,0.60826,0.9003,0.60826,0.60826,0.77478,0.9003,0.31623,0.60826,1.0668,0.31623,0.31623,0.60826,0.60826,1.1971,0.31623,0.31623,1.0668,0.60826,0.9003,0.31623,0.9003
217,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.9003
219,0.9003,1.3636,1.0668,1.2333,1.2333,1.2333,1.0668,1.0668,1.0668,1.4939,0.9003,1.2333,1.2333,1.0668,1.2333,1.0668,0.9003,1.0668,1.0668,1.2333,1.4939,1.0668,1.0668,1.2333,0.60826,1.2333,1.4743,0.9003,0.9003,1.4939,0.9003,1.4939,1.0668,0.9003,0.9003,1.6046,1.0668,1.0668,1.0668,1.0668,1.0668,1.2333,0.9003,1.2333,0.60826,1.0668,1.2333,1.0668,0.9003,0.9003,1.0668,1.3636,1.2333,0.31623,0.9003,0.9003,1.2333,1.3636,1.2333,1.3636,0.9003,1.0668,1.3636,1.0668,1.3636,1.4939,0.9003,1.2333,1.3636,1.3636,1.2333,1.8132,1.4939,1.2333,1.4743,1.4939,0.9003,1.2333,1.0668,1.0668,1.6046,1.2333,1.2333,0.9003,1.0668,1.2333,0.9003,1.0668,1.4939,1.0668,1.0668,1.4939,0.9003,0.9003,1.3636,1.0668,0.9003,0.9003,1.4939,0.9003,1.2333,1.3636,1.0668,1.4939,1.2333,1.2333,1.1971,1.3636,1.4939,1.0668,0.9003,1.2333,1.0668,1.0668,1.3636,1.0668,1.0668,0.9003,0.9003,1.0668,1.3636,1.0668,1.0668,1.3636,1.0668,0.60826,1.4939,1.0668,1.3636,1.2333,1.2333,1.4939,0.9003,1.3636,1.0668,1.4939
214,0.60826,0.9003,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,1.0668,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,1.0668,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.60826,0.9003,0.9003,0.60826,0.9003,0.60826,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826,0.60826,0.60826,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.9003,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.9003,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.9003
216,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.9003
220,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.77478,0.31623,0.31623,0.31623,0.31623,0.60826,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,1.0668,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003
218,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.9003
224,0.31623,0.9003,0.31623,0.77478,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.60826,0.60826,0.60826,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003
226,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.60826,0.60826,0.60826,0.31623,0.9003,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826
228,0.9003,0.9003,0.60826,1.0668,0.31623,0.60826,0.31623,0.60826,0.9003,1.0668,0.60826,0.31623,0.60826,0.60826,0.9003,0.9003,0.31623,0.9003,0.60826,0.60826,1.0668,0.9003,0.31623,0.9003,0.60826,0.31623,0.9003,0.9003,0.31623,1.2333,0.9003,0.31623,0.9003,0.31623,0.60826,1.0668,0.60826,0.31623,0.9003,0.9003,0.31623,1.2333,0.31623,0.9003,0.60826,0.31623,1.2333,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,1.0668,0.9003,0.9003,1.2333,0.60826,0.31623,0.9003,0.60826,0.31623,1.0668,0.31623,0.60826,0.9003,0.9003,0.31623,0.9003,1.1971,0.77478,0.60826,0.9003,0.60826,0.31623,0.60826,0.31623,1.2333,0.9003,0.31623,0.60826,1.0668,1.2333,0.60826,0.31623,1.0668,0.60826,0.31623,1.3636,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,1.0668,0.9003,0.9003,1.0668,0.31623,0.9003,0.77478,0.60826,1.0668,0.9003,0.31623,1.0668,0.31623,0.9003,0.9003,0.31623,1.2333,0.60826,0.31623,0.31623,0.9003,0.31623,0.9003,0.9003,0.31623,0.9003,0.31623,0.31623,1.0668,0.9003,0.9003,0.60826,0.60826,1.0668,0.9003,0.9003,0.60826,1.2333
222,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.77478,0.31623,0.31623,0.31623,0.31623,0.60826,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,1.0668,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003
229,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,1.2333,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,1.2333,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.60826,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.9003
225,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,1.0668
223,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.77478,0.31623,0.31623,0.31623,0.31623,0.60826,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,1.0668,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003
221,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003
