173,1.0173,1.0277,1.0294,1.0138,1.0225,1.0242,1.0242,1.0448,1.0329,1.0242,1.0225,1.0294,1.0329,1.0208,1.0173,1.0277,1.0103,1.0173,1.026,1.005,1.026,1.0242,1.026,1.0294,1.038,1.0277,1.038,1.0329,1.0208,1.0173,1.0173,1.0103,1.0329,1.0225,1.0208,1.0225,1.012,1.0155,1.0311,1.0208,1.0085,1.0155,1.0294,1.019,1.0155,1.0225,1.0242,1.0329
175,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.060826,0.12333,0.09003,0.060826,0.10668,0.09003,0.09003,0.10668,0.031623,0.09003,0.060826,0.060826,0.060826,0.09003,0.09003,0.060826,0.031623,0.031623,0.077478,0.09003,0.09003,0.060826,0.060826,0.031623,0.060826,0.09003,0.09003,0.060826,0.09003,0.10668,0.031623,0.09003,0.09003,0.12333,0.031623,0.09003,0.09003,0.09003,0.10668,0.060826,0.031623,0.060826
181,0.19112,0.16046,0.18132,0.16046,0.17153,0.17153,0.19112,0.18132,0.19112,0.17025,0.19112,0.19112,0.17153,0.18132,0.16046,0.18132,0.17153,0.17153,0.17153,0.16046,0.17153,0.17153,0.18132,0.17153,0.17153,0.19112,0.18132,0.17153,0.17153,0.17153,0.17153,0.18132,0.18132,0.18132,0.17153,0.19112,0.16046,0.18132,0.18132,0.2,0.17153,0.17153,0.19112,0.18132,0.17153,0.17153,0.14939,0.17153
177,0.28753,0.27489,0.29371,0.27489,0.28135,0.28107,0.28135,0.29371,0.28753,0.28135,0.29371,0.29346,0.29371,0.28753,0.27489,0.29371,0.28753,0.28753,0.28753,0.26843,0.28753,0.28135,0.28753,0.28753,0.28753,0.28753,0.29371,0.29371,0.28135,0.28135,0.28135,0.28135,0.28135,0.28135,0.28753,0.29964,0.28135,0.29371,0.28753,0.29371,0.28135,0.28135,0.29964,0.28753,0.28753,0.28107,0.28135,0.28135
178,0.19112,0.19112,0.17153,0.17153,0.18132,0.19112,0.2,0.20888,0.2,0.18132,0.19021,0.2,0.2,0.19112,0.18132,0.19112,0.18132,0.20888,0.19112,0.2,0.18132,0.19112,0.18132,0.18132,0.2,0.19112,0.2,0.19112,0.19112,0.18132,0.19112,0.18132,0.2,0.20888,0.18132,0.2,0.18132,0.2,0.19112,0.2,0.18132,0.18132,0.2,0.19112,0.2,0.18132,0.18132,0.19112
176,0.34899,0.34899,0.35902,0.35401,0.34899,0.35902,0.35401,0.36879,0.36879,0.35401,0.36879,0.35889,0.35902,0.34899,0.35401,0.35401,0.35401,0.35902,0.35902,0.34899,0.35902,0.35401,0.35902,0.35401,0.35401,0.35401,0.3639,0.36879,0.35401,0.34884,0.35902,0.34899,0.35401,0.35902,0.35902,0.35902,0.34899,0.35902,0.35401,0.3639,0.34899,0.35401,0.36866,0.35902,0.35401,0.35401,0.34382,0.3639
180,0.89264,0.89661,0.90057,0.88865,0.88865,0.89661,0.89859,0.91232,0.89859,0.89463,0.89463,0.90057,0.90842,0.89463,0.88865,0.89859,0.88465,0.88865,0.89859,0.8786,0.89463,0.89065,0.90057,0.89859,0.90646,0.90056,0.9045,0.90253,0.88865,0.89065,0.89264,0.88865,0.90253,0.89661,0.89463,0.89463,0.88465,0.88465,0.9045,0.89661,0.88464,0.88465,0.89859,0.89264,0.89065,0.89661,0.89463,0.90646
174,0.28753,0.27489,0.28753,0.28753,0.28135,0.29371,0.29346,0.29371,0.29371,0.28753,0.30557,0.29371,0.29371,0.28753,0.28753,0.29371,0.29371,0.29964,0.30557,0.27489,0.29371,0.28135,0.29346,0.28753,0.29371,0.29964,0.29964,0.29371,0.28135,0.28753,0.28753,0.29371,0.29371,0.29964,0.28753,0.29964,0.29371,0.29371,0.29964,0.29964,0.28135,0.29371,0.30557,0.28753,0.29371,0.28753,0.28135,0.28753
188,0.077478,0.09003,0.10668,0.077478,0.09003,0.09003,0.12333,0.10668,0.10668,0.12333,0.12333,0.12333,0.09003,0.09003,0.031623,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.09003,0.09003,0.060826,0.09003,0.09003,0.09003,0.09003,0.060826,0.10668,0.10668,0.09003,0.09003,0.12333,0.12333,0.12333,0.10668,0.10668,0.09003,0.12333,0.09003,0.10668,0.12333,0.12333,0.12333,0.060826,0.031623,0.10668
184,0.6537,0.6537,0.65911,0.64549,0.6537,0.6537,0.65641,0.67245,0.6618,0.6537,0.6537,0.65911,0.65911,0.65097,0.6537,0.65911,0.64824,0.6537,0.65641,0.63996,0.6537,0.6537,0.65911,0.6618,0.66448,0.65641,0.65911,0.66448,0.6537,0.6537,0.65097,0.64824,0.66446,0.6537,0.65911,0.65911,0.64824,0.65097,0.65911,0.65911,0.64549,0.64824,0.66448,0.6537,0.6537,0.6537,0.64824,0.66448
186,0.09003,0.060826,0.09003,0.031623,0.060826,0.060826,0.10668,0.10668,0.10668,0.077478,0.10668,0.09003,0.060826,0.09003,0.060826,0.12333,0.060826,0.060826,0.060826,0.060826,0.09003,0.060826,0.09003,0.031623,0.09003,0.09003,0.060826,0.09003,0.031623,0.09003,0.060826,0.060826,0.060826,0.077478,0.09003,0.10668,0.09003,0.09003,0.060826,0.10668,0.10668,0.09003,0.10668,0.10668,0.12333,0.09003,0.031623,0.060826
185,0.7755,0.78461,0.79138,0.77321,0.7755,0.78461,0.78461,0.79584,0.78913,0.78461,0.78007,0.78235,0.78913,0.77779,0.77779,0.78461,0.77321,0.77779,0.78687,0.76628,0.7755,0.78007,0.78461,0.78461,0.78913,0.78461,0.78461,0.78461,0.77779,0.7755,0.77779,0.77779,0.78687,0.78007,0.77779,0.78007,0.77091,0.77779,0.78461,0.78235,0.77091,0.77779,0.78461,0.78235,0.77778,0.77779,0.77779,0.78913
189,0.23288,0.22525,0.21707,0.22525,0.22525,0.22525,0.23288,0.24051,0.23288,0.24051,0.24005,0.22525,0.23288,0.22525,0.22525,0.24051,0.23288,0.24051,0.23288,0.22525,0.22525,0.23288,0.22525,0.21707,0.23288,0.22525,0.24051,0.23288,0.22525,0.23288,0.22525,0.20888,0.24005,0.23288,0.22525,0.24051,0.22525,0.24051,0.23288,0.24768,0.22525,0.23288,0.24051,0.24051,0.22525,0.22525,0.21707,0.21707
187,0.26843,0.26164,0.28107,0.26164,0.26843,0.27489,0.28135,0.28753,0.28135,0.28135,0.28135,0.28135,0.27489,0.28135,0.26843,0.27489,0.26164,0.26843,0.28135,0.27489,0.26843,0.26843,0.26843,0.26843,0.28107,0.28135,0.28135,0.28753,0.26843,0.26843,0.27489,0.28135,0.28135,0.28135,0.27489,0.28753,0.28135,0.28753,0.29371,0.28107,0.28135,0.27489,0.28135,0.28135,0.28135,0.27489,0.26843,0.28107
182,0.71595,0.71843,0.7209,0.71097,0.71595,0.71595,0.7209,0.72825,0.72336,0.71595,0.71843,0.7209,0.72825,0.71595,0.71097,0.7209,0.70596,0.71346,0.7209,0.70344,0.71595,0.71346,0.71843,0.7209,0.72581,0.72336,0.72336,0.72336,0.71346,0.71097,0.71346,0.71097,0.7209,0.71595,0.71595,0.72088,0.71097,0.71097,0.7209,0.7209,0.70847,0.70596,0.7209,0.71843,0.71346,0.71595,0.71097,0.72581
183,0.91814,0.92777,0.93159,0.91621,0.92201,0.92777,0.92393,0.94296,0.93349,0.92777,0.92201,0.92968,0.93349,0.92585,0.92008,0.92777,0.91621,0.92008,0.92777,0.90842,0.92393,0.92585,0.92968,0.92968,0.93729,0.93159,0.9354,0.93349,0.92201,0.91621,0.92008,0.91621,0.93349,0.92585,0.92777,0.92585,0.91621,0.92201,0.93159,0.92393,0.91427,0.91814,0.93159,0.92393,0.91814,0.92585,0.92585,0.93539
198,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
196,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
194,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
192,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
190,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
197,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
191,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
193,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
195,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
201,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
203,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
205,1.1282,1.1329,1.1392,1.1203,1.1251,1.1314,1.1314,1.1547,1.1376,1.1329,1.1251,1.1345,1.1392,1.1282,1.1251,1.1329,1.1187,1.1251,1.1345,1.1076,1.1298,1.1314,1.1345,1.1392,1.1439,1.1345,1.1439,1.1376,1.1266,1.1219,1.1219,1.1187,1.1407,1.1314,1.1298,1.1298,1.1187,1.1235,1.1376,1.1298,1.114,1.1187,1.1361,1.1251,1.1219,1.1298,1.1314,1.1423
202,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
200,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
204,0.60867,0.61158,0.61448,0.60867,0.60867,0.61158,0.61158,0.62594,0.62024,0.61448,0.61736,0.61448,0.61736,0.61158,0.60867,0.61736,0.60281,0.61158,0.61448,0.59985,0.60867,0.61158,0.61158,0.61736,0.62024,0.61448,0.61736,0.61736,0.60574,0.60867,0.61158,0.60574,0.62024,0.61445,0.61448,0.61158,0.60867,0.61158,0.62024,0.61736,0.60574,0.60867,0.62024,0.61158,0.60867,0.61448,0.60867,0.62024
207,0.29964,0.28753,0.29371,0.28135,0.28135,0.29371,0.29964,0.29371,0.29964,0.29371,0.29371,0.30557,0.29964,0.29371,0.28107,0.30557,0.28135,0.29964,0.29964,0.28135,0.29371,0.29964,0.29371,0.28135,0.30557,0.29964,0.29371,0.29371,0.28135,0.28753,0.29371,0.28753,0.29964,0.29964,0.29371,0.30557,0.29964,0.28753,0.29964,0.29964,0.29371,0.29371,0.29964,0.29371,0.29371,0.28753,0.28135,0.29371
206,0.2,0.19112,0.2,0.2,0.19112,0.19112,0.2,0.20888,0.21707,0.19112,0.20888,0.21707,0.2,0.2,0.19112,0.2,0.19112,0.20888,0.20819,0.2,0.2,0.2,0.2,0.2,0.20888,0.2,0.19112,0.19112,0.19112,0.2,0.20888,0.19112,0.2,0.19112,0.20819,0.20888,0.19112,0.2,0.20888,0.20888,0.2,0.2,0.21707,0.20888,0.20888,0.18132,0.17153,0.2
199,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.10668,0.10668,0.09003,0.031623,0.031623,0.060826
210,0.10668,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.031623,0.12333,0.09003,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.09003,0.09003,0.060826,0.060826,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.09003,0.077478,0.060826,0.031623,0.031623,0.031623
212,0.10668,0.10668,0.10668,0.09003,0.10668,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.10668,0.10668,0.10668,0.13636,0.09003,0.12333,0.13636,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.10668,0.13636,0.12333,0.09003,0.13636,0.13636,0.13636,0.10668,0.060826,0.10668
214,0.10668,0.10668,0.10668,0.09003,0.10668,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.10668,0.10668,0.10668,0.13636,0.09003,0.12333,0.13636,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.13636,0.10668,0.060826,0.10668
211,0.62594,0.62594,0.63159,0.62309,0.62876,0.62594,0.62876,0.64549,0.63439,0.62594,0.63159,0.63439,0.63719,0.63159,0.62309,0.63719,0.62024,0.63159,0.62876,0.61736,0.62876,0.63159,0.63719,0.63159,0.63996,0.63439,0.63996,0.63439,0.62594,0.62024,0.63159,0.62024,0.63719,0.63159,0.62876,0.63159,0.62309,0.62594,0.63719,0.63439,0.62024,0.62594,0.63439,0.62594,0.62876,0.62876,0.62876,0.64824
216,0.060826,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.060826,0.09003,0.10668,0.10668,0.09003,0.09003,0.060826,0.09003,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.060826,0.09003,0.031623,0.09003,0.10668,0.060826,0.060826,0.060826,0.060826,0.09003,0.060826,0.031623,0.060826,0.09003,0.12333,0.09003,0.09003,0.09003,0.12333,0.10668,0.09003,0.12333,0.10668,0.09003,0.060826,0.031623,0.09003
209,0.10668,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.031623,0.12333,0.09003,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.09003,0.09003,0.060826,0.060826,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.09003,0.077478,0.060826,0.031623,0.031623,0.031623
213,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623
215,0.10668,0.10668,0.10668,0.09003,0.10668,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.10668,0.10668,0.10668,0.13636,0.09003,0.12333,0.13636,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.13636,0.10668,0.060826,0.10668
208,0.10668,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.031623,0.12333,0.09003,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.09003,0.09003,0.060826,0.060826,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.09003,0.077478,0.060826,0.031623,0.031623,0.031623
224,0.10668,0.10668,0.10668,0.09003,0.10668,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.10668,0.10668,0.10668,0.13636,0.09003,0.12333,0.13636,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.13636,0.10668,0.060826,0.10668
222,0.10668,0.10668,0.10668,0.09003,0.10668,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.10668,0.10668,0.10668,0.13636,0.09003,0.12333,0.13636,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.13636,0.10668,0.060826,0.10668
223,0.10668,0.10668,0.10668,0.09003,0.10668,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.10668,0.10668,0.10668,0.13636,0.09003,0.12333,0.13636,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.13636,0.10668,0.060826,0.10668
221,0.2,0.19112,0.2,0.2,0.19112,0.19112,0.2,0.20888,0.21707,0.19112,0.20888,0.21707,0.2,0.2,0.19112,0.2,0.19112,0.20888,0.20819,0.2,0.2,0.2,0.2,0.2,0.20888,0.2,0.19112,0.19112,0.19112,0.2,0.20888,0.19112,0.2,0.19112,0.20819,0.20888,0.19112,0.2,0.20888,0.20888,0.2,0.2,0.21707,0.20888,0.20888,0.18132,0.17153,0.2
219,0.2,0.2,0.20888,0.2,0.20888,0.20819,0.21707,0.23288,0.2247,0.20888,0.22525,0.20888,0.20888,0.20888,0.19112,0.23288,0.2,0.2,0.20888,0.2,0.20888,0.2,0.19112,0.2,0.21707,0.22525,0.21707,0.20888,0.2,0.20888,0.2,0.2,0.20888,0.20888,0.21707,0.20888,0.2,0.20888,0.21707,0.22525,0.20888,0.21707,0.21707,0.21707,0.22525,0.19112,0.17153,0.20888
220,0.62024,0.62024,0.62024,0.61158,0.61448,0.61736,0.62024,0.62876,0.62024,0.61736,0.62024,0.62024,0.62024,0.61736,0.61158,0.62024,0.61158,0.61158,0.61736,0.60281,0.61448,0.62024,0.62876,0.62024,0.62594,0.62309,0.62309,0.62024,0.61448,0.61158,0.61445,0.61158,0.61736,0.61448,0.62024,0.62309,0.60867,0.61448,0.62309,0.62309,0.61158,0.61158,0.62309,0.61448,0.61448,0.61736,0.61448,0.62309
225,0.10668,0.10668,0.09003,0.10668,0.09003,0.10668,0.10668,0.10668,0.12333,0.09003,0.13636,0.12333,0.10668,0.09003,0.09003,0.12333,0.09003,0.13636,0.09003,0.09003,0.12333,0.09003,0.10668,0.10668,0.10668,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.09003,0.10668,0.12333,0.10668,0.12333,0.09003,0.12333,0.13636,0.12333,0.10668,0.09003,0.12333,0.10668,0.14939,0.10668,0.031623,0.10668
218,0.49253,0.49253,0.49248,0.4889,0.4889,0.49611,0.49253,0.50322,0.49253,0.4889,0.49969,0.49611,0.50675,0.49253,0.48157,0.49611,0.48526,0.49253,0.49253,0.4889,0.49253,0.48526,0.49253,0.49253,0.50675,0.49611,0.49611,0.49969,0.48526,0.4889,0.4889,0.48526,0.49611,0.49253,0.4889,0.49969,0.48526,0.49253,0.49253,0.49611,0.48526,0.4889,0.49969,0.49253,0.49253,0.49253,0.48526,0.50322
217,0.48157,0.48157,0.48526,0.47414,0.47788,0.48526,0.48526,0.49253,0.4889,0.48526,0.49253,0.48526,0.49969,0.48157,0.48157,0.4889,0.47788,0.48521,0.48526,0.47414,0.47788,0.48157,0.48157,0.48157,0.49969,0.48526,0.48879,0.4889,0.47414,0.48526,0.48526,0.47788,0.49253,0.48526,0.48526,0.48526,0.47414,0.48157,0.48526,0.4889,0.47788,0.48157,0.4889,0.48157,0.48526,0.48526,0.47414,0.49253
228,0.10668,0.10668,0.10668,0.09003,0.10668,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.10668,0.10668,0.10668,0.13636,0.09003,0.12333,0.13636,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.13636,0.10668,0.060826,0.10668
233,0.28753,0.27489,0.28753,0.26843,0.26164,0.27489,0.28135,0.28753,0.28135,0.27489,0.28753,0.28753,0.28135,0.28135,0.26843,0.28135,0.27489,0.28135,0.28135,0.26843,0.26843,0.27489,0.27489,0.26843,0.27489,0.28135,0.28135,0.26843,0.27489,0.27489,0.26843,0.26843,0.28135,0.29371,0.28135,0.28753,0.27489,0.28753,0.28135,0.28753,0.26843,0.27489,0.28753,0.28135,0.28135,0.26843,0.26843,0.27489
229,0.10668,0.10668,0.10668,0.09003,0.10668,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.10668,0.10668,0.10668,0.13636,0.09003,0.12333,0.13636,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.13636,0.10668,0.060826,0.10668
230,0.10668,0.10668,0.10668,0.09003,0.10668,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.10668,0.10668,0.10668,0.13636,0.09003,0.12333,0.13636,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.13636,0.10668,0.060826,0.10668
234,0.12333,0.13636,0.10668,0.10668,0.10668,0.12333,0.14939,0.14939,0.14939,0.16046,0.14939,0.13636,0.12333,0.12333,0.12333,0.13636,0.10668,0.13636,0.12333,0.12333,0.12333,0.13636,0.10668,0.12333,0.13636,0.14939,0.13636,0.12333,0.10668,0.12333,0.13636,0.10668,0.12333,0.13636,0.13636,0.14939,0.10668,0.13636,0.12333,0.13636,0.12333,0.12333,0.16046,0.12333,0.14939,0.12333,0.10668,0.13636
226,0.10668,0.10668,0.09003,0.10668,0.09003,0.10668,0.10668,0.10668,0.12333,0.09003,0.13636,0.12333,0.10668,0.09003,0.09003,0.12333,0.09003,0.13636,0.09003,0.09003,0.12333,0.09003,0.10668,0.10668,0.10668,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.09003,0.10668,0.12333,0.10668,0.12333,0.09003,0.12333,0.13636,0.12333,0.10668,0.09003,0.12333,0.10668,0.14939,0.10668,0.031623,0.10668
