245,0.94095,1.3738,0.7645,1.0095,1.0784,1.0722,1.2926,1.0518,1.0767,0.95194,1.2129,0.93882,0.9549,1.0692,1.0378,0.52298,1.0311,1.0746,1.0554,1.0814,1.0652,1.01,1.0699,1.1036,0.9723,1.0846,0.79371,1.0673,0.98322,1.2684,0.91758,0.7735,0.90857,1.0429,0.92176,0.66327,0.67614,1.0339,0.76319,0.63946,0.99827,1.0757,1.1234,0.95292,0.95116
247,0.37444,0.38038,0.28817,0.33468,0.37915,0.37305,0.35451,0.3011,0.37041,0.34417,0.3409,0.34582,0.27072,0.29361,0.35455,0.1657,0.3633,0.38209,0.34803,0.37335,0.37599,0.36591,0.38046,0.38278,0.33881,0.301,0.29721,0.36638,0.36092,0.34337,0.35177,0.29351,0.58893,0.38251,0.33892,0.20469,0.26574,0.34373,0.29554,0.26251,0.35007,0.37079,0.37,0.33479,0.37248
251,0.37444,0.38038,0.28817,0.33468,0.37915,0.37305,0.35451,0.3011,0.37041,0.34417,0.3409,0.34582,0.27072,0.29361,0.35455,0.1657,0.3633,0.38209,0.34803,0.37335,0.37599,0.36591,0.38046,0.38278,0.33881,0.301,0.29721,0.36638,0.36092,0.34337,0.35177,0.29351,0.58893,0.38251,0.33892,0.20469,0.26574,0.34373,0.29554,0.26251,0.35007,0.37079,0.37,0.33479,0.37248
249,0.37444,0.38038,0.28817,0.33468,0.37915,0.37305,0.35451,0.3011,0.37041,0.34417,0.3409,0.34582,0.27072,0.29361,0.35455,0.1657,0.3633,0.38209,0.34803,0.37335,0.37599,0.36591,0.38046,0.38278,0.33881,0.301,0.29721,0.36638,0.36092,0.34337,0.35177,0.29351,0.58893,0.38251,0.33892,0.20469,0.26574,0.34373,0.29554,0.26251,0.35007,0.37079,0.37,0.33479,0.37248
248,0.37444,0.38038,0.28817,0.33468,0.37915,0.37305,0.35451,0.3011,0.37041,0.34417,0.3409,0.34582,0.27072,0.29361,0.35455,0.1657,0.3633,0.38209,0.34803,0.37335,0.37599,0.36591,0.38046,0.38278,0.33881,0.301,0.29721,0.36638,0.36092,0.34337,0.35177,0.29351,0.58893,0.38251,0.33892,0.20469,0.26574,0.34373,0.29554,0.26251,0.35007,0.37079,0.37,0.33479,0.37248
250,0.6063,0.92468,0.45351,0.60553,0.64281,0.65326,0.64674,0.49433,0.89114,0.57106,0.60332,0.52146,0.49523,0.46994,0.60133,0.25992,0.63257,0.66458,0.62913,0.66994,0.66262,0.58698,0.65286,0.84342,0.59824,0.49975,0.47689,0.62676,0.76932,0.60101,0.59652,0.46533,0.81473,0.6397,0.57973,0.33383,0.45129,0.61645,0.45521,0.41496,0.6218,0.65984,0.61595,0.53685,0.60838
246,0.55478,0.9152,0.64488,0.78802,0.92964,0.8523,0.87797,0.72617,0.86526,0.83358,0.73661,0.56793,0.6394,0.70329,0.79511,0.36963,0.8325,0.85992,0.96117,0.85676,0.93614,0.81371,0.8663,0.75932,0.76969,0.69985,0.71716,0.84758,0.62755,0.77098,0.83642,0.68765,0.53147,0.53733,0.77178,0.44389,0.61657,0.73293,0.66211,0.59854,0.83047,0.87425,0.69257,0.74187,0.77046
252,0.25421,0.25163,0.18207,0.21524,0.25272,0.24501,0.23065,0.1896,0.24404,0.22227,0.49448,0.22281,0.17001,0.1856,0.22935,0.10254,0.23773,0.25427,0.22863,0.24525,0.24827,0.2389,0.25238,0.2545,0.21852,0.18857,0.18828,0.23954,0.23739,0.22031,0.23134,0.18917,0.45856,0.25442,0.21828,0.1274,0.16868,0.22507,0.18664,0.1651,0.23074,0.24437,0.24434,0.21496,0.24991
253,0.37444,0.38038,0.28817,0.33468,0.37915,0.37305,0.35451,0.3011,0.37041,0.34417,0.3409,0.34582,0.27072,0.29361,0.35455,0.1657,0.3633,0.38209,0.34803,0.37335,0.37599,0.36591,0.38046,0.38278,0.33881,0.301,0.29721,0.36638,0.36092,0.34337,0.35177,0.29351,0.58893,0.38251,0.33892,0.20469,0.26574,0.34373,0.29554,0.26251,0.35007,0.37079,0.37,0.33479,0.37248
257,0.25715,0.28968,0.31258,0.28041,0.29297,0.28991,0.2946,0.28563,0.28165,0.30514,0.2906,0.30126,0.30877,0.26963,0.29691,0.24582,0.27845,0.28257,0.27682,0.28868,0.28574,0.3026,0.29279,0.2887,0.26671,0.29631,0.27718,0.30146,0.29125,0.28753,0.26231,0.26153,0.2479,0.28146,0.26561,0.16235,0.33316,0.27814,0.34709,0.11205,0.27849,0.3028,0.26504,0.29702,0.26547
255,0.37444,0.38038,0.28817,0.33468,0.37915,0.37305,0.35451,0.3011,0.37041,0.34417,0.3409,0.34582,0.27072,0.29361,0.35455,0.1657,0.3633,0.38209,0.34803,0.37335,0.37599,0.36591,0.38046,0.38278,0.33881,0.301,0.29721,0.36638,0.36092,0.34337,0.35177,0.29351,0.58893,0.38251,0.33892,0.20469,0.26574,0.34373,0.29554,0.26251,0.35007,0.37079,0.37,0.33479,0.37248
259,0.25715,0.28968,0.31258,0.28041,0.29297,0.28991,0.2946,0.28563,0.28165,0.30514,0.2906,0.30126,0.30877,0.26963,0.29691,0.24582,0.27845,0.28257,0.27682,0.28868,0.28574,0.3026,0.29279,0.2887,0.26671,0.29631,0.27718,0.30146,0.29125,0.28753,0.26231,0.26153,0.2479,0.28146,0.26561,0.16235,0.33316,0.27814,0.34709,0.11205,0.27849,0.3028,0.26504,0.29702,0.26547
256,0.27491,0.27117,0.14906,0.23009,0.26838,0.26721,0.23989,0.17863,0.26432,0.20683,0.22449,0.2191,0.14147,0.17463,0.23348,0.2424,0.25382,0.27457,0.24065,0.26389,0.26658,0.23858,0.26682,0.27114,0.23985,0.17523,0.17108,0.24036,0.24453,0.22372,0.25192,0.18854,0.49551,0.276,0.24009,0.21943,0.35547,0.23171,0.15119,0.36754,0.23468,0.26249,0.27858,0.20364,0.27192
258,0.25715,0.28968,0.31258,0.28041,0.29297,0.28991,0.2946,0.28563,0.28165,0.30514,0.2906,0.30126,0.30877,0.26963,0.29691,0.24582,0.27845,0.28257,0.27682,0.28868,0.28574,0.3026,0.29279,0.2887,0.26671,0.29631,0.27718,0.30146,0.29125,0.28753,0.26231,0.26153,0.2479,0.28146,0.26561,0.16235,0.33316,0.27814,0.34709,0.11205,0.27849,0.3028,0.26504,0.29702,0.26547
260,0.11922,0.13209,0.16279,0.12662,0.13417,0.12961,0.13796,0.14551,0.1277,0.15839,0.13881,0.1491,0.15352,0.14273,0.14304,0.13367,0.13039,0.12955,0.12804,0.13185,0.13159,0.14932,0.13644,0.13355,0.12076,0.14962,0.14662,0.14813,0.13852,0.14205,0.12091,0.12651,0.11269,0.12845,0.12087,0.041081,0.089929,0.13259,0.17227,0.092261,0.13528,0.13363,0.11414,0.15232,0.12163
254,0.37444,0.38038,0.28817,0.33468,0.37915,0.37305,0.35451,0.3011,0.37041,0.34417,0.3409,0.34582,0.27072,0.29361,0.35455,0.1657,0.3633,0.38209,0.34803,0.37335,0.37599,0.36591,0.38046,0.38278,0.33881,0.301,0.29721,0.36638,0.36092,0.34337,0.35177,0.29351,0.58893,0.38251,0.33892,0.20469,0.26574,0.34373,0.29554,0.26251,0.35007,0.37079,0.37,0.33479,0.37248
263,0.11922,0.13209,0.16279,0.12662,0.13417,0.12961,0.13796,0.14551,0.1277,0.15839,0.13881,0.1491,0.15352,0.14273,0.14304,0.13367,0.13039,0.12955,0.12804,0.13185,0.13159,0.14932,0.13644,0.13355,0.12076,0.14962,0.14662,0.14813,0.13852,0.14205,0.12091,0.12651,0.11269,0.12845,0.12087,0.041081,0.089929,0.13259,0.17227,0.092261,0.13528,0.13363,0.11414,0.15232,0.12163
269,0.15075,0.1737,0.16215,0.16847,0.17558,0.1768,0.1721,0.15156,0.16902,0.15913,0.16531,0.1658,0.1703,0.13718,0.16789,0.12245,0.16166,0.16794,0.16277,0.17264,0.16967,0.16702,0.17164,0.1705,0.16028,0.15919,0.14056,0.16731,0.16663,0.15855,0.15449,0.14586,0.14772,0.16821,0.15839,0.15509,0.40721,0.15877,0.19078,0.19436,0.15579,0.18702,0.1667,0.15647,0.1577
265,0.1604,0.17988,0.18834,0.1749,0.18371,0.18088,0.17843,0.17816,0.17739,0.19129,0.18039,0.18522,0.17259,0.16329,0.18522,0.12887,0.17619,0.17628,0.17517,0.18098,0.18,0.18878,0.18445,0.18099,0.16235,0.18035,0.17371,0.189,0.18168,0.17502,0.16441,0.1716,0.15536,0.17644,0.16647,0.17584,0.20692,0.17518,0.21345,0.091579,0.17623,0.18891,0.16454,0.18617,0.1656
267,0.1604,0.17988,0.18834,0.1749,0.18371,0.18088,0.17843,0.17816,0.17739,0.19129,0.18039,0.18522,0.17259,0.16329,0.18522,0.12887,0.17619,0.17628,0.17517,0.18098,0.18,0.18878,0.18445,0.18099,0.16235,0.18035,0.17371,0.189,0.18168,0.17502,0.16441,0.1716,0.15536,0.17644,0.16647,0.17584,0.20692,0.17518,0.21345,0.091579,0.17623,0.18891,0.16454,0.18617,0.1656
266,0.1604,0.17988,0.18834,0.1749,0.18371,0.18088,0.17843,0.17816,0.17739,0.19129,0.18039,0.18522,0.17259,0.16329,0.18522,0.12887,0.17619,0.17628,0.17517,0.18098,0.18,0.18878,0.18445,0.18099,0.16235,0.18035,0.17371,0.189,0.18168,0.17502,0.16441,0.1716,0.15536,0.17644,0.16647,0.17584,0.20692,0.17518,0.21345,0.091579,0.17623,0.18891,0.16454,0.18617,0.1656
261,0.11922,0.13209,0.16279,0.12662,0.13417,0.12961,0.13796,0.14551,0.1277,0.15839,0.13881,0.1491,0.15352,0.14273,0.14304,0.13367,0.13039,0.12955,0.12804,0.13185,0.13159,0.14932,0.13644,0.13355,0.12076,0.14962,0.14662,0.14813,0.13852,0.14205,0.12091,0.12651,0.11269,0.12845,0.12087,0.041081,0.089929,0.13259,0.17227,0.092261,0.13528,0.13363,0.11414,0.15232,0.12163
264,0.036715,0.042266,0.047232,0.039467,0.044301,0.042207,0.041068,0.045714,0.041154,0.052042,0.041954,0.044966,0.038441,0.042763,0.044406,0.02855,0.041558,0.040873,0.040999,0.04268,0.042962,0.046873,0.044088,0.04285,0.036579,0.043789,0.048262,0.047228,0.042676,0.041686,0.037543,0.044056,0.034884,0.041228,0.037788,0.04263,0.21272,0.041899,0.053186,0.23129,0.043353,0.044521,0.038083,0.048946,0.038078
268,0.1604,0.17988,0.18834,0.1749,0.18371,0.18088,0.17843,0.17816,0.17739,0.19129,0.18039,0.18522,0.17259,0.16329,0.18522,0.12887,0.17619,0.17628,0.17517,0.18098,0.18,0.18878,0.18445,0.18099,0.16235,0.18035,0.17371,0.189,0.18168,0.17502,0.16441,0.1716,0.15536,0.17644,0.16647,0.17584,0.20692,0.17518,0.21345,0.091579,0.17623,0.18891,0.16454,0.18617,0.1656
262,0.11922,0.13209,0.16279,0.12662,0.13417,0.12961,0.13796,0.14551,0.1277,0.15839,0.13881,0.1491,0.15352,0.14273,0.14304,0.13367,0.13039,0.12955,0.12804,0.13185,0.13159,0.14932,0.13644,0.13355,0.12076,0.14962,0.14662,0.14813,0.13852,0.14205,0.12091,0.12651,0.11269,0.12845,0.12087,0.041081,0.089929,0.13259,0.17227,0.092261,0.13528,0.13363,0.11414,0.15232,0.12163
272,0.37444,0.38038,0.28817,0.33468,0.37915,0.37305,0.35451,0.3011,0.37041,0.34417,0.3409,0.34582,0.27072,0.29361,0.35455,0.1657,0.3633,0.38209,0.34803,0.37335,0.37599,0.36591,0.38046,0.38278,0.33881,0.301,0.29721,0.36638,0.36092,0.34337,0.35177,0.29351,0.58893,0.38251,0.33892,0.20469,0.26574,0.34373,0.29554,0.26251,0.35007,0.37079,0.37,0.33479,0.37248
276,0.43209,0.49053,0.45568,0.45215,0.49334,0.49549,0.49777,0.46759,0.48229,0.51526,0.48599,0.51386,0.41389,0.47125,0.50358,0.31233,0.47615,0.47558,0.466,0.49738,0.49083,0.51737,0.48678,0.48748,0.44831,0.25429,0.44603,0.50505,0.49252,0.49484,0.43607,0.40826,0.4121,0.48341,0.44023,0.37376,0.42475,0.46386,0.28,0.44964,0.47252,0.50449,0.46726,0.48917,0.4447
270,0.15945,0.17917,0.17376,0.15938,0.18327,0.17569,0.17316,0.18157,0.17221,0.19057,0.17058,0.18426,0.13711,0.16425,0.17977,0.099822,0.17096,0.1754,0.17001,0.17805,0.1794,0.18795,0.17702,0.17593,0.16133,0.16426,0.16675,0.18594,0.18067,0.17188,0.1594,0.16628,0.15056,0.18019,0.16964,0.11591,0.12808,0.17882,0.16332,0.14868,0.171,0.1746,0.16361,0.18052,0.16473
274,0.21424,0.25216,0.18242,0.21605,0.25618,0.24492,0.22972,0.19394,0.33227,0.23427,0.21161,0.22142,0.17058,0.19074,0.23302,0.098617,0.23204,0.23643,0.2256,0.25025,0.247,0.23577,0.24577,0.25398,0.21575,0.19316,0.18557,0.24175,0.22385,0.22071,0.21115,0.18301,0.20254,0.23876,0.22211,0.12535,0.16552,0.22285,0.1903,0.16375,0.23566,0.2438,0.22692,0.20901,0.22636
275,0.18709,0.22107,0.17925,0.19871,0.2222,0.21876,0.20931,0.1924,0.21118,0.21461,0.20158,0.21199,0.17017,0.18269,0.21476,0.10775,0.20904,0.20971,0.19796,0.2224,0.22179,0.21669,0.21842,0.21681,0.19857,0.19448,0.18248,0.22069,0.20224,0.20972,0.19395,0.16928,0.18484,0.2133,0.20155,0.13168,0.16098,0.19794,0.18649,0.16516,0.19661,0.21484,0.20479,0.20155,0.19645
273,0.53561,0.56494,0.43198,0.50232,0.57889,0.55972,0.53987,0.4596,0.55497,0.51948,0.50861,0.51768,0.40324,0.44525,0.53391,0.24517,0.88001,0.56589,0.52706,0.5711,0.57605,0.54836,0.57879,0.56852,0.51128,0.45915,0.44543,0.56018,0.52776,0.51612,0.51651,0.44482,0.71579,0.57406,0.506,0.30303,0.39156,0.52349,0.44088,0.39336,0.52387,0.5533,0.53822,0.50567,0.54222
271,0.16533,0.18829,0.19651,0.18248,0.1927,0.19153,0.18195,0.17466,0.18775,0.19762,0.18585,0.1984,0.18225,0.17458,0.19596,0.12774,0.17952,0.18654,0.17853,0.18943,0.18851,0.19988,0.18832,0.18711,0.17146,0.17674,0.17448,0.19532,0.19452,0.185,0.16943,0.15604,0.15998,0.18686,0.1737,0.15981,0.18571,0.17633,0.13204,0.19526,0.17957,0.20278,0.17611,0.18716,0.17298
277,0.23372,0.28192,0.25434,0.24437,0.29231,0.2816,0.2726,0.20753,0.26834,0.31146,0.26845,0.29394,0.18934,0.30138,0.28383,0.15438,0.2728,0.26226,0.26202,0.28944,0.28956,0.29208,0.28326,0.28115,0.252,0.2666,0.28511,0.2847,0.28075,0.27134,0.25117,0.28668,0.2242,0.27217,0.26178,0.1614,0.22238,0.27252,0.22736,0.20629,0.27153,0.26209,0.25083,0.28044,0.2536
282,0.38723,0.45484,0.41163,0.40895,0.46675,0.45711,0.44666,0.23505,0.44031,0.4815,0.43504,0.46487,0.33446,0.19947,0.45537,0.095049,0.44175,0.433,0.42775,0.46472,0.46356,0.46687,0.45594,0.4526,0.41624,0.42931,0.4397,0.45624,0.45365,0.44087,0.40807,0.10787,0.37467,0.44434,0.42265,0.27874,0.32835,0.43631,0.39314,0.36597,0.43461,0.43766,0.41727,0.44567,0.41335
280,0.28505,0.30498,0.23329,0.26768,0.30081,0.30274,0.2838,0.25621,0.30836,0.31015,0.26273,0.28037,0.21369,0.24364,0.29102,0.13074,0.28724,0.29113,0.29661,0.29926,0.29772,0.29676,0.2975,0.30297,0.26763,0.25611,0.24661,0.29367,0.28175,0.27141,0.2711,0.23754,0.25598,0.28443,0.29621,0.1656,0.20464,0.2929,0.24228,0.2178,0.19514,0.29343,0.27169,0.27456,0.30279
284,0.38723,0.45484,0.41163,0.40895,0.46675,0.45711,0.44666,0.23505,0.44031,0.4815,0.43504,0.46487,0.33446,0.19947,0.45537,0.095049,0.44175,0.433,0.42775,0.46472,0.46356,0.46687,0.45594,0.4526,0.41624,0.42931,0.4397,0.45624,0.45365,0.44087,0.40807,0.10787,0.37467,0.44434,0.42265,0.27874,0.32835,0.43631,0.39314,0.36597,0.43461,0.43766,0.41727,0.44567,0.41335
278,0.23372,0.28192,0.25434,0.24437,0.29231,0.2816,0.2726,0.20753,0.26834,0.31146,0.26845,0.29394,0.18934,0.30138,0.28383,0.15438,0.2728,0.26226,0.26202,0.28944,0.28956,0.29208,0.28326,0.28115,0.252,0.2666,0.28511,0.2847,0.28075,0.27134,0.25117,0.28668,0.2242,0.27217,0.26178,0.1614,0.22238,0.27252,0.22736,0.20629,0.27153,0.26209,0.25083,0.28044,0.2536
285,0.38723,0.45484,0.41163,0.40895,0.46675,0.45711,0.44666,0.23505,0.44031,0.4815,0.43504,0.46487,0.33446,0.19947,0.45537,0.095049,0.44175,0.433,0.42775,0.46472,0.46356,0.46687,0.45594,0.4526,0.41624,0.42931,0.4397,0.45624,0.45365,0.44087,0.40807,0.10787,0.37467,0.44434,0.42265,0.27874,0.32835,0.43631,0.39314,0.36597,0.43461,0.43766,0.41727,0.44567,0.41335
281,0.49907,0.56629,0.47462,0.51787,0.57823,0.5695,0.5482,0.47767,0.55869,0.52547,0.52103,0.52168,0.41392,0.46585,0.54149,0.26304,0.55494,0.55516,0.53824,0.58423,0.58094,0.55874,0.57349,0.56282,0.33072,0.47168,0.45437,0.55235,0.52465,0.5246,0.54445,0.46002,0.48347,0.56964,0.50525,0.32895,0.41138,0.51855,0.45172,0.39149,0.52164,0.55906,0.52471,0.51159,0.51517
279,0.01816,0.01969,0.036942,0.018413,0.021805,0.019905,0.01603,0.02559,0.022746,0.040484,0.023851,0.035269,0.018719,0.038836,0.030835,0.01012,0.021443,0.022392,0.019968,0.02116,0.022855,0.035309,0.021177,0.021302,0.015863,0.020907,0.035525,0.030829,0.030939,0.029013,0.018557,0.014445,0.016074,0.022597,0.019048,0.011999,0.2333,0.02126,0.22795,0.02346,0.026471,0.025304,0.015281,0.032865,0.019085
283,0.38723,0.45484,0.41163,0.40895,0.46675,0.45711,0.44666,0.23505,0.44031,0.4815,0.43504,0.46487,0.33446,0.19947,0.45537,0.095049,0.44175,0.433,0.42775,0.46472,0.46356,0.46687,0.45594,0.4526,0.41624,0.42931,0.4397,0.45624,0.45365,0.44087,0.40807,0.10787,0.37467,0.44434,0.42265,0.27874,0.32835,0.43631,0.39314,0.36597,0.43461,0.43766,0.41727,0.44567,0.41335
286,0.38723,0.45484,0.41163,0.40895,0.46675,0.45711,0.44666,0.23505,0.44031,0.4815,0.43504,0.46487,0.33446,0.19947,0.45537,0.095049,0.44175,0.433,0.42775,0.46472,0.46356,0.46687,0.45594,0.4526,0.41624,0.42931,0.4397,0.45624,0.45365,0.44087,0.40807,0.10787,0.37467,0.44434,0.42265,0.27874,0.32835,0.43631,0.39314,0.36597,0.43461,0.43766,0.41727,0.44567,0.41335
288,0.38723,0.45484,0.41163,0.40895,0.46675,0.45711,0.44666,0.23505,0.44031,0.4815,0.43504,0.46487,0.33446,0.19947,0.45537,0.095049,0.44175,0.433,0.42775,0.46472,0.46356,0.46687,0.45594,0.4526,0.41624,0.42931,0.4397,0.45624,0.45365,0.44087,0.40807,0.10787,0.37467,0.44434,0.42265,0.27874,0.32835,0.43631,0.39314,0.36597,0.43461,0.43766,0.41727,0.44567,0.41335
292,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
290,0.093114,0.10945,0.090207,0.094873,0.11591,0.10953,0.10926,0.11374,0.10796,0.11309,0.099193,0.10803,0.076594,0.20669,0.10776,0.14876,0.10611,0.10709,0.1027,0.11245,0.1138,0.11323,0.11069,0.10906,0.098878,0.10039,0.097543,0.11256,0.10776,0.11191,0.094249,0.3185,0.088683,0.11013,0.095732,0.060018,0.071653,0.10239,0.09109,0.081345,0.10255,0.10637,0.1012,0.10384,0.098205
289,0.38723,0.45484,0.41163,0.40895,0.46675,0.45711,0.44666,0.23505,0.44031,0.4815,0.43504,0.46487,0.33446,0.19947,0.45537,0.095049,0.44175,0.433,0.42775,0.46472,0.46356,0.46687,0.45594,0.4526,0.41624,0.42931,0.4397,0.45624,0.45365,0.44087,0.40807,0.10787,0.37467,0.44434,0.42265,0.27874,0.32835,0.43631,0.39314,0.36597,0.43461,0.43766,0.41727,0.44567,0.41335
293,0.14984,0.16879,0.16147,0.14898,0.17297,0.16497,0.1622,0.16946,0.16216,0.17976,0.15942,0.17309,0.12602,0.15174,0.169,0.13805,0.16078,0.16503,0.16016,0.16787,0.16935,0.17699,0.16646,0.16586,0.151,0.15214,0.18882,0.17514,0.16974,0.16065,0.14913,0.1551,0.14116,0.17,0.15897,0.10318,0.11641,0.1687,0.15053,0.13681,0.16106,0.16351,0.1534,0.16941,0.15471
287,0.38723,0.45484,0.41163,0.40895,0.46675,0.45711,0.44666,0.23505,0.44031,0.4815,0.43504,0.46487,0.33446,0.19947,0.45537,0.095049,0.44175,0.433,0.42775,0.46472,0.46356,0.46687,0.45594,0.4526,0.41624,0.42931,0.4397,0.45624,0.45365,0.44087,0.40807,0.10787,0.37467,0.44434,0.42265,0.27874,0.32835,0.43631,0.39314,0.36597,0.43461,0.43766,0.41727,0.44567,0.41335
291,0.085539,0.10169,0.082419,0.085421,0.10963,0.10113,0.10343,0.1028,0.10028,0.10741,0.092451,0.10171,0.070835,0.25761,0.10105,0.17984,0.097023,0.097645,0.095612,0.10418,0.10563,0.10517,0.10178,0.1014,0.090215,0.096066,0.087816,0.1067,0.09903,0.10599,0.086856,0.088829,0.080354,0.10166,0.085381,0.057713,0.062942,0.095292,0.086054,0.071935,0.094624,0.098624,0.094376,0.096586,0.090553
294,0.17896,0.20521,0.151,0.1782,0.20555,0.19914,0.19046,0.1621,0.2005,0.19453,0.17467,0.18327,0.14155,0.15397,0.19034,0.082171,0.18755,0.191,0.18675,0.20347,0.19984,0.1921,0.19881,0.24437,0.17581,0.15981,0.1538,0.19579,0.18614,0.18122,0.17841,0.14984,0.16992,0.19763,0.17852,0.10554,0.13561,0.18682,0.1533,0.13573,0.18535,0.19536,0.18609,0.1742,0.17929
296,0.11261,0.10936,0.27291,0.086147,0.13262,0.11293,0.15337,0.26444,0.094944,0.3851,0.099412,0.29376,0.15079,0.20701,0.10868,0.036115,0.14381,0.13327,0.086557,0.1238,0.1104,0.24788,0.14407,0.10187,0.11877,0.22304,0.3197,0.096459,0.2,0.10976,0.080839,0.22278,0.13969,0.15305,0.080042,0.056124,0.21769,0.089147,0.18683,0.11539,0.10659,0.11953,0.088833,0.25919,0.1728
298,0.31094,0.35812,0.2874,0.30156,0.35706,0.34164,0.35087,0.28931,0.32834,0.37672,0.29432,0.33319,0.31791,0.26572,0.30148,0.1576,0.34809,0.34784,0.31445,0.35055,0.34587,0.32506,0.36894,0.32818,0.31179,0.27557,0.31822,0.32669,0.28716,0.29843,0.28504,0.26082,0.31581,0.3586,0.29258,0.18161,0.37799,0.31901,0.2827,0.24262,0.31666,0.36176,0.29175,0.30801,0.3364
300,0.24815,0.28356,0.47722,0.27009,0.29119,0.299,0.23868,0.48289,0.30901,0.63213,0.26815,0.53976,0.14084,0.41804,0.33328,0.13236,0.24207,0.25803,0.30205,0.2882,0.29035,0.5005,0.26144,0.33278,0.2463,0.43652,0.53349,0.32708,0.44566,0.28276,0.2952,0.42827,0.20264,0.24157,0.31364,0.19707,0.11838,0.27509,0.3925,0.29679,0.34975,0.26192,0.30073,0.50438,0.24934
297,0.51862,0.57145,0.19274,0.4964,0.5916,0.56303,0.60835,0.22887,0.53094,0.21001,0.51009,0.26466,0.51335,0.25231,0.29483,0.22359,0.59409,0.58775,0.49631,0.58621,0.55656,0.31877,0.60773,0.51399,0.53562,0.26187,0.16656,0.52913,0.33612,0.54923,0.45877,0.21801,0.53107,0.61702,0.46331,0.25666,0.56737,0.52173,0.26503,0.27562,0.27447,0.59366,0.47531,0.25954,0.56136
301,1.1593,1.3021,1.3785,1.1894,1.3085,1.3213,1.1773,1.4315,1.3117,1.7012,1.4683,1.6248,0.83838,1.3367,1.345,0.63456,1.1762,1.2427,1.2605,1.2827,1.2924,1.345,1.2526,1.3663,1.1483,1.3638,1.4679,1.342,1.3315,1.2249,1.2168,0.95032,1.0699,1.2148,1.2346,0.81882,0.74867,1.2332,1.3219,1.0997,1.3327,1.2598,1.2596,1.5368,1.1913
299,0.16422,0.18545,0.26642,0.14878,0.20336,0.1872,0.21834,0.25548,0.16799,0.35299,0.15986,0.29464,0.18958,0.20305,0.16695,0.059835,0.20921,0.20048,0.14703,0.19759,0.18384,0.25216,0.21119,0.16718,0.18199,0.21086,0.30626,0.15995,0.21955,0.17194,0.14378,0.21852,0.18672,0.2152,0.14403,0.074671,0.24659,0.16115,0.18088,0.11173,0.2755,0.19024,0.1529,0.25896,0.19339
295,1.2618,1.3905,1.0996,1.25,1.4158,1.3672,1.3453,1.1854,1.349,1.334,1.2301,1.2877,1.0108,1.1144,1.328,0.62451,1.3361,1.3409,1.4416,1.3641,1.3959,1.3245,1.3689,1.3943,1.2228,1.1424,1.1777,1.3771,1.291,1.2666,1.2734,1.0857,1.1592,1.3511,1.0405,0.76454,0.96494,1.1839,1.0967,0.98978,1.3568,1.3468,1.2865,1.2395,1.2911
302,0.85365,0.9164,0.50696,0.80726,1.008,0.92468,0.93338,0.5312,0.88173,0.58719,0.61544,0.61456,0.7658,0.54238,0.68746,0.3733,1.0032,0.95889,0.86016,0.96285,0.9306,0.66405,1.0107,0.87631,0.86434,0.5695,0.48541,0.75579,0.8201,0.71441,0.8138,0.79589,0.82212,0.98799,0.78703,0.45571,0.79446,0.88153,0.56488,0.5569,0.77039,0.92196,0.81741,0.64323,0.85963
304,1.0076,1.0805,0.61749,0.93478,1.1531,1.0736,1.0753,0.62417,1.029,0.69513,0.71454,0.75438,0.88915,0.64643,0.81728,0.45525,1.1421,1.0982,1.0157,1.0928,1.0757,1.0306,1.1585,1.0303,0.98717,0.66898,0.5798,0.9013,0.802,0.82578,0.95437,0.92468,0.9742,1.1418,0.90558,0.55236,0.94176,1.0458,0.70858,0.68559,0.90236,1.0726,0.96198,0.79144,1.0107
306,0.37444,0.38038,0.28817,0.33468,0.37915,0.37305,0.35451,0.3011,0.37041,0.34417,0.3409,0.34582,0.27072,0.29361,0.35455,0.1657,0.3633,0.38209,0.34803,0.37335,0.37599,0.36591,0.38046,0.38278,0.33881,0.301,0.29721,0.36638,0.36092,0.34337,0.35177,0.29351,0.58893,0.38251,0.33892,0.20469,0.26574,0.34373,0.29554,0.26251,0.35007,0.37079,0.37,0.33479,0.37248
308,0.21907,0.24521,0.58052,0.37962,0.25054,0.24863,0.25168,0.27521,0.23835,0.281,0.24685,0.28449,0.22947,0.24821,0.25809,0.19622,0.23577,0.23904,0.23451,0.24147,0.25561,0.26789,0.24234,0.24373,0.25073,0.24219,0.28908,0.26852,0.27085,0.237,0.22446,0.2341,0.20729,0.24479,0.25852,0.24082,0.22742,0.2316,0.30373,0.26635,0.23226,0.2595,0.23054,0.27742,0.22437
